Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,25109,-,-,-,21.29,-157.86,-10,6,-10,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,Alpha,AOD,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed
2019,12,16,7,30,25.8,0.52,0.037,0.6900000000000001,31,344,62,0,0,22.5,31,344,0,62,0.267,82.27,84.77,0.9400000000000001,0.01,1028,3.3000000000000003,59,7.2
2019,12,16,8,30,26,0.56,0.033,0.6900000000000001,53,695,258,1,0,22.700000000000003,71,581,14,242,0.266,82.03,72.87,0.93,0.01,1029,3.3000000000000003,56,7.5
2019,12,16,9,30,26.1,0.58,0.032,0.6900000000000001,65,828,454,1,0,22.8,95,717,11,432,0.266,81.84,62,0.93,0.01,1029,3.4000000000000004,53,7.7
2019,12,16,10,30,26.200000000000003,0.58,0.03,0.6900000000000001,73,891,610,0,0,22.700000000000003,186,435,0,448,0.265,81.28,52.92,0.9400000000000001,0.01,1029,3.4000000000000004,53,8
2019,12,16,11,30,26.400000000000002,0.54,0.032,0.6900000000000001,77,922,709,0,3,22.6,254,245,4,422,0.265,79.53,46.71,0.9400000000000001,0.01,1028,3.3000000000000003,55,8.3
2019,12,16,12,30,26.6,0.52,0.033,0.6900000000000001,80,930,742,0,3,22.3,291,348,0,539,0.265,77.4,44.6,0.9400000000000001,0.01,1027,3.2,58,8.5
2019,12,16,13,30,26.700000000000003,0.46,0.037,0.6900000000000001,84,912,704,0,0,22.1,136,774,0,662,0.266,76.12,47.15,0.96,0.01,1027,3.1,62,8.700000000000001
2019,12,16,14,30,26.700000000000003,0.35000000000000003,0.049,0.6900000000000001,84,868,598,0,0,22.1,167,496,0,461,0.266,75.74,53.69,0.97,0.01,1027,2.9000000000000004,66,8.9
2019,12,16,15,30,26.6,0.34,0.053,0.6900000000000001,77,791,436,1,3,22,148,229,11,252,0.266,75.97,62.980000000000004,0.97,0.01,1027,2.8000000000000003,69,9.1
2019,12,16,16,30,26.400000000000002,0.33,0.055,0.6900000000000001,62,632,236,1,0,22,68,454,11,193,0.266,76.74,73.98,0.97,0.01,1027,2.8000000000000003,71,9.200000000000001
2019,12,16,17,30,26.200000000000003,0.32,0.058,0.6900000000000001,29,220,45,0,0,22,29,220,0,45,0.266,77.89,85.93,0.97,0.01,1028,2.8000000000000003,73,9.200000000000001
2019,12,16,18,30,26.1,0.3,0.063,0.6900000000000001,0,0,0,0,0,22.1,0,0,0,0,0.267,78.74,98.86,0.97,0.01,1028,2.8000000000000003,73,9.3
2019,12,16,19,30,26.1,0.28,0.069,0.6900000000000001,0,0,0,0,0,22.3,0,0,0,0,0.267,79.49,112.03,0.98,0.01,1029,2.9000000000000004,72,9.3
2019,12,16,20,30,26.1,0.27,0.07100000000000001,0.6900000000000001,0,0,0,0,0,22.400000000000002,0,0,0,0,0.267,80.05,125.47,0.98,0.01,1030,2.9000000000000004,71,9.3
2019,12,16,21,30,26.1,0.27,0.07100000000000001,0.6900000000000001,0,0,0,0,0,22.400000000000002,0,0,0,0,0.268,80.07000000000001,139.1,0.98,0.01,1030,2.9000000000000004,72,9.4
2019,12,16,22,30,26.1,0.28,0.07,0.6900000000000001,0,0,0,0,0,22.3,0,0,0,0,0.268,79.73,152.83,0.98,0.01,1030,3,73,9.4
2019,12,16,23,30,26,0.27,0.073,0.6900000000000001,0,0,0,0,0,22.200000000000003,0,0,0,0,0.269,79.73,166.58,0.98,0.01,1029,3,74,9.4
2019,12,17,0,30,25.900000000000002,0.26,0.074,0.6900000000000001,0,0,0,0,0,22.3,0,0,0,0,0.269,80.35000000000001,177.85,0.98,0.01,1029,3,76,9.3
2019,12,17,1,30,25.900000000000002,0.24,0.077,0.6900000000000001,0,0,0,0,0,22.3,0,0,0,0,0.269,80.5,165.38,0.98,0.01,1029,3,77,9.200000000000001
2019,12,17,2,30,25.900000000000002,0.22,0.081,0.6900000000000001,0,0,0,0,0,22.3,0,0,0,0,0.269,80.65,151.63,0.98,0.01,1028,3,78,9.1
2019,12,17,3,30,25.8,0.21,0.084,0.6900000000000001,0,0,0,0,0,22.400000000000002,0,0,0,0,0.269,81.32000000000001,137.9,0.98,0.01,1028,2.9000000000000004,78,9
2019,12,17,4,30,25.8,0.2,0.088,0.6900000000000001,0,0,0,0,0,22.3,0,0,0,0,0.269,81.22,124.29,0.98,0.01,1028,2.9000000000000004,78,8.9
2019,12,17,5,30,25.900000000000002,0.19,0.092,0.6900000000000001,0,0,0,0,0,22.3,0,0,0,0,0.268,80.76,110.87,0.98,0.01,1029,2.8000000000000003,78,8.8
2019,12,17,6,30,26,0.19,0.093,0.6900000000000001,0,0,0,0,0,22.3,0,0,0,0,0.268,79.92,97.74000000000001,0.98,0.01,1029,2.7,78,8.8
2019,12,17,7,30,26.3,0.2,0.092,0.6900000000000001,37,208,56,0,0,22.200000000000003,37,208,0,56,0.267,78.26,84.89,0.98,0.01,1030,2.6,78,9
2019,12,17,8,30,26.5,0.21,0.09,0.6900000000000001,76,592,249,0,0,22.1,76,592,0,249,0.267,76.99,72.99,0.98,0.01,1030,2.5,78,9.200000000000001
2019,12,17,9,30,26.8,0.22,0.088,0.6900000000000001,94,757,448,1,0,22,163,489,18,392,0.267,75.15,62.11,0.98,0.01,1030,2.5,78,9.3
2019,12,17,10,30,27,0.23,0.084,0.6900000000000001,99,849,610,0,0,21.900000000000002,108,823,0,603,0.267,73.74,53.01,0.97,0.01,1029,2.4000000000000004,77,9.200000000000001
2019,12,17,11,30,27.200000000000003,0.29,0.065,0.6900000000000001,98,896,712,0,0,21.900000000000002,148,768,0,674,0.267,72.62,46.78,0.97,0.01,1029,2.5,76,9
2019,12,17,12,30,27.3,0.28,0.066,0.6900000000000001,99,905,743,0,0,21.900000000000002,190,683,4,676,0.267,72.5,44.63,0.97,0.01,1028,2.6,75,8.700000000000001
2019,12,17,13,30,27.3,0.3,0.064,0.6900000000000001,95,896,704,0,0,22.1,101,885,4,703,0.266,73.21000000000001,47.14,0.97,0.01,1027,2.7,73,8.5
2019,12,17,14,30,27.200000000000003,0.32,0.058,0.6900000000000001,88,860,598,0,0,22.3,184,496,0,478,0.266,74.84,53.65,0.97,0.01,1027,2.9000000000000004,70,8.5
2019,12,17,15,30,27,0.32,0.057,0.6900000000000001,78,782,434,0,0,22.6,93,675,0,400,0.265,76.92,62.92,0.97,0.01,1027,3,68,8.6
2019,12,17,16,30,26.8,0.31,0.059000000000000004,0.6900000000000001,63,621,235,0,0,22.8,64,599,0,230,0.264,78.91,73.91,0.97,0.01,1027,3.1,68,8.700000000000001
2019,12,17,17,30,26.6,0.3,0.061,0.6900000000000001,29,218,45,0,0,23,29,218,0,45,0.264,80.53,85.85000000000001,0.97,0.01,1028,3.1,70,8.9
2019,12,17,18,30,26.5,0.3,0.061,0.6900000000000001,0,0,0,0,0,23,0,0,0,0,0.263,81.19,98.77,0.97,0.01,1028,3,72,9
2019,12,17,19,30,26.400000000000002,0.29,0.062,0.6900000000000001,0,0,0,0,0,23,0,0,0,0,0.263,81.57000000000001,111.93,0.97,0.01,1029,3,74,9.1
2019,12,17,20,30,26.3,0.28,0.063,0.6900000000000001,0,0,0,0,0,22.900000000000002,0,0,0,0,0.262,81.76,125.37,0.97,0.01,1029,2.9000000000000004,76,9.1
2019,12,17,21,30,26.3,0.28,0.063,0.6900000000000001,0,0,0,0,0,22.8,0,0,0,0,0.262,81.28,138.99,0.97,0.01,1029,2.9000000000000004,78,9.1
2019,12,17,22,30,26.3,0.28,0.063,0.6900000000000001,0,0,0,0,0,22.700000000000003,0,0,0,0,0.262,80.74,152.72,0.97,0.01,1029,2.9000000000000004,80,8.9
2019,12,17,23,30,26.200000000000003,0.27,0.065,0.6900000000000001,0,0,0,0,0,22.6,0,0,0,0,0.261,80.76,166.46,0.98,0.01,1028,2.9000000000000004,82,8.700000000000001
2019,12,18,0,30,26.200000000000003,0.26,0.068,0.6900000000000001,0,0,0,0,0,22.6,0,0,0,0,0.261,80.43,177.84,0.98,0.01,1028,2.8000000000000003,83,8.5
2019,12,18,1,30,26.200000000000003,0.25,0.07200000000000001,0.6900000000000001,0,0,0,0,0,22.400000000000002,0,0,0,0,0.261,79.82000000000001,165.49,0.98,0.01,1028,2.8000000000000003,84,8.200000000000001
2019,12,18,2,30,26.200000000000003,0.26,0.07200000000000001,0.6900000000000001,0,0,0,0,0,22.200000000000003,0,0,0,0,0.261,78.85000000000001,151.74,0.98,0.01,1028,2.7,85,7.9
2019,12,18,3,30,26.1,0.28,0.068,0.6900000000000001,0,0,0,0,0,22,0,0,0,0,0.26,78.26,138.02,0.98,0.01,1027,2.7,86,7.6000000000000005
2019,12,18,4,30,26.1,0.29,0.064,0.6900000000000001,0,0,0,0,0,21.8,0,0,0,0,0.26,77.43,124.41,0.97,0.01,1028,2.6,85,7.4
2019,12,18,5,30,26.1,0.3,0.062,0.6900000000000001,0,0,0,0,0,21.700000000000003,0,0,0,0,0.26,76.68,110.99000000000001,0.97,0.01,1028,2.5,84,7.300000000000001
2019,12,18,6,30,26.1,0.3,0.063,0.6900000000000001,0,0,0,0,0,21.6,0,0,0,0,0.259,76.38,97.85000000000001,0.97,0.01,1028,2.5,83,7.300000000000001
2019,12,18,7,30,26.3,0.3,0.063,0.6900000000000001,33,270,57,0,0,21.6,33,270,0,57,0.259,75.59,85,0.97,0.01,1029,2.4000000000000004,82,7.4
2019,12,18,8,30,26.6,0.31,0.061,0.6900000000000001,66,651,255,0,0,21.700000000000003,66,651,0,255,0.26,74.46000000000001,73.10000000000001,0.97,0.01,1029,2.4000000000000004,81,7.6000000000000005
2019,12,18,9,30,26.8,0.33,0.059000000000000004,0.6900000000000001,79,804,454,1,0,21.8,93,767,11,451,0.26,73.88,62.21,0.97,0.01,1029,2.4000000000000004,80,7.6000000000000005
2019,12,18,10,30,26.900000000000002,0.34,0.055,0.6900000000000001,86,879,614,0,0,21.900000000000002,86,879,0,614,0.261,73.92,53.1,0.96,0.01,1028,2.5,79,7.5
2019,12,18,11,30,27,0.37,0.05,0.6900000000000001,89,915,715,0,0,21.900000000000002,89,915,0,715,0.261,73.78,46.84,0.96,0.01,1027,2.5,78,7.4
2019,12,18,12,30,27.1,0.35000000000000003,0.052000000000000005,0.6900000000000001,92,920,746,0,0,21.900000000000002,111,882,4,738,0.262,73.32000000000001,44.660000000000004,0.96,0.01,1026,2.6,77,7.2
2019,12,18,13,30,27.200000000000003,0.33,0.055,0.6900000000000001,90,908,708,0,3,21.900000000000002,344,139,0,439,0.263,72.81,47.13,0.96,0.01,1025,2.6,75,7
2019,12,18,14,30,27.200000000000003,0.36,0.051000000000000004,0.6900000000000001,85,871,602,0,0,21.900000000000002,184,566,4,520,0.263,72.85000000000001,53.61,0.96,0.01,1024,2.7,73,6.9
2019,12,18,15,30,27.1,0.33,0.056,0.6900000000000001,79,786,438,0,0,22,145,452,7,351,0.263,73.59,62.86,0.97,0.01,1024,2.8000000000000003,71,6.800000000000001
2019,12,18,16,30,26.900000000000002,0.29,0.062,0.6900000000000001,65,619,237,0,0,22.1,69,461,7,197,0.263,75.02,73.83,0.97,0.01,1025,2.8000000000000003,71,6.9
2019,12,18,17,30,26.700000000000003,0.27,0.067,0.6900000000000001,31,211,47,0,0,22.200000000000003,31,211,0,47,0.264,76.5,85.76,0.97,0.01,1025,2.8000000000000003,73,6.800000000000001
2019,12,18,18,30,26.5,0.27,0.069,0.6900000000000001,0,0,0,0,0,22.3,0,0,0,0,0.264,77.89,98.67,0.98,0.01,1026,2.7,77,6.800000000000001
2019,12,18,19,30,26.400000000000002,0.27,0.068,0.6900000000000001,0,0,0,0,0,22.3,0,0,0,0,0.264,78.07000000000001,111.83,0.98,0.01,1026,2.7,80,6.800000000000001
2019,12,18,20,30,26.3,0.28,0.068,0.6900000000000001,0,0,0,0,0,22.1,0,0,0,0,0.264,77.85000000000001,125.26,0.98,0.01,1027,2.7,82,6.6000000000000005
2019,12,18,21,30,26.200000000000003,0.29,0.066,0.6900000000000001,0,0,0,0,0,21.900000000000002,0,0,0,0,0.265,77.46000000000001,138.88,0.97,0.01,1027,2.6,83,6.300000000000001
2019,12,18,22,30,26.1,0.29,0.065,0.6900000000000001,0,0,0,0,0,21.8,0,0,0,0,0.265,77.06,152.61,0.97,0.01,1027,2.6,82,5.9
2019,12,18,23,30,26,0.29,0.066,0.6900000000000001,0,0,0,0,0,21.6,0,0,0,0,0.265,76.7,166.35,0.97,0.01,1027,2.6,81,5.4
2019,12,19,0,30,25.900000000000002,0.29,0.067,0.6900000000000001,0,0,0,0,0,21.400000000000002,0,0,0,0,0.265,76.43,177.84,0.97,0.01,1027,2.6,79,4.9
2019,12,19,1,30,25.8,0.29,0.068,0.6900000000000001,0,0,0,0,0,21.3,0,0,0,0,0.265,76.06,165.6,0.97,0.01,1026,2.7,76,4.5
2019,12,19,2,30,25.700000000000003,0.3,0.066,0.6900000000000001,0,0,0,0,0,21.1,0,0,0,0,0.265,75.8,151.86,0.97,0.01,1026,2.7,70,4.1000000000000005
2019,12,19,3,30,25.6,0.3,0.064,0.6900000000000001,0,0,0,0,0,21,0,0,0,0,0.264,75.75,138.13,0.97,0.01,1026,2.7,64,4
2019,12,19,4,30,25.5,0.31,0.062,0.6900000000000001,0,0,0,0,0,21,0,0,0,0,0.263,76.01,124.52,0.97,0.01,1026,2.7,60,4
2019,12,19,5,30,25.6,0.32,0.061,0.6900000000000001,0,0,0,0,0,20.900000000000002,0,0,0,0,0.261,75.37,111.10000000000001,0.97,0.01,1026,2.7,59,4.2
2019,12,19,6,30,25.700000000000003,0.32,0.059000000000000004,0.6900000000000001,0,0,0,0,0,20.900000000000002,0,0,0,0,0.26,74.76,97.97,0.97,0.01,1027,2.6,61,4.4
2019,12,19,7,30,26,0.33,0.057,0.6900000000000001,32,277,56,0,0,21,32,277,0,56,0.258,73.8,85.11,0.97,0.01,1027,2.6,64,4.800000000000001
2019,12,19,8,30,26.400000000000002,0.34,0.055,0.6900000000000001,63,658,253,0,0,21,63,658,0,253,0.256,72.36,73.21000000000001,0.97,0.01,1028,2.6,62,5
2019,12,19,9,30,26.6,0.35000000000000003,0.052000000000000005,0.6900000000000001,76,808,451,0,0,20.900000000000002,76,808,0,451,0.253,71.12,62.31,0.97,0.01,1028,2.7,58,5
2019,12,19,10,30,26.700000000000003,0.35000000000000003,0.047,0.6900000000000001,81,884,611,0,0,20.8,81,884,0,611,0.251,70.29,53.19,0.96,0.01,1028,2.8000000000000003,58,5.1000000000000005
2019,12,19,11,30,26.8,0.39,0.04,0.6900000000000001,82,923,713,0,0,20.8,82,923,0,713,0.249,69.58,46.9,0.96,0.01,1027,2.8000000000000003,60,5.4
2019,12,19,12,30,26.900000000000002,0.41000000000000003,0.038,0.6900000000000001,83,934,747,0,0,20.700000000000003,83,934,0,747,0.247,69.03,44.68,0.96,0.01,1026,2.8000000000000003,59,5.6000000000000005
2019,12,19,13,30,27,0.39,0.038,0.6900000000000001,83,918,708,0,0,20.700000000000003,83,918,0,708,0.246,68.38,47.11,0.97,0.01,1025,2.9000000000000004,54,5.6000000000000005
2019,12,19,14,30,27,0.36,0.045,0.6900000000000001,83,874,602,0,0,20.6,83,874,0,602,0.244,68.21000000000001,53.56,0.97,0.01,1025,3,51,5.800000000000001
2019,12,19,15,30,26.900000000000002,0.37,0.049,0.6900000000000001,76,797,440,0,0,20.700000000000003,76,797,0,440,0.243,68.88,62.79,0.97,0.01,1025,3,53,6.4
2019,12,19,16,30,26.700000000000003,0.39,0.053,0.6900000000000001,61,640,240,0,0,20.900000000000002,61,640,0,240,0.242,70.45,73.74,0.97,0.01,1025,3,55,7
2019,12,19,17,30,26.400000000000002,0.39,0.056,0.6900000000000001,30,242,48,0,0,21.200000000000003,30,242,0,48,0.242,72.92,85.67,0.97,0.01,1026,3,53,7.5
2019,12,19,18,30,26.1,0.35000000000000003,0.058,0.6900000000000001,0,0,0,0,0,21.3,0,0,0,0,0.242,75.11,98.57000000000001,0.97,0.01,1026,3.1,51,7.7
2019,12,19,19,30,25.900000000000002,0.33,0.053,0.6900000000000001,0,0,0,0,0,21.5,0,0,0,0,0.242,76.5,111.72,0.97,0.01,1027,3.2,49,7.800000000000001
2019,12,19,20,30,25.8,0.33,0.051000000000000004,0.6900000000000001,0,0,0,0,0,21.5,0,0,0,0,0.241,77.12,125.15,0.97,0.01,1027,3.2,49,8
2019,12,19,21,30,25.6,0.36,0.049,0.6900000000000001,0,0,0,0,0,21.5,0,0,0,0,0.24,77.88,138.77,0.97,0.01,1027,3.2,51,8.200000000000001
2019,12,19,22,30,25.5,0.37,0.047,0.6900000000000001,0,0,0,0,7,21.400000000000002,0,0,0,0,0.23900000000000002,77.87,152.49,0.97,0.01,1028,3.2,53,8.200000000000001
2019,12,19,23,30,25.5,0.39,0.047,0.6900000000000001,0,0,0,0,0,21.200000000000003,0,0,0,0,0.23900000000000002,77.21000000000001,166.23,0.97,0.01,1027,3.2,55,8.200000000000001
2019,12,20,0,30,25.400000000000002,0.45,0.048,0.6900000000000001,0,0,0,0,7,21.1,0,0,0,0,0.23800000000000002,76.93,177.84,0.97,0.01,1027,3.2,59,8.3
2019,12,20,1,30,25.400000000000002,0.46,0.049,0.6900000000000001,0,0,0,0,7,20.900000000000002,0,0,0,0,0.23700000000000002,76.26,165.71,0.97,0.01,1027,3.2,62,8.4
2019,12,20,2,30,25.400000000000002,0.42,0.05,0.6900000000000001,0,0,0,0,7,20.8,0,0,0,0,0.23600000000000002,75.84,151.97,0.97,0.01,1027,3.2,64,8.3
2019,12,20,3,30,25.400000000000002,0.38,0.05,0.6900000000000001,0,0,0,0,8,20.8,0,0,0,0,0.23500000000000001,75.66,138.25,0.97,0.01,1027,3.2,66,8.3
2019,12,20,4,30,25.400000000000002,0.36,0.052000000000000005,0.6900000000000001,0,0,0,0,7,20.8,0,0,0,0,0.234,75.73,124.64,0.98,0.01,1027,3.2,67,8.3
2019,12,20,5,30,25.400000000000002,0.36,0.053,0.6900000000000001,0,0,0,0,0,20.8,0,0,0,0,0.234,75.83,111.22,0.98,0.01,1027,3.1,67,8.3
2019,12,20,6,30,25.5,0.37,0.053,0.6900000000000001,0,0,0,0,7,20.900000000000002,0,0,0,0,0.234,75.62,98.08,0.98,0.01,1027,3,68,8.3
2019,12,20,7,30,25.700000000000003,0.38,0.054,0.6900000000000001,32,274,55,7,4,21,34,1,100,34,0.234,75.12,85.22,0.98,0.01,1028,3,69,8.6
2019,12,20,8,30,26,0.38,0.054,0.6900000000000001,62,650,249,5,4,21,144,75,71,166,0.23500000000000001,73.98,73.31,0.98,0.01,1028,2.9000000000000004,71,8.9
2019,12,20,9,30,26.3,0.38,0.055,0.6900000000000001,79,794,447,1,8,21,217,168,18,295,0.23700000000000002,72.61,62.4,0.98,0.01,1028,2.9000000000000004,72,9.1
2019,12,20,10,30,26.400000000000002,0.38,0.06,0.6900000000000001,93,855,604,0,7,21,254,279,7,421,0.24,72.03,53.26,0.98,0.01,1028,2.8000000000000003,73,9.200000000000001
2019,12,20,11,30,26.400000000000002,0.33,0.074,0.6900000000000001,104,876,702,0,7,20.900000000000002,272,380,7,531,0.243,71.59,46.95,0.98,0.01,1027,2.9000000000000004,74,9.3
2019,12,20,12,30,26.5,0.32,0.081,0.6900000000000001,110,878,734,0,8,20.8,316,244,0,489,0.245,71.02,44.7,0.99,0.01,1027,2.9000000000000004,73,9.200000000000001
2019,12,20,13,30,26.5,0.3,0.089,0.6900000000000001,111,858,695,1,7,20.900000000000002,259,434,14,554,0.247,71.23,47.09,0.99,0.01,1026,2.9000000000000004,72,9.3
2019,12,20,14,30,26.400000000000002,0.29,0.094,0.6900000000000001,107,812,590,4,0,20.900000000000002,156,694,54,569,0.249,71.91,53.5,0.99,0.01,1026,3,71,9.600000000000001
2019,12,20,15,30,26.200000000000003,0.29,0.096,0.6900000000000001,97,723,428,4,0,21,143,566,50,403,0.25,73.18,62.71,0.99,0.01,1026,3.1,71,9.700000000000001
2019,12,20,16,30,25.900000000000002,0.27,0.10200000000000001,0.6900000000000001,77,548,231,4,3,21.3,104,14,50,108,0.251,75.67,73.65,0.99,0.01,1027,3.1,70,9.8
2019,12,20,17,30,25.700000000000003,0.25,0.101,0.6900000000000001,34,157,46,5,3,21.6,32,25,71,34,0.251,78.24,85.58,0.99,0.01,1028,3.2,70,10
2019,12,20,18,30,25.5,0.24,0.10200000000000001,0.6900000000000001,0,0,0,0,8,21.900000000000002,0,0,0,0,0.252,80.59,98.47,0.99,0.01,1028,3.3000000000000003,71,10.200000000000001
2019,12,20,19,30,25.400000000000002,0.25,0.106,0.6900000000000001,0,0,0,0,6,22,0,0,0,0,0.251,81.68,111.61,0.99,0.01,1029,3.4000000000000004,70,10.4
2019,12,20,20,30,25.3,0.23,0.121,0.6900000000000001,0,0,0,0,8,22,0,0,0,0,0.25,82.21000000000001,125.04,0.99,0.01,1029,3.5,70,10.4
2019,12,20,21,30,25.200000000000003,0.21,0.128,0.6900000000000001,0,0,0,0,6,22,0,0,0,0,0.249,82.39,138.66,0.99,0.01,1029,3.6,70,10.3
2019,12,20,22,30,25.1,0.19,0.133,0.6900000000000001,0,0,0,0,8,21.900000000000002,0,0,0,0,0.247,82.37,152.38,0.99,0.01,1029,3.6,71,10.3
2019,12,20,23,30,25,0.18,0.14,0.6900000000000001,0,0,0,0,8,21.8,0,0,0,0,0.243,82.44,166.12,0.99,0.01,1029,3.5,73,10.4
2019,12,21,0,30,24.900000000000002,0.17,0.148,0.6900000000000001,0,0,0,0,8,21.8,0,0,0,0,0.24,82.77,177.84,0.99,0.01,1029,3.5,75,10.600000000000001
2019,12,21,1,30,24.8,0.16,0.153,0.6900000000000001,0,0,0,0,0,21.700000000000003,0,0,0,0,0.24,82.88,165.83,0.99,0.01,1028,3.5,76,10.5
2019,12,21,2,30,24.700000000000003,0.16,0.157,0.6900000000000001,0,0,0,0,8,21.6,0,0,0,0,0.24,82.82000000000001,152.08,0.99,0.01,1028,3.5,76,10.4
2019,12,21,3,30,24.6,0.15,0.168,0.6900000000000001,0,0,0,0,8,21.400000000000002,0,0,0,0,0.23900000000000002,82.44,138.36,0.99,0.01,1028,3.5,76,10.4
2019,12,21,4,30,24.6,0.14,0.177,0.6900000000000001,0,0,0,0,8,21.200000000000003,0,0,0,0,0.23800000000000002,81.31,124.75,0.99,0.01,1028,3.6,76,10.5
2019,12,21,5,30,24.6,0.14,0.187,0.6900000000000001,0,0,0,0,8,21,0,0,0,0,0.23700000000000002,80.28,111.33,0.99,0.01,1029,3.6,75,10.600000000000001
2019,12,21,6,30,24.6,0.14,0.195,0.6900000000000001,0,0,0,0,8,20.8,0,0,0,0,0.23600000000000002,79.37,98.19,0.99,0.01,1030,3.5,74,10.600000000000001
2019,12,21,7,30,24.700000000000003,0.15,0.198,0.6900000000000001,37,72,43,7,6,20.6,31,1,100,31,0.234,78.02,85.32000000000001,0.99,0.01,1030,3.5,73,10.8
2019,12,21,8,30,24.900000000000002,0.15,0.199,0.6900000000000001,104,409,221,1,8,20.5,111,15,14,115,0.234,76.5,73.41,0.99,0.01,1031,3.5,73,10.9
2019,12,21,9,30,25,0.15,0.19,0.6900000000000001,134,604,413,0,8,20.400000000000002,198,47,0,220,0.234,75.65,62.49,0.99,0.01,1030,3.4000000000000004,74,11.100000000000001
2019,12,21,10,30,25,0.14,0.183,0.6900000000000001,145,715,572,0,8,20.400000000000002,285,164,7,383,0.234,75.56,53.33,0.99,0.01,1030,3.3000000000000003,76,11.100000000000001
2019,12,21,11,30,25.1,0.16,0.16,0.6900000000000001,146,778,677,0,8,20.400000000000002,309,230,0,466,0.23500000000000001,75.19,46.99,0.99,0.01,1029,3.3000000000000003,76,10.9
2019,12,21,12,30,25.1,0.16,0.153,0.6900000000000001,148,791,710,0,7,20.5,316,232,0,481,0.23500000000000001,75.62,44.7,0.99,0.01,1028,3.4000000000000004,76,10.600000000000001
2019,12,21,13,30,25.1,0.15,0.161,0.6900000000000001,147,774,674,1,7,20.6,317,203,11,455,0.234,76.23,47.050000000000004,0.99,0.01,1027,3.4000000000000004,75,10.4
2019,12,21,14,30,25.1,0.15,0.155,0.6900000000000001,136,733,573,0,7,20.8,239,79,0,286,0.23500000000000001,76.89,53.44,0.99,0.01,1027,3.5,74,10.3
2019,12,21,15,30,25.1,0.15,0.153,0.6900000000000001,120,641,415,1,7,20.900000000000002,187,50,18,210,0.23500000000000001,77.39,62.63,0.99,0.01,1027,3.5,73,10.100000000000001
2019,12,21,16,30,25,0.15,0.154,0.6900000000000001,94,456,223,4,7,21,120,83,61,143,0.23600000000000002,78.32000000000001,73.56,0.99,0.01,1028,3.5,73,10.100000000000001
2019,12,21,17,30,25,0.14,0.159,0.6900000000000001,36,91,43,7,7,21,33,2,100,33,0.23700000000000002,78.58,85.48,0.99,0.01,1028,3.5,74,10
2019,12,21,18,30,25,0.14,0.168,0.6900000000000001,0,0,0,0,8,21,0,0,0,0,0.23800000000000002,78.66,98.36,0.99,0.01,1029,3.5,74,10.100000000000001
2019,12,21,19,30,24.900000000000002,0.14,0.17400000000000002,0.6900000000000001,0,0,0,0,8,21,0,0,0,0,0.23800000000000002,78.82000000000001,111.5,0.99,0.01,1029,3.5,75,10.100000000000001
2019,12,21,20,30,24.900000000000002,0.14,0.171,0.6900000000000001,0,0,0,0,8,20.900000000000002,0,0,0,0,0.23900000000000002,78.41,124.93,0.99,0.01,1029,3.5,77,10
2019,12,21,21,30,25,0.14,0.164,0.6900000000000001,0,0,0,0,8,20.8,0,0,0,0,0.23900000000000002,77.54,138.54,0.99,0.01,1029,3.5,78,9.8
2019,12,21,22,30,25,0.15,0.163,0.6900000000000001,0,0,0,0,8,20.700000000000003,0,0,0,0,0.23900000000000002,77.29,152.26,0.99,0.01,1029,3.5,80,9.600000000000001
2019,12,21,23,30,25,0.15,0.161,0.6900000000000001,0,0,0,0,6,20.700000000000003,0,0,0,0,0.23800000000000002,76.89,166.01,0.99,0.01,1029,3.4000000000000004,83,9.600000000000001
2019,12,22,0,30,25,0.16,0.151,0.6900000000000001,0,0,0,0,8,20.5,0,0,0,0,0.23900000000000002,76.08,177.84,0.99,0.01,1028,3.3000000000000003,86,9.600000000000001
2019,12,22,1,30,25,0.17,0.138,0.6900000000000001,0,0,0,0,8,20.3,0,0,0,0,0.23900000000000002,75.31,165.94,0.99,0.01,1028,3.2,88,9.4
