Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,25109,-,-,-,21.29,-157.86,-10,6,-10,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Alpha,AOD,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed
2012,10,27,21,30,26.200000000000003,0.66,0.037,0.68,0,0,0,0,1,22.700000000000003,0,0,0,0,0.251,81.2,139.88,0.9500000000000001,0.06,1029,3.9000000000000004,57,5.7
2012,10,27,22,30,26.1,0.67,0.036000000000000004,0.68,0,0,0,0,1,22.6,0,0,0,0,0.251,81.22,153.69,0.9500000000000001,0.06,1029,3.9000000000000004,60,5.6000000000000005
2012,10,27,23,30,25.900000000000002,0.68,0.035,0.68,0,0,0,0,3,22.5,0,0,0,0,0.251,81.60000000000001,166.59,0.9500000000000001,0.06,1028,3.9000000000000004,63,5.5
2012,10,28,0,30,25.8,0.6900000000000001,0.036000000000000004,0.68,0,0,0,0,0,22.400000000000002,0,0,0,0,0.251,81.49,171.29,0.9500000000000001,0.06,1028,3.8000000000000003,65,5.4
2012,10,28,1,30,25.700000000000003,0.72,0.037,0.68,0,0,0,0,0,22.3,0,0,0,0,0.251,81.38,160.48,0.9400000000000001,0.06,1027,3.7,65,5.2
2012,10,28,2,30,25.6,0.75,0.037,0.68,0,0,0,0,1,22.200000000000003,0,0,0,0,0.251,81.3,146.94,0.9400000000000001,0.06,1027,3.6,65,5.2
2012,10,28,3,30,25.5,0.77,0.037,0.68,0,0,0,0,3,22,0,0,0,0,0.251,81.23,133.02,0.9400000000000001,0.06,1027,3.5,65,5.2
2012,10,28,4,30,25.5,0.77,0.038,0.68,0,0,0,0,0,21.900000000000002,0,0,0,0,0.252,80.69,119.06,0.9400000000000001,0.06,1027,3.4000000000000004,67,5.300000000000001
2012,10,28,5,30,25.5,0.78,0.038,0.68,0,0,0,0,3,21.8,0,0,0,0,0.253,79.98,105.17,0.9400000000000001,0.06,1027,3.2,68,5.4
2012,10,28,6,30,25.6,0.78,0.037,0.68,0,0,0,0,1,21.700000000000003,0,0,0,0,0.254,78.99,91.47,0.93,0.06,1028,3.1,67,5.5
2012,10,28,7,30,25.8,0.76,0.037,0.68,44,581,165,0,0,21.6,44,581,0,165,0.255,77.66,78.02,0.93,0.06,1028,3.1,64,5.7
2012,10,28,8,30,26.1,0.75,0.037,0.68,63,784,391,0,0,21.5,63,784,0,391,0.256,75.83,65.23,0.93,0.06,1028,3,61,5.7
2012,10,28,9,30,26.3,0.74,0.037,0.68,73,873,594,0,0,21.400000000000002,73,873,0,594,0.257,74.65,53.370000000000005,0.93,0.06,1028,3.1,59,5.7
2012,10,28,10,30,26.5,0.74,0.037,0.68,79,919,749,0,1,21.5,79,919,0,749,0.257,73.89,43.28,0.93,0.06,1028,3.1,58,5.6000000000000005
2012,10,28,11,30,26.700000000000003,0.73,0.037,0.68,82,942,840,0,1,21.5,82,942,0,840,0.257,73.01,36.480000000000004,0.93,0.06,1027,3.1,58,5.4
2012,10,28,12,30,26.8,0.73,0.037,0.68,83,946,858,0,1,21.5,83,946,0,858,0.257,72.54,34.96,0.93,0.06,1026,3.1,57,5.2
2012,10,28,13,30,26.900000000000002,0.73,0.037,0.68,81,933,803,0,2,21.5,405,147,0,518,0.257,72.28,39.33,0.93,0.06,1026,3.1,54,5.2
2012,10,28,14,30,26.900000000000002,0.79,0.035,0.68,76,903,680,0,3,21.6,358,148,0,457,0.257,72.65,48.01,0.93,0.08,1026,3.1,51,5.300000000000001
2012,10,28,15,30,26.900000000000002,0.81,0.035,0.68,68,839,498,0,2,21.700000000000003,200,6,0,203,0.257,73.25,59.120000000000005,0.93,0.08,1026,3.1,49,5.5
2012,10,28,16,30,26.6,0.8300000000000001,0.035,0.68,54,709,279,0,1,21.900000000000002,54,709,0,279,0.257,75.36,71.52,0.92,0.08,1026,3.1,49,5.9
2012,10,28,17,30,26.3,0.8300000000000001,0.036000000000000004,0.68,27,369,62,0,0,22.1,27,369,0,62,0.257,77.91,84.56,0.92,0.08,1026,3.1,51,6.1000000000000005
2012,10,28,18,30,26,0.81,0.038,0.68,0,0,0,0,1,22.400000000000002,0,0,0,0,0.257,80.75,98.27,0.92,0.08,1027,3.2,54,6.4
2012,10,28,19,30,25.900000000000002,0.78,0.041,0.68,0,0,0,0,1,22.700000000000003,0,0,0,0,0.258,82.37,112.08,0.92,0.08,1027,3.2,58,6.6000000000000005
2012,10,28,20,30,25.8,0.77,0.042,0.68,0,0,0,0,0,22.700000000000003,0,0,0,0,0.258,83.26,126.02,0.92,0.08,1028,3.2,62,6.7
2012,10,28,21,30,25.8,0.75,0.042,0.68,0,0,0,0,1,22.700000000000003,0,0,0,0,0.258,82.79,139.99,0.92,0.08,1028,3.2,66,6.800000000000001
2012,10,28,22,30,25.8,0.72,0.043000000000000003,0.68,0,0,0,0,1,22.5,0,0,0,0,0.258,81.96000000000001,153.82,0.93,0.08,1028,3.1,71,6.9
2012,10,28,23,30,25.8,0.71,0.043000000000000003,0.68,0,0,0,0,3,22.3,0,0,0,0,0.258,80.91,166.8,0.93,0.08,1028,3,74,6.9
2012,10,29,0,30,25.700000000000003,0.7000000000000001,0.043000000000000003,0.68,0,0,0,0,1,22,0,0,0,0,0.258,80.23,171.58,0.93,0.08,1027,2.9000000000000004,74,6.9
2012,10,29,1,30,25.700000000000003,0.67,0.045,0.68,0,0,0,0,1,21.8,0,0,0,0,0.258,79.10000000000001,160.61,0.93,0.08,1027,2.9000000000000004,73,6.9
2012,10,29,2,30,25.700000000000003,0.63,0.047,0.68,0,0,0,0,0,21.6,0,0,0,0,0.259,77.99,147.03,0.93,0.08,1027,2.8000000000000003,74,6.800000000000001
2012,10,29,3,30,25.700000000000003,0.61,0.049,0.68,0,0,0,0,1,21.400000000000002,0,0,0,0,0.259,76.98,133.1,0.9400000000000001,0.08,1027,2.7,77,6.7
2012,10,29,4,30,25.6,0.58,0.05,0.68,0,0,0,0,1,21.200000000000003,0,0,0,0,0.259,76.65,119.14,0.9400000000000001,0.08,1027,2.6,78,6.4
2012,10,29,5,30,25.6,0.58,0.051000000000000004,0.68,0,0,0,0,3,21.1,0,0,0,0,0.259,76.06,105.26,0.9400000000000001,0.08,1028,2.6,78,6
2012,10,29,6,30,25.700000000000003,0.5700000000000001,0.05,0.68,0,0,0,0,1,20.900000000000002,0,0,0,0,0.259,74.97,91.58,0.9400000000000001,0.08,1028,2.5,75,5.800000000000001
2012,10,29,7,30,26,0.5700000000000001,0.05,0.68,48,559,163,0,0,20.8,48,559,0,163,0.259,73.14,78.15,0.9400000000000001,0.08,1029,2.5,71,5.800000000000001
2012,10,29,8,30,26.3,0.5700000000000001,0.049,0.68,69,773,391,0,1,20.700000000000003,69,773,0,391,0.259,71.26,65.38,0.9400000000000001,0.08,1029,2.5,67,6
2012,10,29,9,30,26.6,0.5700000000000001,0.048,0.68,80,870,597,0,2,20.6,293,55,0,326,0.259,69.56,53.57,0.9400000000000001,0.08,1029,2.5,64,6.1000000000000005
2012,10,29,10,30,26.900000000000002,0.58,0.046,0.68,86,921,754,0,1,20.5,86,921,0,754,0.259,68.11,43.53,0.9400000000000001,0.08,1029,2.5,63,6.300000000000001
2012,10,29,11,30,27,0.62,0.042,0.68,87,950,848,0,0,20.5,87,950,0,848,0.26,67.43,36.79,0.9400000000000001,0.08,1028,2.4000000000000004,63,6.5
2012,10,29,12,30,27.1,0.61,0.041,0.68,87,955,867,0,0,20.400000000000002,87,955,0,867,0.26,66.96000000000001,35.29,0.9400000000000001,0.08,1027,2.4000000000000004,65,6.5
2012,10,29,13,30,27.200000000000003,0.6,0.041,0.68,85,942,811,0,0,20.5,85,942,0,811,0.261,66.7,39.63,0.93,0.08,1027,2.4000000000000004,67,6.5
2012,10,29,14,30,27.200000000000003,0.64,0.039,0.68,79,909,684,0,0,20.5,79,909,0,684,0.261,66.94,48.26,0.93,0.08,1026,2.5,68,6.4
2012,10,29,15,30,27.1,0.63,0.04,0.68,71,840,499,0,2,20.700000000000003,223,17,0,232,0.262,68.03,59.32,0.93,0.08,1026,2.6,66,6.4
2012,10,29,16,30,26.8,0.61,0.042,0.68,58,700,277,0,1,21,58,700,0,277,0.263,70.45,71.69,0.9400000000000001,0.08,1027,2.7,64,6.7
2012,10,29,17,30,26.5,0.58,0.045,0.68,28,337,59,0,1,21.400000000000002,28,337,0,59,0.264,73.54,84.7,0.9400000000000001,0.08,1027,2.8000000000000003,63,7
2012,10,29,18,30,26.200000000000003,0.56,0.047,0.68,0,0,0,0,1,21.8,0,0,0,0,0.264,76.85000000000001,98.4,0.9400000000000001,0.08,1028,2.9000000000000004,64,7.2
2012,10,29,19,30,26.1,0.55,0.048,0.68,0,0,0,0,1,22.1,0,0,0,0,0.265,78.58,112.19,0.9400000000000001,0.08,1029,2.9000000000000004,67,7.300000000000001
2012,10,29,20,30,26,0.55,0.048,0.68,0,0,0,0,3,22.200000000000003,0,0,0,0,0.265,79.53,126.12,0.9500000000000001,0.08,1029,2.9000000000000004,72,7.2
2012,10,29,21,30,25.900000000000002,0.54,0.048,0.68,0,0,0,0,1,22.200000000000003,0,0,0,0,0.265,80.01,140.1,0.9500000000000001,0.08,1029,2.9000000000000004,74,7
2012,10,29,22,30,25.900000000000002,0.54,0.048,0.68,0,0,0,0,1,22.1,0,0,0,0,0.265,79.56,153.95000000000002,0.9500000000000001,0.08,1029,2.8000000000000003,74,6.7
2012,10,29,23,30,25.900000000000002,0.54,0.047,0.68,0,0,0,0,1,21.900000000000002,0,0,0,0,0.264,78.55,167.01,0.9500000000000001,0.08,1029,2.8000000000000003,73,6.4
2012,10,30,0,30,25.8,0.53,0.048,0.68,0,0,0,0,0,21.6,0,0,0,0,0.263,77.82000000000001,171.88,0.9500000000000001,0.08,1029,2.8000000000000003,71,6.2
2012,10,30,1,30,25.8,0.52,0.048,0.68,0,0,0,0,1,21.400000000000002,0,0,0,0,0.262,76.81,160.74,0.96,0.08,1029,2.7,71,6
2012,10,30,2,30,25.8,0.53,0.047,0.68,0,0,0,0,1,21.200000000000003,0,0,0,0,0.261,75.85000000000001,147.12,0.96,0.08,1029,2.7,71,5.9
2012,10,30,3,30,25.700000000000003,0.55,0.044,0.68,0,0,0,0,3,21,0,0,0,0,0.26,75.43,133.18,0.9500000000000001,0.08,1029,2.7,72,5.800000000000001
2012,10,30,4,30,25.700000000000003,0.5700000000000001,0.042,0.68,0,0,0,0,3,20.900000000000002,0,0,0,0,0.259,74.79,119.22,0.9500000000000001,0.08,1029,2.7,72,5.6000000000000005
2012,10,30,5,30,25.700000000000003,0.59,0.04,0.68,0,0,0,0,0,20.900000000000002,0,0,0,0,0.259,74.76,105.36,0.9500000000000001,0.08,1029,2.6,72,5.5
2012,10,30,6,30,25.8,0.61,0.039,0.68,0,0,0,0,0,20.900000000000002,0,0,0,0,0.259,74.51,91.69,0.9400000000000001,0.08,1029,2.6,71,5.5
2012,10,30,7,30,26,0.62,0.038,0.68,45,580,163,0,0,20.900000000000002,45,580,0,163,0.259,73.73,78.28,0.9400000000000001,0.08,1030,2.6,69,5.6000000000000005
2012,10,30,8,30,26.3,0.62,0.038,0.68,64,785,389,0,2,20.900000000000002,218,52,0,239,0.259,72.24,65.54,0.9400000000000001,0.08,1030,2.7,67,5.7
2012,10,30,9,30,26.6,0.63,0.037,0.68,74,878,593,0,1,20.900000000000002,74,878,0,593,0.26,70.84,53.77,0.9400000000000001,0.08,1030,2.7,64,5.800000000000001
2012,10,30,10,30,26.8,0.63,0.036000000000000004,0.68,80,924,747,0,2,20.900000000000002,370,102,0,443,0.26,70.09,43.79,0.9400000000000001,0.08,1029,2.8000000000000003,62,5.800000000000001
2012,10,30,11,30,27.1,0.71,0.032,0.68,81,951,839,0,2,20.900000000000002,409,127,0,510,0.26,68.89,37.1,0.9400000000000001,0.08,1028,2.8000000000000003,61,5.800000000000001
2012,10,30,12,30,27.200000000000003,0.66,0.034,0.68,83,953,858,0,2,20.900000000000002,432,167,0,568,0.26,68.54,35.61,0.9500000000000001,0.08,1028,2.8000000000000003,60,5.800000000000001
2012,10,30,13,30,27.3,0.61,0.037,0.68,83,935,800,0,1,20.900000000000002,83,935,0,800,0.26,68.18,39.92,0.9500000000000001,0.08,1027,2.9000000000000004,60,5.800000000000001
2012,10,30,14,30,27.200000000000003,0.51,0.046,0.68,83,890,673,0,1,21,83,890,0,673,0.26,68.78,48.5,0.96,0.08,1027,2.9000000000000004,59,5.9
2012,10,30,15,30,27.1,0.49,0.047,0.68,75,819,490,0,0,21,75,819,0,490,0.26,69.54,59.52,0.96,0.08,1027,3,58,6
2012,10,30,16,30,26.900000000000002,0.49,0.047,0.68,59,678,271,0,0,21.200000000000003,59,678,0,271,0.261,70.93,71.85000000000001,0.96,0.08,1027,3.1,57,6.1000000000000005
2012,10,30,17,30,26.6,0.5,0.044,0.68,28,324,57,0,1,21.400000000000002,28,324,0,57,0.261,73.37,84.84,0.96,0.08,1028,3.1,57,6.1000000000000005
2012,10,30,18,30,26.3,0.53,0.041,0.68,0,0,0,0,1,21.8,0,0,0,0,0.261,76.11,98.52,0.9500000000000001,0.08,1029,3.2,58,6.1000000000000005
2012,10,30,19,30,26.1,0.5700000000000001,0.038,0.68,0,0,0,0,0,22,0,0,0,0,0.261,78.05,112.3,0.9500000000000001,0.08,1029,3.3000000000000003,60,6
2012,10,30,20,30,26,0.61,0.036000000000000004,0.68,0,0,0,0,0,22.1,0,0,0,0,0.261,79.19,126.23,0.9500000000000001,0.08,1030,3.4000000000000004,62,5.9
2012,10,30,21,30,25.900000000000002,0.65,0.034,0.68,0,0,0,0,1,22.1,0,0,0,0,0.261,79.83,140.20000000000002,0.9500000000000001,0.08,1030,3.4000000000000004,65,5.7
2012,10,30,22,30,25.900000000000002,0.66,0.035,0.68,0,0,0,0,1,22.1,0,0,0,0,0.261,79.52,154.07,0.9500000000000001,0.08,1030,3.4000000000000004,68,5.6000000000000005
2012,10,30,23,30,25.900000000000002,0.6900000000000001,0.036000000000000004,0.68,0,0,0,0,0,22,0,0,0,0,0.261,79.04,167.20000000000002,0.9500000000000001,0.08,1030,3.3000000000000003,71,5.300000000000001
2012,10,31,0,30,25.8,0.72,0.037,0.68,0,0,0,0,0,21.900000000000002,0,0,0,0,0.261,78.86,172.16,0.9500000000000001,0.08,1029,3.2,74,5
2012,10,31,1,30,25.700000000000003,0.74,0.037,0.68,0,0,0,0,0,21.700000000000003,0,0,0,0,0.261,78.77,160.87,0.9500000000000001,0.08,1029,3.2,74,4.7
2012,10,31,2,30,25.6,0.77,0.037,0.68,0,0,0,0,0,21.6,0,0,0,0,0.26,78.61,147.20000000000002,0.9500000000000001,0.08,1028,3.1,73,4.4
2012,10,31,3,30,25.6,0.8,0.037,0.68,0,0,0,0,1,21.5,0,0,0,0,0.26,78.09,133.26,0.9400000000000001,0.08,1028,3,70,4.2
2012,10,31,4,30,25.5,0.8300000000000001,0.036000000000000004,0.68,0,0,0,0,1,21.400000000000002,0,0,0,0,0.26,78,119.3,0.9400000000000001,0.08,1028,2.9000000000000004,68,4.2
2012,10,31,5,30,25.5,0.85,0.035,0.68,0,0,0,0,0,21.3,0,0,0,0,0.261,77.68,105.45,0.9400000000000001,0.08,1028,2.9000000000000004,67,4.2
2012,10,31,6,30,25.6,0.85,0.035,0.68,0,0,0,0,1,21.3,0,0,0,0,0.261,77.11,91.8,0.93,0.08,1028,2.8000000000000003,66,4.4
2012,10,31,7,30,25.8,0.86,0.035,0.68,43,584,160,0,1,21.200000000000003,43,584,0,160,0.262,75.96000000000001,78.41,0.93,0.08,1029,2.8000000000000003,65,4.7
2012,10,31,8,30,26.1,0.86,0.035,0.68,62,788,386,0,0,21.1,62,788,0,386,0.262,74.07000000000001,65.71000000000001,0.93,0.08,1029,2.8000000000000003,65,4.7
2012,10,31,9,30,26.400000000000002,0.87,0.034,0.68,72,883,591,0,1,21,72,883,0,591,0.262,72.07000000000001,53.97,0.92,0.08,1029,2.7,63,4.6000000000000005
2012,10,31,10,30,26.6,0.88,0.033,0.68,77,931,746,0,2,20.8,378,233,0,545,0.262,70.5,44.04,0.92,0.08,1029,2.7,59,4.6000000000000005
2012,10,31,11,30,26.900000000000002,0.99,0.03,0.68,78,956,837,0,2,20.6,414,256,0,618,0.262,68.55,37.4,0.91,0.08,1029,2.7,54,4.7
2012,10,31,12,30,27,0.9500000000000001,0.031,0.68,79,959,856,0,2,20.5,428,238,0,620,0.262,67.75,35.93,0.92,0.08,1028,2.7,51,4.9
2012,10,31,13,30,27.1,0.9,0.032,0.68,78,945,800,0,1,20.6,78,945,0,800,0.262,67.44,40.21,0.91,0.08,1028,2.7,51,5.2
2012,10,31,14,30,27,1.04,0.029,0.6900000000000001,71,919,677,0,0,20.6,71,919,0,677,0.262,68.05,48.74,0.9,0.08,1027,2.6,53,5.4
2012,10,31,15,30,26.8,1,0.03,0.6900000000000001,64,854,495,0,0,20.700000000000003,64,854,0,495,0.262,69.17,59.72,0.9,0.08,1027,2.6,56,5.7
2012,10,31,16,30,26.5,0.97,0.031,0.6900000000000001,52,722,275,0,0,20.700000000000003,52,722,0,275,0.263,70.69,72.01,0.9,0.08,1027,2.6,61,5.800000000000001
2012,10,31,17,30,26.1,0.9400000000000001,0.033,0.6900000000000001,25,374,58,0,0,20.900000000000002,25,374,0,58,0.263,72.96000000000001,84.97,0.91,0.08,1027,2.5,65,5.9
2012,10,31,18,30,25.8,0.91,0.034,0.6900000000000001,0,0,0,0,0,21,0,0,0,0,0.265,74.88,98.63,0.91,0.08,1027,2.5,67,5.800000000000001
2012,10,31,19,30,25.700000000000003,0.87,0.035,0.6900000000000001,0,0,0,0,0,21.1,0,0,0,0,0.266,75.53,112.4,0.91,0.08,1027,2.4000000000000004,69,5.7
2012,10,31,20,30,25.6,0.8300000000000001,0.036000000000000004,0.6900000000000001,0,0,0,0,0,21,0,0,0,0,0.267,75.89,126.32000000000001,0.92,0.08,1028,2.4000000000000004,70,5.5
2012,10,31,21,30,25.5,0.81,0.037,0.6900000000000001,0,0,0,0,0,21,0,0,0,0,0.268,76.06,140.3,0.92,0.08,1028,2.4000000000000004,71,5.2
2012,10,31,22,30,25.400000000000002,0.81,0.036000000000000004,0.6900000000000001,0,0,0,0,0,20.900000000000002,0,0,0,0,0.269,75.96000000000001,154.18,0.92,0.08,1028,2.4000000000000004,73,4.9
2012,10,31,23,30,25.3,0.8200000000000001,0.036000000000000004,0.6900000000000001,0,0,0,0,0,20.700000000000003,0,0,0,0,0.27,75.58,167.39000000000001,0.92,0.08,1028,2.4000000000000004,76,4.5
2012,11,1,0,30,25.200000000000003,0.8300000000000001,0.036000000000000004,0.6900000000000001,0,0,0,0,0,20.400000000000002,0,0,0,0,0.27,74.91,172.44,0.92,0.08,1027,2.4000000000000004,80,4.1000000000000005
2012,11,1,1,30,25.1,0.8300000000000001,0.036000000000000004,0.6900000000000001,0,0,0,0,0,20.200000000000003,0,0,0,0,0.27,74.19,160.99,0.92,0.08,1027,2.4000000000000004,83,3.7
2012,11,1,2,30,25.1,0.8300000000000001,0.036000000000000004,0.6900000000000001,0,0,0,0,0,19.900000000000002,0,0,0,0,0.27,72.93,147.29,0.92,0.08,1026,2.4000000000000004,85,3.3000000000000003
2012,11,1,3,30,25,0.8200000000000001,0.037,0.6900000000000001,0,0,0,0,0,19.700000000000003,0,0,0,0,0.269,72.24,133.34,0.93,0.08,1026,2.4000000000000004,85,2.9000000000000004
2012,11,1,4,30,25,0.8200000000000001,0.037,0.6900000000000001,0,0,0,0,0,19.400000000000002,0,0,0,0,0.268,71.09,119.39,0.93,0.08,1026,2.3000000000000003,82,2.6
2012,11,1,5,30,25,0.8300000000000001,0.037,0.6900000000000001,0,0,0,0,1,19.200000000000003,0,0,0,0,0.268,70.3,105.55,0.93,0.08,1026,2.3000000000000003,75,2.4000000000000004
2012,11,1,6,30,25.200000000000003,0.85,0.037,0.6900000000000001,0,0,0,0,0,19.1,0,0,0,0,0.267,69.06,91.91,0.93,0.08,1027,2.3000000000000003,66,2.4000000000000004
2012,11,1,7,30,25.5,0.88,0.037,0.6900000000000001,43,587,160,0,0,19,43,587,0,160,0.267,67.38,78.54,0.93,0.08,1027,2.4000000000000004,57,2.5
2012,11,1,8,30,26,0.9,0.037,0.6900000000000001,63,794,387,0,0,18.900000000000002,63,794,0,387,0.266,65.1,65.87,0.93,0.08,1028,2.4000000000000004,52,2.7
2012,11,1,9,30,26.400000000000002,0.92,0.037,0.6900000000000001,73,886,592,0,0,18.8,73,886,0,592,0.266,63.190000000000005,54.17,0.93,0.08,1028,2.4000000000000004,49,2.8000000000000003
2012,11,1,10,30,26.8,0.92,0.036000000000000004,0.6900000000000001,79,932,746,0,0,18.8,79,932,0,746,0.266,61.54,44.29,0.92,0.08,1028,2.5,48,3
2012,11,1,11,30,27.1,1.1300000000000001,0.031,0.6900000000000001,78,960,838,0,1,18.7,78,960,0,838,0.266,60.08,37.7,0.92,0.08,1027,2.5,49,3.2
2012,11,1,12,30,27.3,1.1400000000000001,0.03,0.6900000000000001,78,965,856,0,0,18.6,78,965,0,856,0.265,59.17,36.25,0.91,0.08,1026,2.5,51,3.4000000000000004
2012,11,1,13,30,27.400000000000002,1.12,0.029,0.6900000000000001,76,954,801,0,0,18.6,76,954,0,801,0.265,58.84,40.49,0.92,0.08,1025,2.5,54,3.5
2012,11,1,14,30,27.5,0.76,0.039,0.6900000000000001,78,906,673,0,0,18.7,78,906,0,673,0.265,58.71,48.97,0.93,0.08,1025,2.6,58,3.7
2012,11,1,15,30,27.400000000000002,0.72,0.041,0.6900000000000001,71,836,490,0,0,18.8,71,836,0,490,0.265,59.44,59.910000000000004,0.9400000000000001,0.08,1025,2.6,62,3.8000000000000003
2012,11,1,16,30,27.200000000000003,0.6900000000000001,0.043000000000000003,0.6900000000000001,57,695,270,0,0,18.900000000000002,57,695,0,270,0.265,60.620000000000005,72.17,0.9400000000000001,0.08,1025,2.6,66,4
2012,11,1,17,30,26.8,0.68,0.045,0.6900000000000001,27,326,55,0,0,19.200000000000003,27,326,0,55,0.266,63.190000000000005,85.10000000000001,0.9400000000000001,0.08,1025,2.6,69,4.2
2012,11,1,18,30,26.5,0.68,0.045,0.6900000000000001,0,0,0,0,0,19.6,0,0,0,0,0.266,65.77,98.75,0.9500000000000001,0.08,1026,2.6,73,4.3
2012,11,1,19,30,26.200000000000003,0.67,0.046,0.6900000000000001,0,0,0,0,0,19.8,0,0,0,0,0.266,68.06,112.5,0.9500000000000001,0.08,1026,2.6,77,4.3
2012,11,1,20,30,26,0.68,0.048,0.6900000000000001,0,0,0,0,0,20,0,0,0,0,0.267,69.66,126.41,0.9500000000000001,0.08,1027,2.6,81,4.1000000000000005
2012,11,1,21,30,25.8,0.7000000000000001,0.048,0.6900000000000001,0,0,0,0,0,20.1,0,0,0,0,0.267,70.73,140.39000000000001,0.9500000000000001,0.08,1027,2.6,85,3.7
2012,11,1,22,30,25.6,0.72,0.047,0.6900000000000001,0,0,0,0,0,20,0,0,0,0,0.267,71.29,154.29,0.9400000000000001,0.08,1027,2.6,89,3.2
2012,11,1,23,30,25.400000000000002,0.73,0.048,0.6900000000000001,0,0,0,0,0,19.8,0,0,0,0,0.267,71.38,167.57,0.9400000000000001,0.08,1027,2.6,91,2.6
2012,11,2,0,30,25.3,0.73,0.049,0.6900000000000001,0,0,0,0,0,19.700000000000003,0,0,0,0,0.267,71.11,172.72,0.9400000000000001,0.08,1027,2.6,92,2.2
2012,11,2,1,30,25.1,0.72,0.05,0.6900000000000001,0,0,0,0,0,19.5,0,0,0,0,0.266,71.10000000000001,161.11,0.9400000000000001,0.08,1026,2.6,88,1.8
2012,11,2,2,30,25,0.71,0.051000000000000004,0.6900000000000001,0,0,0,0,0,19.3,0,0,0,0,0.266,70.86,147.38,0.9500000000000001,0.08,1026,2.6,80,1.5
2012,11,2,3,30,25,0.72,0.052000000000000005,0.6900000000000001,0,0,0,0,1,19.200000000000003,0,0,0,0,0.266,70.38,133.42000000000002,0.9500000000000001,0.08,1026,2.6,68,1.4000000000000001
2012,11,2,4,30,24.900000000000002,0.75,0.051000000000000004,0.6900000000000001,0,0,0,0,0,19.200000000000003,0,0,0,0,0.266,70.53,119.48,0.9500000000000001,0.08,1026,2.6,58,1.4000000000000001
2012,11,2,5,30,24.900000000000002,0.77,0.051000000000000004,0.6900000000000001,0,0,0,0,0,19.1,0,0,0,0,0.266,70.32000000000001,105.64,0.9500000000000001,0.08,1026,2.6,52,1.5
2012,11,2,6,30,25,0.8,0.051000000000000004,0.6900000000000001,0,0,0,0,0,19.1,0,0,0,0,0.265,69.81,92.02,0.9500000000000001,0.08,1026,2.6,50,1.7000000000000002
2012,11,2,7,30,25.3,0.8300000000000001,0.051000000000000004,0.6900000000000001,47,552,155,0,0,19.1,47,552,0,155,0.265,68.5,78.68,0.9500000000000001,0.08,1026,2.5,49,1.9000000000000001
2012,11,2,8,30,25.6,0.87,0.049,0.6900000000000001,67,772,381,0,0,19,67,772,0,381,0.266,66.85,66.03,0.9400000000000001,0.08,1026,2.5,51,1.9000000000000001
2012,11,2,9,30,26,0.91,0.048,0.6900000000000001,78,870,585,0,1,18.8,78,870,0,585,0.266,64.6,54.38,0.9400000000000001,0.08,1026,2.5,60,1.9000000000000001
2012,11,2,10,30,26.400000000000002,0.93,0.048,0.6900000000000001,85,919,740,0,1,18.7,85,919,0,740,0.266,62.51,44.550000000000004,0.9400000000000001,0.08,1026,2.5,81,1.9000000000000001
2012,11,2,11,30,26.700000000000003,0.84,0.056,0.6900000000000001,94,935,830,0,0,18.5,94,935,0,830,0.266,60.68,38,0.9500000000000001,0.08,1025,2.5,106,2
2012,11,2,12,30,26.900000000000002,0.86,0.054,0.6900000000000001,93,943,851,0,0,18.400000000000002,93,943,0,851,0.265,59.620000000000005,36.56,0.9400000000000001,0.08,1024,2.4000000000000004,126,2.4000000000000004
2012,11,2,13,30,27.1,0.89,0.049,0.6900000000000001,88,935,796,0,0,18.400000000000002,88,935,0,796,0.265,59.03,40.77,0.9400000000000001,0.08,1023,2.4000000000000004,142,2.8000000000000003
2012,11,2,14,30,27.1,1.01,0.043000000000000003,0.6900000000000001,79,908,672,0,0,18.5,79,908,0,672,0.265,59.4,49.2,0.93,0.08,1023,2.4000000000000004,155,3
2012,11,2,15,30,27.1,0.99,0.042,0.6900000000000001,70,841,490,0,0,18.6,70,841,0,490,0.265,59.71,60.09,0.93,0.08,1023,2.4000000000000004,169,3.1
