Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,25109,-,-,-,21.29,-157.86,-10,6,-10,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.1.1.dev11+g50a59bd
Year,Month,Day,Hour,Minute,Temperature,Alpha,AOD,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed
2002,1,6,16,30,25.1,0.32,0.056,0.7000000000000001,65,678,280,0,3,20,107,2,0,108,0.228,73.35000000000001,71.5,0.97,0.06,1027,3.1,21,4.9
2002,1,6,17,30,24.8,0.31,0.056,0.7000000000000001,36,357,77,7,3,19.700000000000003,34,0,7,34,0.228,73.31,83.46000000000001,0.97,0.06,1028,3,26,4.800000000000001
2002,1,6,18,30,24.400000000000002,0.31,0.055,0.7000000000000001,0,0,0,0,3,19.5,0,0,0,0,0.228,74.27,96.32000000000001,0.97,0.06,1028,2.9000000000000004,30,4.800000000000001
2002,1,6,19,30,24.200000000000003,0.3,0.054,0.7000000000000001,0,0,0,0,3,19.3,0,0,0,0,0.228,74.08,109.5,0.97,0.06,1029,2.8000000000000003,32,4.9
2002,1,6,20,30,24.1,0.3,0.054,0.7000000000000001,0,0,0,0,3,19.1,0,0,0,0,0.229,73.68,122.97,0.97,0.06,1030,2.8000000000000003,35,4.9
2002,1,6,21,30,23.900000000000002,0.3,0.055,0.7000000000000001,0,0,0,0,1,19,0,0,0,0,0.229,74.04,136.63,0.97,0.06,1030,2.7,38,4.9
2002,1,6,22,30,23.8,0.3,0.057,0.7000000000000001,0,0,0,0,0,18.900000000000002,0,0,0,0,0.229,74.17,150.42000000000002,0.97,0.06,1030,2.7,42,4.9
2002,1,6,23,30,23.700000000000003,0.3,0.059000000000000004,0.7000000000000001,0,0,0,0,0,18.900000000000002,0,0,0,0,0.229,74.49,164.28,0.98,0.06,1029,2.7,45,4.800000000000001
2002,1,7,0,30,23.6,0.29,0.062,0.7000000000000001,0,0,0,0,1,18.900000000000002,0,0,0,0,0.229,74.89,177.92000000000002,0.98,0.06,1029,2.7,48,4.7
2002,1,7,1,30,23.5,0.28,0.065,0.7000000000000001,0,0,0,0,0,18.900000000000002,0,0,0,0,0.229,75.23,167.81,0.98,0.06,1029,2.7,52,4.6000000000000005
2002,1,7,2,30,23.400000000000002,0.28,0.066,0.7000000000000001,0,0,0,0,0,18.8,0,0,0,0,0.229,75.46000000000001,153.95000000000002,0.98,0.06,1028,2.7,56,4.5
2002,1,7,3,30,23.400000000000002,0.28,0.067,0.7000000000000001,0,0,0,0,0,18.8,0,0,0,0,0.23,75.29,140.14000000000001,0.98,0.06,1028,2.7,61,4.4
2002,1,7,4,30,23.3,0.28,0.066,0.7000000000000001,0,0,0,0,0,18.7,0,0,0,0,0.23,75.57000000000001,126.43,0.98,0.06,1028,2.7,68,4.3
2002,1,7,5,30,23.3,0.28,0.066,0.7000000000000001,0,0,0,0,1,18.7,0,0,0,0,0.23,75.61,112.9,0.98,0.06,1029,2.7,76,4.4
2002,1,7,6,30,23.400000000000002,0.28,0.066,0.7000000000000001,0,0,0,0,0,18.8,0,0,0,0,0.23,75.31,99.62,0.98,0.06,1029,2.8000000000000003,82,4.6000000000000005
2002,1,7,7,30,23.700000000000003,0.27,0.066,0.7000000000000001,24,179,35,0,0,19,24,179,0,35,0.23,74.83,86.54,0.98,0.06,1030,2.8000000000000003,88,4.9
2002,1,7,8,30,24,0.31,0.056,0.7000000000000001,60,629,229,0,0,19.1,60,629,0,229,0.23,74.18,74.43,0.98,0.06,1030,2.8000000000000003,94,5.2
2002,1,7,9,30,24.200000000000003,0.32,0.053,0.7000000000000001,76,793,433,0,0,19.3,76,793,0,433,0.23,74.11,63.190000000000005,0.98,0.06,1030,2.9000000000000004,100,5.300000000000001
2002,1,7,10,30,24.5,0.33,0.05,0.7000000000000001,84,871,601,7,2,19.5,239,554,7,568,0.23,73.81,53.57,0.98,0.06,1030,3,105,5.1000000000000005
2002,1,7,11,30,24.8,0.32,0.062,0.7000000000000001,95,895,710,0,2,19.700000000000003,370,109,0,445,0.23,73.41,46.61,0.98,0.06,1029,3,112,4.800000000000001
2002,1,7,12,30,25.1,0.32,0.062,0.7000000000000001,97,906,753,0,3,19.900000000000002,397,160,0,513,0.229,73.03,43.62,0.98,0.06,1028,3.1,120,4.3
2002,1,7,13,30,25.3,0.34,0.062,0.7000000000000001,96,899,727,0,3,20.1,380,124,0,467,0.229,73,45.38,0.98,0.06,1027,3.1,130,3.7
2002,1,7,14,30,25.400000000000002,0.33,0.068,0.7000000000000001,94,859,630,0,2,20.3,343,166,0,446,0.228,73.3,51.42,0.98,0.06,1027,3.2,141,3.2
2002,1,7,15,30,25.400000000000002,0.34,0.064,0.7000000000000001,83,798,477,0,3,20.400000000000002,219,25,0,231,0.228,74.08,60.46,0.98,0.06,1027,3.2,154,2.8000000000000003
2002,1,7,16,30,25.200000000000003,0.36,0.058,0.7000000000000001,66,674,281,0,3,20.700000000000003,140,9,0,143,0.228,75.99,71.35000000000001,0.98,0.06,1028,3.3000000000000003,165,2.7
2002,1,7,17,30,25,0.38,0.056,0.7000000000000001,36,362,78,0,1,21,36,362,0,78,0.228,78.35000000000001,83.31,0.98,0.06,1028,3.3000000000000003,171,2.7
2002,1,7,18,30,24.700000000000003,0.4,0.055,0.7000000000000001,0,0,0,0,0,21.400000000000002,0,0,0,0,0.229,81.96000000000001,96.18,0.98,0.06,1029,3.3000000000000003,175,2.9000000000000004
2002,1,7,19,30,24.700000000000003,0.42,0.051000000000000004,0.7000000000000001,0,0,0,0,0,21.6,0,0,0,0,0.229,82.81,109.37,0.97,0.06,1029,3.3000000000000003,181,3.2
2002,1,7,20,30,24.700000000000003,0.48,0.048,0.7000000000000001,0,0,0,0,0,21.700000000000003,0,0,0,0,0.229,83.43,122.85000000000001,0.97,0.06,1029,3.3000000000000003,188,3.7
2002,1,7,21,30,24.700000000000003,0.54,0.043000000000000003,0.7000000000000001,0,0,0,0,0,21.700000000000003,0,0,0,0,0.229,83.59,136.52,0.97,0.06,1029,3.3000000000000003,192,4.2
2002,1,7,22,30,24.700000000000003,0.56,0.039,0.7000000000000001,0,0,0,0,0,21.700000000000003,0,0,0,0,0.229,83.64,150.31,0.97,0.06,1029,3.3000000000000003,194,4.7
2002,1,7,23,30,24.6,0.56,0.038,0.7000000000000001,0,0,0,0,1,21.6,0,0,0,0,0.229,83.58,164.18,0.97,0.06,1028,3.2,196,4.9
2002,1,8,0,30,24.5,0.54,0.036000000000000004,0.7000000000000001,0,0,0,0,0,21.5,0,0,0,0,0.228,83.47,177.9,0.97,0.06,1028,3.1,201,4.9
2002,1,8,1,30,24.400000000000002,0.52,0.034,0.7000000000000001,0,0,0,0,1,21.400000000000002,0,0,0,0,0.228,83.46000000000001,167.92000000000002,0.97,0.06,1028,3,207,4.6000000000000005
2002,1,8,2,30,24.3,0.56,0.031,0.7000000000000001,0,0,0,0,1,21.3,0,0,0,0,0.228,83.36,154.04,0.97,0.06,1028,3,213,4.3
2002,1,8,3,30,24.200000000000003,0.6,0.027,0.7000000000000001,0,0,0,0,1,21.200000000000003,0,0,0,0,0.227,83.19,140.22,0.96,0.06,1028,3,217,3.9000000000000004
2002,1,8,4,30,24.1,0.65,0.023,0.7000000000000001,0,0,0,0,1,21.1,0,0,0,0,0.227,83.16,126.5,0.96,0.06,1028,3,215,3.8000000000000003
2002,1,8,5,30,24.1,0.73,0.021,0.7000000000000001,0,0,0,0,0,21,0,0,0,0,0.227,82.89,112.96000000000001,0.96,0.06,1028,3,209,3.9000000000000004
2002,1,8,6,30,24.200000000000003,0.78,0.02,0.7000000000000001,0,0,0,0,0,21,0,0,0,0,0.227,82.42,99.67,0.96,0.06,1028,3,205,4.1000000000000005
2002,1,8,7,30,24.5,0.8,0.019,0.7000000000000001,19,324,39,0,0,21.1,19,324,0,39,0.227,81.43,86.57000000000001,0.9500000000000001,0.06,1029,3.1,205,4.4
2002,1,8,8,30,24.900000000000002,0.81,0.02,0.7000000000000001,46,705,235,0,0,21.1,46,705,0,235,0.227,79.66,74.45,0.9500000000000001,0.06,1030,3.1,207,4.6000000000000005
2002,1,8,9,30,25.1,0.81,0.019,0.7000000000000001,57,846,439,0,2,21.1,101,0,0,101,0.227,78.66,63.18,0.9500000000000001,0.06,1030,3.1,211,4.7
2002,1,8,10,30,25.400000000000002,0.77,0.019,0.7000000000000001,64,913,606,0,0,21.1,64,913,0,606,0.227,77.29,53.53,0.96,0.06,1030,3.1,217,4.6000000000000005
2002,1,8,11,30,25.6,0.36,0.043000000000000003,0.7000000000000001,85,916,715,0,1,21.200000000000003,85,916,0,715,0.226,76.45,46.52,0.98,0.06,1029,3.1,224,4.5
2002,1,8,12,30,25.700000000000003,0.35000000000000003,0.043000000000000003,0.7000000000000001,87,928,760,0,2,21.1,394,155,0,507,0.226,75.89,43.49,0.98,0.06,1028,3.1,231,4.4
2002,1,8,13,30,25.700000000000003,0.35000000000000003,0.042,0.7000000000000001,85,923,735,0,2,21.1,384,172,0,505,0.225,75.65,45.230000000000004,0.98,0.06,1028,3.1,236,4.3
2002,1,8,14,30,25.700000000000003,0.27,0.063,0.7000000000000001,93,866,635,0,3,21,241,3,0,242,0.225,75.3,51.25,0.98,0.06,1028,3.1,237,4.2
2002,1,8,15,30,25.6,0.28,0.059000000000000004,0.7000000000000001,82,809,483,0,0,20.900000000000002,82,809,0,483,0.224,75.35000000000001,60.29,0.98,0.06,1028,3,235,4
2002,1,8,16,30,25.5,0.3,0.054,0.7000000000000001,65,688,287,0,0,20.8,65,688,0,287,0.224,75.45,71.19,0.97,0.06,1028,3,232,3.8000000000000003
2002,1,8,17,30,25.200000000000003,0.33,0.05,0.7000000000000001,36,387,82,0,0,20.900000000000002,36,387,0,82,0.225,76.94,83.17,0.97,0.06,1028,2.9000000000000004,229,3.4000000000000004
2002,1,8,18,30,25,0.34,0.048,0.7000000000000001,0,0,0,0,0,21,0,0,0,0,0.226,78.71000000000001,96.04,0.97,0.06,1029,2.9000000000000004,224,3.2
2002,1,8,19,30,24.900000000000002,0.36,0.047,0.7000000000000001,0,0,0,0,0,21.1,0,0,0,0,0.226,79.3,109.24000000000001,0.97,0.06,1029,2.9000000000000004,219,3.2
2002,1,8,20,30,24.8,0.39,0.044,0.7000000000000001,0,0,0,0,0,21.1,0,0,0,0,0.227,79.83,122.72,0.96,0.06,1029,2.8000000000000003,217,3.3000000000000003
2002,1,8,21,30,24.6,0.41000000000000003,0.043000000000000003,0.7000000000000001,0,0,0,0,0,21.1,0,0,0,0,0.228,80.84,136.4,0.96,0.06,1029,2.8000000000000003,218,3.3000000000000003
2002,1,8,22,30,24.5,0.42,0.041,0.7000000000000001,0,0,0,0,0,21.1,0,0,0,0,0.228,81.16,150.21,0.96,0.06,1028,2.8000000000000003,223,3.3000000000000003
2002,1,8,23,30,24.400000000000002,0.45,0.039,0.7000000000000001,0,0,0,0,1,21,0,0,0,0,0.228,81.26,164.08,0.96,0.06,1028,2.8000000000000003,229,3.3000000000000003
2002,1,9,0,30,24.3,0.47000000000000003,0.037,0.7000000000000001,0,0,0,0,0,20.900000000000002,0,0,0,0,0.227,81.21000000000001,177.87,0.96,0.06,1028,2.7,233,3.2
2002,1,9,1,30,24.200000000000003,0.49,0.035,0.7000000000000001,0,0,0,0,1,20.700000000000003,0,0,0,0,0.227,81.08,168.02,0.9500000000000001,0.06,1027,2.7,235,3.2
2002,1,9,2,30,24.1,0.54,0.032,0.7000000000000001,0,0,0,0,0,20.6,0,0,0,0,0.227,81.01,154.13,0.9500000000000001,0.06,1027,2.7,242,3.2
2002,1,9,3,30,24.1,0.58,0.03,0.7000000000000001,0,0,0,0,0,20.5,0,0,0,0,0.226,80.48,140.3,0.9400000000000001,0.06,1027,2.7,246,3.1
2002,1,9,4,30,24.1,0.6,0.029,0.7000000000000001,0,0,0,0,0,20.400000000000002,0,0,0,0,0.227,79.93,126.57000000000001,0.9400000000000001,0.06,1027,2.7,241,3.1
2002,1,9,5,30,24.1,0.65,0.026000000000000002,0.7000000000000001,0,0,0,0,1,20.3,0,0,0,0,0.227,79.32000000000001,113.02,0.9400000000000001,0.06,1028,2.6,233,3.2
2002,1,9,6,30,24.200000000000003,0.7000000000000001,0.024,0.7000000000000001,0,0,0,0,0,20.200000000000003,0,0,0,0,0.227,78.24,99.72,0.93,0.06,1028,2.6,229,3.4000000000000004
2002,1,9,7,30,24.6,0.72,0.023,0.7000000000000001,20,317,38,0,0,20.1,20,317,0,38,0.227,76.23,86.60000000000001,0.93,0.06,1028,2.6,229,3.7
2002,1,9,8,30,25.1,0.73,0.022,0.7000000000000001,47,711,237,0,0,20,47,711,0,237,0.228,73.53,74.46000000000001,0.93,0.06,1029,2.6,228,4.1000000000000005
2002,1,9,9,30,25.400000000000002,0.75,0.021,0.7000000000000001,59,854,444,0,1,19.900000000000002,59,854,0,444,0.229,71.55,63.160000000000004,0.93,0.06,1029,2.6,227,4.4
2002,1,9,10,30,25.6,0.77,0.021,0.7000000000000001,65,922,614,0,1,19.8,65,922,0,614,0.229,70.26,53.47,0.9400000000000001,0.06,1029,2.6,227,4.7
2002,1,9,11,30,25.700000000000003,0.6,0.027,0.7000000000000001,74,947,727,7,2,19.8,338,79,7,393,0.229,69.71000000000001,46.43,0.9500000000000001,0.06,1028,2.6,231,5
2002,1,9,12,30,25.8,0.6,0.028,0.7000000000000001,77,956,772,7,2,19.8,391,129,7,485,0.229,69.57000000000001,43.35,0.9500000000000001,0.06,1027,2.7,236,5.2
2002,1,9,13,30,25.8,0.6,0.028,0.7000000000000001,76,947,745,7,2,19.900000000000002,345,341,7,586,0.229,69.97,45.06,0.9500000000000001,0.06,1026,2.8000000000000003,241,5.5
2002,1,9,14,30,25.8,0.54,0.03,0.7000000000000001,74,915,649,7,2,20,72,909,7,643,0.228,70.5,51.08,0.9500000000000001,0.06,1026,2.9000000000000004,245,5.6000000000000005
2002,1,9,15,30,25.700000000000003,0.52,0.031,0.7000000000000001,68,854,493,0,2,20.200000000000003,195,4,0,197,0.229,71.57000000000001,60.13,0.96,0.06,1027,3,251,5.800000000000001
2002,1,9,16,30,25.6,0.51,0.032,0.7000000000000001,56,731,294,0,1,20.3,56,731,0,294,0.229,72.68,71.03,0.96,0.06,1027,3.2,256,5.800000000000001
2002,1,9,17,30,25.400000000000002,0.5,0.035,0.7000000000000001,33,430,85,0,0,20.6,33,430,0,85,0.23,74.72,83.02,0.97,0.06,1027,3.4000000000000004,266,5.6000000000000005
2002,1,9,18,30,25.1,0.47000000000000003,0.043000000000000003,0.7000000000000001,0,0,0,0,1,21,0,0,0,0,0.23,78.07000000000001,95.9,0.98,0.06,1028,3.7,284,5.5
2002,1,9,19,30,24.8,0.41000000000000003,0.059000000000000004,0.7000000000000001,0,0,0,0,1,21.400000000000002,0,0,0,0,0.231,81.43,109.10000000000001,0.98,0.06,1029,3.9000000000000004,311,5.6000000000000005
2002,1,9,20,30,24.400000000000002,0.34,0.079,0.7000000000000001,0,0,0,0,8,21.6,0,0,0,0,0.231,84.49,122.60000000000001,0.99,0.06,1029,4.1000000000000005,335,6.1000000000000005
2002,1,9,21,30,24.1,0.29,0.096,0.7000000000000001,0,0,0,0,3,21.5,0,0,0,0,0.231,85.41,136.29,0.99,0.06,1029,4.2,348,6.7
2002,1,9,22,30,23.8,0.25,0.10400000000000001,0.7000000000000001,0,0,0,0,3,21.1,0,0,0,0,0.232,85.12,150.1,0.98,0.06,1029,4.2,354,7.2
2002,1,9,23,30,23.700000000000003,0.27,0.10200000000000001,0.7000000000000001,0,0,0,0,3,20.700000000000003,0,0,0,0,0.232,83.09,163.98,0.98,0.06,1029,4,358,7.300000000000001
2002,1,10,0,30,23.700000000000003,0.29,0.08600000000000001,0.7000000000000001,0,0,0,0,2,20.200000000000003,0,0,0,0,0.233,80.66,177.83,0.98,0.06,1029,3.7,181,6.9
2002,1,10,1,30,23.6,0.32,0.07100000000000001,0.7000000000000001,0,0,0,0,7,19.8,0,0,0,0,0.234,79.17,168.11,0.98,0.06,1029,3.2,4,6.4
2002,1,10,2,30,23.6,0.3,0.067,0.7000000000000001,0,0,0,0,7,19.5,0,0,0,0,0.23500000000000001,78,154.22,0.98,0.06,1029,2.7,6,6.4
2002,1,10,3,30,23.5,0.26,0.07100000000000001,0.7000000000000001,0,0,0,0,7,19.400000000000002,0,0,0,0,0.23600000000000002,77.88,140.37,0.98,0.06,1030,2.4000000000000004,8,6.800000000000001
2002,1,10,4,30,23.400000000000002,0.24,0.075,0.7000000000000001,0,0,0,0,7,19.1,0,0,0,0,0.23700000000000002,77.04,126.64,0.98,0.06,1030,2.2,11,7.300000000000001
2002,1,10,5,30,23.3,0.24,0.076,0.7000000000000001,0,0,0,0,7,18.7,0,0,0,0,0.23800000000000002,75.15,113.07000000000001,0.98,0.06,1031,2,16,7.5
2002,1,10,6,30,23.200000000000003,0.26,0.073,0.7000000000000001,0,0,0,0,1,17.900000000000002,0,0,0,0,0.24,72.33,99.76,0.97,0.06,1031,1.8,22,7.4
2002,1,10,7,30,23.3,0.27,0.065,0.7000000000000001,25,194,36,7,2,17.3,19,0,7,19,0.241,69.14,86.62,0.97,0.06,1032,1.5,33,7.4
2002,1,10,8,30,23.400000000000002,0.36,0.044,0.7000000000000001,57,691,242,0,1,16.8,57,691,0,242,0.242,66.52,74.46000000000001,0.96,0.06,1032,1.4000000000000001,42,7.4
2002,1,10,9,30,23.6,0.37,0.042,0.7000000000000001,72,854,458,0,0,16.6,72,854,0,458,0.241,64.8,63.14,0.96,0.06,1031,1.3,49,7.4
2002,1,10,10,30,23.700000000000003,0.38,0.041,0.7000000000000001,81,933,636,0,0,16.5,81,933,0,636,0.241,64.2,53.42,0.96,0.06,1030,1.2000000000000002,54,7.4
2002,1,10,11,30,23.700000000000003,0.38,0.046,0.7000000000000001,89,962,753,0,1,16.6,89,962,0,753,0.241,64.43,46.33,0.96,0.06,1030,1.2000000000000002,58,7.4
2002,1,10,12,30,23.700000000000003,0.39,0.046,0.7000000000000001,90,976,801,7,2,16.7,88,970,7,795,0.241,64.76,43.21,0.96,0.06,1029,1.2000000000000002,61,7.5
2002,1,10,13,30,23.700000000000003,0.39,0.045,0.7000000000000001,89,967,773,7,2,16.8,86,961,7,767,0.241,65.25,44.89,0.96,0.06,1028,1.3,58,7.4
2002,1,10,14,30,23.700000000000003,0.39,0.05,0.7000000000000001,88,928,673,0,1,16.900000000000002,88,928,0,673,0.241,65.65,50.910000000000004,0.97,0.07,1028,1.4000000000000001,50,7
2002,1,10,15,30,23.5,0.35000000000000003,0.058,0.7000000000000001,83,848,508,0,0,16.900000000000002,83,848,0,508,0.24,66.64,59.96,0.97,0.07,1029,1.6,47,7
2002,1,10,16,30,23.3,0.34,0.064,0.7000000000000001,71,709,303,0,0,17,71,709,0,303,0.23900000000000002,67.84,70.87,0.97,0.07,1030,1.6,52,7.2
2002,1,10,17,30,23.1,0.35000000000000003,0.065,0.7000000000000001,41,388,89,7,2,17.2,65,70,7,74,0.23900000000000002,69.4,82.87,0.97,0.07,1031,1.7000000000000002,54,7.300000000000001
2002,1,10,18,30,23,0.37,0.067,0.7000000000000001,0,0,0,0,7,17.400000000000002,0,0,0,0,0.24,70.60000000000001,95.76,0.97,0.07,1031,1.7000000000000002,57,7.2
2002,1,10,19,30,23.1,0.37,0.065,0.7000000000000001,0,0,0,0,7,17.5,0,0,0,0,0.24,70.75,108.97,0.97,0.07,1032,1.8,61,7.2
2002,1,10,20,30,23.1,0.38,0.062,0.7000000000000001,0,0,0,0,7,17.6,0,0,0,0,0.24,71.34,122.48,0.97,0.07,1032,1.8,65,7
2002,1,10,21,30,23,0.39,0.059000000000000004,0.7000000000000001,0,0,0,0,7,17.7,0,0,0,0,0.24,72.21000000000001,136.17000000000002,0.97,0.07,1031,1.9000000000000001,68,6.800000000000001
2002,1,10,22,30,23,0.39,0.057,0.7000000000000001,0,0,0,0,7,17.8,0,0,0,0,0.23900000000000002,72.54,149.99,0.97,0.07,1031,1.9000000000000001,68,6.4
2002,1,10,23,30,23,0.41000000000000003,0.056,0.7000000000000001,0,0,0,0,7,17.8,0,0,0,0,0.23800000000000002,72.55,163.89000000000001,0.97,0.07,1031,1.9000000000000001,68,6.1000000000000005
2002,1,11,0,30,23,0.42,0.055,0.7000000000000001,0,0,0,0,1,17.7,0,0,0,0,0.23800000000000002,72.3,177.78,0.96,0.07,1031,1.9000000000000001,71,5.800000000000001
2002,1,11,1,30,22.900000000000002,0.44,0.052000000000000005,0.7000000000000001,0,0,0,0,3,17.7,0,0,0,0,0.23700000000000002,72.45,168.21,0.96,0.07,1030,1.8,77,5.6000000000000005
2002,1,11,2,30,22.900000000000002,0.46,0.049,0.7000000000000001,0,0,0,0,1,17.7,0,0,0,0,0.23700000000000002,72.41,154.3,0.96,0.07,1030,1.8,83,5.5
2002,1,11,3,30,23,0.48,0.048,0.7000000000000001,0,0,0,0,1,17.7,0,0,0,0,0.23700000000000002,72.01,140.44,0.96,0.07,1030,1.8,86,5.300000000000001
2002,1,11,4,30,23,0.49,0.047,0.7000000000000001,0,0,0,0,1,17.7,0,0,0,0,0.23800000000000002,71.92,126.7,0.96,0.07,1030,1.8,92,5.300000000000001
2002,1,11,5,30,23,0.51,0.045,0.7000000000000001,0,0,0,0,2,17.7,0,0,0,0,0.23900000000000002,72.19,113.12,0.96,0.07,1030,1.8,98,5.6000000000000005
2002,1,11,6,30,23.1,0.53,0.044,0.7000000000000001,0,0,0,0,0,17.8,0,0,0,0,0.23900000000000002,72.09,99.8,0.96,0.07,1030,1.7000000000000002,101,5.800000000000001
2002,1,11,7,30,23.5,0.54,0.043000000000000003,0.7000000000000001,22,264,38,0,1,17.900000000000002,22,264,0,38,0.23900000000000002,70.76,86.64,0.96,0.07,1030,1.7000000000000002,104,5.9
2002,1,11,8,30,24,0.54,0.042,0.7000000000000001,56,691,241,0,0,17.900000000000002,56,691,0,241,0.23900000000000002,68.7,74.46000000000001,0.96,0.07,1030,1.7000000000000002,105,5.800000000000001
2002,1,11,9,30,24.3,0.53,0.042,0.7000000000000001,71,841,452,0,0,17.900000000000002,71,841,0,452,0.23900000000000002,67.48,63.11,0.96,0.07,1031,1.8,104,5.4
2002,1,11,10,30,24.700000000000003,0.52,0.042,0.7000000000000001,80,908,622,0,0,17.8,80,908,0,622,0.23900000000000002,65.63,53.35,0.96,0.07,1030,2,99,4.6000000000000005
2002,1,11,11,30,25,0.56,0.041,0.7000000000000001,84,943,737,0,1,17.7,84,943,0,737,0.23800000000000002,63.910000000000004,46.22,0.96,0.07,1030,2.1,89,3.7
2002,1,11,12,30,25.3,0.5700000000000001,0.041,0.7000000000000001,86,954,783,0,1,17.6,86,954,0,783,0.23800000000000002,62.26,43.06,0.96,0.07,1029,2.2,79,3.1
2002,1,11,13,30,25.5,0.59,0.041,0.7000000000000001,85,945,756,7,2,17.5,355,59,7,397,0.23800000000000002,61.230000000000004,44.71,0.96,0.07,1028,2.3000000000000003,72,2.9000000000000004
2002,1,11,14,30,25.700000000000003,0.62,0.039,0.7000000000000001,79,920,662,7,2,17.5,294,398,7,546,0.23700000000000002,60.59,50.72,0.96,0.06,1028,2.3000000000000003,63,2.7
2002,1,11,15,30,25.8,0.62,0.038,0.7000000000000001,71,861,505,0,1,17.6,71,861,0,505,0.23700000000000002,60.5,59.78,0.96,0.06,1028,2.4000000000000004,52,2.7
2002,1,11,16,30,25.700000000000003,0.63,0.038,0.7000000000000001,59,742,304,0,0,17.8,59,742,0,304,0.23700000000000002,61.620000000000005,70.71000000000001,0.96,0.06,1028,2.5,46,2.9000000000000004
2002,1,11,17,30,25.400000000000002,0.61,0.039,0.7000000000000001,35,450,92,7,3,18.400000000000002,62,12,7,64,0.23700000000000002,65.07000000000001,82.72,0.96,0.06,1029,2.6,47,3.1
2002,1,11,18,30,25.1,0.59,0.041,0.7000000000000001,0,0,0,0,7,19.1,0,0,0,0,0.23700000000000002,69.43,95.62,0.96,0.06,1029,2.7,53,3.5
2002,1,11,19,30,25,0.5700000000000001,0.042,0.7000000000000001,0,0,0,0,8,19.6,0,0,0,0,0.23700000000000002,72.18,108.84,0.96,0.06,1030,2.8000000000000003,63,3.9000000000000004
2002,1,11,20,30,24.8,0.55,0.043000000000000003,0.7000000000000001,0,0,0,0,4,20.1,0,0,0,0,0.23600000000000002,75.06,122.35000000000001,0.96,0.06,1030,2.9000000000000004,70,4
2002,1,11,21,30,24.700000000000003,0.52,0.044,0.7000000000000001,0,0,0,0,4,20.400000000000002,0,0,0,0,0.23600000000000002,77.21000000000001,136.06,0.97,0.06,1030,3,70,4
2002,1,11,22,30,24.6,0.48,0.046,0.7000000000000001,0,0,0,0,7,20.700000000000003,0,0,0,0,0.23500000000000001,79,149.89000000000001,0.97,0.06,1030,3.1,64,4
2002,1,11,23,30,24.5,0.45,0.048,0.7000000000000001,0,0,0,0,3,20.900000000000002,0,0,0,0,0.23500000000000001,80.31,163.79,0.97,0.06,1030,3.2,60,4
2002,1,12,0,30,24.3,0.44,0.048,0.7000000000000001,0,0,0,0,0,20.900000000000002,0,0,0,0,0.234,81.60000000000001,177.72,0.97,0.06,1030,3.2,63,4
2002,1,12,1,30,24.200000000000003,0.45,0.046,0.7000000000000001,0,0,0,0,1,21,0,0,0,0,0.234,82.12,168.3,0.96,0.06,1029,3.1,74,3.9000000000000004
2002,1,12,2,30,24,0.49,0.043000000000000003,0.7000000000000001,0,0,0,0,0,21,0,0,0,0,0.23500000000000001,83.16,154.38,0.96,0.06,1029,2.9000000000000004,83,3.6
2002,1,12,3,30,24,0.52,0.039,0.7000000000000001,0,0,0,0,0,21,0,0,0,0,0.23500000000000001,83.23,140.51,0.96,0.06,1029,2.8000000000000003,80,3.1
2002,1,12,4,30,23.900000000000002,0.52,0.039,0.7000000000000001,0,0,0,0,3,21,0,0,0,0,0.23500000000000001,83.61,126.76,0.96,0.06,1029,2.8000000000000003,65,2.8000000000000003
2002,1,12,5,30,23.900000000000002,0.5,0.042,0.7000000000000001,0,0,0,0,7,21,0,0,0,0,0.23500000000000001,84.01,113.17,0.97,0.06,1030,2.8000000000000003,53,3.1
2002,1,12,6,30,24,0.47000000000000003,0.045,0.7000000000000001,0,0,0,0,8,21.200000000000003,0,0,0,0,0.23500000000000001,84.60000000000001,99.83,0.97,0.06,1030,2.9000000000000004,52,3.7
2002,1,12,7,30,24.3,0.46,0.046,0.7000000000000001,22,228,35,7,8,21.5,27,5,7,27,0.23500000000000001,84.39,86.66,0.96,0.06,1031,3,58,4.5
