Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,25109,-,-,-,21.29,-157.86,-10,6,-10,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Alpha,AOD,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed
2003,12,20,3,30,23.6,0.66,0.036000000000000004,0.6900000000000001,0,0,0,0,1,18.2,0,0,0,0,0.248,71.61,138.24,0.9500000000000001,0.07,1028,2.3000000000000003,65,3
2003,12,20,4,30,23.6,0.66,0.035,0.6900000000000001,0,0,0,0,2,18.3,0,0,0,0,0.247,72.01,124.63000000000001,0.9500000000000001,0.07,1028,2.3000000000000003,62,2.8000000000000003
2003,12,20,5,30,23.700000000000003,0.67,0.034,0.6900000000000001,0,0,0,0,3,18.3,0,0,0,0,0.247,71.89,111.21000000000001,0.9500000000000001,0.07,1028,2.4000000000000004,60,2.7
2003,12,20,6,30,23.8,0.6900000000000001,0.034,0.6900000000000001,0,0,0,0,2,18.3,0,0,0,0,0.248,71.52,98.07000000000001,0.9500000000000001,0.07,1029,2.4000000000000004,54,2.5
2003,12,20,7,30,24.200000000000003,0.71,0.032,0.6900000000000001,26,367,56,0,1,18.400000000000002,26,367,0,56,0.248,70.09,85.21000000000001,0.9500000000000001,0.07,1029,2.4000000000000004,46,2.6
2003,12,20,8,30,24.5,0.73,0.032,0.6900000000000001,53,712,257,0,1,18.5,53,712,0,257,0.248,69.4,73.31,0.9500000000000001,0.07,1030,2.5,43,2.6
2003,12,20,9,30,24.8,0.75,0.033,0.6900000000000001,66,844,457,0,0,18.5,66,844,0,457,0.247,67.95,62.4,0.9500000000000001,0.07,1030,2.5,39,2.6
2003,12,20,10,30,25,0.75,0.033,0.6900000000000001,74,908,617,0,2,18.5,330,162,0,427,0.247,67.16,53.27,0.96,0.07,1029,2.5,30,2.6
2003,12,20,11,30,25.200000000000003,0.37,0.053,0.6900000000000001,91,913,714,7,2,18.5,287,522,7,644,0.245,66.43,46.96,0.97,0.07,1028,2.5,20,2.7
2003,12,20,12,30,25.3,0.37,0.053,0.6900000000000001,92,926,750,7,2,18.5,263,651,7,726,0.244,65.94,44.71,0.97,0.07,1027,2.4000000000000004,12,2.7
2003,12,20,13,30,25.400000000000002,0.38,0.051000000000000004,0.6900000000000001,90,918,714,7,2,18.400000000000002,253,652,7,696,0.242,65.41,47.1,0.97,0.07,1026,2.4000000000000004,6,2.9000000000000004
2003,12,20,14,30,25.5,0.34,0.059000000000000004,0.6900000000000001,89,872,607,0,1,18.400000000000002,89,872,0,607,0.241,64.96000000000001,53.52,0.97,0.06,1026,2.4000000000000004,181,3.1
2003,12,20,15,30,25.5,0.35000000000000003,0.057,0.6900000000000001,78,802,446,7,2,18.400000000000002,200,472,7,416,0.24,64.97,62.730000000000004,0.97,0.06,1026,2.4000000000000004,358,3.5
2003,12,20,16,30,25.3,0.36,0.056,0.6900000000000001,62,654,246,0,0,18.5,62,654,0,246,0.24,66.2,73.67,0.97,0.06,1026,2.4000000000000004,358,3.9000000000000004
2003,12,20,17,30,25,0.39,0.057,0.6900000000000001,28,266,48,0,0,18.8,28,266,0,48,0.24,68.63,85.59,0.97,0.06,1027,2.4000000000000004,181,4.1000000000000005
2003,12,20,18,30,24.8,0.41000000000000003,0.057,0.6900000000000001,0,0,0,0,0,19.1,0,0,0,0,0.24,70.63,98.48,0.97,0.06,1027,2.4000000000000004,6,4.3
2003,12,20,19,30,24.5,0.43,0.052000000000000005,0.6900000000000001,0,0,0,0,1,19.200000000000003,0,0,0,0,0.24,72.55,111.63,0.96,0.06,1028,2.3000000000000003,10,4.5
2003,12,20,20,30,24.200000000000003,0.45,0.051000000000000004,0.6900000000000001,0,0,0,0,2,19.3,0,0,0,0,0.24,74.34,125.06,0.96,0.06,1028,2.3000000000000003,13,4.6000000000000005
2003,12,20,21,30,24,0.46,0.049,0.6900000000000001,0,0,0,0,1,19.400000000000002,0,0,0,0,0.24,75.62,138.67000000000002,0.96,0.06,1028,2.4000000000000004,16,4.800000000000001
2003,12,20,22,30,23.8,0.45,0.048,0.6900000000000001,0,0,0,0,1,19.5,0,0,0,0,0.241,77.04,152.39000000000001,0.96,0.06,1028,2.4000000000000004,18,4.9
2003,12,20,23,30,23.6,0.45,0.047,0.6900000000000001,0,0,0,0,3,19.5,0,0,0,0,0.241,77.60000000000001,166.14000000000001,0.9500000000000001,0.06,1027,2.4000000000000004,19,4.9
2003,12,21,0,30,23.5,0.49,0.043000000000000003,0.6900000000000001,0,0,0,0,1,19.200000000000003,0,0,0,0,0.242,77.01,177.85,0.9400000000000001,0.06,1027,2.4000000000000004,20,4.6000000000000005
2003,12,21,1,30,23.400000000000002,0.54,0.039,0.6900000000000001,0,0,0,0,1,19,0,0,0,0,0.242,76.39,165.81,0.9400000000000001,0.06,1027,2.3000000000000003,21,4.4
2003,12,21,2,30,23.3,0.5700000000000001,0.038,0.6900000000000001,0,0,0,0,0,18.8,0,0,0,0,0.243,75.77,152.07,0.9400000000000001,0.06,1026,2.3000000000000003,22,4.3
2003,12,21,3,30,23.3,0.61,0.037,0.6900000000000001,0,0,0,0,0,18.6,0,0,0,0,0.244,74.9,138.35,0.93,0.06,1026,2.3000000000000003,23,4.2
2003,12,21,4,30,23.3,0.67,0.034,0.6900000000000001,0,0,0,0,1,18.400000000000002,0,0,0,0,0.244,74.07000000000001,124.74000000000001,0.92,0.06,1026,2.2,25,4.1000000000000005
2003,12,21,5,30,23.3,0.73,0.031,0.6900000000000001,0,0,0,0,2,18.3,0,0,0,0,0.244,73.64,111.32000000000001,0.92,0.06,1027,2.2,27,4.2
2003,12,21,6,30,23.400000000000002,0.78,0.029,0.6900000000000001,0,0,0,0,1,18.3,0,0,0,0,0.243,73.10000000000001,98.18,0.92,0.06,1027,2.2,29,4.3
2003,12,21,7,30,23.700000000000003,0.81,0.027,0.6900000000000001,24,385,56,0,0,18.400000000000002,24,385,0,56,0.242,72.31,85.31,0.92,0.06,1028,2.2,31,4.5
2003,12,21,8,30,24.1,0.72,0.029,0.6900000000000001,51,725,258,0,0,18.400000000000002,51,725,0,258,0.241,70.59,73.41,0.93,0.06,1028,2.2,34,4.7
2003,12,21,9,30,24.400000000000002,0.75,0.027,0.6900000000000001,63,860,460,0,2,18.3,239,43,0,259,0.24,68.92,62.49,0.93,0.06,1029,2.2,35,4.800000000000001
2003,12,21,10,30,24.6,0.77,0.026000000000000002,0.6900000000000001,69,925,622,0,1,18.3,69,925,0,622,0.24,67.93,53.34,0.9400000000000001,0.06,1028,2.2,36,4.9
2003,12,21,11,30,24.8,0.6900000000000001,0.029,0.6900000000000001,75,952,724,0,1,18.2,75,952,0,724,0.23900000000000002,66.8,47,0.9400000000000001,0.06,1027,2.2,36,4.9
2003,12,21,12,30,25.1,0.71,0.029,0.6900000000000001,76,962,759,0,1,18.1,76,962,0,759,0.23800000000000002,65.3,44.72,0.9400000000000001,0.06,1027,2.2,35,4.800000000000001
2003,12,21,13,30,25.200000000000003,0.72,0.03,0.6900000000000001,75,951,723,0,1,18.1,75,951,0,723,0.23700000000000002,64.72,47.07,0.93,0.06,1026,2.2,35,4.800000000000001
2003,12,21,14,30,25.3,0.78,0.028,0.6900000000000001,70,922,619,0,1,18.1,70,922,0,619,0.23700000000000002,64.44,53.46,0.93,0.06,1026,2.2,33,4.9
2003,12,21,15,30,25.3,0.79,0.028,0.6900000000000001,63,856,456,0,1,18.2,63,856,0,456,0.23600000000000002,64.85,62.65,0.92,0.06,1026,2.3000000000000003,33,4.9
2003,12,21,16,30,25.200000000000003,0.81,0.027,0.6900000000000001,50,725,255,0,0,18.400000000000002,50,725,0,255,0.23600000000000002,66.02,73.58,0.92,0.06,1027,2.3000000000000003,33,5
2003,12,21,17,30,24.8,0.8200000000000001,0.027,0.6900000000000001,24,371,53,0,0,18.8,24,371,0,53,0.23600000000000002,69.34,85.5,0.92,0.06,1028,2.4000000000000004,34,4.9
2003,12,21,18,30,24.5,0.8200000000000001,0.027,0.6900000000000001,0,0,0,0,0,19.3,0,0,0,0,0.23700000000000002,72.59,98.38,0.93,0.06,1028,2.5,37,5
2003,12,21,19,30,24.3,0.8200000000000001,0.028,0.6900000000000001,0,0,0,0,0,19.6,0,0,0,0,0.23700000000000002,74.92,111.52,0.93,0.06,1029,2.6,41,5
2003,12,21,20,30,24.1,0.8300000000000001,0.029,0.6900000000000001,0,0,0,0,0,19.8,0,0,0,0,0.23800000000000002,76.96000000000001,124.95,0.93,0.06,1029,2.6,46,5.1000000000000005
2003,12,21,21,30,24,0.8300000000000001,0.029,0.6900000000000001,0,0,0,0,0,20,0,0,0,0,0.23900000000000002,78.12,138.56,0.93,0.06,1028,2.6,51,5.1000000000000005
2003,12,21,22,30,23.900000000000002,0.84,0.03,0.6900000000000001,0,0,0,0,1,20.1,0,0,0,0,0.24,79.26,152.28,0.93,0.06,1028,2.6,56,5.1000000000000005
2003,12,21,23,30,23.900000000000002,0.86,0.03,0.6900000000000001,0,0,0,0,0,20.1,0,0,0,0,0.24,79.51,166.02,0.93,0.06,1028,2.6,60,5
2003,12,22,0,30,23.8,0.88,0.03,0.6900000000000001,0,0,0,0,0,20.1,0,0,0,0,0.24,79.87,177.85,0.93,0.06,1027,2.6,62,4.800000000000001
2003,12,22,1,30,23.8,0.89,0.029,0.6900000000000001,0,0,0,0,0,20.1,0,0,0,0,0.241,79.69,165.93,0.93,0.06,1027,2.5,63,4.6000000000000005
2003,12,22,2,30,23.700000000000003,0.9,0.029,0.6900000000000001,0,0,0,0,0,20,0,0,0,0,0.241,79.98,152.19,0.93,0.06,1027,2.5,61,4.4
2003,12,22,3,30,23.700000000000003,0.9,0.028,0.6900000000000001,0,0,0,0,0,20,0,0,0,0,0.241,79.8,138.47,0.93,0.06,1027,2.5,59,4.3
2003,12,22,4,30,23.700000000000003,0.89,0.027,0.6900000000000001,0,0,0,0,1,20,0,0,0,0,0.241,79.79,124.86,0.93,0.06,1027,2.5,58,4.3
2003,12,22,5,30,23.700000000000003,0.89,0.028,0.6900000000000001,0,0,0,0,0,20.1,0,0,0,0,0.24,80.14,111.43,0.93,0.06,1027,2.5,59,4.5
2003,12,22,6,30,23.8,0.89,0.027,0.6900000000000001,0,0,0,0,0,20.200000000000003,0,0,0,0,0.23900000000000002,80.16,98.29,0.93,0.06,1028,2.5,60,4.7
2003,12,22,7,30,24,0.88,0.027,0.6900000000000001,24,373,54,0,0,20.3,24,373,0,54,0.23900000000000002,79.83,85.41,0.93,0.06,1028,2.6,61,5
2003,12,22,8,30,24.3,0.98,0.024,0.6900000000000001,48,725,254,0,0,20.400000000000002,48,725,0,254,0.23800000000000002,78.98,73.5,0.92,0.06,1029,2.6,60,5.4
2003,12,22,9,30,24.5,0.98,0.024,0.6900000000000001,60,855,454,0,0,20.5,60,855,0,454,0.23700000000000002,78.22,62.58,0.92,0.06,1029,2.6,59,5.5
2003,12,22,10,30,24.700000000000003,0.9500000000000001,0.024,0.6900000000000001,67,916,613,0,0,20.5,67,916,0,613,0.23700000000000002,77.72,53.4,0.9400000000000001,0.06,1029,2.7,57,5.5
2003,12,22,11,30,24.900000000000002,0.6,0.037,0.6900000000000001,80,930,714,0,1,20.6,80,930,0,714,0.23800000000000002,76.9,47.04,0.96,0.06,1028,2.7,56,5.4
2003,12,22,12,30,25,0.63,0.035,0.6900000000000001,80,942,750,0,1,20.6,80,942,0,750,0.23800000000000002,76.38,44.71,0.9500000000000001,0.06,1028,2.7,56,5.4
2003,12,22,13,30,25,0.67,0.033,0.6900000000000001,78,935,715,0,1,20.6,78,935,0,715,0.23700000000000002,76.48,47.03,0.9500000000000001,0.06,1027,2.7,57,5.5
2003,12,22,14,30,25,0.64,0.033,0.6900000000000001,74,903,613,0,1,20.6,74,903,0,613,0.23700000000000002,76.69,53.39,0.9500000000000001,0.07,1027,2.7,58,5.6000000000000005
2003,12,22,15,30,24.900000000000002,0.62,0.033,0.6900000000000001,66,840,453,0,1,20.700000000000003,66,840,0,453,0.23700000000000002,77.36,62.56,0.9500000000000001,0.07,1027,2.6,59,5.7
2003,12,22,16,30,24.700000000000003,0.62,0.033,0.6900000000000001,53,704,253,0,0,20.700000000000003,53,704,0,253,0.23700000000000002,78.62,73.48,0.9500000000000001,0.07,1028,2.6,60,5.7
2003,12,22,17,30,24.400000000000002,0.62,0.033,0.6900000000000001,25,348,53,0,0,20.8,25,348,0,53,0.23700000000000002,80.51,85.39,0.9500000000000001,0.07,1028,2.6,61,5.6000000000000005
2003,12,22,18,30,24.3,0.61,0.033,0.6900000000000001,0,0,0,0,0,21,0,0,0,0,0.23800000000000002,81.71000000000001,98.27,0.9500000000000001,0.07,1029,2.5,63,5.4
2003,12,22,19,30,24.200000000000003,0.61,0.033,0.6900000000000001,0,0,0,0,0,21,0,0,0,0,0.23800000000000002,82.44,111.41,0.9500000000000001,0.07,1029,2.5,64,5.300000000000001
2003,12,22,20,30,24.1,0.62,0.033,0.6900000000000001,0,0,0,0,0,21,0,0,0,0,0.23900000000000002,83,124.83,0.9500000000000001,0.07,1029,2.5,66,5.300000000000001
2003,12,22,21,30,24,0.64,0.032,0.6900000000000001,0,0,0,0,0,21,0,0,0,0,0.23900000000000002,83.46000000000001,138.44,0.9500000000000001,0.07,1029,2.5,67,5.300000000000001
2003,12,22,22,30,24,0.65,0.031,0.6900000000000001,0,0,0,0,0,21,0,0,0,0,0.24,83.52,152.17000000000002,0.9500000000000001,0.07,1029,2.4000000000000004,68,5.2
2003,12,22,23,30,23.900000000000002,0.6900000000000001,0.03,0.6900000000000001,0,0,0,0,0,21,0,0,0,0,0.24,84.06,165.91,0.9500000000000001,0.07,1029,2.4000000000000004,68,5.1000000000000005
2003,12,23,0,30,23.900000000000002,0.72,0.029,0.6900000000000001,0,0,0,0,1,21,0,0,0,0,0.23900000000000002,83.96000000000001,177.85,0.9400000000000001,0.07,1028,2.5,68,5.1000000000000005
2003,12,23,1,30,23.900000000000002,0.74,0.027,0.6900000000000001,0,0,0,0,3,21,0,0,0,0,0.23900000000000002,83.99,166.04,0.9400000000000001,0.07,1028,2.5,68,5.2
2003,12,23,2,30,23.8,0.76,0.026000000000000002,0.6900000000000001,0,0,0,0,1,21,0,0,0,0,0.23900000000000002,84.48,152.3,0.9400000000000001,0.07,1028,2.5,69,5.300000000000001
2003,12,23,3,30,23.900000000000002,0.78,0.025,0.6900000000000001,0,0,0,0,1,21,0,0,0,0,0.23900000000000002,83.85000000000001,138.58,0.9400000000000001,0.07,1028,2.5,72,5.5
2003,12,23,4,30,23.900000000000002,0.78,0.025,0.6900000000000001,0,0,0,0,1,20.900000000000002,0,0,0,0,0.23800000000000002,83.57000000000001,124.97,0.9400000000000001,0.07,1028,2.5,77,5.6000000000000005
2003,12,23,5,30,24,0.79,0.025,0.6900000000000001,0,0,0,0,0,20.8,0,0,0,0,0.23800000000000002,82.54,111.54,0.9400000000000001,0.07,1029,2.5,83,5.800000000000001
2003,12,23,6,30,24.1,0.78,0.026000000000000002,0.6900000000000001,0,0,0,0,3,20.700000000000003,0,0,0,0,0.23800000000000002,81.17,98.4,0.9400000000000001,0.07,1029,2.4000000000000004,89,5.9
2003,12,23,7,30,24.400000000000002,0.75,0.025,0.6900000000000001,24,375,53,7,3,20.5,31,1,7,31,0.23700000000000002,79.13,85.51,0.9400000000000001,0.07,1030,2.4000000000000004,94,6
2003,12,23,8,30,24.8,0.81,0.024,0.6900000000000001,49,730,255,0,2,20.400000000000002,146,26,0,153,0.23700000000000002,76.64,73.59,0.9400000000000001,0.07,1030,2.3000000000000003,98,6.1000000000000005
2003,12,23,9,30,25,0.8,0.024,0.6900000000000001,61,861,457,0,2,20.3,244,193,0,333,0.23700000000000002,75.02,62.660000000000004,0.9400000000000001,0.07,1030,2.3000000000000003,101,5.800000000000001
2003,12,23,10,30,25.200000000000003,0.8,0.023,0.6900000000000001,67,926,618,0,3,20.1,325,99,0,384,0.23700000000000002,73.47,53.46,0.93,0.07,1029,2.3000000000000003,102,5.4
2003,12,23,11,30,25.400000000000002,0.85,0.021,0.6900000000000001,69,957,720,0,3,20,370,211,0,514,0.23700000000000002,72.12,47.07,0.93,0.07,1029,2.4000000000000004,100,4.9
2003,12,23,12,30,25.5,0.86,0.021,0.6900000000000001,70,966,756,0,2,19.900000000000002,390,193,0,527,0.23600000000000002,71.34,44.71,0.93,0.07,1028,2.4000000000000004,95,4.4
2003,12,23,13,30,25.6,0.87,0.021,0.6900000000000001,69,955,720,0,3,19.900000000000002,173,0,0,173,0.23500000000000001,70.64,46.99,0.9500000000000001,0.07,1027,2.5,86,4.2
2003,12,23,14,30,25.700000000000003,0.4,0.046,0.6900000000000001,82,889,614,0,1,19.900000000000002,82,889,0,614,0.234,70.42,53.32,0.97,0.07,1027,2.5,75,4.2
2003,12,23,15,30,25.6,0.39,0.048,0.6900000000000001,74,815,451,0,1,20.1,74,815,0,451,0.233,71.56,62.47,0.97,0.07,1027,2.6,66,4.5
2003,12,23,16,30,25.3,0.39,0.049,0.6900000000000001,60,670,251,0,0,20.3,60,670,0,251,0.233,73.82000000000001,73.38,0.97,0.07,1027,2.6,61,5
2003,12,23,17,30,25,0.38,0.051000000000000004,0.6900000000000001,28,293,52,0,0,20.5,28,293,0,52,0.233,76.31,85.29,0.97,0.07,1028,2.6,62,5.300000000000001
2003,12,23,18,30,24.8,0.39,0.051000000000000004,0.6900000000000001,0,0,0,0,0,20.700000000000003,0,0,0,0,0.233,77.96000000000001,98.16,0.97,0.07,1028,2.6,65,5.4
2003,12,23,19,30,24.6,0.4,0.05,0.6900000000000001,0,0,0,0,1,20.700000000000003,0,0,0,0,0.233,78.78,111.3,0.97,0.07,1028,2.5,68,5.4
2003,12,23,20,30,24.5,0.42,0.048,0.6900000000000001,0,0,0,0,1,20.6,0,0,0,0,0.233,78.75,124.72,0.97,0.07,1028,2.5,70,5.300000000000001
2003,12,23,21,30,24.5,0.44,0.048,0.6900000000000001,0,0,0,0,1,20.5,0,0,0,0,0.234,78.24,138.33,0.97,0.07,1028,2.5,71,5.2
2003,12,23,22,30,24.400000000000002,0.45,0.046,0.6900000000000001,0,0,0,0,1,20.400000000000002,0,0,0,0,0.234,78.51,152.05,0.97,0.07,1028,2.5,71,4.9
2003,12,23,23,30,24.400000000000002,0.46,0.045,0.6900000000000001,0,0,0,0,3,20.400000000000002,0,0,0,0,0.234,78.48,165.8,0.97,0.07,1028,2.5,69,4.7
2003,12,24,0,30,24.400000000000002,0.47000000000000003,0.043000000000000003,0.6900000000000001,0,0,0,0,1,20.5,0,0,0,0,0.234,78.67,177.86,0.97,0.07,1028,2.6,66,4.5
2003,12,24,1,30,24.3,0.49,0.04,0.6900000000000001,0,0,0,0,3,20.5,0,0,0,0,0.234,79.3,166.16,0.96,0.07,1027,2.7,63,4.4
2003,12,24,2,30,24.3,0.5,0.037,0.6900000000000001,0,0,0,0,3,20.6,0,0,0,0,0.234,79.63,152.42000000000002,0.9500000000000001,0.07,1027,2.7,62,4.5
2003,12,24,3,30,24.200000000000003,0.56,0.031,0.6900000000000001,0,0,0,0,3,20.6,0,0,0,0,0.234,80.46000000000001,138.69,0.9500000000000001,0.07,1027,2.8000000000000003,62,4.6000000000000005
2003,12,24,4,30,24.200000000000003,0.58,0.03,0.6900000000000001,0,0,0,0,1,20.700000000000003,0,0,0,0,0.234,80.76,125.08,0.9400000000000001,0.07,1028,2.8000000000000003,65,4.7
2003,12,24,5,30,24.200000000000003,0.58,0.03,0.6900000000000001,0,0,0,0,3,20.6,0,0,0,0,0.23500000000000001,80.3,111.65,0.9500000000000001,0.07,1028,2.7,69,4.9
2003,12,24,6,30,24.400000000000002,0.56,0.031,0.6900000000000001,0,0,0,0,3,20.400000000000002,0,0,0,0,0.23500000000000001,78.58,98.5,0.9500000000000001,0.07,1029,2.7,74,5.1000000000000005
2003,12,24,7,30,24.8,0.54,0.032,0.6900000000000001,25,335,50,0,1,20.3,25,335,0,50,0.234,75.98,85.60000000000001,0.9500000000000001,0.07,1029,2.7,79,5.5
2003,12,24,8,30,25.3,0.52,0.034,0.6900000000000001,54,697,249,7,2,20.1,149,110,7,180,0.234,72.86,73.68,0.96,0.07,1030,2.6,83,5.9
2003,12,24,9,30,25.5,0.51,0.036000000000000004,0.6900000000000001,68,832,450,0,0,19.8,68,832,0,450,0.23500000000000001,70.86,62.730000000000004,0.96,0.07,1030,2.6,87,6.1000000000000005
2003,12,24,10,30,25.700000000000003,0.49,0.037,0.6900000000000001,77,898,611,7,2,19.700000000000003,237,562,7,571,0.23500000000000001,69.29,53.52,0.96,0.07,1029,2.6,88,6
2003,12,24,11,30,25.900000000000002,0.4,0.044,0.6900000000000001,86,920,712,0,2,19.6,371,207,0,512,0.23500000000000001,68.28,47.09,0.97,0.07,1028,2.7,86,5.7
2003,12,24,12,30,26,0.39,0.045,0.6900000000000001,88,927,747,0,3,19.6,134,0,0,134,0.23500000000000001,68.04,44.69,0.97,0.07,1028,2.8000000000000003,85,5.5
2003,12,24,13,30,26.1,0.39,0.045,0.6900000000000001,86,917,713,0,3,19.700000000000003,372,124,0,457,0.23500000000000001,67.89,46.93,0.96,0.07,1027,2.8000000000000003,85,5.300000000000001
2003,12,24,14,30,26.1,0.4,0.044,0.6900000000000001,81,886,611,0,3,19.8,151,0,0,151,0.23500000000000001,68.42,53.24,0.96,0.07,1027,2.8000000000000003,84,5.2
2003,12,24,15,30,26,0.41000000000000003,0.041,0.6900000000000001,71,822,452,0,0,20,71,822,0,452,0.23500000000000001,69.5,62.370000000000005,0.96,0.07,1027,2.8000000000000003,82,5.2
2003,12,24,16,30,25.8,0.42,0.039,0.6900000000000001,56,688,254,0,1,20.200000000000003,56,688,0,254,0.23600000000000002,71.14,73.28,0.96,0.07,1027,2.8000000000000003,80,5.1000000000000005
2003,12,24,17,30,25.400000000000002,0.43,0.037,0.6900000000000001,27,336,55,0,0,20.400000000000002,27,336,0,55,0.23600000000000002,73.96000000000001,85.18,0.96,0.07,1028,2.8000000000000003,81,5.300000000000001
2003,12,24,18,30,25.1,0.43,0.037,0.6900000000000001,0,0,0,0,1,20.700000000000003,0,0,0,0,0.23600000000000002,76.52,98.04,0.96,0.07,1028,2.8000000000000003,83,5.5
2003,12,24,19,30,24.8,0.42,0.037,0.6900000000000001,0,0,0,0,2,20.8,0,0,0,0,0.23600000000000002,78.55,111.18,0.96,0.07,1029,2.7,86,5.9
2003,12,24,20,30,24.700000000000003,0.42,0.037,0.6900000000000001,0,0,0,0,3,20.8,0,0,0,0,0.23600000000000002,79,124.60000000000001,0.96,0.07,1029,2.7,89,6.2
2003,12,24,21,30,24.5,0.4,0.037,0.6900000000000001,0,0,0,0,1,20.700000000000003,0,0,0,0,0.23500000000000001,79.47,138.21,0.96,0.07,1029,2.7,91,6.2
2003,12,24,22,30,24.400000000000002,0.39,0.037,0.6900000000000001,0,0,0,0,3,20.6,0,0,0,0,0.23500000000000001,79.5,151.94,0.96,0.07,1029,2.7,93,6.1000000000000005
2003,12,24,23,30,24.400000000000002,0.38,0.038,0.6900000000000001,0,0,0,0,1,20.6,0,0,0,0,0.23500000000000001,79.24,165.68,0.96,0.07,1029,2.7,96,5.800000000000001
2003,12,25,0,30,24.3,0.38,0.038,0.6900000000000001,0,0,0,0,0,20.5,0,0,0,0,0.23600000000000002,79.49,177.87,0.96,0.07,1028,2.6,98,5.5
2003,12,25,1,30,24.200000000000003,0.39,0.038,0.6900000000000001,0,0,0,0,0,20.5,0,0,0,0,0.23600000000000002,79.69,166.27,0.96,0.07,1028,2.6,100,5.300000000000001
2003,12,25,2,30,24.200000000000003,0.39,0.038,0.6900000000000001,0,0,0,0,1,20.400000000000002,0,0,0,0,0.23600000000000002,79.32000000000001,152.53,0.96,0.07,1027,2.5,103,5.1000000000000005
2003,12,25,3,30,24.200000000000003,0.4,0.037,0.6900000000000001,0,0,0,0,1,20.3,0,0,0,0,0.23600000000000002,79.03,138.8,0.96,0.07,1027,2.5,105,4.9
2003,12,25,4,30,24.200000000000003,0.41000000000000003,0.036000000000000004,0.6900000000000001,0,0,0,0,1,20.3,0,0,0,0,0.23600000000000002,78.74,125.19,0.96,0.07,1027,2.5,107,4.800000000000001
2003,12,25,5,30,24.200000000000003,0.42,0.036000000000000004,0.6900000000000001,0,0,0,0,1,20.200000000000003,0,0,0,0,0.23600000000000002,78.48,111.75,0.96,0.07,1028,2.4000000000000004,109,4.9
2003,12,25,6,30,24.400000000000002,0.42,0.036000000000000004,0.6900000000000001,0,0,0,0,2,20.1,0,0,0,0,0.23500000000000001,77.10000000000001,98.60000000000001,0.96,0.07,1028,2.4000000000000004,109,4.9
2003,12,25,7,30,24.8,0.42,0.036000000000000004,0.6900000000000001,25,319,49,0,1,20.1,25,319,0,49,0.23500000000000001,75.28,85.7,0.96,0.07,1029,2.4000000000000004,110,5
2003,12,25,8,30,25.200000000000003,0.32,0.047,0.6900000000000001,59,669,246,0,0,20.1,59,669,0,246,0.23500000000000001,73.46000000000001,73.76,0.97,0.07,1030,2.4000000000000004,110,5.2
2003,12,25,9,30,25.5,0.33,0.047,0.6900000000000001,74,817,448,0,1,20.1,74,817,0,448,0.23500000000000001,71.86,62.800000000000004,0.97,0.07,1030,2.4000000000000004,109,5
2003,12,25,10,30,25.8,0.33,0.048,0.6900000000000001,84,884,609,0,1,20,84,884,0,609,0.23500000000000001,70.47,53.56,0.97,0.07,1029,2.5,107,4.7
2003,12,25,11,30,26,0.37,0.044,0.6900000000000001,86,924,715,0,1,20,86,924,0,715,0.23500000000000001,69.64,47.11,0.97,0.07,1028,2.5,105,4.2
2003,12,25,12,30,26.200000000000003,0.36,0.044,0.6900000000000001,87,935,752,0,2,20.1,343,46,0,375,0.23500000000000001,69.05,44.67,0.97,0.07,1028,2.5,102,3.8000000000000003
2003,12,25,13,30,26.3,0.35000000000000003,0.045,0.6900000000000001,87,922,717,0,1,20.1,87,922,0,717,0.234,68.89,46.87,0.97,0.07,1027,2.6,99,3.4000000000000004
2003,12,25,14,30,26.3,0.34,0.045,0.6900000000000001,82,889,615,0,0,20.3,82,889,0,615,0.234,69.59,53.15,0.97,0.07,1027,2.6,94,3.1
2003,12,25,15,30,26.3,0.35000000000000003,0.044,0.6900000000000001,73,823,456,0,1,20.5,73,823,0,456,0.234,70.52,62.27,0.97,0.07,1027,2.6,88,2.9000000000000004
