Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,25109,-,-,-,21.29,-157.86,-10,6,-10,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Alpha,AOD,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed
2009,9,21,6,30,26.3,1.1500000000000001,0.041,0.65,13,162,18,7,3,23,7,0,7,7,0.268,82.29,88.22,0.9500000000000001,0.07,1025,3.6,59,4.1000000000000005
2009,9,21,7,30,26.6,1.1500000000000001,0.04,0.65,50,631,218,0,1,23.1,50,631,0,218,0.268,81.04,74.52,0.9500000000000001,0.07,1026,3.6,65,4.2
2009,9,21,8,30,26.900000000000002,1.1500000000000001,0.039,0.65,66,798,456,0,1,23,66,798,0,456,0.268,79.05,60.74,0.9400000000000001,0.07,1026,3.5,73,4
2009,9,21,9,30,27.3,1.18,0.036000000000000004,0.65,74,880,671,0,1,22.700000000000003,74,880,0,671,0.268,76.02,47.33,0.9400000000000001,0.07,1026,3.5,81,3.9000000000000004
2009,9,21,10,30,27.6,1.22,0.035,0.65,79,923,837,0,0,22.400000000000002,79,923,0,837,0.268,73.38,34.83,0.9500000000000001,0.07,1025,3.5,85,3.8000000000000003
2009,9,21,11,30,27.900000000000002,0.76,0.047,0.65,91,934,939,0,0,22.1,91,934,0,939,0.269,70.93,24.75,0.96,0.07,1025,3.4000000000000004,84,3.6
2009,9,21,12,30,28.200000000000003,0.78,0.046,0.65,91,941,970,0,1,21.900000000000002,91,941,0,970,0.27,68.53,20.96,0.96,0.07,1024,3.4000000000000004,79,3.4000000000000004
2009,9,21,13,30,28.400000000000002,0.81,0.044,0.65,89,934,925,0,0,21.700000000000003,89,934,0,925,0.271,66.88,26.36,0.96,0.07,1024,3.4000000000000004,72,3.4000000000000004
2009,9,21,14,30,28.5,0.84,0.045,0.65,85,910,810,0,0,21.5,85,910,0,810,0.272,65.98,37.13,0.96,0.07,1023,3.3000000000000003,65,3.3000000000000003
2009,9,21,15,30,28.6,0.84,0.046,0.65,79,860,633,0,2,21.5,334,108,0,404,0.273,65.4,49.88,0.96,0.07,1023,3.3000000000000003,59,3.3000000000000003
2009,9,21,16,30,28.5,0.84,0.046,0.65,67,768,411,0,1,21.400000000000002,67,768,0,411,0.274,65.55,63.39,0.96,0.07,1023,3.3000000000000003,50,3.4000000000000004
2009,9,21,17,30,28.200000000000003,0.8200000000000001,0.048,0.65,48,563,172,0,3,21.5,110,32,0,117,0.274,67.05,77.21000000000001,0.96,0.07,1024,3.3000000000000003,42,3.9000000000000004
2009,9,21,18,30,27.8,0.79,0.051000000000000004,0.65,0,0,0,0,0,21.8,0,0,0,0,0.274,69.82000000000001,91.25,0.96,0.07,1025,3.3000000000000003,37,4.5
2009,9,21,19,30,27.400000000000002,0.77,0.052000000000000005,0.65,0,0,0,0,0,22,0,0,0,0,0.274,72.63,105.2,0.96,0.07,1026,3.2,37,4.9
2009,9,21,20,30,27.1,0.78,0.052000000000000005,0.65,0,0,0,0,1,22.1,0,0,0,0,0.274,74.16,118.99000000000001,0.96,0.07,1026,3.1,40,4.800000000000001
2009,9,21,21,30,26.900000000000002,0.8,0.052000000000000005,0.65,0,0,0,0,1,22,0,0,0,0,0.273,74.78,132.37,0.96,0.07,1026,3,44,4.5
2009,9,21,22,30,26.6,0.85,0.051000000000000004,0.65,0,0,0,1,1,21.900000000000002,0,0,1,0,0.272,75.66,144.81,0.96,0.07,1026,2.9000000000000004,48,4.1000000000000005
2009,9,21,23,30,26.400000000000002,0.91,0.05,0.65,0,0,0,1,1,21.8,0,0,1,0,0.271,75.86,154.78,0.96,0.07,1025,2.8000000000000003,50,3.5
2009,9,22,0,30,26.200000000000003,0.97,0.047,0.65,0,0,0,1,1,21.6,0,0,1,0,0.27,75.96000000000001,158.49,0.96,0.07,1025,2.7,48,3
2009,9,22,1,30,26.1,1.02,0.044,0.65,0,0,0,0,1,21.400000000000002,0,0,0,0,0.269,75.42,153.19,0.96,0.07,1024,2.7,42,2.6
2009,9,22,2,30,26,1.06,0.042,0.65,0,0,0,0,0,21.200000000000003,0,0,0,0,0.268,75.11,142.54,0.96,0.07,1024,2.7,36,2.5
2009,9,22,3,30,26,1.1,0.042,0.65,0,0,0,0,0,21.1,0,0,0,0,0.268,74.62,129.86,0.96,0.07,1024,2.7,31,2.4000000000000004
2009,9,22,4,30,25.900000000000002,1.1400000000000001,0.043000000000000003,0.65,0,0,0,0,1,21.1,0,0,0,0,0.269,74.68,116.37,0.96,0.07,1024,2.7,30,2.5
2009,9,22,5,30,25.900000000000002,1.18,0.043000000000000003,0.65,0,0,0,0,1,21.200000000000003,0,0,0,0,0.27,75.22,102.54,0.9500000000000001,0.07,1025,2.6,33,2.7
2009,9,22,6,30,26.1,1.21,0.043000000000000003,0.65,13,169,18,0,1,21.3,13,169,0,18,0.271,74.96000000000001,88.27,0.9500000000000001,0.07,1025,2.6,40,2.8000000000000003
2009,9,22,7,30,26.400000000000002,1.26,0.042,0.65,51,648,223,0,0,21.3,51,648,0,223,0.272,73.68,74.58,0.9500000000000001,0.07,1025,2.6,47,2.8000000000000003
2009,9,22,8,30,26.700000000000003,1.32,0.041,0.65,67,812,463,0,0,21.200000000000003,67,812,0,463,0.272,71.89,60.82,0.9500000000000001,0.07,1026,2.7,54,2.7
2009,9,22,9,30,27.200000000000003,1.36,0.042,0.65,77,890,679,0,1,21,77,890,0,679,0.272,68.89,47.45,0.9500000000000001,0.07,1026,2.7,56,2.6
2009,9,22,10,30,27.6,1.3800000000000001,0.044,0.65,84,928,845,7,2,20.8,381,361,7,677,0.272,66.44,35.01,0.9500000000000001,0.07,1026,2.8000000000000003,53,2.5
2009,9,22,11,30,28,1.52,0.042,0.65,86,950,947,7,2,20.5,240,725,7,897,0.271,63.660000000000004,25.03,0.9500000000000001,0.07,1025,2.9000000000000004,47,2.5
2009,9,22,12,30,28.3,1.51,0.045,0.65,89,953,977,0,1,20.200000000000003,89,953,0,977,0.27,61.36,21.35,0.9500000000000001,0.07,1025,2.9000000000000004,42,2.6
2009,9,22,13,30,28.400000000000002,1.5,0.046,0.65,88,942,929,0,1,20,88,942,0,929,0.269,60.38,26.73,0.9500000000000001,0.07,1024,3,38,2.8000000000000003
2009,9,22,14,30,28.5,1.45,0.046,0.65,84,917,812,0,0,20,84,917,0,812,0.269,60.04,37.43,0.9500000000000001,0.07,1024,3,38,3.1
2009,9,22,15,30,28.5,1.44,0.044,0.65,76,870,634,0,0,20.1,76,870,0,634,0.269,60.35,50.14,0.9500000000000001,0.07,1024,3,40,3.3000000000000003
2009,9,22,16,30,28.3,1.43,0.042,0.65,64,782,412,0,1,20.200000000000003,64,782,0,412,0.269,61.51,63.63,0.9500000000000001,0.07,1024,3,43,3.4000000000000004
2009,9,22,17,30,28,1.41,0.04,0.65,45,590,173,0,1,20.5,45,590,0,173,0.27,63.75,77.43,0.9500000000000001,0.07,1025,2.9000000000000004,45,3.5
2009,9,22,18,30,27.700000000000003,1.4000000000000001,0.038,0.65,0,0,0,0,0,20.900000000000002,0,0,0,0,0.271,66.53,91.47,0.9500000000000001,0.07,1025,2.9000000000000004,47,3.6
2009,9,22,19,30,27.5,1.4000000000000001,0.036000000000000004,0.65,0,0,0,0,0,21.3,0,0,0,0,0.272,69.15,105.43,0.9400000000000001,0.07,1025,2.9000000000000004,50,3.8000000000000003
2009,9,22,20,30,27.200000000000003,1.41,0.035,0.65,0,0,0,0,0,21.8,0,0,0,0,0.273,72.23,119.23,0.9400000000000001,0.07,1026,2.9000000000000004,54,3.9000000000000004
2009,9,22,21,30,27,1.42,0.034,0.65,0,0,0,0,0,22.1,0,0,0,0,0.272,74.67,132.64000000000001,0.9400000000000001,0.07,1026,3,58,4
2009,9,22,22,30,26.700000000000003,1.43,0.033,0.65,0,0,0,1,0,22.400000000000002,0,0,1,0,0.272,77.37,145.12,0.9400000000000001,0.07,1026,3,61,3.9000000000000004
2009,9,22,23,30,26.5,1.44,0.032,0.65,0,0,0,1,0,22.6,0,0,1,0,0.272,79.2,155.16,0.9400000000000001,0.07,1026,3,63,3.6
2009,9,23,0,30,26.3,1.45,0.031,0.65,0,0,0,1,0,22.700000000000003,0,0,1,0,0.272,80.4,158.87,0.93,0.07,1025,3,64,3.3000000000000003
2009,9,23,1,30,26.200000000000003,1.44,0.031,0.65,0,0,0,0,1,22.700000000000003,0,0,0,0,0.272,80.95,153.45000000000002,0.93,0.07,1025,3,65,3
2009,9,23,2,30,26.1,1.43,0.031,0.65,0,0,0,0,0,22.6,0,0,0,0,0.271,81.22,142.70000000000002,0.93,0.07,1024,2.9000000000000004,64,2.8000000000000003
2009,9,23,3,30,26.1,1.43,0.031,0.65,0,0,0,0,0,22.5,0,0,0,0,0.272,80.83,129.96,0.93,0.07,1024,2.9000000000000004,63,2.6
2009,9,23,4,30,26,1.43,0.031,0.65,0,0,0,0,0,22.400000000000002,0,0,0,0,0.272,80.69,116.45,0.93,0.07,1024,2.9000000000000004,63,2.4000000000000004
2009,9,23,5,30,26.1,1.46,0.031,0.65,0,0,0,0,0,22.400000000000002,0,0,0,0,0.272,80,102.61,0.93,0.07,1024,2.8000000000000003,62,2.4000000000000004
2009,9,23,6,30,26.3,1.49,0.031,0.65,12,197,18,0,1,22.400000000000002,12,197,0,18,0.272,79.31,88.33,0.93,0.07,1025,2.8000000000000003,63,2.6
2009,9,23,7,30,26.6,1.51,0.03,0.65,46,665,222,0,0,22.5,46,665,0,222,0.272,78.09,74.65,0.92,0.07,1025,2.8000000000000003,65,2.8000000000000003
2009,9,23,8,30,27,1.53,0.029,0.65,61,823,461,0,0,22.5,61,823,0,461,0.273,76.24,60.910000000000004,0.92,0.07,1026,2.9000000000000004,65,2.8000000000000003
2009,9,23,9,30,27.6,1.53,0.029,0.65,69,899,676,0,2,22.200000000000003,339,94,0,403,0.273,72.64,47.57,0.92,0.07,1026,2.9000000000000004,66,2.9000000000000004
2009,9,23,10,30,28,1.52,0.03,0.65,75,937,841,0,3,22,296,2,0,297,0.273,69.99,35.19,0.92,0.07,1026,3,65,3
2009,9,23,11,30,28.400000000000002,1.29,0.034,0.65,81,954,943,0,2,21.8,459,186,0,627,0.272,67.44,25.32,0.93,0.07,1025,3,62,3
2009,9,23,12,30,28.700000000000003,1.27,0.036000000000000004,0.65,83,956,971,0,2,21.6,469,182,0,639,0.272,65.59,21.75,0.93,0.07,1025,3.1,59,3
2009,9,23,13,30,28.8,1.25,0.037,0.65,83,946,925,0,0,21.6,83,946,0,925,0.272,65.11,27.09,0.93,0.07,1024,3.1,55,3
2009,9,23,14,30,28.900000000000002,1.09,0.042,0.65,82,915,806,0,0,21.700000000000003,82,915,0,806,0.272,65.05,37.730000000000004,0.9400000000000001,0.07,1024,3.2,52,3.1
2009,9,23,15,30,28.8,1.1,0.042,0.65,75,866,627,0,0,21.8,75,866,0,627,0.272,65.75,50.4,0.9400000000000001,0.07,1024,3.2,51,3.4000000000000004
2009,9,23,16,30,28.6,1.11,0.042,0.65,64,772,404,0,0,21.900000000000002,64,772,0,404,0.271,67.11,63.870000000000005,0.93,0.07,1024,3.3000000000000003,52,3.7
2009,9,23,17,30,28.3,1.1,0.043000000000000003,0.65,45,566,166,0,0,22.200000000000003,45,566,0,166,0.272,69.4,77.66,0.93,0.07,1024,3.4000000000000004,55,4.2
2009,9,23,18,30,27.900000000000002,1.07,0.045,0.65,0,0,0,0,1,22.5,0,0,0,0,0.272,72.69,91.7,0.93,0.07,1025,3.4000000000000004,59,4.7
2009,9,23,19,30,27.700000000000003,1.02,0.047,0.65,0,0,0,0,1,23,0,0,0,0,0.273,75.4,105.66,0.93,0.07,1026,3.4000000000000004,64,5.1000000000000005
2009,9,23,20,30,27.5,0.97,0.048,0.65,0,0,0,0,3,23.200000000000003,0,0,0,0,0.273,77.61,119.47,0.9400000000000001,0.07,1026,3.4000000000000004,68,5.5
2009,9,23,21,30,27.3,0.9400000000000001,0.048,0.65,0,0,0,0,3,23.3,0,0,0,0,0.273,79.04,132.91,0.9400000000000001,0.07,1026,3.3000000000000003,74,5.800000000000001
2009,9,23,22,30,27.200000000000003,0.93,0.048,0.65,0,0,0,1,3,23.3,0,0,1,0,0.273,79.43,145.43,0.9400000000000001,0.07,1026,3.2,79,5.9
2009,9,23,23,30,27.1,0.9500000000000001,0.047,0.65,0,0,0,1,1,23.1,0,0,1,0,0.273,78.89,155.53,0.9400000000000001,0.07,1026,3,82,5.9
2009,9,24,0,30,27.1,0.99,0.044,0.65,0,0,0,1,1,22.8,0,0,1,0,0.273,77.22,159.25,0.9400000000000001,0.07,1026,2.9000000000000004,84,5.7
2009,9,24,1,30,27,1.04,0.042,0.65,0,0,0,0,1,22.400000000000002,0,0,0,0,0.273,75.87,153.71,0.9400000000000001,0.07,1025,2.8000000000000003,84,5.6000000000000005
2009,9,24,2,30,27,1.07,0.041,0.65,0,0,0,0,3,22.1,0,0,0,0,0.272,74.5,142.86,0.9400000000000001,0.07,1025,2.7,83,5.5
2009,9,24,3,30,26.900000000000002,1.1,0.039,0.65,0,0,0,0,3,21.900000000000002,0,0,0,0,0.272,74.07000000000001,130.07,0.9400000000000001,0.07,1025,2.7,82,5.5
2009,9,24,4,30,26.8,1.1400000000000001,0.037,0.65,0,0,0,0,3,21.8,0,0,0,0,0.271,74.05,116.53,0.93,0.07,1025,2.7,80,5.5
2009,9,24,5,30,26.8,1.17,0.036000000000000004,0.65,0,0,0,0,3,21.700000000000003,0,0,0,0,0.271,73.85000000000001,102.67,0.93,0.07,1025,2.7,78,5.7
2009,9,24,6,30,26.8,1.19,0.035,0.65,12,175,17,0,1,21.700000000000003,12,175,0,17,0.27,73.86,88.39,0.93,0.07,1025,2.8000000000000003,76,6
2009,9,24,7,30,27,1.2,0.034,0.65,48,655,220,0,0,21.8,48,655,0,220,0.27,73.03,74.72,0.92,0.07,1026,2.8000000000000003,74,6.300000000000001
2009,9,24,8,30,27.200000000000003,1.26,0.033,0.65,63,819,460,0,2,21.700000000000003,240,47,0,263,0.27,71.75,60.99,0.92,0.07,1026,2.8000000000000003,72,6.5
2009,9,24,9,30,27.400000000000002,1.21,0.034,0.65,73,895,676,0,2,21.6,353,171,0,468,0.27,70.59,47.68,0.93,0.07,1026,2.8000000000000003,71,6.5
2009,9,24,10,30,27.700000000000003,1.16,0.035,0.65,80,936,843,7,2,21.5,311,537,7,749,0.27,68.98,35.37,0.9400000000000001,0.07,1026,2.8000000000000003,69,6.5
2009,9,24,11,30,27.900000000000002,1.03,0.039,0.65,85,953,945,0,2,21.3,456,169,0,609,0.27,67.29,25.62,0.9400000000000001,0.07,1025,2.8000000000000003,67,6.5
2009,9,24,12,30,28.1,0.98,0.041,0.65,88,956,974,7,2,21.1,321,605,7,882,0.27,65.69,22.14,0.9500000000000001,0.07,1025,2.8000000000000003,65,6.5
2009,9,24,13,30,28.200000000000003,0.93,0.043000000000000003,0.65,88,948,929,0,1,20.900000000000002,88,948,0,929,0.27,64.73,27.46,0.9500000000000001,0.07,1024,2.7,63,6.6000000000000005
2009,9,24,14,30,28.3,0.87,0.047,0.65,86,918,809,0,0,20.900000000000002,86,918,0,809,0.271,64.2,38.04,0.9500000000000001,0.07,1024,2.7,62,6.800000000000001
2009,9,24,15,30,28.200000000000003,0.84,0.048,0.65,79,867,629,0,0,21,79,867,0,629,0.271,64.82000000000001,50.660000000000004,0.9500000000000001,0.07,1023,2.7,61,7
2009,9,24,16,30,28,0.8300000000000001,0.048,0.65,68,769,403,0,0,21.200000000000003,68,769,0,403,0.272,66.51,64.11,0.9500000000000001,0.07,1024,2.8000000000000003,62,7.2
2009,9,24,17,30,27.6,0.8300000000000001,0.047,0.65,46,559,163,0,1,21.5,46,559,0,163,0.272,69.38,77.88,0.9500000000000001,0.07,1024,2.9000000000000004,64,7.300000000000001
2009,9,24,18,30,27.3,0.79,0.049,0.65,0,0,0,0,0,21.8,0,0,0,0,0.273,72.11,91.92,0.96,0.07,1024,3,68,7.300000000000001
2009,9,24,19,30,27,0.74,0.052000000000000005,0.65,0,0,0,0,1,22.1,0,0,0,0,0.273,74.79,105.88,0.96,0.07,1025,3.2,71,7.300000000000001
2009,9,24,20,30,26.900000000000002,0.6900000000000001,0.056,0.65,0,0,0,0,3,22.400000000000002,0,0,0,0,0.273,76.19,119.71000000000001,0.96,0.07,1025,3.4000000000000004,74,7.2
2009,9,24,21,30,26.8,0.65,0.06,0.65,0,0,0,0,1,22.5,0,0,0,0,0.273,77.31,133.17000000000002,0.97,0.07,1026,3.7,76,7
2009,9,24,22,30,26.700000000000003,0.58,0.068,0.65,0,0,0,1,1,22.6,0,0,1,0,0.273,78.15,145.74,0.97,0.07,1025,3.9000000000000004,77,6.7
2009,9,24,23,30,26.700000000000003,0.53,0.075,0.65,0,0,0,1,1,22.6,0,0,1,0,0.273,78.48,155.91,0.97,0.07,1025,4,77,6.4
2009,9,25,0,30,26.700000000000003,0.5,0.08,0.65,0,0,0,1,1,22.700000000000003,0,0,1,0,0.273,78.65,159.63,0.97,0.07,1025,4,76,6.1000000000000005
2009,9,25,1,30,26.6,0.47000000000000003,0.085,0.65,0,0,0,0,2,22.700000000000003,0,0,0,0,0.273,79.21000000000001,153.97,0.98,0.07,1024,4.1000000000000005,74,6
2009,9,25,2,30,26.6,0.45,0.089,0.65,0,0,0,0,1,22.700000000000003,0,0,0,0,0.272,79.39,143.02,0.98,0.07,1024,4.1000000000000005,73,6
2009,9,25,3,30,26.5,0.44,0.091,0.65,0,0,0,0,3,22.8,0,0,0,0,0.272,79.98,130.17000000000002,0.98,0.07,1023,4.1000000000000005,73,6
2009,9,25,4,30,26.5,0.44,0.092,0.65,0,0,0,0,2,22.8,0,0,0,0,0.272,80.16,116.60000000000001,0.98,0.07,1023,4.1000000000000005,74,6.2
2009,9,25,5,30,26.5,0.45,0.091,0.65,0,0,0,0,1,22.8,0,0,0,0,0.271,80.24,102.73,0.98,0.07,1024,4.1000000000000005,76,6.4
2009,9,25,6,30,26.700000000000003,0.48,0.08600000000000001,0.65,13,51,14,7,3,22.8,6,0,7,6,0.271,79.27,88.44,0.98,0.07,1024,4.1000000000000005,76,6.7
2009,9,25,7,30,27,0.54,0.077,0.65,61,547,204,0,3,22.8,94,2,0,95,0.271,77.8,74.78,0.97,0.07,1024,4.1000000000000005,77,6.800000000000001
2009,9,25,8,30,27.400000000000002,0.65,0.065,0.65,78,751,441,0,0,22.8,78,751,0,441,0.272,75.86,61.08,0.97,0.07,1025,4.1000000000000005,79,6.800000000000001
2009,9,25,9,30,27.8,0.72,0.059000000000000004,0.65,87,847,655,0,0,22.700000000000003,87,847,0,655,0.272,73.95,47.81,0.97,0.07,1025,4,81,6.5
2009,9,25,10,30,28.200000000000003,0.8,0.054,0.65,91,897,821,7,2,22.700000000000003,312,513,7,729,0.272,72.08,35.56,0.96,0.07,1024,4,82,6.2
2009,9,25,11,30,28.400000000000002,0.81,0.05,0.65,92,924,924,0,1,22.700000000000003,92,924,0,924,0.271,71.2,25.91,0.96,0.07,1024,3.9000000000000004,81,5.800000000000001
2009,9,25,12,30,28.6,0.78,0.053,0.65,95,927,951,0,0,22.700000000000003,95,927,0,951,0.271,70.37,22.54,0.96,0.07,1023,3.9000000000000004,80,5.5
2009,9,25,13,30,28.6,0.74,0.056,0.65,95,917,906,0,0,22.700000000000003,95,917,0,906,0.27,70.64,27.830000000000002,0.96,0.07,1023,3.8000000000000003,77,5.300000000000001
2009,9,25,14,30,28.6,0.68,0.057,0.65,92,887,787,0,0,22.900000000000002,92,887,0,787,0.269,71.12,38.35,0.97,0.08,1023,3.9000000000000004,76,5.2
2009,9,25,15,30,28.6,0.66,0.059000000000000004,0.65,85,831,608,0,1,23,85,831,0,608,0.267,71.77,50.93,0.97,0.08,1023,4,74,5.2
2009,9,25,16,30,28.400000000000002,0.64,0.059000000000000004,0.65,72,729,387,0,3,23.200000000000003,216,45,0,236,0.267,73.46000000000001,64.34,0.97,0.08,1023,4.1000000000000005,73,5.300000000000001
2009,9,25,17,30,28.1,0.64,0.059000000000000004,0.65,49,506,153,0,3,23.400000000000002,50,0,0,50,0.266,75.77,78.11,0.97,0.08,1023,4.2,72,5.4
2009,9,25,18,30,27.8,0.63,0.061,0.65,0,0,0,0,8,23.700000000000003,0,0,0,0,0.267,78.45,92.14,0.97,0.08,1023,4.4,72,5.6000000000000005
2009,9,25,19,30,27.6,0.61,0.062,0.65,0,0,0,0,3,24,0,0,0,0,0.267,81,106.11,0.97,0.08,1024,4.5,73,5.800000000000001
2009,9,25,20,30,27.5,0.58,0.066,0.65,0,0,0,0,7,24.200000000000003,0,0,0,0,0.267,82.45,119.95,0.98,0.08,1024,4.7,76,5.9
2009,9,25,21,30,27.5,0.52,0.07100000000000001,0.65,0,0,0,0,7,24.400000000000002,0,0,0,0,0.267,83.15,133.44,0.98,0.08,1025,4.800000000000001,79,6.1000000000000005
2009,9,25,22,30,27.400000000000002,0.48,0.076,0.65,0,0,0,1,7,24.400000000000002,0,0,1,0,0.267,83.78,146.05,0.98,0.08,1024,4.9,82,6.2
2009,9,25,23,30,27.400000000000002,0.46,0.08,0.65,0,0,0,1,1,24.400000000000002,0,0,1,0,0.267,83.71000000000001,156.29,0.98,0.08,1024,5,84,6.2
2009,9,26,0,30,27.3,0.45,0.081,0.65,0,0,0,1,1,24.400000000000002,0,0,1,0,0.267,84.05,160.02,0.98,0.08,1024,5,84,6.2
2009,9,26,1,30,27.200000000000003,0.44,0.083,0.65,0,0,0,0,7,24.3,0,0,0,0,0.267,84.14,154.23,0.98,0.08,1023,5.1000000000000005,83,6.2
2009,9,26,2,30,27.200000000000003,0.43,0.085,0.65,0,0,0,0,7,24.200000000000003,0,0,0,0,0.267,83.84,143.17000000000002,0.98,0.08,1023,5.1000000000000005,82,6.2
2009,9,26,3,30,27.1,0.43,0.088,0.65,0,0,0,0,4,24.200000000000003,0,0,0,0,0.268,83.95,130.27,0.98,0.08,1023,5.1000000000000005,80,6.2
2009,9,26,4,30,27.1,0.43,0.089,0.65,0,0,0,0,7,24.1,0,0,0,0,0.268,83.44,116.68,0.98,0.08,1023,5.1000000000000005,79,6.4
2009,9,26,5,30,27.1,0.43,0.092,0.65,0,0,0,0,2,23.900000000000002,0,0,0,0,0.268,82.91,102.8,0.99,0.08,1024,5.1000000000000005,78,6.6000000000000005
2009,9,26,6,30,27.200000000000003,0.41000000000000003,0.093,0.65,12,38,13,0,1,23.8,12,38,0,13,0.267,81.72,88.5,0.99,0.08,1024,5,78,6.9
2009,9,26,7,30,27.400000000000002,0.4,0.091,0.65,65,511,198,0,0,23.6,65,511,0,198,0.267,79.97,74.85000000000001,0.99,0.08,1024,5,78,7.2
2009,9,26,8,30,27.700000000000003,0.46,0.079,0.65,84,721,432,0,0,23.5,84,721,0,432,0.266,77.83,61.17,0.98,0.08,1025,5,78,7.2
2009,9,26,9,30,27.900000000000002,0.48,0.074,0.65,95,819,643,7,2,23.3,258,517,7,604,0.266,76.24,47.93,0.98,0.08,1025,4.9,78,7.1000000000000005
2009,9,26,10,30,28.1,0.51,0.07,0.65,101,871,807,7,2,23.200000000000003,288,572,7,752,0.265,74.79,35.75,0.98,0.08,1025,4.9,77,6.800000000000001
2009,9,26,11,30,28.200000000000003,0.48,0.076,0.65,108,889,906,0,1,23.1,108,889,0,906,0.265,73.86,26.21,0.98,0.08,1024,4.9,76,6.4
2009,9,26,12,30,28.3,0.48,0.074,0.65,108,897,935,0,1,23,108,897,0,935,0.264,73.14,22.93,0.98,0.08,1024,4.800000000000001,73,6.2
2009,9,26,13,30,28.400000000000002,0.49,0.07100000000000001,0.65,105,891,890,0,0,23,105,891,0,890,0.263,72.51,28.2,0.98,0.08,1023,4.7,70,6
2009,9,26,14,30,28.400000000000002,0.46,0.075,0.65,102,858,772,0,0,23,102,858,0,772,0.263,72.48,38.65,0.98,0.08,1023,4.7,67,6.1000000000000005
2009,9,26,15,30,28.3,0.46,0.07100000000000001,0.65,91,807,597,0,0,23,91,807,0,597,0.262,72.93,51.19,0.98,0.08,1023,4.6000000000000005,65,6.300000000000001
2009,9,26,16,30,28.1,0.47000000000000003,0.066,0.65,75,710,379,0,0,23,75,710,0,379,0.262,73.93,64.58,0.98,0.08,1023,4.5,64,6.5
2009,9,26,17,30,27.8,0.47000000000000003,0.065,0.65,50,482,147,0,0,23.1,50,482,0,147,0.262,75.64,78.33,0.98,0.08,1023,4.4,65,6.7
2009,9,26,18,30,27.5,0.46,0.065,0.65,0,0,0,0,0,23.3,0,0,0,0,0.263,77.76,92.36,0.98,0.08,1024,4.3,67,6.7
2009,9,26,19,30,27.3,0.47000000000000003,0.068,0.65,0,0,0,0,1,23.400000000000002,0,0,0,0,0.263,79.37,106.33,0.98,0.08,1024,4.2,69,6.7
2009,9,26,20,30,27.200000000000003,0.5,0.067,0.65,0,0,0,0,0,23.5,0,0,0,0,0.263,80.10000000000001,120.18,0.98,0.08,1025,4.1000000000000005,71,6.7
2009,9,26,21,30,27.1,0.5,0.064,0.65,0,0,0,0,0,23.400000000000002,0,0,0,0,0.262,80,133.7,0.98,0.08,1025,4,73,6.5
2009,9,26,22,30,27,0.49,0.065,0.65,0,0,0,1,0,23.200000000000003,0,0,1,0,0.262,79.77,146.36,0.98,0.08,1025,3.9000000000000004,74,6.300000000000001
2009,9,26,23,30,26.900000000000002,0.47000000000000003,0.067,0.65,0,0,0,1,0,23.1,0,0,1,0,0.263,79.65,156.66,0.98,0.08,1025,3.9000000000000004,75,6.1000000000000005
2009,9,27,0,30,26.8,0.47000000000000003,0.066,0.65,0,0,0,1,0,23,0,0,1,0,0.263,79.76,160.4,0.98,0.08,1025,3.9000000000000004,75,6
2009,9,27,1,30,26.700000000000003,0.48,0.064,0.65,0,0,0,0,1,22.900000000000002,0,0,0,0,0.264,79.73,154.48,0.98,0.08,1024,3.9000000000000004,74,5.9
2009,9,27,2,30,26.700000000000003,0.52,0.059000000000000004,0.65,0,0,0,0,1,22.8,0,0,0,0,0.264,79.21000000000001,143.33,0.98,0.08,1024,3.8000000000000003,73,5.800000000000001
2009,9,27,3,30,26.6,0.54,0.054,0.65,0,0,0,0,0,22.700000000000003,0,0,0,0,0.264,79.05,130.37,0.98,0.08,1024,3.8000000000000003,72,5.800000000000001
2009,9,27,4,30,26.6,0.56,0.052000000000000005,0.65,0,0,0,0,0,22.5,0,0,0,0,0.265,78.48,116.75,0.97,0.08,1024,3.7,72,5.9
