Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,25109,-,-,-,21.29,-157.86,-10,6,-10,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Alpha,AOD,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed
2018,1,6,7,30,24,0.45,0.066,0.7000000000000001,24,193,36,7,3,19.1,10,0,100,10,0.273,74.03,86.5,0.97,0.06,1034,2.7,76,7.300000000000001
2018,1,6,8,30,24.200000000000003,0.46,0.067,0.7000000000000001,62,613,227,0,0,19,62,613,0,227,0.272,72.97,74.41,0.97,0.06,1035,2.7,76,7.2
2018,1,6,9,30,24.400000000000002,0.47000000000000003,0.067,0.7000000000000001,80,775,430,0,2,19,224,32,0,238,0.271,71.88,63.190000000000005,0.97,0.06,1034,2.8000000000000003,76,7.1000000000000005
2018,1,6,10,30,24.6,0.47000000000000003,0.065,0.7000000000000001,90,854,597,0,3,19.1,234,4,0,236,0.27,71.35000000000001,53.6,0.96,0.06,1034,2.9000000000000004,75,6.800000000000001
2018,1,6,11,30,24.8,0.55,0.053,0.7000000000000001,89,908,712,0,2,19.200000000000003,375,178,0,497,0.269,71.02,46.68,0.96,0.06,1033,2.9000000000000004,74,6.6000000000000005
2018,1,6,12,30,24.900000000000002,0.55,0.05,0.7000000000000001,90,922,756,0,2,19.3,369,295,0,582,0.268,71.16,43.72,0.96,0.06,1032,3,72,6.300000000000001
2018,1,6,13,30,25,0.55,0.048,0.7000000000000001,87,915,728,0,0,19.5,87,915,0,728,0.267,71.36,45.52,0.9500000000000001,0.06,1032,3.1,68,6.1000000000000005
2018,1,6,14,30,25.1,0.65,0.041,0.7000000000000001,78,892,633,0,2,19.6,333,102,0,396,0.266,71.41,51.56,0.9500000000000001,0.06,1031,3.2,64,6.2
2018,1,6,15,30,25.1,0.61,0.042,0.7000000000000001,72,829,479,0,2,19.700000000000003,266,82,0,306,0.265,71.91,60.6,0.9500000000000001,0.06,1031,3.2,62,6.300000000000001
2018,1,6,16,30,24.900000000000002,0.58,0.044,0.7000000000000001,59,701,282,7,2,19.8,168,118,100,205,0.264,73.26,71.49,0.9500000000000001,0.06,1032,3.2,60,6.6000000000000005
2018,1,6,17,30,24.700000000000003,0.5700000000000001,0.045,0.7000000000000001,33,393,78,7,3,19.8,49,2,100,49,0.263,74.35000000000001,83.44,0.9500000000000001,0.06,1032,3.1,60,6.7
2018,1,6,18,30,24.5,0.55,0.047,0.7000000000000001,0,0,0,0,0,19.8,0,0,0,0,0.263,75.3,96.3,0.96,0.06,1033,3,61,7
2018,1,6,19,30,24.3,0.53,0.048,0.7000000000000001,0,0,0,0,0,19.8,0,0,0,0,0.262,75.81,109.49000000000001,0.96,0.06,1033,2.9000000000000004,64,7.2
2018,1,6,20,30,24.200000000000003,0.51,0.049,0.7000000000000001,0,0,0,0,0,19.700000000000003,0,0,0,0,0.262,75.95,122.96000000000001,0.96,0.06,1034,2.8000000000000003,67,7.4
2018,1,6,21,30,24.1,0.49,0.05,0.7000000000000001,0,0,0,0,3,19.6,0,0,0,0,0.262,76.05,136.62,0.96,0.06,1034,2.7,70,7.5
2018,1,6,22,30,24,0.46,0.052000000000000005,0.7000000000000001,0,0,0,0,0,19.6,0,0,0,0,0.262,76.25,150.41,0.96,0.06,1034,2.7,72,7.6000000000000005
2018,1,6,23,30,24,0.43,0.056,0.7000000000000001,0,0,0,0,0,19.5,0,0,0,0,0.262,75.84,164.27,0.96,0.06,1033,2.6,73,7.5
2018,1,7,0,30,23.900000000000002,0.41000000000000003,0.058,0.7000000000000001,0,0,0,0,3,19.400000000000002,0,0,0,0,0.262,76.02,177.93,0.97,0.06,1033,2.6,74,7.5
2018,1,7,1,30,23.8,0.4,0.059000000000000004,0.7000000000000001,0,0,0,0,0,19.400000000000002,0,0,0,0,0.262,76.2,167.82,0.97,0.06,1033,2.6,76,7.5
2018,1,7,2,30,23.8,0.4,0.06,0.7000000000000001,0,0,0,0,0,19.3,0,0,0,0,0.261,75.72,153.96,0.97,0.06,1032,2.6,78,7.5
2018,1,7,3,30,23.8,0.39,0.062,0.7000000000000001,0,0,0,0,0,19.1,0,0,0,0,0.26,75.18,140.14000000000001,0.97,0.06,1032,2.6,80,7.5
2018,1,7,4,30,23.900000000000002,0.38,0.065,0.7000000000000001,0,0,0,0,0,19.1,0,0,0,0,0.259,74.51,126.43,0.97,0.06,1032,2.6,81,7.4
2018,1,7,5,30,23.900000000000002,0.38,0.066,0.7000000000000001,0,0,0,0,0,19.200000000000003,0,0,0,0,0.258,74.8,112.9,0.97,0.06,1032,2.8000000000000003,82,7.2
2018,1,7,6,30,23.900000000000002,0.37,0.066,0.7000000000000001,0,0,0,0,0,19.3,0,0,0,0,0.257,75.56,99.62,0.97,0.06,1033,2.9000000000000004,82,7.1000000000000005
2018,1,7,7,30,24.1,0.38,0.065,0.7000000000000001,24,185,35,7,2,19.6,21,0,100,21,0.256,75.86,86.53,0.97,0.06,1033,3.1,81,7.1000000000000005
2018,1,7,8,30,24.400000000000002,0.38,0.066,0.7000000000000001,62,603,224,7,3,19.8,70,0,100,70,0.255,75.52,74.43,0.97,0.06,1034,3.2,81,7.1000000000000005
2018,1,7,9,30,24.700000000000003,0.38,0.068,0.7000000000000001,81,763,425,0,2,19.900000000000002,220,30,0,234,0.254,74.71000000000001,63.190000000000005,0.97,0.06,1034,3.3000000000000003,81,7
2018,1,7,10,30,24.900000000000002,0.39,0.068,0.7000000000000001,91,843,592,0,2,20,324,170,0,425,0.255,74.16,53.56,0.96,0.06,1033,3.3000000000000003,80,7
2018,1,7,11,30,25,0.55,0.044,0.7000000000000001,84,911,710,0,2,20.1,371,141,0,468,0.255,74.07000000000001,46.6,0.96,0.06,1032,3.3000000000000003,79,6.9
2018,1,7,12,30,25.1,0.5,0.046,0.7000000000000001,87,921,754,0,2,20.1,391,179,0,521,0.256,73.86,43.6,0.96,0.06,1031,3.3000000000000003,78,6.800000000000001
2018,1,7,13,30,25.200000000000003,0.48,0.048,0.7000000000000001,87,913,729,0,0,20.1,87,913,0,729,0.257,73.53,45.36,0.96,0.06,1030,3.2,76,6.7
2018,1,7,14,30,25.1,0.45,0.052000000000000005,0.7000000000000001,86,880,635,0,2,20.200000000000003,334,205,0,462,0.258,74.13,51.4,0.96,0.06,1030,3.1,74,6.7
2018,1,7,15,30,25,0.44,0.054,0.7000000000000001,78,816,481,0,2,20.200000000000003,257,54,0,284,0.258,74.77,60.44,0.96,0.06,1030,3,72,6.9
2018,1,7,16,30,24.8,0.42,0.054,0.7000000000000001,64,687,284,7,3,20.3,150,13,100,154,0.259,76.01,71.33,0.97,0.06,1030,3,70,7.1000000000000005
2018,1,7,17,30,24.5,0.4,0.055,0.7000000000000001,36,371,79,0,0,20.400000000000002,36,371,0,79,0.259,78.02,83.3,0.97,0.06,1031,2.9000000000000004,70,7.2
2018,1,7,18,30,24.3,0.39,0.056,0.7000000000000001,0,0,0,0,0,20.5,0,0,0,0,0.259,79.52,96.17,0.97,0.06,1031,2.9000000000000004,72,7.4
2018,1,7,19,30,24.200000000000003,0.38,0.057,0.7000000000000001,0,0,0,0,0,20.6,0,0,0,0,0.259,80.11,109.36,0.97,0.06,1031,2.9000000000000004,74,7.5
2018,1,7,20,30,24.1,0.39,0.056,0.7000000000000001,0,0,0,0,0,20.5,0,0,0,0,0.258,80.48,122.84,0.97,0.06,1031,2.9000000000000004,76,7.5
2018,1,7,21,30,24,0.39,0.053,0.7000000000000001,0,0,0,0,0,20.5,0,0,0,0,0.259,80.68,136.51,0.96,0.06,1031,2.8000000000000003,78,7.5
2018,1,7,22,30,23.900000000000002,0.41000000000000003,0.049,0.7000000000000001,0,0,0,0,0,20.400000000000002,0,0,0,0,0.26,80.85000000000001,150.31,0.96,0.06,1031,2.8000000000000003,80,7.2
2018,1,7,23,30,23.900000000000002,0.43,0.045,0.7000000000000001,0,0,0,0,0,20.3,0,0,0,0,0.26,80.54,164.17000000000002,0.96,0.06,1031,2.8000000000000003,80,6.800000000000001
2018,1,8,0,30,23.8,0.45,0.043000000000000003,0.7000000000000001,0,0,0,0,0,20.3,0,0,0,0,0.261,80.8,177.9,0.96,0.06,1031,2.8000000000000003,79,6.6000000000000005
2018,1,8,1,30,23.8,0.47000000000000003,0.04,0.7000000000000001,0,0,0,0,3,20.3,0,0,0,0,0.261,80.69,167.92000000000002,0.96,0.06,1030,2.8000000000000003,80,6.4
2018,1,8,2,30,23.700000000000003,0.5,0.037,0.7000000000000001,0,0,0,0,0,20.200000000000003,0,0,0,0,0.261,80.92,154.05,0.9500000000000001,0.06,1030,2.8000000000000003,82,6.1000000000000005
2018,1,8,3,30,23.700000000000003,0.51,0.035,0.7000000000000001,0,0,0,0,0,20.200000000000003,0,0,0,0,0.261,80.58,140.22,0.9500000000000001,0.06,1029,2.7,83,5.7
2018,1,8,4,30,23.700000000000003,0.54,0.033,0.7000000000000001,0,0,0,0,0,20.1,0,0,0,0,0.261,80.07000000000001,126.51,0.9500000000000001,0.06,1029,2.7,83,5.5
2018,1,8,5,30,23.700000000000003,0.58,0.03,0.7000000000000001,0,0,0,0,0,20,0,0,0,0,0.26,79.72,112.96000000000001,0.9400000000000001,0.06,1030,2.7,81,5.6000000000000005
2018,1,8,6,30,23.8,0.63,0.027,0.7000000000000001,0,0,0,0,0,19.900000000000002,0,0,0,0,0.259,79.03,99.67,0.9400000000000001,0.06,1030,2.8000000000000003,80,5.800000000000001
2018,1,8,7,30,24.1,0.66,0.026000000000000002,0.7000000000000001,20,300,38,7,3,19.900000000000002,21,0,100,21,0.257,77.62,86.57000000000001,0.93,0.06,1031,2.9000000000000004,81,6.1000000000000005
2018,1,8,8,30,24.400000000000002,0.7000000000000001,0.024,0.7000000000000001,48,698,235,7,3,19.900000000000002,112,5,100,113,0.257,76.07000000000001,74.44,0.93,0.06,1031,2.9000000000000004,83,6.4
2018,1,8,9,30,24.5,0.7000000000000001,0.023,0.7000000000000001,60,844,441,0,2,19.8,242,153,0,311,0.257,75.3,63.17,0.93,0.06,1031,2.8000000000000003,85,6.300000000000001
2018,1,8,10,30,24.700000000000003,0.68,0.024,0.7000000000000001,67,911,609,0,0,19.8,67,911,0,609,0.258,74.26,53.51,0.9400000000000001,0.06,1031,2.8000000000000003,86,6.1000000000000005
2018,1,8,11,30,24.900000000000002,0.39,0.045,0.7000000000000001,86,918,718,7,2,19.8,309,431,100,606,0.258,73.12,46.51,0.96,0.06,1030,2.8000000000000003,86,5.800000000000001
2018,1,8,12,30,25.1,0.39,0.045,0.7000000000000001,88,931,764,0,2,19.700000000000003,397,160,0,513,0.259,72.06,43.47,0.96,0.06,1029,2.8000000000000003,86,5.6000000000000005
2018,1,8,13,30,25.200000000000003,0.39,0.045,0.7000000000000001,87,926,739,0,2,19.700000000000003,370,100,0,440,0.259,71.49,45.21,0.96,0.06,1028,2.7,87,5.4
2018,1,8,14,30,25.3,0.4,0.042,0.7000000000000001,82,903,647,0,0,19.6,82,903,0,647,0.259,70.93,51.230000000000004,0.96,0.06,1027,2.6,88,5.1000000000000005
2018,1,8,15,30,25.400000000000002,0.39,0.043000000000000003,0.7000000000000001,74,841,491,0,2,19.6,263,56,0,291,0.26,70.48,60.28,0.96,0.06,1027,2.6,87,5
2018,1,8,16,30,25.3,0.38,0.044,0.7000000000000001,61,718,293,7,2,19.6,61,718,100,293,0.26,70.93,71.18,0.96,0.06,1027,2.5,84,4.800000000000001
2018,1,8,17,30,25,0.37,0.046,0.7000000000000001,36,406,84,0,0,19.8,36,406,0,84,0.261,72.87,83.15,0.97,0.06,1028,2.5,79,4.6000000000000005
2018,1,8,18,30,24.8,0.36,0.048,0.7000000000000001,0,0,0,0,0,20,0,0,0,0,0.261,74.78,96.03,0.97,0.06,1028,2.5,76,4.7
2018,1,8,19,30,24.6,0.36,0.049,0.7000000000000001,0,0,0,0,0,20.1,0,0,0,0,0.262,76.12,109.22,0.97,0.06,1029,2.5,76,4.9
2018,1,8,20,30,24.5,0.37,0.05,0.7000000000000001,0,0,0,0,3,20.1,0,0,0,0,0.262,76.41,122.71000000000001,0.97,0.06,1029,2.5,79,5.1000000000000005
2018,1,8,21,30,24.400000000000002,0.39,0.05,0.7000000000000001,0,0,0,0,3,20,0,0,0,0,0.262,76.48,136.39000000000001,0.96,0.06,1029,2.5,82,5.1000000000000005
2018,1,8,22,30,24.3,0.41000000000000003,0.049,0.7000000000000001,0,0,0,0,0,19.8,0,0,0,0,0.262,76.18,150.20000000000002,0.96,0.06,1029,2.5,86,5
2018,1,8,23,30,24.200000000000003,0.43,0.047,0.7000000000000001,0,0,0,0,0,19.700000000000003,0,0,0,0,0.263,76.01,164.08,0.96,0.06,1029,2.5,90,4.800000000000001
2018,1,9,0,30,24.1,0.45,0.045,0.7000000000000001,0,0,0,0,0,19.6,0,0,0,0,0.263,75.91,177.87,0.96,0.06,1029,2.4000000000000004,95,4.5
2018,1,9,1,30,24.1,0.48,0.043000000000000003,0.7000000000000001,0,0,0,0,0,19.5,0,0,0,0,0.262,75.36,168.02,0.96,0.06,1029,2.4000000000000004,101,4.2
2018,1,9,2,30,24,0.51,0.041,0.7000000000000001,0,0,0,0,3,19.3,0,0,0,0,0.261,74.95,154.13,0.96,0.06,1028,2.4000000000000004,106,3.9000000000000004
2018,1,9,3,30,24,0.53,0.039,0.7000000000000001,0,0,0,0,0,19.1,0,0,0,0,0.261,74.28,140.3,0.9500000000000001,0.06,1028,2.5,109,3.5
2018,1,9,4,30,24.1,0.53,0.039,0.7000000000000001,0,0,0,0,0,19,0,0,0,0,0.261,73.25,126.57000000000001,0.9500000000000001,0.06,1028,2.5,110,3.1
2018,1,9,5,30,24.1,0.52,0.04,0.7000000000000001,0,0,0,0,0,18.900000000000002,0,0,0,0,0.261,72.91,113.02,0.9500000000000001,0.06,1029,2.5,106,2.9000000000000004
2018,1,9,6,30,24.3,0.52,0.041,0.7000000000000001,0,0,0,0,0,18.900000000000002,0,0,0,0,0.26,71.72,99.72,0.96,0.06,1029,2.5,100,2.7
2018,1,9,7,30,24.6,0.51,0.043000000000000003,0.7000000000000001,22,250,37,0,0,19,22,250,0,37,0.26,70.94,86.59,0.96,0.06,1029,2.5,93,2.9000000000000004
2018,1,9,8,30,25,0.52,0.043000000000000003,0.7000000000000001,54,666,233,0,0,19,54,666,0,233,0.26,69.32000000000001,74.45,0.96,0.06,1030,2.5,90,3.1
2018,1,9,9,30,25.200000000000003,0.54,0.042,0.7000000000000001,70,821,441,0,0,19,70,821,0,441,0.261,68.4,63.15,0.96,0.06,1030,2.5,91,3.2
2018,1,9,10,30,25.5,0.54,0.04,0.7000000000000001,78,897,612,7,2,18.900000000000002,241,542,100,564,0.261,67.09,53.46,0.96,0.06,1029,2.5,94,3
2018,1,9,11,30,25.6,0.45,0.048,0.7000000000000001,88,923,724,0,0,18.900000000000002,88,923,0,724,0.262,66.35,46.410000000000004,0.96,0.06,1028,2.5,97,2.8000000000000003
2018,1,9,12,30,25.8,0.46,0.046,0.7000000000000001,88,941,772,0,0,18.7,88,941,0,772,0.263,65.03,43.33,0.96,0.06,1027,2.4000000000000004,98,2.5
2018,1,9,13,30,25.900000000000002,0.47000000000000003,0.044,0.7000000000000001,86,936,747,0,2,18.6,373,270,0,564,0.264,63.93,45.04,0.96,0.06,1026,2.4000000000000004,94,2.1
2018,1,9,14,30,26,0.44,0.047,0.7000000000000001,83,903,651,0,0,18.400000000000002,83,903,0,651,0.264,62.82,51.06,0.96,0.06,1026,2.4000000000000004,82,1.8
2018,1,9,15,30,26,0.45,0.047,0.7000000000000001,75,842,495,0,0,18.3,75,842,0,495,0.264,62.38,60.11,0.96,0.06,1026,2.4000000000000004,65,1.8
2018,1,9,16,30,25.900000000000002,0.44,0.047,0.7000000000000001,62,716,295,0,0,18.400000000000002,62,716,0,295,0.263,63.370000000000005,71.02,0.96,0.06,1026,2.5,52,1.9000000000000001
2018,1,9,17,30,25.6,0.43,0.05,0.7000000000000001,36,405,85,0,0,18.6,36,405,0,85,0.263,65.42,83.01,0.97,0.06,1027,2.5,45,2
2018,1,9,18,30,25.400000000000002,0.42,0.053,0.7000000000000001,0,0,0,0,0,18.900000000000002,0,0,0,0,0.264,67.5,95.89,0.97,0.06,1028,2.6,43,2.2
2018,1,9,19,30,25.200000000000003,0.42,0.054,0.7000000000000001,0,0,0,0,3,19.200000000000003,0,0,0,0,0.264,69.3,109.09,0.97,0.06,1029,2.7,44,2.5
2018,1,9,20,30,24.900000000000002,0.42,0.053,0.7000000000000001,0,0,0,0,3,19.400000000000002,0,0,0,0,0.264,71.53,122.59,0.96,0.06,1029,2.7,41,2.7
2018,1,9,21,30,24.700000000000003,0.43,0.051000000000000004,0.7000000000000001,0,0,0,0,0,19.6,0,0,0,0,0.264,73.21000000000001,136.28,0.96,0.06,1029,2.8000000000000003,34,2.8000000000000003
2018,1,9,22,30,24.400000000000002,0.45,0.049,0.7000000000000001,0,0,0,0,0,19.700000000000003,0,0,0,0,0.264,75.24,150.09,0.96,0.06,1030,2.8000000000000003,30,2.8000000000000003
2018,1,9,23,30,24.200000000000003,0.49,0.043000000000000003,0.7000000000000001,0,0,0,0,0,19.8,0,0,0,0,0.264,76.55,163.98,0.96,0.06,1029,2.8000000000000003,32,2.8000000000000003
2018,1,10,0,30,24,0.53,0.038,0.7000000000000001,0,0,0,0,0,19.900000000000002,0,0,0,0,0.264,77.88,177.83,0.9500000000000001,0.06,1029,2.8000000000000003,37,2.8000000000000003
2018,1,10,1,30,23.8,0.56,0.035,0.7000000000000001,0,0,0,0,0,19.900000000000002,0,0,0,0,0.264,78.93,168.12,0.9500000000000001,0.06,1029,2.7,44,2.7
2018,1,10,2,30,23.700000000000003,0.58,0.032,0.7000000000000001,0,0,0,0,0,19.900000000000002,0,0,0,0,0.263,79.29,154.22,0.9500000000000001,0.06,1028,2.6,50,2.6
2018,1,10,3,30,23.6,0.61,0.03,0.7000000000000001,0,0,0,0,0,19.900000000000002,0,0,0,0,0.263,79.59,140.37,0.9400000000000001,0.06,1028,2.6,55,2.5
2018,1,10,4,30,23.6,0.63,0.029,0.7000000000000001,0,0,0,0,0,19.900000000000002,0,0,0,0,0.263,79.57000000000001,126.64,0.9400000000000001,0.06,1028,2.5,53,2.5
2018,1,10,5,30,23.6,0.64,0.028,0.7000000000000001,0,0,0,0,0,19.900000000000002,0,0,0,0,0.263,79.71000000000001,113.07000000000001,0.9400000000000001,0.06,1029,2.6,41,2.5
2018,1,10,6,30,23.700000000000003,0.64,0.029,0.7000000000000001,0,0,0,0,0,19.900000000000002,0,0,0,0,0.263,79.34,99.76,0.9400000000000001,0.06,1030,2.6,27,2.4000000000000004
2018,1,10,7,30,24,0.65,0.029,0.7000000000000001,20,291,37,0,0,20,20,291,0,37,0.263,78.3,86.62,0.9400000000000001,0.06,1030,2.7,20,2.6
2018,1,10,8,30,24.3,0.6900000000000001,0.027,0.7000000000000001,48,696,235,0,0,20,48,696,0,235,0.263,77.07000000000001,74.45,0.93,0.06,1031,2.7,21,2.8000000000000003
2018,1,10,9,30,24.5,0.72,0.026000000000000002,0.7000000000000001,61,842,442,0,0,20,61,842,0,442,0.263,76.11,63.13,0.92,0.06,1031,2.7,22,3
2018,1,10,10,30,24.700000000000003,0.73,0.025,0.7000000000000001,68,912,612,0,0,20,68,912,0,612,0.263,75.29,53.4,0.9400000000000001,0.06,1031,2.7,25,3.3000000000000003
2018,1,10,11,30,25,0.4,0.05,0.7000000000000001,89,915,721,7,2,20,89,915,100,721,0.264,73.68,46.31,0.96,0.06,1030,2.7,30,3.5
2018,1,10,12,30,25.3,0.42,0.046,0.7000000000000001,89,933,769,0,2,19.900000000000002,319,10,0,326,0.266,71.9,43.18,0.96,0.06,1029,2.7,35,3.6
2018,1,10,13,30,25.5,0.44,0.043000000000000003,0.7000000000000001,86,930,745,0,0,19.8,86,930,0,745,0.268,70.66,44.87,0.9500000000000001,0.06,1028,2.7,42,3.8000000000000003
2018,1,10,14,30,25.6,0.47000000000000003,0.04,0.7000000000000001,80,908,653,0,0,19.700000000000003,80,908,0,653,0.27,70.06,50.88,0.9500000000000001,0.06,1027,2.6,50,3.9000000000000004
2018,1,10,15,30,25.700000000000003,0.48,0.039,0.7000000000000001,72,850,498,0,0,19.8,72,850,0,498,0.273,69.81,59.94,0.9500000000000001,0.06,1027,2.6,58,4
2018,1,10,16,30,25.5,0.48,0.039,0.7000000000000001,59,731,299,0,0,19.8,59,731,0,299,0.274,70.93,70.86,0.9500000000000001,0.06,1027,2.6,64,4.1000000000000005
2018,1,10,17,30,25.200000000000003,0.46,0.041,0.7000000000000001,34,432,88,0,0,20,34,432,0,88,0.275,72.85000000000001,82.86,0.9500000000000001,0.06,1028,2.6,65,4.1000000000000005
2018,1,10,18,30,24.900000000000002,0.43,0.044,0.7000000000000001,0,0,0,0,0,20.3,0,0,0,0,0.276,75.5,95.75,0.96,0.06,1029,2.6,64,4
2018,1,10,19,30,24.700000000000003,0.41000000000000003,0.048,0.7000000000000001,0,0,0,0,0,20.400000000000002,0,0,0,0,0.277,77.11,108.96000000000001,0.96,0.06,1029,2.6,65,4.1000000000000005
2018,1,10,20,30,24.5,0.4,0.049,0.7000000000000001,0,0,0,0,0,20.5,0,0,0,0,0.279,78.54,122.47,0.96,0.06,1030,2.6,67,4.2
2018,1,10,21,30,24.3,0.4,0.049,0.7000000000000001,0,0,0,0,0,20.6,0,0,0,0,0.28,79.72,136.16,0.96,0.06,1030,2.6,68,4.1000000000000005
2018,1,10,22,30,24.1,0.41000000000000003,0.048,0.7000000000000001,0,0,0,0,0,20.6,0,0,0,0,0.28200000000000003,80.82000000000001,149.99,0.96,0.06,1030,2.6,66,4
2018,1,10,23,30,23.900000000000002,0.42,0.047,0.7000000000000001,0,0,0,0,0,20.6,0,0,0,0,0.28300000000000003,81.78,163.88,0.96,0.06,1030,2.7,60,3.8000000000000003
2018,1,11,0,30,23.700000000000003,0.45,0.044,0.7000000000000001,0,0,0,0,0,20.6,0,0,0,0,0.28300000000000003,82.59,177.78,0.96,0.06,1030,2.7,56,3.7
2018,1,11,1,30,23.6,0.48,0.04,0.7000000000000001,0,0,0,0,0,20.6,0,0,0,0,0.28200000000000003,83.06,168.21,0.9500000000000001,0.06,1029,2.7,55,3.6
2018,1,11,2,30,23.400000000000002,0.53,0.036000000000000004,0.7000000000000001,0,0,0,0,0,20.5,0,0,0,0,0.281,84.04,154.3,0.9500000000000001,0.06,1029,2.7,57,3.7
2018,1,11,3,30,23.400000000000002,0.59,0.033,0.7000000000000001,0,0,0,0,0,20.5,0,0,0,0,0.28,83.62,140.45000000000002,0.9400000000000001,0.06,1028,2.7,62,3.7
2018,1,11,4,30,23.400000000000002,0.64,0.031,0.7000000000000001,0,0,0,0,0,20.5,0,0,0,0,0.279,83.53,126.7,0.9400000000000001,0.06,1028,2.7,67,3.8000000000000003
2018,1,11,5,30,23.5,0.6900000000000001,0.03,0.7000000000000001,0,0,0,0,0,20.400000000000002,0,0,0,0,0.278,82.84,113.12,0.9400000000000001,0.06,1028,2.6,72,3.9000000000000004
2018,1,11,6,30,23.700000000000003,0.72,0.029,0.7000000000000001,0,0,0,0,0,20.400000000000002,0,0,0,0,0.278,81.82000000000001,99.79,0.93,0.06,1028,2.6,73,3.9000000000000004
2018,1,11,7,30,24.1,0.72,0.029,0.7000000000000001,20,294,37,0,0,20.5,20,294,0,37,0.276,80.3,86.64,0.93,0.06,1029,2.6,72,4
2018,1,11,8,30,24.400000000000002,0.73,0.028,0.7000000000000001,49,696,236,0,0,20.5,49,696,0,236,0.274,78.67,74.45,0.93,0.06,1030,2.6,73,4.1000000000000005
2018,1,11,9,30,24.700000000000003,0.74,0.026000000000000002,0.7000000000000001,61,845,443,0,0,20.400000000000002,61,845,0,443,0.271,77.03,63.1,0.92,0.06,1030,2.6,76,4
2018,1,11,10,30,25,0.75,0.025,0.7000000000000001,68,915,614,7,2,20.3,278,364,100,495,0.269,75.4,53.34,0.93,0.06,1029,2.6,79,3.8000000000000003
2018,1,11,11,30,25.3,0.51,0.034,0.7000000000000001,79,935,726,0,2,20.3,377,183,0,504,0.266,73.86,46.2,0.9400000000000001,0.06,1029,2.7,82,3.5
2018,1,11,12,30,25.5,0.56,0.031,0.7000000000000001,78,952,774,7,2,20.200000000000003,266,629,100,726,0.263,72.58,43.03,0.93,0.06,1027,2.7,85,3.1
2018,1,11,13,30,25.700000000000003,0.61,0.03,0.7000000000000001,77,947,750,7,2,20.200000000000003,273,581,100,686,0.26,71.72,44.69,0.93,0.06,1027,2.7,80,2.7
2018,1,11,14,30,25.900000000000002,0.58,0.031,0.7000000000000001,74,919,656,0,0,20.200000000000003,74,919,0,656,0.259,70.7,50.7,0.93,0.06,1026,2.7,69,2.3000000000000003
2018,1,11,15,30,26,0.6,0.031,0.7000000000000001,68,860,501,0,0,20,68,860,0,501,0.258,69.7,59.76,0.9400000000000001,0.06,1026,2.8000000000000003,50,2.1
2018,1,11,16,30,25.900000000000002,0.61,0.032,0.7000000000000001,56,744,302,0,0,20,56,744,0,302,0.258,70.12,70.69,0.9400000000000001,0.06,1027,2.8000000000000003,34,2.1
2018,1,11,17,30,25.6,0.61,0.033,0.7000000000000001,34,461,92,7,2,20.200000000000003,63,16,100,65,0.258,72.32000000000001,82.71000000000001,0.9400000000000001,0.06,1028,2.8000000000000003,31,2.2
2018,1,11,18,30,25.3,0.61,0.034,0.7000000000000001,0,0,0,0,0,20.5,0,0,0,0,0.258,74.81,95.61,0.9400000000000001,0.06,1028,2.8000000000000003,37,2.2
2018,1,11,19,30,25.1,0.61,0.034,0.7000000000000001,0,0,0,0,0,20.5,0,0,0,0,0.258,75.53,108.83,0.9400000000000001,0.06,1029,2.9000000000000004,36,2.3000000000000003
2018,1,11,20,30,24.900000000000002,0.59,0.036000000000000004,0.7000000000000001,0,0,0,0,0,20.6,0,0,0,0,0.258,76.84,122.34,0.9500000000000001,0.06,1030,2.9000000000000004,27,2.4000000000000004
2018,1,11,21,30,24.700000000000003,0.5700000000000001,0.038,0.7000000000000001,0,0,0,0,0,20.700000000000003,0,0,0,0,0.258,78.35000000000001,136.05,0.9500000000000001,0.06,1030,3,21,2.4000000000000004
2018,1,11,22,30,24.5,0.56,0.04,0.7000000000000001,0,0,0,0,0,20.700000000000003,0,0,0,0,0.258,79.44,149.88,0.96,0.06,1029,3,20,2.3000000000000003
