Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,25109,-,-,-,21.29,-157.86,-10,6,-10,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Alpha,AOD,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed
2014,1,30,20,30,24.900000000000002,0.79,0.042,0.7000000000000001,0,0,0,0,0,20.700000000000003,0,0,0,0,0.273,77.55,120.16,0.9400000000000001,0.06,1024,3.7,101,1.8
2014,1,30,21,30,24.8,0.78,0.042,0.7000000000000001,0,0,0,0,0,20.8,0,0,0,0,0.273,78.4,134.05,0.9400000000000001,0.06,1024,3.7,116,1.6
2014,1,30,22,30,24.700000000000003,0.78,0.042,0.7000000000000001,0,0,0,0,0,20.900000000000002,0,0,0,0,0.273,79.25,148.01,0.9400000000000001,0.06,1024,3.8000000000000003,134,1.5
2014,1,30,23,30,24.5,0.78,0.044,0.7000000000000001,0,0,0,0,0,20.900000000000002,0,0,0,0,0.273,80.47,161.92000000000002,0.9400000000000001,0.06,1023,3.8000000000000003,154,1.4000000000000001
2014,1,31,0,30,24.400000000000002,0.78,0.047,0.7000000000000001,0,0,0,0,0,21,0,0,0,0,0.273,81.26,174.72,0.9400000000000001,0.06,1023,3.8000000000000003,184,1.3
2014,1,31,1,30,24.3,0.78,0.05,0.7000000000000001,0,0,0,0,0,21,0,0,0,0,0.273,82.09,168.64000000000001,0.9400000000000001,0.06,1023,3.8000000000000003,224,1.3
2014,1,31,2,30,24.200000000000003,0.77,0.051000000000000004,0.7000000000000001,0,0,0,0,0,21.1,0,0,0,0,0.272,82.7,154.91,0.9400000000000001,0.06,1023,3.8000000000000003,260,1.3
2014,1,31,3,30,24.1,0.78,0.052000000000000005,0.7000000000000001,0,0,0,0,0,21.1,0,0,0,0,0.272,83.24,140.94,0.9400000000000001,0.06,1023,3.8000000000000003,281,1.4000000000000001
2014,1,31,4,30,24.1,0.78,0.052000000000000005,0.7000000000000001,0,0,0,0,0,21.1,0,0,0,0,0.272,83.29,127,0.9400000000000001,0.06,1023,3.7,288,1.4000000000000001
2014,1,31,5,30,24.1,0.79,0.051000000000000004,0.7000000000000001,0,0,0,0,0,21.1,0,0,0,0,0.272,83.13,113.17,0.9400000000000001,0.06,1024,3.7,288,1.2000000000000002
2014,1,31,6,30,24.1,0.81,0.048,0.7000000000000001,0,0,0,0,0,20.900000000000002,0,0,0,0,0.272,82.48,99.53,0.9400000000000001,0.06,1024,3.6,274,1
2014,1,31,7,30,24.3,0.8300000000000001,0.046,0.7000000000000001,23,272,42,0,0,20.900000000000002,23,272,0,42,0.271,81.12,86.01,0.9400000000000001,0.06,1024,3.6,236,0.9
2014,1,31,8,30,24.6,0.87,0.043000000000000003,0.7000000000000001,54,668,246,0,0,20.8,54,668,0,246,0.272,79.55,73.31,0.93,0.06,1024,3.6,201,1.3
2014,1,31,9,30,25,0.92,0.041,0.7000000000000001,69,820,462,0,0,20.700000000000003,69,820,0,462,0.273,77.01,61.32,0.93,0.06,1024,3.5,189,1.9000000000000001
2014,1,31,10,30,25.400000000000002,0.96,0.04,0.7000000000000001,77,892,641,0,0,20.5,77,892,0,641,0.275,74.42,50.730000000000004,0.9400000000000001,0.06,1024,3.5,190,2.4000000000000004
2014,1,31,11,30,25.6,0.73,0.048,0.7000000000000001,86,916,760,0,1,20.400000000000002,86,916,0,760,0.276,73.13,42.64,0.9400000000000001,0.06,1023,3.6,194,2.8000000000000003
2014,1,31,12,30,25.700000000000003,0.74,0.048,0.7000000000000001,88,931,815,0,1,20.5,88,931,0,815,0.276,72.8,38.65,0.9400000000000001,0.06,1022,3.6,195,3.2
2014,1,31,13,30,25.700000000000003,0.74,0.047,0.7000000000000001,87,926,796,0,3,20.6,368,65,0,417,0.275,73.28,40.02,0.9500000000000001,0.06,1022,3.7,191,3.5
2014,1,31,14,30,25.700000000000003,0.65,0.052000000000000005,0.68,87,894,705,0,3,20.700000000000003,242,1,0,243,0.274,73.89,46.27,0.9500000000000001,0.06,1021,3.8000000000000003,186,3.8000000000000003
2014,1,31,15,30,25.5,0.64,0.053,0.68,80,838,551,0,3,20.900000000000002,203,2,0,204,0.274,75.72,55.78,0.9500000000000001,0.06,1021,3.9000000000000004,181,4.1000000000000005
2014,1,31,16,30,25.200000000000003,0.64,0.051000000000000004,0.68,67,734,352,0,3,21.200000000000003,70,0,0,70,0.274,78.37,67.17,0.9500000000000001,0.06,1021,4.1000000000000005,177,4.4
2014,1,31,17,30,24.900000000000002,0.66,0.047,0.68,43,508,135,0,1,21.5,43,508,0,135,0.273,81.38,79.61,0.9500000000000001,0.06,1022,4.1000000000000005,176,4.5
2014,1,31,18,30,24.700000000000003,0.7000000000000001,0.043000000000000003,0.68,0,0,0,0,1,21.700000000000003,0,0,0,0,0.274,83.59,92.8,0.9400000000000001,0.06,1022,4.2,176,4.5
2014,1,31,19,30,24.6,0.77,0.039,0.68,0,0,0,0,1,21.8,0,0,0,0,0.274,84.3,106.31,0.9400000000000001,0.06,1023,4.2,175,4.6000000000000005
2014,1,31,20,30,24.700000000000003,0.8300000000000001,0.035,0.68,0,0,0,0,1,21.700000000000003,0,0,0,0,0.274,83.31,120.05,0.93,0.06,1023,4.1000000000000005,174,4.800000000000001
2014,1,31,21,30,24.700000000000003,0.86,0.034,0.68,0,0,0,0,3,21.6,0,0,0,0,0.274,82.97,133.95,0.93,0.06,1022,4,174,5
2014,1,31,22,30,24.700000000000003,0.8300000000000001,0.035,0.68,0,0,0,0,1,21.6,0,0,0,0,0.273,83.07000000000001,147.91,0.9400000000000001,0.06,1022,4,177,5.300000000000001
2014,1,31,23,30,24.700000000000003,0.79,0.036000000000000004,0.68,0,0,0,0,1,21.700000000000003,0,0,0,0,0.271,83.33,161.81,0.9400000000000001,0.06,1022,4,179,5.6000000000000005
2014,2,1,0,30,24.700000000000003,0.78,0.035,0.68,0,0,0,0,0,21.700000000000003,0,0,0,0,0.27,83.52,174.48,0.9400000000000001,0.06,1021,3.9000000000000004,182,5.9
2014,2,1,1,30,24.6,0.78,0.035,0.68,0,0,0,0,1,21.8,0,0,0,0,0.27,84.23,168.56,0.9400000000000001,0.06,1021,3.9000000000000004,187,5.9
2014,2,1,2,30,24.5,0.79,0.035,0.68,0,0,0,0,1,21.8,0,0,0,0,0.269,85.03,154.87,0.93,0.06,1021,3.9000000000000004,193,5.9
2014,2,1,3,30,24.3,0.8,0.034,0.68,0,0,0,0,0,21.900000000000002,0,0,0,0,0.268,86.53,140.91,0.93,0.06,1021,3.9000000000000004,197,5.800000000000001
2014,2,1,4,30,24.200000000000003,0.8200000000000001,0.032,0.68,0,0,0,0,3,22,0,0,0,0,0.267,87.58,126.96000000000001,0.92,0.06,1021,3.9000000000000004,200,5.800000000000001
2014,2,1,5,30,24.1,0.8300000000000001,0.03,0.68,0,0,0,0,1,22.200000000000003,0,0,0,0,0.267,88.91,113.12,0.92,0.06,1022,3.8000000000000003,202,5.7
2014,2,1,6,30,24.200000000000003,0.85,0.029,0.68,0,0,0,0,1,22.200000000000003,0,0,0,0,0.267,88.77,99.47,0.91,0.06,1022,3.8000000000000003,206,5.800000000000001
2014,2,1,7,30,24.400000000000002,0.86,0.028,0.68,21,320,44,7,3,22.3,15,0,7,15,0.267,88.21000000000001,85.93,0.91,0.06,1023,3.8000000000000003,210,5.9
2014,2,1,8,30,24.5,0.96,0.024,0.68,48,702,250,0,3,22.3,30,0,0,30,0.267,87.59,73.2,0.9,0.06,1023,3.8000000000000003,215,5.9
2014,2,1,9,30,24.700000000000003,1.03,0.022,0.68,58,842,464,0,3,22.1,118,0,0,118,0.266,85.68,61.18,0.89,0.06,1024,3.8000000000000003,219,5.800000000000001
2014,2,1,10,30,25,1.08,0.021,0.68,65,910,643,0,3,22,182,0,0,182,0.265,83.2,50.54,0.91,0.06,1023,3.8000000000000003,223,5.7
2014,2,1,11,30,25.200000000000003,0.7000000000000001,0.042,0.68,83,922,764,0,3,21.8,155,0,0,155,0.265,81.28,42.4,0.93,0.06,1023,3.7,225,5.5
2014,2,1,12,30,25.3,0.76,0.038,0.68,83,940,820,0,3,21.6,173,0,0,173,0.264,80.04,38.37,0.93,0.06,1022,3.7,227,5.2
2014,2,1,13,30,25.400000000000002,0.8,0.035,0.68,80,939,802,0,3,21.5,208,0,0,208,0.263,78.94,39.74,0.93,0.06,1021,3.7,230,4.800000000000001
2014,2,1,14,30,25.400000000000002,0.77,0.037,0.68,78,915,714,0,1,21.400000000000002,78,915,0,714,0.261,78.58,46.02,0.93,0.06,1021,3.6,232,4.4
2014,2,1,15,30,25.400000000000002,0.79,0.035,0.68,71,866,561,0,0,21.400000000000002,71,866,0,561,0.26,78.39,55.57,0.93,0.06,1022,3.7,233,3.9000000000000004
2014,2,1,16,30,25.3,0.81,0.034,0.68,60,770,361,0,0,21.3,60,770,0,361,0.258,78.78,66.99,0.93,0.06,1022,3.7,230,3.4000000000000004
2014,2,1,17,30,24.900000000000002,0.8200000000000001,0.033,0.68,40,551,141,7,3,21.400000000000002,83,7,7,84,0.258,81.15,79.45,0.9400000000000001,0.06,1023,3.8000000000000003,224,3
2014,2,1,18,30,24.6,0.8300000000000001,0.032,0.68,0,0,0,0,3,21.700000000000003,0,0,0,0,0.257,84.04,92.67,0.9400000000000001,0.06,1023,3.8000000000000003,216,2.7
2014,2,1,19,30,24.400000000000002,0.86,0.03,0.68,0,0,0,0,3,21.8,0,0,0,0,0.256,85.45,106.19,0.93,0.06,1024,3.8000000000000003,213,2.7
2014,2,1,20,30,24.1,0.89,0.029,0.68,0,0,0,0,3,21.8,0,0,0,0,0.256,86.87,119.95,0.93,0.06,1024,3.9000000000000004,216,2.7
2014,2,1,21,30,23.900000000000002,0.9,0.028,0.68,0,0,0,0,3,21.700000000000003,0,0,0,0,0.256,87.42,133.85,0.93,0.06,1024,3.9000000000000004,227,2.7
2014,2,1,22,30,23.8,0.9,0.028,0.68,0,0,0,0,1,21.6,0,0,0,0,0.256,87.4,147.82,0.9400000000000001,0.06,1024,3.9000000000000004,240,2.7
2014,2,1,23,30,23.6,0.89,0.028,0.68,0,0,0,0,0,21.5,0,0,0,0,0.257,87.89,161.70000000000002,0.9400000000000001,0.06,1024,3.9000000000000004,255,2.7
2014,2,2,0,30,23.5,0.89,0.028,0.68,0,0,0,0,0,21.3,0,0,0,0,0.258,87.61,174.24,0.9400000000000001,0.06,1023,3.9000000000000004,271,2.7
2014,2,2,1,30,23.400000000000002,0.88,0.029,0.68,0,0,0,0,1,21.200000000000003,0,0,0,0,0.259,87.42,168.47,0.9500000000000001,0.06,1023,3.8000000000000003,289,2.8000000000000003
2014,2,2,2,30,23.3,0.87,0.03,0.68,0,0,0,0,3,21.1,0,0,0,0,0.26,87.27,154.83,0.9500000000000001,0.06,1023,3.8000000000000003,304,2.9000000000000004
2014,2,2,3,30,23.1,0.85,0.031,0.68,0,0,0,0,3,20.900000000000002,0,0,0,0,0.26,87.56,140.87,0.9500000000000001,0.06,1023,3.8000000000000003,315,3
2014,2,2,4,30,23.1,0.8200000000000001,0.031,0.68,0,0,0,0,1,20.700000000000003,0,0,0,0,0.261,86.62,126.92,0.9500000000000001,0.06,1023,3.8000000000000003,322,3
2014,2,2,5,30,23,0.79,0.032,0.68,0,0,0,0,0,20.5,0,0,0,0,0.261,85.82000000000001,113.07000000000001,0.9500000000000001,0.06,1024,3.8000000000000003,326,3
2014,2,2,6,30,23.1,0.75,0.034,0.68,0,0,0,0,0,20.200000000000003,0,0,0,0,0.26,83.75,99.4,0.96,0.06,1025,3.9000000000000004,329,3
2014,2,2,7,30,23.400000000000002,0.72,0.035,0.68,23,300,45,0,0,20,23,300,0,45,0.26,81.10000000000001,85.84,0.96,0.06,1025,3.9000000000000004,331,3.1
2014,2,2,8,30,23.6,0.75,0.033,0.68,52,684,251,0,0,19.6,52,684,0,251,0.261,78.29,73.09,0.96,0.06,1026,3.9000000000000004,330,3.1
2014,2,2,9,30,23.8,0.73,0.036000000000000004,0.68,68,821,465,0,0,19.200000000000003,68,821,0,465,0.262,75.64,61.03,0.96,0.06,1026,3.9000000000000004,327,3
2014,2,2,10,30,24.1,0.6900000000000001,0.04,0.68,78,886,643,0,0,18.900000000000002,78,886,0,643,0.263,72.63,50.35,0.96,0.06,1026,3.9000000000000004,323,2.7
2014,2,2,11,30,24.400000000000002,0.66,0.033,0.68,79,930,768,0,2,18.5,377,261,0,571,0.264,69.62,42.15,0.96,0.06,1025,3.8000000000000003,321,2.5
2014,2,2,12,30,24.6,0.64,0.033,0.68,81,943,823,7,2,18.1,294,571,7,744,0.264,67.3,38.08,0.96,0.06,1024,3.8000000000000003,321,2.2
2014,2,2,13,30,24.8,0.63,0.035,0.68,82,937,805,0,1,17.900000000000002,82,937,0,805,0.265,65.37,39.45,0.96,0.06,1024,3.8000000000000003,326,2.1
2014,2,2,14,30,25,0.64,0.043000000000000003,0.68,83,905,714,0,1,17.7,83,905,0,714,0.265,63.940000000000005,45.76,0.96,0.06,1023,3.8000000000000003,334,2.1
2014,2,2,15,30,25,0.63,0.044,0.68,77,854,562,0,1,17.7,77,854,0,562,0.265,63.78,55.35,0.96,0.06,1024,3.7,345,2.2
2014,2,2,16,30,25,0.61,0.045,0.68,66,752,362,0,1,17.7,66,752,0,362,0.265,63.75,66.81,0.97,0.06,1024,3.7,356,2.4000000000000004
2014,2,2,17,30,24.8,0.6,0.047,0.68,45,519,141,0,0,17.8,45,519,0,141,0.265,64.98,79.3,0.97,0.06,1025,3.8000000000000003,182,2.4000000000000004
2014,2,2,18,30,24.6,0.59,0.049,0.68,0,0,0,0,3,18.2,0,0,0,0,0.265,67.43,92.54,0.97,0.06,1026,3.8000000000000003,7,2.6
2014,2,2,19,30,24.400000000000002,0.58,0.051000000000000004,0.68,0,0,0,0,0,18.3,0,0,0,0,0.265,68.82000000000001,106.07000000000001,0.97,0.06,1026,3.8000000000000003,11,2.9000000000000004
2014,2,2,20,30,24.3,0.58,0.053,0.68,0,0,0,0,0,18.400000000000002,0,0,0,0,0.265,69.64,119.84,0.97,0.06,1027,3.8000000000000003,15,3.2
2014,2,2,21,30,24.1,0.58,0.055,0.68,0,0,0,0,0,18.400000000000002,0,0,0,0,0.265,70.61,133.76,0.97,0.06,1027,3.8000000000000003,17,3.4000000000000004
2014,2,2,22,30,24,0.58,0.057,0.68,0,0,0,0,3,18.400000000000002,0,0,0,0,0.265,70.86,147.72,0.97,0.06,1027,3.8000000000000003,20,3.6
2014,2,2,23,30,23.8,0.58,0.058,0.68,0,0,0,0,3,18.3,0,0,0,0,0.265,71.38,161.59,0.97,0.06,1027,3.8000000000000003,23,3.6
2014,2,3,0,30,23.700000000000003,0.58,0.058,0.68,0,0,0,0,1,18.2,0,0,0,0,0.265,71.48,173.99,0.97,0.06,1027,3.8000000000000003,26,3.6
2014,2,3,1,30,23.5,0.58,0.058,0.68,0,0,0,0,3,18.2,0,0,0,0,0.264,71.98,168.37,0.97,0.06,1026,3.8000000000000003,28,3.5
2014,2,3,2,30,23.400000000000002,0.58,0.059000000000000004,0.68,0,0,0,0,3,18.1,0,0,0,0,0.264,72.37,154.78,0.97,0.06,1026,3.8000000000000003,29,3.5
2014,2,3,3,30,23.3,0.58,0.06,0.68,0,0,0,0,0,18.2,0,0,0,0,0.263,73.05,140.83,0.97,0.06,1026,3.9000000000000004,30,3.6
2014,2,3,4,30,23.200000000000003,0.58,0.062,0.68,0,0,0,0,2,18.3,0,0,0,0,0.263,73.92,126.87,0.97,0.06,1026,3.9000000000000004,32,3.6
2014,2,3,5,30,23.1,0.59,0.061,0.68,0,0,0,0,0,18.400000000000002,0,0,0,0,0.263,74.92,113.01,0.97,0.06,1027,4,36,3.6
2014,2,3,6,30,23.200000000000003,0.59,0.06,0.68,0,0,0,0,1,18.5,0,0,0,0,0.262,75.05,99.32000000000001,0.97,0.06,1027,4.2,39,3.4000000000000004
2014,2,3,7,30,23.3,0.58,0.063,0.68,26,230,43,7,3,18.7,23,0,7,23,0.261,75.32000000000001,85.75,0.97,0.06,1028,4.3,42,3.4000000000000004
2014,2,3,8,30,23.400000000000002,0.58,0.066,0.68,63,618,244,0,4,18.7,122,2,0,122,0.262,74.97,72.97,0.97,0.06,1028,4.4,44,3.6
2014,2,3,9,30,23.5,0.59,0.068,0.68,82,770,456,7,7,18.900000000000002,217,172,7,301,0.262,75.60000000000001,60.870000000000005,0.97,0.06,1028,4.5,46,3.8000000000000003
2014,2,3,10,30,23.5,0.61,0.07,0.68,93,843,633,0,4,19.200000000000003,295,55,0,330,0.262,76.64,50.15,0.97,0.06,1028,4.7,42,3.8000000000000003
2014,2,3,11,30,23.3,0.7000000000000001,0.067,0.68,97,884,755,0,8,19.3,117,1,0,118,0.261,78.36,41.9,0.98,0.06,1027,4.9,28,3.7
2014,2,3,12,30,22.900000000000002,0.7000000000000001,0.073,0.68,102,893,807,0,8,19.5,124,1,0,125,0.259,81.01,37.79,0.98,0.06,1026,5,189,3.8000000000000003
2014,2,3,13,30,22.5,0.6900000000000001,0.076,0.68,103,885,789,0,8,19.6,298,25,0,317,0.258,83.63,39.160000000000004,0.98,0.06,1025,5,360,4.2
2014,2,3,14,30,22.400000000000002,0.67,0.09,0.68,105,844,697,0,4,19.700000000000003,175,0,0,175,0.257,84.9,45.51,0.98,0.06,1025,5.1000000000000005,183,4.800000000000001
2014,2,3,15,30,22.200000000000003,0.65,0.08700000000000001,0.68,95,790,547,0,8,19.900000000000002,139,4,0,142,0.256,86.61,55.14,0.98,0.06,1025,5.1000000000000005,9,5.300000000000001
2014,2,3,16,30,22.1,0.63,0.08,0.68,78,689,351,0,7,19.900000000000002,79,1,0,80,0.255,87.51,66.63,0.98,0.06,1026,5,15,5.2
2014,2,3,17,30,22.1,0.64,0.07100000000000001,0.68,50,465,137,0,7,19.900000000000002,64,56,0,74,0.256,87.45,79.15,0.97,0.06,1027,5,28,4.9
2014,2,3,18,30,22.200000000000003,0.6900000000000001,0.059000000000000004,0.68,0,0,0,0,6,19.900000000000002,0,0,0,0,0.257,86.92,92.41,0.97,0.06,1027,4.9,44,4.6000000000000005
2014,2,3,19,30,22.3,0.75,0.052000000000000005,0.68,0,0,0,0,7,20,0,0,0,0,0.258,86.60000000000001,105.96000000000001,0.96,0.06,1028,4.800000000000001,53,4.3
2014,2,3,20,30,22.400000000000002,0.8,0.049,0.68,0,0,0,0,6,20,0,0,0,0,0.259,86.13,119.74000000000001,0.96,0.06,1028,4.7,58,3.9000000000000004
2014,2,3,21,30,22.6,0.8300000000000001,0.048,0.68,0,0,0,0,8,20,0,0,0,0,0.26,85.26,133.66,0.96,0.06,1028,4.6000000000000005,58,3.7
2014,2,3,22,30,22.700000000000003,0.86,0.047,0.68,0,0,0,0,7,20.1,0,0,0,0,0.26,85.03,147.63,0.96,0.06,1027,4.5,54,3.8000000000000003
2014,2,3,23,30,22.8,0.87,0.045,0.68,0,0,0,0,6,20.1,0,0,0,0,0.259,84.79,161.47,0.96,0.06,1027,4.4,47,4
2014,2,4,0,30,22.700000000000003,0.87,0.043000000000000003,0.68,0,0,0,0,8,20.1,0,0,0,0,0.257,85.43,173.73,0.96,0.06,1026,4.4,42,4.1000000000000005
2014,2,4,1,30,22.5,0.86,0.042,0.68,0,0,0,0,4,20.1,0,0,0,0,0.256,86.25,168.26,0.96,0.06,1025,4.6000000000000005,33,3.7
2014,2,4,2,30,22.200000000000003,0.8200000000000001,0.045,0.68,0,0,0,0,4,19.900000000000002,0,0,0,0,0.255,86.91,154.73,0.97,0.06,1025,4.7,192,2.7
2014,2,4,3,30,21.900000000000002,0.81,0.05,0.68,0,0,0,0,4,19.700000000000003,0,0,0,0,0.254,87.21000000000001,140.78,0.97,0.06,1026,4.7,350,2
2014,2,4,4,30,21.8,0.84,0.045,0.68,0,0,0,0,4,19.400000000000002,0,0,0,0,0.255,86.28,126.82000000000001,0.96,0.06,1026,4.6000000000000005,190,1.8
2014,2,4,5,30,21.900000000000002,0.92,0.04,0.68,0,0,0,0,4,19.3,0,0,0,0,0.257,84.98,112.95,0.9500000000000001,0.06,1026,4.5,46,2.1
2014,2,4,6,30,22.1,0.99,0.035,0.68,0,0,0,0,4,19.200000000000003,0,0,0,0,0.258,83.81,99.25,0.9400000000000001,0.06,1026,4.4,58,2.5
2014,2,4,7,30,22.5,1.05,0.031,0.68,23,324,47,7,4,19.3,6,0,7,6,0.26,82.26,85.66,0.9400000000000001,0.06,1026,4.3,53,2.9000000000000004
2014,2,4,8,30,22.8,1.07,0.028,0.68,50,695,255,0,7,19.3,14,0,0,14,0.261,80.72,72.84,0.9400000000000001,0.06,1026,4.2,45,3.1
2014,2,4,9,30,23.1,1.07,0.027,0.68,62,833,470,0,4,19.400000000000002,93,0,0,93,0.263,79.63,60.71,0.9400000000000001,0.06,1027,4.2,42,3.2
2014,2,4,10,30,23.3,1.07,0.026000000000000002,0.68,69,901,649,0,8,19.5,98,1,0,98,0.263,79.10000000000001,49.94,0.9500000000000001,0.06,1026,4.2,41,3.3000000000000003
2014,2,4,11,30,23.5,0.97,0.038,0.68,81,921,769,0,4,19.6,168,0,0,168,0.264,78.59,41.64,0.96,0.06,1025,4.3,45,3.3000000000000003
2014,2,4,12,30,23.6,0.9500000000000001,0.036000000000000004,0.68,82,936,824,0,4,19.700000000000003,377,72,0,435,0.264,78.65,37.5,0.96,0.06,1024,4.4,57,3.1
2014,2,4,13,30,23.6,0.93,0.033,0.68,79,934,807,0,8,19.700000000000003,184,2,0,186,0.264,78.77,38.87,0.96,0.06,1023,4.4,70,2.8000000000000003
2014,2,4,14,30,23.8,0.88,0.049,0.68,85,895,715,0,7,19.700000000000003,285,41,0,313,0.263,78.01,45.25,0.96,0.06,1022,4.4,80,2.7
2014,2,4,15,30,23.900000000000002,0.8200000000000001,0.039,0.68,74,857,566,0,4,19.8,141,0,0,141,0.261,77.82000000000001,54.92,0.96,0.06,1022,4.3,94,2.4000000000000004
2014,2,4,16,30,24,0.78,0.035,0.68,61,766,367,0,4,19.8,106,0,0,106,0.261,77.44,66.45,0.96,0.06,1022,4.3,106,2.1
2014,2,4,17,30,24,0.81,0.035,0.68,42,551,147,0,4,19.900000000000002,66,1,0,66,0.261,77.8,79,0.96,0.06,1022,4.3,115,1.9000000000000001
2014,2,4,18,30,23.900000000000002,0.87,0.035,0.68,0,0,0,0,4,20.200000000000003,0,0,0,0,0.262,80,92.28,0.96,0.06,1023,4.3,127,1.8
2014,2,4,19,30,23.900000000000002,0.91,0.035,0.68,0,0,0,0,4,20.400000000000002,0,0,0,0,0.262,80.87,105.84,0.9500000000000001,0.06,1023,4.2,142,1.9000000000000001
2014,2,4,20,30,23.900000000000002,0.9500000000000001,0.037,0.68,0,0,0,0,4,20.6,0,0,0,0,0.263,81.8,119.64,0.9500000000000001,0.06,1024,4.2,156,2.1
2014,2,4,21,30,23.900000000000002,0.97,0.04,0.68,0,0,0,0,3,20.700000000000003,0,0,0,0,0.263,82.56,133.57,0.9500000000000001,0.06,1024,4.1000000000000005,165,2.2
2014,2,4,22,30,23.900000000000002,0.98,0.043000000000000003,0.68,0,0,0,0,3,20.900000000000002,0,0,0,0,0.263,83.33,147.53,0.9500000000000001,0.06,1023,4,171,2.3000000000000003
2014,2,4,23,30,23.900000000000002,0.99,0.048,0.68,0,0,0,0,3,21.1,0,0,0,0,0.262,84.3,161.35,0.96,0.06,1023,4,176,2.5
2014,2,5,0,30,23.900000000000002,0.98,0.05,0.68,0,0,0,0,3,21.3,0,0,0,0,0.262,85.19,173.47,0.96,0.06,1023,4,178,2.8000000000000003
2014,2,5,1,30,23.8,0.96,0.048,0.68,0,0,0,0,3,21.400000000000002,0,0,0,0,0.261,86.42,168.13,0.96,0.06,1022,4.1000000000000005,178,3.1
2014,2,5,2,30,23.8,0.96,0.048,0.68,0,0,0,0,3,21.6,0,0,0,0,0.261,87.36,154.66,0.96,0.06,1022,4.2,179,3.5
2014,2,5,3,30,23.8,0.96,0.044,0.68,0,0,0,0,3,21.700000000000003,0,0,0,0,0.26,88.26,140.73,0.9500000000000001,0.06,1022,4.3,182,3.9000000000000004
2014,2,5,4,30,23.900000000000002,0.9400000000000001,0.039,0.68,0,0,0,0,0,21.900000000000002,0,0,0,0,0.26,88.46000000000001,126.76,0.9500000000000001,0.06,1022,4.4,184,4.2
2014,2,5,5,30,24,0.9500000000000001,0.038,0.68,0,0,0,0,3,22,0,0,0,0,0.26,88.46000000000001,112.88,0.9500000000000001,0.06,1023,4.4,184,4.6000000000000005
2014,2,5,6,30,24.200000000000003,0.92,0.036000000000000004,0.68,0,0,0,0,0,22.1,0,0,0,0,0.26,87.86,99.16,0.9400000000000001,0.06,1024,4.4,185,5
2014,2,5,7,30,24.6,0.87,0.033,0.68,23,318,48,0,1,22.200000000000003,23,318,0,48,0.26,86.37,85.56,0.9400000000000001,0.06,1024,4.5,187,5.4
2014,2,5,8,30,24.900000000000002,0.88,0.029,0.68,51,690,256,0,1,22.3,51,690,0,256,0.261,85.29,72.71000000000001,0.9400000000000001,0.06,1025,4.5,189,5.9
2014,2,5,9,30,25.200000000000003,0.8,0.028,0.68,64,828,471,0,0,22.3,64,828,0,471,0.261,84.15,60.550000000000004,0.9500000000000001,0.06,1025,4.5,189,6.2
2014,2,5,10,30,25.5,0.76,0.031,0.68,73,892,650,0,2,22.3,335,103,0,402,0.261,82.68,49.730000000000004,0.96,0.06,1025,4.4,190,6.5
2014,2,5,11,30,25.6,0.63,0.047,0.68,87,910,770,0,7,22.3,220,494,0,591,0.26,81.77,41.38,0.96,0.06,1024,4.4,194,6.5
2014,2,5,12,30,25.700000000000003,0.66,0.044,0.68,87,928,827,0,7,22.200000000000003,182,685,0,728,0.258,81.11,37.2,0.96,0.06,1023,4.3,200,6.4
2014,2,5,13,30,25.700000000000003,0.66,0.042,0.68,86,926,810,0,7,22.200000000000003,330,137,0,438,0.256,81.12,38.57,0.97,0.06,1023,4.3,206,6.1000000000000005
2014,2,5,14,30,25.700000000000003,0.54,0.091,0.68,108,852,710,0,8,22.200000000000003,235,458,0,559,0.254,80.94,44.99,0.97,0.07,1022,4.2,212,5.6000000000000005
2014,2,5,15,30,25.6,0.55,0.08600000000000001,0.68,97,801,559,0,7,22.200000000000003,245,152,0,332,0.253,81.47,54.71,0.97,0.07,1023,4.2,222,5
2014,2,5,16,30,25.6,0.58,0.077,0.68,78,704,362,0,1,22.200000000000003,78,704,0,362,0.252,81.3,66.27,0.97,0.07,1023,4.2,236,4.2
