Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,25109,-,-,-,21.29,-157.86,-10,6,-10,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,Alpha,AOD,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed
2022,11,5,0,30,27.5,0.35000000000000003,0.083,0.6900000000000001,0,0,0,1,7,24.6,0,0,100,0,0.27,84.42,173.42000000000002,0.99,0.01,1029,5.1000000000000005,94,5.7
2022,11,5,1,30,27.400000000000002,0.37,0.079,0.6900000000000001,0,0,0,1,7,24.400000000000002,0,0,100,0,0.271,83.93,161.41,0.99,0.01,1029,5.1000000000000005,96,6.2
2022,11,5,2,30,27.200000000000003,0.39,0.075,0.6900000000000001,0,0,0,0,8,24.200000000000003,0,0,0,0,0.271,83.81,147.61,0.99,0.01,1029,5,96,6.4
2022,11,5,3,30,27.200000000000003,0.41000000000000003,0.07200000000000001,0.6900000000000001,0,0,0,0,7,24,0,0,0,0,0.271,82.75,133.64000000000001,0.99,0.01,1029,5,95,6.4
2022,11,5,4,30,27.200000000000003,0.41000000000000003,0.069,0.6900000000000001,0,0,0,0,5,23.8,0,0,0,0,0.272,81.8,119.71000000000001,0.98,0.01,1029,4.9,93,6.4
2022,11,5,5,30,27.200000000000003,0.42,0.066,0.6900000000000001,0,0,0,0,8,23.6,0,0,0,0,0.272,80.88,105.9,0.98,0.01,1029,4.9,90,6.4
2022,11,5,6,30,27.400000000000002,0.43,0.062,0.6900000000000001,2,10,2,2,8,23.5,1,0,29,1,0.272,79.46000000000001,92.33,0.98,0.01,1030,4.800000000000001,88,6.5
2022,11,5,7,30,27.700000000000003,0.43,0.059000000000000004,0.6900000000000001,50,473,140,5,8,23.5,80,33,75,86,0.273,77.72,79.03,0.98,0.01,1030,4.7,86,6.7
2022,11,5,8,30,28,0.41000000000000003,0.059000000000000004,0.6900000000000001,73,706,355,3,8,23.400000000000002,148,284,46,261,0.273,76.05,66.46000000000001,0.98,0.01,1030,4.6000000000000005,84,6.6000000000000005
2022,11,5,9,30,28.3,0.37,0.063,0.6900000000000001,89,802,550,2,0,23.3,168,518,25,466,0.273,74.45,54.9,0.99,0.01,1030,4.6000000000000005,81,6.300000000000001
2022,11,5,10,30,28.5,0.32,0.073,0.6900000000000001,103,844,698,3,0,23.3,168,594,39,587,0.273,73.4,45.19,0.99,0.01,1030,4.5,78,6.1000000000000005
2022,11,5,11,30,28.6,0.26,0.08600000000000001,0.6900000000000001,114,861,785,6,8,23.200000000000003,258,465,89,621,0.274,72.57000000000001,38.75,0.99,0.01,1029,4.5,76,6.1000000000000005
2022,11,5,12,30,28.6,0.24,0.088,0.6900000000000001,116,864,803,0,8,23.1,327,141,0,439,0.274,72.4,37.34,0.99,0.01,1028,4.5,74,6.300000000000001
2022,11,5,13,30,28.6,0.23,0.091,0.6900000000000001,113,848,749,5,8,23.1,233,527,75,628,0.274,72.25,41.46,0.99,0.01,1028,4.4,73,6.4
2022,11,5,14,30,28.6,0.24,0.09,0.6900000000000001,105,808,627,0,5,23.1,322,105,0,390,0.275,72.07000000000001,49.76,0.99,0.01,1028,4.4,72,6.6000000000000005
2022,11,5,15,30,28.6,0.25,0.09,0.6900000000000001,93,729,452,0,5,23.1,203,22,0,214,0.275,72.09,60.53,0.99,0.01,1027,4.4,71,6.6000000000000005
2022,11,5,16,30,28.400000000000002,0.26,0.08600000000000001,0.6900000000000001,71,574,242,1,0,23.200000000000003,83,502,18,232,0.276,73.35000000000001,72.68,0.99,0.01,1028,4.3,71,6.6000000000000005
2022,11,5,17,30,28.200000000000003,0.28,0.081,0.6900000000000001,31,188,46,7,5,23.3,28,2,100,28,0.276,74.87,85.51,0.99,0.01,1028,4.2,71,6.4
2022,11,5,18,30,27.900000000000002,0.31,0.076,0.6900000000000001,0,0,0,0,3,23.5,0,0,0,0,0.277,76.97,99.10000000000001,0.99,0.01,1028,4.1000000000000005,72,6.2
2022,11,5,19,30,27.8,0.32,0.074,0.6900000000000001,0,0,0,0,4,23.6,0,0,0,0,0.277,77.79,112.8,0.99,0.01,1029,4.1000000000000005,75,6.300000000000001
2022,11,5,20,30,27.6,0.31,0.074,0.6900000000000001,0,0,0,1,3,23.400000000000002,0,0,100,0,0.277,78.14,126.68,0.99,0.01,1029,4.1000000000000005,80,6.300000000000001
2022,11,5,21,30,27.5,0.29,0.076,0.6900000000000001,0,0,0,1,3,23.3,0,0,100,0,0.276,78.07000000000001,140.65,0.99,0.01,1029,4.1000000000000005,86,6.300000000000001
2022,11,5,22,30,27.3,0.27,0.079,0.6900000000000001,0,0,0,1,3,23.200000000000003,0,0,100,0,0.277,78.34,154.59,0.99,0.01,1029,4.1000000000000005,89,6
2022,11,5,23,30,27.200000000000003,0.25,0.085,0.6900000000000001,0,0,0,1,0,23.1,0,0,100,0,0.277,78.2,168.1,0.99,0.01,1029,4.1000000000000005,88,5.7
2022,11,6,0,30,27.1,0.24,0.093,0.6900000000000001,0,0,0,1,0,23,0,0,100,0,0.277,78.19,173.68,0.99,0.01,1029,4.2,87,5.5
2022,11,6,1,30,27.1,0.23,0.095,0.6900000000000001,0,0,0,1,0,22.900000000000002,0,0,100,0,0.276,77.89,161.52,0.99,0.01,1028,4.2,86,5.6000000000000005
2022,11,6,2,30,26.900000000000002,0.24,0.092,0.6900000000000001,0,0,0,0,0,22.900000000000002,0,0,0,0,0.275,78.78,147.69,0.99,0.01,1028,4.2,84,5.6000000000000005
2022,11,6,3,30,26.900000000000002,0.26,0.081,0.6900000000000001,0,0,0,0,0,22.900000000000002,0,0,0,0,0.274,78.56,133.72,0.99,0.01,1027,4.1000000000000005,84,5.800000000000001
2022,11,6,4,30,26.8,0.27,0.073,0.6900000000000001,0,0,0,0,0,22.8,0,0,0,0,0.274,78.83,119.8,0.99,0.01,1027,4.1000000000000005,83,5.9
2022,11,6,5,30,26.900000000000002,0.29,0.066,0.6900000000000001,0,0,0,0,0,22.8,0,0,0,0,0.273,78.27,106.01,0.98,0.01,1027,4,82,6.1000000000000005
2022,11,6,6,30,27,0.3,0.061,0.6900000000000001,2,9,2,0,0,22.8,2,9,0,2,0.273,77.85000000000001,92.44,0.98,0.01,1027,4,80,6.300000000000001
2022,11,6,7,30,27.3,0.31,0.058,0.6900000000000001,50,479,140,2,0,22.8,58,376,25,129,0.272,76.7,79.17,0.98,0.01,1028,3.9000000000000004,80,6.5
2022,11,6,8,30,27.700000000000003,0.31,0.055,0.6900000000000001,71,719,356,4,0,22.8,114,518,57,319,0.272,74.7,66.63,0.98,0.01,1028,3.9000000000000004,80,6.6000000000000005
2022,11,6,9,30,28,0.31,0.056,0.6900000000000001,84,821,554,6,7,22.700000000000003,167,544,86,478,0.272,73.13,55.11,0.98,0.01,1028,3.9000000000000004,80,6.5
2022,11,6,10,30,28.3,0.3,0.058,0.6900000000000001,93,872,705,0,0,22.700000000000003,93,872,0,705,0.271,71.69,45.44,0.99,0.01,1028,3.9000000000000004,78,6.5
2022,11,6,11,30,28.5,0.29,0.061,0.6900000000000001,99,895,794,4,8,22.6,198,624,57,683,0.27,70.58,39.04,0.99,0.01,1028,3.9000000000000004,77,6.4
2022,11,6,12,30,28.700000000000003,0.27,0.062,0.6900000000000001,100,900,813,7,8,22.5,216,595,96,687,0.269,69.23,37.63,0.99,0.01,1027,3.8000000000000003,75,6.4
2022,11,6,13,30,28.700000000000003,0.26,0.063,0.6900000000000001,101,879,757,7,7,22.400000000000002,197,605,100,649,0.268,68.7,41.72,0.99,0.01,1026,3.8000000000000003,73,6.300000000000001
2022,11,6,14,30,28.700000000000003,0.2,0.075,0.6900000000000001,99,832,634,4,8,22.3,156,678,64,592,0.267,68.46000000000001,49.97,0.99,0.01,1026,3.8000000000000003,71,6.300000000000001
2022,11,6,15,30,28.6,0.2,0.074,0.6900000000000001,88,754,457,0,0,22.400000000000002,88,754,0,457,0.266,69.01,60.7,0.99,0.01,1026,3.7,68,6.5
2022,11,6,16,30,28.400000000000002,0.2,0.074,0.6900000000000001,69,594,245,0,0,22.400000000000002,69,594,0,245,0.266,70.04,72.81,0.99,0.01,1026,3.6,66,6.7
2022,11,6,17,30,28,0.2,0.074,0.6900000000000001,31,192,46,0,0,22.6,31,192,0,46,0.266,72.44,85.61,0.99,0.01,1027,3.6,66,6.800000000000001
2022,11,6,18,30,27.8,0.2,0.07200000000000001,0.6900000000000001,0,0,0,0,0,22.8,0,0,0,0,0.267,74.44,99.19,0.99,0.01,1027,3.5,68,6.800000000000001
2022,11,6,19,30,27.6,0.2,0.07100000000000001,0.6900000000000001,0,0,0,0,0,23,0,0,0,0,0.267,76.28,112.88,0.99,0.01,1028,3.5,71,6.800000000000001
2022,11,6,20,30,27.5,0.2,0.07,0.6900000000000001,0,0,0,1,0,23.1,0,0,100,0,0.267,77.11,126.75,0.99,0.01,1029,3.5,74,6.800000000000001
2022,11,6,21,30,27.5,0.21,0.07,0.6900000000000001,0,0,0,1,0,23.1,0,0,100,0,0.267,76.92,140.71,0.99,0.01,1029,3.5,78,6.9
2022,11,6,22,30,27.400000000000002,0.23,0.067,0.6900000000000001,0,0,0,1,0,23,0,0,100,0,0.268,77.10000000000001,154.66,0.99,0.01,1029,3.6,80,7
2022,11,6,23,30,27.3,0.24,0.064,0.6900000000000001,0,0,0,1,0,23,0,0,100,0,0.268,77.37,168.23,0.99,0.01,1029,3.6,81,7
2022,11,7,0,30,27.200000000000003,0.24,0.063,0.6900000000000001,0,0,0,1,0,22.900000000000002,0,0,100,0,0.268,77.61,173.93,0.99,0.01,1028,3.6,81,7.1000000000000005
2022,11,7,1,30,27.1,0.23,0.063,0.6900000000000001,0,0,0,1,0,22.900000000000002,0,0,100,0,0.268,78.01,161.63,0.99,0.01,1028,3.5,81,7.1000000000000005
2022,11,7,2,30,27,0.24,0.062,0.6900000000000001,0,0,0,0,0,22.900000000000002,0,0,0,0,0.268,78.37,147.78,0.99,0.01,1028,3.5,82,7
2022,11,7,3,30,26.900000000000002,0.25,0.061,0.6900000000000001,0,0,0,0,0,22.900000000000002,0,0,0,0,0.268,78.67,133.81,0.99,0.01,1028,3.5,83,6.800000000000001
2022,11,7,4,30,26.900000000000002,0.26,0.058,0.6900000000000001,0,0,0,0,0,22.8,0,0,0,0,0.268,78.51,119.89,0.99,0.01,1028,3.5,84,6.7
2022,11,7,5,30,26.900000000000002,0.28,0.056,0.6900000000000001,0,0,0,0,0,22.700000000000003,0,0,0,0,0.268,77.99,106.11,0.98,0.01,1028,3.5,83,6.5
2022,11,7,6,30,27.1,0.29,0.054,0.6900000000000001,2,9,2,0,0,22.6,2,9,0,2,0.268,76.66,92.56,0.98,0.01,1029,3.4000000000000004,83,6.5
2022,11,7,7,30,27.400000000000002,0.29,0.052000000000000005,0.6900000000000001,49,493,140,0,0,22.6,49,493,0,140,0.268,74.92,79.31,0.98,0.01,1030,3.4000000000000004,83,6.7
2022,11,7,8,30,27.700000000000003,0.3,0.05,0.6900000000000001,69,735,359,0,0,22.400000000000002,69,735,0,359,0.268,73.03,66.8,0.98,0.01,1030,3.4000000000000004,83,6.9
2022,11,7,9,30,28,0.32,0.047,0.6900000000000001,80,843,560,0,0,22.3,80,843,0,560,0.268,71.24,55.31,0.98,0.01,1030,3.3000000000000003,82,6.800000000000001
2022,11,7,10,30,28.3,0.33,0.045,0.6900000000000001,86,898,713,1,0,22.200000000000003,86,898,100,713,0.269,69.74,45.69,0.98,0.01,1030,3.3000000000000003,80,6.9
2022,11,7,11,30,28.5,0.35000000000000003,0.043000000000000003,0.6900000000000001,89,922,802,1,0,22.200000000000003,89,922,100,802,0.269,68.78,39.33,0.98,0.01,1029,3.3000000000000003,78,6.9
2022,11,7,12,30,28.6,0.34,0.046,0.6900000000000001,92,920,818,1,0,22.200000000000003,92,920,100,818,0.269,68.39,37.92,0.98,0.01,1028,3.4000000000000004,75,7
2022,11,7,13,30,28.6,0.32,0.051000000000000004,0.6900000000000001,91,902,762,1,0,22.200000000000003,91,902,100,762,0.269,68.49,41.980000000000004,0.98,0.01,1027,3.4000000000000004,72,7.2
2022,11,7,14,30,28.6,0.33,0.053,0.6900000000000001,88,859,638,1,0,22.3,88,859,100,638,0.269,68.79,50.18,0.98,0.01,1027,3.5,70,7.4
2022,11,7,15,30,28.5,0.3,0.06,0.6900000000000001,82,773,458,1,0,22.400000000000002,82,773,71,458,0.269,69.63,60.870000000000005,0.98,0.01,1027,3.6,69,7.6000000000000005
2022,11,7,16,30,28.200000000000003,0.28,0.065,0.6900000000000001,65,609,244,0,0,22.6,65,609,0,244,0.269,71.48,72.94,0.98,0.01,1028,3.6,69,7.9
2022,11,7,17,30,27.8,0.27,0.067,0.6900000000000001,30,203,45,0,0,22.8,30,203,0,45,0.269,74.09,85.71000000000001,0.98,0.01,1028,3.6,71,8
2022,11,7,18,30,27.5,0.27,0.068,0.6900000000000001,0,0,0,0,0,23,0,0,0,0,0.269,76.51,99.27,0.98,0.01,1029,3.5,74,8.1
2022,11,7,19,30,27.400000000000002,0.25,0.066,0.6900000000000001,0,0,0,0,0,23.1,0,0,0,0,0.27,77.3,112.95,0.98,0.01,1029,3.5,77,8.1
2022,11,7,20,30,27.3,0.24,0.065,0.6900000000000001,0,0,0,1,0,23,0,0,100,0,0.27,77.29,126.81,0.98,0.01,1030,3.4000000000000004,79,7.9
2022,11,7,21,30,27.200000000000003,0.24,0.062,0.6900000000000001,0,0,0,1,0,22.900000000000002,0,0,100,0,0.27,77.21000000000001,140.76,0.99,0.01,1030,3.4000000000000004,81,7.800000000000001
2022,11,7,22,30,27.1,0.24,0.061,0.6900000000000001,0,0,0,1,0,22.8,0,0,100,0,0.27,77.46000000000001,154.72,0.99,0.01,1030,3.3000000000000003,81,7.6000000000000005
2022,11,7,23,30,27.1,0.25,0.059000000000000004,0.6900000000000001,0,0,0,1,8,22.8,0,0,100,0,0.27,77.29,168.34,0.99,0.01,1030,3.4000000000000004,81,7.5
2022,11,8,0,30,27,0.25,0.059000000000000004,0.6900000000000001,0,0,0,1,8,22.8,0,0,100,0,0.27,77.94,174.18,0.99,0.01,1030,3.4000000000000004,81,7.300000000000001
2022,11,8,1,30,27,0.26,0.061,0.6900000000000001,0,0,0,1,8,22.900000000000002,0,0,100,0,0.271,78.09,161.73,0.99,0.01,1030,3.4000000000000004,81,7.2
2022,11,8,2,30,27,0.26,0.064,0.6900000000000001,0,0,0,0,3,22.8,0,0,0,0,0.271,78.03,147.86,0.99,0.01,1029,3.5,79,6.9
2022,11,8,3,30,26.900000000000002,0.25,0.068,0.6900000000000001,0,0,0,0,3,22.900000000000002,0,0,0,0,0.272,78.72,133.89000000000001,0.99,0.01,1030,3.5,77,6.800000000000001
2022,11,8,4,30,26.900000000000002,0.24,0.07100000000000001,0.6900000000000001,0,0,0,0,8,22.900000000000002,0,0,0,0,0.272,79,119.98,0.99,0.01,1030,3.5,76,6.7
2022,11,8,5,30,27,0.24,0.07100000000000001,0.6900000000000001,0,0,0,0,0,22.900000000000002,0,0,0,0,0.272,78.45,106.21000000000001,0.99,0.01,1030,3.5,76,6.800000000000001
2022,11,8,6,30,27.1,0.24,0.067,0.6900000000000001,2,6,2,0,0,22.900000000000002,2,6,0,2,0.272,77.82000000000001,92.68,0.99,0.01,1030,3.4000000000000004,76,7.1000000000000005
2022,11,8,7,30,27.3,0.25,0.064,0.6900000000000001,51,465,136,2,0,22.900000000000002,58,386,21,129,0.273,76.77,79.45,0.99,0.01,1031,3.3000000000000003,75,7.5
2022,11,8,8,30,27.5,0.26,0.059000000000000004,0.6900000000000001,73,721,355,0,0,22.8,75,707,4,352,0.273,75.39,66.97,0.98,0.01,1031,3.2,74,7.9
2022,11,8,9,30,27.6,0.28,0.055,0.6900000000000001,85,834,557,0,0,22.6,85,834,43,557,0.273,74.35000000000001,55.52,0.98,0.01,1031,3.1,73,8.1
2022,11,8,10,30,27.8,0.29,0.054,0.6900000000000001,91,891,711,2,0,22.5,123,813,29,688,0.273,72.81,45.93,0.98,0.01,1031,3,72,8.1
2022,11,8,11,30,28,0.3,0.055,0.6900000000000001,95,918,802,1,0,22.200000000000003,169,766,11,759,0.273,70.93,39.61,0.98,0.01,1031,2.9000000000000004,71,8
2022,11,8,12,30,28.1,0.35000000000000003,0.053,0.6900000000000001,94,928,823,2,0,22,150,830,29,802,0.273,69.47,38.21,0.98,0.01,1030,2.8000000000000003,69,7.9
2022,11,8,13,30,28.1,0.39,0.05,0.6900000000000001,93,914,770,2,0,21.8,127,836,32,746,0.272,68.67,42.230000000000004,0.98,0.01,1029,2.7,67,7.7
2022,11,8,14,30,28,0.28,0.057,0.6900000000000001,90,872,646,6,7,21.700000000000003,207,517,82,537,0.272,68.56,50.38,0.98,0.01,1029,2.6,65,7.7
2022,11,8,15,30,27.900000000000002,0.3,0.06,0.6900000000000001,81,792,465,0,0,21.6,96,739,7,454,0.273,68.77,61.03,0.98,0.01,1029,2.6,63,7.7
2022,11,8,16,30,27.6,0.29,0.063,0.6900000000000001,66,629,249,0,0,21.700000000000003,66,629,0,249,0.274,70.2,73.07000000000001,0.98,0.01,1029,2.5,63,7.6000000000000005
2022,11,8,17,30,27.3,0.27,0.066,0.6900000000000001,31,210,46,4,8,21.900000000000002,32,129,61,41,0.275,72.48,85.81,0.98,0.01,1029,2.5,65,7.5
2022,11,8,18,30,27.1,0.26,0.068,0.6900000000000001,0,0,0,0,0,22.200000000000003,0,0,0,0,0.276,74.66,99.35000000000001,0.98,0.01,1030,2.4000000000000004,68,7.2
2022,11,8,19,30,27,0.26,0.064,0.6900000000000001,0,0,0,0,0,22.3,0,0,0,0,0.277,75.62,113.01,0.98,0.01,1030,2.5,71,7
2022,11,8,20,30,26.900000000000002,0.26,0.061,0.6900000000000001,0,0,0,1,0,22.400000000000002,0,0,100,0,0.277,76.27,126.86,0.98,0.01,1031,2.5,73,6.800000000000001
2022,11,8,21,30,26.8,0.26,0.061,0.6900000000000001,0,0,0,1,0,22.400000000000002,0,0,100,0,0.277,76.68,140.81,0.98,0.01,1031,2.6,75,6.6000000000000005
2022,11,8,22,30,26.700000000000003,0.27,0.059000000000000004,0.6900000000000001,0,0,0,1,0,22.3,0,0,100,0,0.276,76.91,154.78,0.97,0.01,1031,2.7,76,6.300000000000001
2022,11,8,23,30,26.6,0.29,0.056,0.6900000000000001,0,0,0,1,0,22.200000000000003,0,0,100,0,0.275,76.79,168.45000000000002,0.97,0.01,1030,2.7,76,6.1000000000000005
2022,11,9,0,30,26.5,0.32,0.053,0.6900000000000001,0,0,0,1,0,22,0,0,100,0,0.275,76.31,174.42000000000002,0.97,0.01,1030,2.7,75,5.9
2022,11,9,1,30,26.400000000000002,0.34,0.052000000000000005,0.6900000000000001,0,0,0,1,0,21.8,0,0,100,0,0.274,75.78,161.83,0.97,0.01,1030,2.7,72,5.800000000000001
2022,11,9,2,30,26.3,0.35000000000000003,0.05,0.6900000000000001,0,0,0,0,0,21.6,0,0,0,0,0.274,75.41,147.94,0.97,0.01,1030,2.7,68,5.7
2022,11,9,3,30,26.200000000000003,0.37,0.048,0.6900000000000001,0,0,0,0,0,21.5,0,0,43,0,0.274,75.28,133.98,0.97,0.01,1030,2.6,65,5.800000000000001
2022,11,9,4,30,26.200000000000003,0.4,0.045,0.6900000000000001,0,0,0,0,0,21.400000000000002,0,0,0,0,0.275,74.88,120.08,0.96,0.01,1030,2.6,64,5.9
2022,11,9,5,30,26.200000000000003,0.42,0.044,0.6900000000000001,0,0,0,0,0,21.3,0,0,0,0,0.275,74.57000000000001,106.32000000000001,0.96,0.01,1030,2.6,65,5.9
2022,11,9,6,30,26.400000000000002,0.45,0.041,0.6900000000000001,0,0,0,0,0,21.3,0,0,0,0,0.275,73.59,92.81,0.96,0.01,1031,2.5,66,5.9
2022,11,9,7,30,26.700000000000003,0.48,0.039,0.6900000000000001,45,538,142,0,0,21.3,45,538,0,142,0.275,72.39,79.59,0.9500000000000001,0.01,1031,2.5,67,6.2
2022,11,9,8,30,27.1,0.49,0.038,0.6900000000000001,64,770,363,0,0,21.3,61,741,0,349,0.275,70.62,67.14,0.9500000000000001,0.01,1032,2.5,67,6.4
2022,11,9,9,30,27.400000000000002,0.48,0.038,0.6900000000000001,76,869,565,0,0,21.3,80,838,0,552,0.275,69.47,55.72,0.9500000000000001,0.01,1031,2.5,67,6.6000000000000005
2022,11,9,10,30,27.700000000000003,0.47000000000000003,0.039,0.6900000000000001,83,919,719,0,0,21.3,113,814,0,677,0.275,68.17,46.18,0.9500000000000001,0.01,1031,2.5,65,6.7
2022,11,9,11,30,28,0.46,0.041,0.6900000000000001,86,943,810,0,0,21,86,943,0,810,0.275,65.8,39.89,0.9500000000000001,0.01,1031,2.4000000000000004,63,6.9
2022,11,9,12,30,28.1,0.45,0.044,0.6900000000000001,90,947,831,0,0,20.6,90,947,0,831,0.275,63.7,38.49,0.96,0.01,1030,2.3000000000000003,62,7
2022,11,9,13,30,28,0.45,0.045,0.6900000000000001,88,934,777,0,0,20.200000000000003,88,934,0,777,0.275,62.690000000000005,42.47,0.96,0.01,1029,2.2,61,7.1000000000000005
2022,11,9,14,30,27.900000000000002,0.43,0.048,0.6900000000000001,85,898,655,0,0,20,85,898,0,655,0.276,62.15,50.58,0.96,0.01,1028,2.1,60,7.1000000000000005
2022,11,9,15,30,27.8,0.46,0.047,0.6900000000000001,75,828,474,0,0,19.900000000000002,75,828,0,474,0.276,62.08,61.18,0.96,0.01,1029,2.1,57,7.1000000000000005
2022,11,9,16,30,27.5,0.47000000000000003,0.046,0.6900000000000001,59,679,255,0,0,19.8,59,679,0,255,0.276,63.04,73.19,0.96,0.01,1029,2.1,52,7.1000000000000005
2022,11,9,17,30,27.200000000000003,0.47000000000000003,0.046,0.6900000000000001,28,257,46,0,0,20.1,28,257,0,46,0.276,65.07000000000001,85.9,0.96,0.01,1030,2.2,49,7.1000000000000005
2022,11,9,18,30,26.900000000000002,0.46,0.046,0.6900000000000001,0,0,0,0,0,20.5,0,0,0,0,0.276,67.96000000000001,99.43,0.96,0.01,1030,2.4000000000000004,49,7.1000000000000005
2022,11,9,19,30,26.700000000000003,0.47000000000000003,0.045,0.6900000000000001,0,0,0,0,0,20.8,0,0,0,0,0.276,70.24,113.07000000000001,0.96,0.01,1031,2.5,52,7
2022,11,9,20,30,26.6,0.51,0.041,0.6900000000000001,0,0,0,1,0,21.1,0,0,100,0,0.278,71.8,126.91,0.9500000000000001,0.01,1031,2.6,57,6.7
2022,11,9,21,30,26.400000000000002,0.56,0.036000000000000004,0.6900000000000001,0,0,0,1,0,21.3,0,0,100,0,0.28,73.61,140.86,0.9500000000000001,0.01,1031,2.7,63,6.2
2022,11,9,22,30,26.200000000000003,0.59,0.034,0.6900000000000001,0,0,0,1,0,21.5,0,0,100,0,0.28200000000000003,75.5,154.82,0.9500000000000001,0.01,1030,2.8000000000000003,65,5.800000000000001
2022,11,9,23,30,26.1,0.6,0.033,0.6900000000000001,0,0,0,1,0,21.8,0,0,100,0,0.28300000000000003,77.02,168.54,0.9500000000000001,0.01,1030,2.9000000000000004,64,5.6000000000000005
2022,11,10,0,30,25.900000000000002,0.59,0.032,0.6900000000000001,0,0,0,1,0,21.900000000000002,0,0,100,0,0.28400000000000003,78.68,174.65,0.9500000000000001,0.01,1030,3.1,61,5.4
2022,11,10,1,30,25.8,0.58,0.033,0.6900000000000001,0,0,0,1,0,22,0,0,100,0,0.28300000000000003,79.51,161.94,0.9500000000000001,0.01,1030,3.2,56,5.300000000000001
2022,11,10,2,30,25.8,0.58,0.033,0.6900000000000001,0,0,0,0,0,22,0,0,0,0,0.28300000000000003,79.45,148.03,0.9500000000000001,0.01,1030,3.3000000000000003,50,5.2
2022,11,10,3,30,25.700000000000003,0.58,0.033,0.6900000000000001,0,0,0,0,0,21.900000000000002,0,0,0,0,0.28300000000000003,79.7,134.06,0.9500000000000001,0.01,1030,3.3000000000000003,46,5.1000000000000005
2022,11,10,4,30,25.6,0.58,0.032,0.6900000000000001,0,0,0,0,0,21.900000000000002,0,0,0,0,0.28200000000000003,79.92,120.17,0.9500000000000001,0.01,1030,3.3000000000000003,42,5.1000000000000005
2022,11,10,5,30,25.5,0.59,0.031,0.6900000000000001,0,0,0,0,0,21.8,0,0,0,0,0.28200000000000003,79.97,106.43,0.9400000000000001,0.01,1030,3.2,40,5
2022,11,10,6,30,25.6,0.61,0.029,0.6900000000000001,0,0,0,0,0,21.700000000000003,0,0,0,0,0.28300000000000003,79.24,92.93,0.9400000000000001,0.01,1030,3.2,38,5.1000000000000005
2022,11,10,7,30,25.8,0.64,0.026000000000000002,0.6900000000000001,40,557,139,0,0,21.8,40,557,0,139,0.28300000000000003,78.37,79.74,0.93,0.01,1030,3.1,36,5.5
2022,11,10,8,30,26,0.6900000000000001,0.024,0.6900000000000001,55,782,357,0,0,21.700000000000003,53,583,0,278,0.28400000000000003,77.08,67.31,0.93,0.01,1030,3.1,36,5.9
2022,11,10,9,30,26.1,0.72,0.023,0.6900000000000001,64,878,556,0,3,21.6,194,126,7,265,0.28400000000000003,76.22,55.93,0.93,0.01,1031,3.1,37,6.1000000000000005
2022,11,10,10,30,26.400000000000002,0.73,0.022,0.6900000000000001,74,920,708,1,0,21.5,117,821,11,683,0.28500000000000003,74.42,46.42,0.9400000000000001,0.01,1030,3.1,39,6.300000000000001
2022,11,10,11,30,26.700000000000003,0.47000000000000003,0.034,0.6900000000000001,82,936,797,0,0,21.3,117,769,0,705,0.28500000000000003,72.19,40.160000000000004,0.9500000000000001,0.01,1030,3.1,38,6.4
2022,11,10,12,30,26.900000000000002,0.48,0.034,0.6900000000000001,83,942,817,0,0,21.1,177,536,0,595,0.28400000000000003,70.5,38.77,0.9500000000000001,0.01,1029,3,36,6.6000000000000005
2022,11,10,13,30,27,0.49,0.034,0.6900000000000001,84,924,763,0,0,21,106,866,0,742,0.28400000000000003,69.57000000000001,42.71,0.96,0.01,1028,2.9000000000000004,35,6.7
2022,11,10,14,30,27.1,0.36,0.046,0.6900000000000001,83,883,641,0,0,20.900000000000002,83,883,0,641,0.28400000000000003,68.97,50.77,0.97,0.01,1028,2.8000000000000003,34,6.7
2022,11,10,15,30,27,0.38,0.045,0.6900000000000001,72,814,463,0,0,20.900000000000002,72,814,0,463,0.28400000000000003,69.42,61.33,0.96,0.01,1028,2.7,33,6.7
2022,11,10,16,30,26.8,0.4,0.044,0.6900000000000001,57,667,249,0,0,21,57,667,0,249,0.28400000000000003,70.39,73.3,0.96,0.01,1028,2.6,33,6.6000000000000005
