Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,25109,-,-,-,21.29,-157.86,-10,6,-10,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,Alpha,AOD,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed
1999,9,20,9,30,26.8,0.71,0.035,0.65,76,887,679,0,3,20.700000000000003,334,270,0,517,0.274,69.16,47.15,0.96,0.08,1029,3,75,6.2
1999,9,20,10,30,27.1,0.7000000000000001,0.035,0.65,82,927,845,0,3,20.6,375,32,0,402,0.274,67.49,34.56,0.96,0.08,1029,3.1,75,6.1000000000000005
1999,9,20,11,30,27.200000000000003,0.71,0.032,0.65,83,951,950,0,2,20.5,384,453,0,797,0.273,66.77,24.29,0.96,0.08,1028,3.1,72,5.9
1999,9,20,12,30,27.3,0.68,0.035,0.65,86,954,981,0,1,20.5,86,954,0,981,0.273,66.33,20.34,0.97,0.08,1028,3.1,69,5.9
1999,9,20,13,30,27.400000000000002,0.67,0.036000000000000004,0.65,85,947,938,0,1,20.5,85,947,0,938,0.272,65.92,25.79,0.97,0.08,1027,3,68,6
1999,9,20,14,30,27.3,0.68,0.036000000000000004,0.65,82,923,822,0,1,20.5,82,923,0,822,0.273,66.5,36.65,0.96,0.08,1027,3,67,6.2
1999,9,20,15,30,27,0.71,0.036000000000000004,0.65,75,874,643,0,0,20.6,75,874,0,643,0.273,67.97,49.47,0.96,0.08,1027,3.1,66,6.4
1999,9,20,16,30,26.700000000000003,0.74,0.038,0.65,65,784,420,0,0,20.700000000000003,65,784,0,420,0.274,69.63,63.02,0.96,0.08,1027,3.1,64,6.5
1999,9,20,17,30,26.400000000000002,0.72,0.047,0.65,48,572,178,0,1,20.700000000000003,48,572,0,178,0.275,71.03,76.86,0.96,0.08,1028,3.2,64,6.5
1999,9,20,18,30,26.3,0.71,0.048,0.65,0,0,0,0,7,20.700000000000003,0,0,0,0,0.276,71.16,90.9,0.96,0.08,1028,3.2,65,6.5
1999,9,20,19,30,26.3,0.68,0.049,0.65,0,0,0,0,2,20.6,0,0,0,0,0.278,71.07000000000001,104.84,0.96,0.08,1029,3.1,68,6.6000000000000005
1999,9,20,20,30,26.200000000000003,0.64,0.048,0.65,0,0,0,0,7,20.6,0,0,0,0,0.279,71.37,118.61,0.96,0.08,1029,3,71,6.6000000000000005
1999,9,20,21,30,26.200000000000003,0.62,0.049,0.65,0,0,0,0,2,20.6,0,0,0,0,0.28,71.27,131.95,0.96,0.08,1030,2.9000000000000004,73,6.6000000000000005
1999,9,20,22,30,26.200000000000003,0.6,0.05,0.65,0,0,0,1,2,20.5,0,0,1,0,0.281,70.98,144.31,0.97,0.08,1030,2.9000000000000004,75,6.4
1999,9,20,23,30,26.1,0.6,0.05,0.65,0,0,0,1,0,20.5,0,0,1,0,0.28200000000000003,71.15,154.18,0.96,0.08,1029,2.8000000000000003,74,6.1000000000000005
1999,9,21,0,30,26.1,0.59,0.049,0.65,0,0,0,1,0,20.400000000000002,0,0,1,0,0.28200000000000003,71.04,157.88,0.96,0.08,1029,2.8000000000000003,73,5.7
1999,9,21,1,30,26,0.59,0.048,0.65,0,0,0,0,3,20.400000000000002,0,0,0,0,0.28300000000000003,71.22,152.76,0.96,0.08,1028,2.8000000000000003,72,5.4
1999,9,21,2,30,26,0.59,0.047,0.65,0,0,0,0,3,20.400000000000002,0,0,0,0,0.28300000000000003,71.24,142.27,0.96,0.08,1028,2.8000000000000003,70,5.300000000000001
1999,9,21,3,30,25.900000000000002,0.59,0.046,0.65,0,0,0,0,1,20.5,0,0,0,0,0.28300000000000003,71.97,129.68,0.96,0.08,1028,2.8000000000000003,67,5.300000000000001
1999,9,21,4,30,25.900000000000002,0.59,0.046,0.65,0,0,0,0,2,20.6,0,0,0,0,0.28400000000000003,72.58,116.24000000000001,0.96,0.08,1028,2.9000000000000004,67,5.4
1999,9,21,5,30,25.900000000000002,0.5700000000000001,0.047,0.65,0,0,0,0,1,20.700000000000003,0,0,0,0,0.28400000000000003,73.18,102.44,0.96,0.08,1028,3,70,5.6000000000000005
1999,9,21,6,30,26.1,0.54,0.05,0.65,14,123,18,0,1,20.8,14,123,0,18,0.28400000000000003,72.77,88.18,0.97,0.08,1029,3.1,75,6
1999,9,21,7,30,26.400000000000002,0.49,0.056,0.65,56,600,217,0,0,20.900000000000002,56,600,0,217,0.28400000000000003,71.64,74.48,0.96,0.08,1029,3.1,80,6.300000000000001
1999,9,21,8,30,26.8,0.71,0.036000000000000004,0.65,66,805,460,0,2,20.8,97,0,0,97,0.28400000000000003,69.54,60.69,0.96,0.08,1030,3.1,84,6.4
1999,9,21,9,30,27.1,0.7000000000000001,0.038,0.65,77,882,676,0,3,20.6,167,0,0,167,0.28400000000000003,67.66,47.26,0.96,0.08,1030,3.1,86,6.4
1999,9,21,10,30,27.3,0.68,0.04,0.65,85,922,843,0,3,20.5,426,210,0,599,0.28300000000000003,66.27,34.730000000000004,0.96,0.08,1030,3.1,85,6.4
1999,9,21,11,30,27.400000000000002,0.66,0.041,0.65,89,943,946,0,1,20.400000000000002,89,943,0,946,0.28300000000000003,65.47,24.57,0.96,0.08,1029,3.1,81,6.4
1999,9,21,12,30,27.400000000000002,0.62,0.042,0.65,91,947,977,7,2,20.3,237,731,7,921,0.28300000000000003,65.35,20.73,0.96,0.08,1029,3.1,76,6.4
1999,9,21,13,30,27.3,0.59,0.044,0.65,91,937,932,7,2,20.3,247,711,7,885,0.28300000000000003,65.77,26.150000000000002,0.96,0.08,1028,3.1,72,6.6000000000000005
1999,9,21,14,30,27.1,0.55,0.047,0.65,88,907,813,0,1,20.400000000000002,88,907,0,813,0.28300000000000003,66.85,36.96,0.97,0.08,1028,3.2,69,6.9
1999,9,21,15,30,26.900000000000002,0.52,0.049,0.65,82,855,635,0,0,20.5,82,855,0,635,0.28400000000000003,68.04,49.730000000000004,0.97,0.08,1028,3.2,68,7.1000000000000005
1999,9,21,16,30,26.700000000000003,0.51,0.05,0.65,70,760,412,0,1,20.6,70,760,0,412,0.28400000000000003,69.28,63.26,0.97,0.08,1028,3.2,67,7.300000000000001
1999,9,21,17,30,26.5,0.51,0.05,0.65,49,557,174,0,0,20.700000000000003,49,557,0,174,0.28500000000000003,70.60000000000001,77.08,0.97,0.08,1029,3.1,69,7.5
1999,9,21,18,30,26.3,0.48,0.054,0.65,0,0,0,0,0,20.8,0,0,0,0,0.28600000000000003,71.97,91.12,0.97,0.08,1029,3.1,72,7.6000000000000005
1999,9,21,19,30,26.200000000000003,0.45,0.058,0.65,0,0,0,0,0,21,0,0,0,0,0.28600000000000003,73.24,105.07000000000001,0.97,0.08,1030,3.2,76,7.5
1999,9,21,20,30,26.200000000000003,0.44,0.06,0.65,0,0,0,0,0,21.200000000000003,0,0,0,0,0.28600000000000003,74.06,118.85000000000001,0.97,0.08,1031,3.3000000000000003,80,7.4
1999,9,21,21,30,26.200000000000003,0.44,0.059000000000000004,0.65,0,0,0,0,3,21.3,0,0,0,0,0.28600000000000003,74.53,132.22,0.97,0.08,1031,3.4000000000000004,83,7.300000000000001
1999,9,21,22,30,26.1,0.43,0.06,0.65,0,0,0,1,3,21.3,0,0,1,0,0.28600000000000003,75.07000000000001,144.63,0.97,0.08,1031,3.4000000000000004,86,7
1999,9,21,23,30,26.1,0.42,0.063,0.65,0,0,0,1,3,21.3,0,0,1,0,0.28500000000000003,74.94,154.56,0.98,0.08,1031,3.5,88,6.800000000000001
1999,9,22,0,30,26,0.41000000000000003,0.066,0.65,0,0,0,1,3,21.200000000000003,0,0,1,0,0.28500000000000003,74.99,158.26,0.98,0.08,1030,3.5,88,6.4
1999,9,22,1,30,26,0.41000000000000003,0.068,0.65,0,0,0,0,3,21.1,0,0,0,0,0.28400000000000003,74.51,153.03,0.98,0.08,1030,3.4000000000000004,87,6.2
1999,9,22,2,30,25.900000000000002,0.4,0.069,0.65,0,0,0,0,3,21,0,0,0,0,0.28400000000000003,74.47,142.44,0.98,0.08,1030,3.4000000000000004,84,6.1000000000000005
1999,9,22,3,30,25.8,0.4,0.069,0.65,0,0,0,0,3,20.900000000000002,0,0,0,0,0.28300000000000003,74.4,129.79,0.98,0.08,1030,3.3000000000000003,81,6
1999,9,22,4,30,25.8,0.41000000000000003,0.066,0.65,0,0,0,0,1,20.8,0,0,0,0,0.28200000000000003,74.02,116.32000000000001,0.98,0.08,1030,3.2,79,6.1000000000000005
1999,9,22,5,30,25.900000000000002,0.41000000000000003,0.064,0.65,0,0,0,0,0,20.6,0,0,0,0,0.28200000000000003,72.72,102.5,0.98,0.08,1030,3.1,79,6.2
1999,9,22,6,30,26.1,0.43,0.059000000000000004,0.65,14,97,17,0,0,20.400000000000002,14,97,0,17,0.281,70.98,88.24,0.98,0.08,1031,3,80,6.5
1999,9,22,7,30,26.400000000000002,0.45,0.054,0.65,56,605,217,0,0,20.200000000000003,56,605,0,217,0.28,68.93,74.54,0.97,0.08,1031,2.9000000000000004,81,6.7
1999,9,22,8,30,26.700000000000003,0.64,0.04,0.65,69,807,463,0,1,20,69,807,0,463,0.28,66.93,60.77,0.96,0.08,1031,2.7,82,6.7
1999,9,22,9,30,27.1,0.64,0.04,0.65,79,889,681,7,2,19.900000000000002,236,627,7,661,0.279,64.73,47.37,0.96,0.08,1031,2.6,83,6.5
1999,9,22,10,30,27.400000000000002,0.63,0.038,0.65,84,936,852,7,2,19.700000000000003,249,695,7,819,0.279,63.01,34.9,0.96,0.08,1031,2.5,83,6.300000000000001
1999,9,22,11,30,27.5,0.62,0.038,0.65,88,957,956,7,2,19.700000000000003,218,766,7,913,0.278,62.46,24.86,0.96,0.08,1031,2.5,81,6.1000000000000005
1999,9,22,12,30,27.6,0.61,0.038,0.65,89,965,989,7,2,19.700000000000003,207,785,7,939,0.277,62.06,21.12,0.96,0.08,1030,2.4000000000000004,78,6
1999,9,22,13,30,27.6,0.6,0.038,0.65,88,956,943,0,0,19.700000000000003,88,956,0,943,0.277,62.26,26.52,0.97,0.08,1030,2.4000000000000004,75,6
1999,9,22,14,30,27.400000000000002,0.58,0.039,0.65,84,931,825,0,0,19.900000000000002,84,931,0,825,0.276,63.480000000000004,37.26,0.97,0.07,1029,2.4000000000000004,72,6.300000000000001
1999,9,22,15,30,27.200000000000003,0.56,0.04,0.65,77,879,643,7,2,20.1,233,599,7,618,0.276,65.12,49.99,0.97,0.07,1029,2.5,71,6.7
1999,9,22,16,30,26.900000000000002,0.55,0.04,0.65,66,788,418,0,1,20.400000000000002,66,788,0,418,0.277,67.41,63.49,0.97,0.07,1030,2.5,72,7
1999,9,22,17,30,26.5,0.52,0.042,0.65,47,581,175,0,0,20.5,47,581,0,175,0.277,69.78,77.31,0.97,0.07,1030,2.5,73,7.2
1999,9,22,18,30,26.200000000000003,0.51,0.042,0.65,0,0,0,0,0,20.700000000000003,0,0,0,0,0.277,71.61,91.35000000000001,0.97,0.07,1031,2.6,75,7.300000000000001
1999,9,22,19,30,26,0.5,0.043000000000000003,0.65,0,0,0,0,0,20.8,0,0,0,0,0.277,73.01,105.3,0.97,0.07,1032,2.6,77,7.300000000000001
1999,9,22,20,30,25.900000000000002,0.51,0.043000000000000003,0.65,0,0,0,0,1,20.8,0,0,0,0,0.277,73.59,119.10000000000001,0.97,0.07,1032,2.6,79,7.300000000000001
1999,9,22,21,30,25.8,0.52,0.043000000000000003,0.65,0,0,0,0,1,20.8,0,0,0,0,0.278,74.06,132.49,0.97,0.07,1032,2.6,80,7.2
1999,9,22,22,30,25.8,0.53,0.042,0.65,0,0,0,1,1,20.8,0,0,1,0,0.278,74.05,144.94,0.97,0.07,1032,2.6,81,7
1999,9,22,23,30,25.700000000000003,0.54,0.043000000000000003,0.65,0,0,0,1,1,20.900000000000002,0,0,1,0,0.278,74.61,154.94,0.97,0.07,1032,2.6,81,6.800000000000001
1999,9,23,0,30,25.700000000000003,0.55,0.042,0.65,0,0,0,1,1,20.900000000000002,0,0,1,0,0.277,74.62,158.64000000000001,0.97,0.07,1031,2.5,79,6.5
1999,9,23,1,30,25.700000000000003,0.5700000000000001,0.041,0.65,0,0,0,0,0,20.8,0,0,0,0,0.277,74.31,153.29,0.96,0.07,1031,2.5,76,6.300000000000001
1999,9,23,2,30,25.6,0.6,0.039,0.65,0,0,0,0,0,20.6,0,0,0,0,0.277,74.13,142.6,0.96,0.07,1030,2.4000000000000004,73,6.2
1999,9,23,3,30,25.6,0.61,0.04,0.65,0,0,0,0,0,20.5,0,0,0,0,0.277,73.59,129.89000000000001,0.96,0.07,1030,2.4000000000000004,71,6.1000000000000005
1999,9,23,4,30,25.6,0.62,0.04,0.65,0,0,0,0,0,20.400000000000002,0,0,0,0,0.277,73.01,116.4,0.96,0.07,1030,2.4000000000000004,70,6.1000000000000005
1999,9,23,5,30,25.6,0.64,0.039,0.65,0,0,0,0,0,20.3,0,0,0,0,0.277,72.64,102.56,0.9500000000000001,0.07,1030,2.4000000000000004,71,6.2
1999,9,23,6,30,25.8,0.65,0.04,0.65,13,150,18,0,0,20.3,13,150,0,18,0.277,71.58,88.29,0.9500000000000001,0.07,1031,2.5,74,6.6000000000000005
1999,9,23,7,30,26.1,0.63,0.043000000000000003,0.65,52,636,221,0,0,20.200000000000003,52,636,0,221,0.277,70.2,74.60000000000001,0.96,0.07,1031,2.6,77,6.9
1999,9,23,8,30,26.400000000000002,0.63,0.042,0.65,69,804,461,0,0,20.3,69,804,0,461,0.277,69.11,60.85,0.96,0.07,1032,2.7,79,7
1999,9,23,9,30,26.700000000000003,0.63,0.043000000000000003,0.65,80,884,677,7,2,20.3,311,349,7,547,0.277,68,47.49,0.96,0.07,1032,2.7,80,7
1999,9,23,10,30,26.900000000000002,0.6,0.045,0.65,88,923,843,7,2,20.3,291,595,7,778,0.277,67.28,35.08,0.96,0.07,1031,2.8000000000000003,79,7.1000000000000005
1999,9,23,11,30,27,0.5700000000000001,0.047,0.65,93,941,944,0,1,20.3,93,941,0,944,0.276,66.79,25.150000000000002,0.96,0.07,1031,2.9000000000000004,77,7.1000000000000005
1999,9,23,12,30,27.1,0.54,0.052000000000000005,0.65,97,942,973,0,0,20.200000000000003,97,942,0,973,0.276,66.17,21.52,0.97,0.07,1030,2.9000000000000004,74,7.2
1999,9,23,13,30,27.200000000000003,0.51,0.055,0.65,97,930,927,7,2,20.200000000000003,242,721,7,886,0.276,65.57000000000001,26.88,0.97,0.07,1029,2.9000000000000004,72,7.4
1999,9,23,14,30,27.1,0.55,0.051000000000000004,0.65,91,908,810,0,2,20.200000000000003,370,52,0,411,0.276,65.89,37.56,0.96,0.08,1029,2.9000000000000004,71,7.6000000000000005
1999,9,23,15,30,26.900000000000002,0.54,0.053,0.65,84,855,630,0,1,20.200000000000003,84,855,0,630,0.277,66.69,50.25,0.96,0.08,1029,2.9000000000000004,71,7.800000000000001
1999,9,23,16,30,26.700000000000003,0.53,0.054,0.65,72,757,407,0,0,20.200000000000003,72,757,0,407,0.277,67.7,63.730000000000004,0.96,0.08,1029,2.9000000000000004,72,8
1999,9,23,17,30,26.400000000000002,0.52,0.054,0.65,50,544,167,0,0,20.3,50,544,0,167,0.278,69.31,77.53,0.96,0.08,1029,2.9000000000000004,74,8.1
1999,9,23,18,30,26.3,0.52,0.054,0.65,0,0,0,0,0,20.5,0,0,0,0,0.28,70.27,91.57000000000001,0.96,0.08,1030,2.9000000000000004,76,8.1
1999,9,23,19,30,26.200000000000003,0.53,0.052000000000000005,0.65,0,0,0,0,0,20.5,0,0,0,0,0.281,71.07000000000001,105.53,0.96,0.08,1030,2.9000000000000004,77,8.200000000000001
1999,9,23,20,30,26.1,0.54,0.05,0.65,0,0,0,0,3,20.6,0,0,0,0,0.28200000000000003,71.82000000000001,119.34,0.96,0.08,1031,2.9000000000000004,79,8.3
1999,9,23,21,30,26,0.52,0.052000000000000005,0.65,0,0,0,0,2,20.700000000000003,0,0,0,0,0.28300000000000003,72.57000000000001,132.76,0.96,0.08,1031,2.9000000000000004,81,8.200000000000001
1999,9,23,22,30,26,0.51,0.055,0.65,0,0,0,1,2,20.8,0,0,1,0,0.28400000000000003,72.95,145.25,0.97,0.08,1031,2.9000000000000004,82,8
1999,9,23,23,30,25.900000000000002,0.52,0.056,0.65,0,0,0,1,1,20.900000000000002,0,0,1,0,0.28400000000000003,73.87,155.31,0.97,0.08,1030,3,83,7.7
1999,9,24,0,30,25.8,0.54,0.056,0.65,0,0,0,1,1,21,0,0,1,0,0.28400000000000003,74.77,159.03,0.97,0.08,1030,3,82,7.300000000000001
1999,9,24,1,30,25.700000000000003,0.56,0.055,0.65,0,0,0,0,0,21,0,0,0,0,0.28400000000000003,75.32000000000001,153.56,0.96,0.08,1029,3,81,6.9
1999,9,24,2,30,25.700000000000003,0.59,0.054,0.65,0,0,0,0,0,21,0,0,0,0,0.28400000000000003,75.42,142.76,0.96,0.08,1029,3,80,6.7
1999,9,24,3,30,25.700000000000003,0.5700000000000001,0.059000000000000004,0.65,0,0,0,0,0,21,0,0,0,0,0.28400000000000003,75.3,130,0.97,0.08,1028,3,79,6.6000000000000005
1999,9,24,4,30,25.8,0.56,0.065,0.65,0,0,0,0,0,21,0,0,0,0,0.28400000000000003,74.68,116.47,0.97,0.08,1028,3,79,6.6000000000000005
1999,9,24,5,30,25.900000000000002,0.56,0.067,0.65,0,0,0,0,0,20.8,0,0,0,0,0.28500000000000003,73.63,102.63,0.97,0.08,1028,3,81,6.800000000000001
1999,9,24,6,30,26.1,0.5700000000000001,0.069,0.65,14,83,16,0,0,20.700000000000003,14,83,0,16,0.28500000000000003,72.02,88.34,0.97,0.08,1029,3.1,82,7.2
1999,9,24,7,30,26.400000000000002,0.58,0.07,0.65,60,575,212,0,0,20.5,60,575,0,212,0.28500000000000003,70.03,74.67,0.97,0.08,1029,3.1,83,7.6000000000000005
1999,9,24,8,30,26.700000000000003,0.61,0.067,0.65,80,763,450,0,0,20.3,80,763,0,450,0.28500000000000003,68.13,60.94,0.97,0.08,1029,3.1,85,7.7
1999,9,24,9,30,26.900000000000002,0.62,0.068,0.65,92,849,665,0,1,20.200000000000003,92,849,0,665,0.28500000000000003,66.94,47.61,0.97,0.08,1029,3.1,86,7.800000000000001
1999,9,24,10,30,27,0.64,0.067,0.65,100,897,832,0,2,20.200000000000003,390,104,0,475,0.28500000000000003,66.44,35.26,0.97,0.08,1029,3.1,86,7.6000000000000005
1999,9,24,11,30,27.1,0.63,0.068,0.65,104,918,933,0,1,20.3,104,918,0,933,0.28400000000000003,66.36,25.44,0.97,0.08,1028,3.2,86,7.4
1999,9,24,12,30,27.200000000000003,0.6,0.07200000000000001,0.65,108,920,961,0,0,20.5,108,920,0,961,0.28400000000000003,66.63,21.91,0.97,0.08,1028,3.2,84,7.1000000000000005
1999,9,24,13,30,27.3,0.58,0.075,0.65,108,909,916,0,1,20.6,108,909,0,916,0.28400000000000003,66.73,27.25,0.97,0.08,1027,3.1,82,6.9
1999,9,24,14,30,27.3,0.56,0.078,0.65,104,878,797,7,2,20.700000000000003,262,648,7,773,0.28400000000000003,67.09,37.86,0.97,0.07,1026,3.1,79,6.800000000000001
1999,9,24,15,30,27.200000000000003,0.55,0.08,0.65,96,821,618,0,0,20.8,96,821,0,618,0.28500000000000003,67.96000000000001,50.51,0.97,0.07,1026,3.1,77,6.800000000000001
1999,9,24,16,30,27,0.55,0.08,0.65,81,717,396,0,0,20.900000000000002,81,717,0,396,0.28600000000000003,69.24,63.97,0.97,0.07,1027,3,75,6.9
1999,9,24,17,30,26.700000000000003,0.55,0.077,0.65,54,494,159,0,0,20.900000000000002,54,494,0,159,0.28700000000000003,70.71000000000001,77.76,0.97,0.07,1027,3,76,7.1000000000000005
1999,9,24,18,30,26.400000000000002,0.56,0.07200000000000001,0.65,0,0,0,0,0,21,0,0,0,0,0.289,72.10000000000001,91.79,0.96,0.07,1028,3,77,7.300000000000001
1999,9,24,19,30,26.200000000000003,0.55,0.07,0.65,0,0,0,0,0,21,0,0,0,0,0.291,72.99,105.76,0.96,0.07,1028,3,78,7.5
1999,9,24,20,30,26.1,0.55,0.068,0.65,0,0,0,0,0,21,0,0,0,0,0.292,73.4,119.58,0.96,0.07,1029,2.9000000000000004,80,7.6000000000000005
1999,9,24,21,30,26,0.55,0.066,0.65,0,0,0,0,0,20.900000000000002,0,0,0,0,0.293,73.71000000000001,133.02,0.96,0.07,1029,2.9000000000000004,83,7.5
1999,9,24,22,30,25.900000000000002,0.5700000000000001,0.064,0.65,0,0,0,1,0,20.900000000000002,0,0,1,0,0.294,74.05,145.57,0.96,0.07,1029,2.9000000000000004,85,7.300000000000001
1999,9,24,23,30,25.8,0.59,0.062,0.65,0,0,0,1,0,21,0,0,1,0,0.294,74.64,155.69,0.96,0.07,1029,2.9000000000000004,88,7
1999,9,25,0,30,25.700000000000003,0.61,0.06,0.65,0,0,0,1,0,21,0,0,1,0,0.294,75.17,159.41,0.96,0.07,1028,2.9000000000000004,90,6.7
1999,9,25,1,30,25.6,0.63,0.059000000000000004,0.65,0,0,0,0,0,20.900000000000002,0,0,0,0,0.294,75.45,153.81,0.96,0.07,1028,2.8000000000000003,91,6.4
1999,9,25,2,30,25.5,0.66,0.057,0.65,0,0,0,0,0,20.8,0,0,0,0,0.293,75.43,142.92000000000002,0.96,0.07,1027,2.8000000000000003,92,6.2
1999,9,25,3,30,25.400000000000002,0.67,0.057,0.65,0,0,0,0,1,20.700000000000003,0,0,0,0,0.293,75.47,130.1,0.96,0.07,1027,2.8000000000000003,93,6
1999,9,25,4,30,25.400000000000002,0.67,0.057,0.65,0,0,0,0,1,20.700000000000003,0,0,0,0,0.292,75.19,116.55,0.96,0.07,1027,2.8000000000000003,93,5.800000000000001
1999,9,25,5,30,25.400000000000002,0.67,0.057,0.65,0,0,0,0,0,20.6,0,0,0,0,0.292,74.65,102.69,0.96,0.07,1027,2.8000000000000003,94,5.800000000000001
1999,9,25,6,30,25.6,0.65,0.058,0.65,13,102,16,0,1,20.5,13,102,0,16,0.291,73.25,88.4,0.96,0.07,1028,2.9000000000000004,96,6
1999,9,25,7,30,26,0.64,0.057,0.65,55,600,213,0,0,20.400000000000002,55,600,0,213,0.29,71.09,74.74,0.9500000000000001,0.07,1029,3,98,6.2
1999,9,25,8,30,26.3,0.73,0.051000000000000004,0.65,72,785,452,0,0,20.200000000000003,72,785,0,452,0.29,69.27,61.02,0.9500000000000001,0.07,1029,3.1,100,6.1000000000000005
1999,9,25,9,30,26.6,0.68,0.054,0.65,85,864,666,0,2,20.1,353,125,0,437,0.289,67.53,47.730000000000004,0.96,0.07,1029,3.1,104,5.9
1999,9,25,10,30,27,0.63,0.058,0.65,94,903,830,0,2,20,212,0,0,212,0.28800000000000003,65.55,35.44,0.96,0.07,1029,3.2,106,5.5
1999,9,25,11,30,27.200000000000003,0.68,0.055,0.65,96,927,931,7,2,20,312,597,7,851,0.28600000000000003,64.7,25.73,0.96,0.07,1029,3.3000000000000003,108,5
1999,9,25,12,30,27.400000000000002,0.64,0.058,0.65,99,929,958,0,2,20,466,173,0,626,0.28500000000000003,64.21000000000001,22.3,0.96,0.07,1028,3.4000000000000004,107,4.4
1999,9,25,13,30,27.400000000000002,0.62,0.059000000000000004,0.65,98,918,912,0,2,20.1,454,241,0,667,0.28400000000000003,64.39,27.62,0.97,0.07,1027,3.4000000000000004,104,3.9000000000000004
1999,9,25,14,30,27.5,0.67,0.057,0.65,92,893,795,0,1,20,92,893,0,795,0.28300000000000003,63.81,38.17,0.97,0.08,1027,3.4000000000000004,99,3.5
1999,9,25,15,30,27.400000000000002,0.66,0.059000000000000004,0.65,85,837,615,0,2,20,221,1,0,221,0.28200000000000003,64.15,50.78,0.97,0.08,1026,3.5,93,3.5
1999,9,25,16,30,27.3,0.64,0.062,0.65,73,733,392,0,1,20.200000000000003,73,733,0,392,0.281,65.34,64.21000000000001,0.97,0.08,1027,3.5,87,3.8000000000000003
1999,9,25,17,30,27,0.61,0.065,0.65,51,505,156,0,0,20.5,51,505,0,156,0.281,67.62,77.98,0.98,0.08,1027,3.5,83,4.5
1999,9,25,18,30,26.8,0.58,0.067,0.65,0,0,0,0,0,20.8,0,0,0,0,0.28,69.68,92.01,0.98,0.08,1028,3.4000000000000004,83,5.300000000000001
1999,9,25,19,30,26.6,0.55,0.066,0.65,0,0,0,0,0,21.1,0,0,0,0,0.28,71.62,105.98,0.97,0.08,1028,3.4000000000000004,84,6
1999,9,25,20,30,26.5,0.53,0.064,0.65,0,0,0,0,0,21.200000000000003,0,0,0,0,0.28,72.76,119.82000000000001,0.97,0.08,1029,3.3000000000000003,85,6.4
1999,9,25,21,30,26.400000000000002,0.51,0.064,0.65,0,0,0,0,0,21.3,0,0,0,0,0.28,73.47,133.29,0.97,0.08,1029,3.2,86,6.6000000000000005
1999,9,25,22,30,26.3,0.49,0.065,0.65,0,0,0,1,0,21.3,0,0,1,0,0.28,74.16,145.88,0.97,0.08,1029,3.2,87,6.4
1999,9,25,23,30,26.1,0.48,0.066,0.65,0,0,0,1,1,21.5,0,0,1,0,0.28,75.60000000000001,156.07,0.97,0.08,1029,3.2,87,6.1000000000000005
1999,9,26,0,30,25.900000000000002,0.46,0.07,0.65,0,0,0,1,1,21.6,0,0,1,0,0.279,77.15,159.79,0.97,0.08,1029,3.1,86,5.7
1999,9,26,1,30,25.700000000000003,0.45,0.073,0.65,0,0,0,0,1,21.700000000000003,0,0,0,0,0.279,78.49,154.07,0.98,0.08,1028,3.1,84,5.5
1999,9,26,2,30,25.6,0.46,0.07200000000000001,0.65,0,0,0,1,0,21.8,0,0,1,0,0.278,79.34,143.08,0.98,0.08,1028,3.1,81,5.300000000000001
1999,9,26,3,30,25.5,0.46,0.07100000000000001,0.65,0,0,0,0,0,21.8,0,0,0,0,0.278,80.07000000000001,130.21,0.97,0.08,1027,3.1,78,5.2
1999,9,26,4,30,25.400000000000002,0.47000000000000003,0.069,0.65,0,0,0,0,0,21.900000000000002,0,0,0,0,0.278,80.77,116.63,0.97,0.08,1027,3.1,75,5.300000000000001
1999,9,26,5,30,25.400000000000002,0.49,0.066,0.65,0,0,0,0,1,21.900000000000002,0,0,0,0,0.278,80.9,102.75,0.97,0.08,1028,3.1,73,5.5
1999,9,26,6,30,25.6,0.51,0.063,0.65,13,82,15,0,1,21.900000000000002,13,82,0,15,0.277,79.96000000000001,88.46000000000001,0.97,0.08,1028,3.1,72,5.800000000000001
