Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,25109,-,-,-,21.29,-157.86,-10,6,-10,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Alpha,AOD,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed
2015,12,1,7,30,25.5,0.55,0.035,0.6900000000000001,34,451,90,0,0,20.8,34,451,0,90,0.254,75.09,82.79,0.9500000000000001,0.06,1030,2.7,75,5.800000000000001
2015,12,1,8,30,25.900000000000002,0.55,0.036000000000000004,0.6900000000000001,58,735,300,0,0,20.6,58,735,0,300,0.255,72.81,70.79,0.9500000000000001,0.06,1030,2.6,78,5.9
2015,12,1,9,30,26.1,0.55,0.037,0.6900000000000001,70,850,497,0,0,20.5,70,850,0,497,0.255,71.3,59.88,0.9500000000000001,0.06,1030,2.6,78,5.7
2015,12,1,10,30,26.400000000000002,0.53,0.039,0.6900000000000001,79,906,651,0,0,20.400000000000002,79,906,0,651,0.255,69.52,50.84,0.9500000000000001,0.06,1030,2.6,74,5.4
2015,12,1,11,30,26.6,0.5700000000000001,0.037,0.6900000000000001,81,936,745,0,1,20.200000000000003,81,936,0,745,0.255,68.16,44.85,0.9500000000000001,0.06,1029,2.6,67,5.2
2015,12,1,12,30,26.8,0.54,0.039,0.6900000000000001,83,940,769,0,0,20.1,83,940,0,769,0.254,66.95,43.19,0.9500000000000001,0.06,1029,2.6,59,5
2015,12,1,13,30,26.900000000000002,0.54,0.04,0.6900000000000001,82,926,722,0,0,20.1,82,926,0,722,0.254,66.28,46.35,0.96,0.06,1028,2.6,50,5
2015,12,1,14,30,26.8,0.52,0.041,0.6900000000000001,78,887,606,0,0,20.1,78,887,0,606,0.253,66.96000000000001,53.46,0.96,0.06,1028,2.7,42,5.300000000000001
2015,12,1,15,30,26.700000000000003,0.49,0.043000000000000003,0.6900000000000001,70,808,434,0,0,20.400000000000002,70,808,0,434,0.253,68.32000000000001,63.2,0.96,0.06,1028,2.8000000000000003,39,5.7
2015,12,1,16,30,26.400000000000002,0.48,0.044,0.6900000000000001,55,652,229,0,3,20.700000000000003,119,7,0,120,0.253,70.74,74.53,0.96,0.06,1028,2.8000000000000003,40,5.9
2015,12,1,17,30,26.1,0.5,0.041,0.6900000000000001,21,242,35,0,1,21,21,242,0,35,0.253,73.66,86.7,0.9500000000000001,0.06,1029,2.8000000000000003,42,6
2015,12,1,18,30,25.8,0.53,0.038,0.6900000000000001,0,0,0,0,1,21.3,0,0,0,0,0.253,76.37,99.84,0.9500000000000001,0.06,1029,2.9000000000000004,45,6
2015,12,1,19,30,25.6,0.53,0.037,0.6900000000000001,0,0,0,0,1,21.5,0,0,0,0,0.252,77.95,113.15,0.9500000000000001,0.06,1030,2.9000000000000004,47,6.1000000000000005
2015,12,1,20,30,25.6,0.53,0.037,0.6900000000000001,0,0,0,0,1,21.5,0,0,0,0,0.252,78.16,126.72,0.9500000000000001,0.06,1030,3,50,6.1000000000000005
2015,12,1,21,30,25.5,0.54,0.036000000000000004,0.6900000000000001,0,0,0,0,1,21.5,0,0,0,0,0.251,78.66,140.46,0.9500000000000001,0.06,1030,3,53,6.2
2015,12,1,22,30,25.5,0.54,0.037,0.6900000000000001,0,0,0,0,1,21.5,0,0,0,0,0.251,78.55,154.31,0.9500000000000001,0.06,1030,3,56,6.2
2015,12,1,23,30,25.5,0.53,0.038,0.6900000000000001,0,0,0,0,1,21.5,0,0,0,0,0.251,78.38,168.21,0.9500000000000001,0.06,1030,3,57,6.2
2015,12,2,0,30,25.400000000000002,0.54,0.037,0.6900000000000001,0,0,0,0,3,21.400000000000002,0,0,0,0,0.251,78.55,177.74,0.9500000000000001,0.06,1030,3,58,6.1000000000000005
2015,12,2,1,30,25.3,0.5700000000000001,0.034,0.6900000000000001,0,0,0,0,3,21.400000000000002,0,0,0,0,0.251,78.83,163.89000000000001,0.9400000000000001,0.06,1029,2.9000000000000004,57,6.2
2015,12,2,2,30,25.3,0.59,0.033,0.6900000000000001,0,0,0,0,1,21.3,0,0,0,0,0.25,78.47,150.01,0.9400000000000001,0.06,1029,2.8000000000000003,56,6.300000000000001
2015,12,2,3,30,25.3,0.6,0.032,0.6900000000000001,0,0,0,0,1,21.200000000000003,0,0,0,0,0.251,78.12,136.19,0.9400000000000001,0.06,1029,2.8000000000000003,54,6.4
2015,12,2,4,30,25.3,0.59,0.031,0.6900000000000001,0,0,0,0,1,21.1,0,0,0,0,0.251,77.8,122.5,0.9400000000000001,0.06,1029,2.8000000000000003,53,6.5
2015,12,2,5,30,25.3,0.58,0.032,0.6900000000000001,0,0,0,0,3,21.1,0,0,0,0,0.251,77.38,109.01,0.9400000000000001,0.06,1029,2.7,54,6.6000000000000005
2015,12,2,6,30,25.3,0.59,0.031,0.6900000000000001,0,0,0,0,1,21,0,0,0,0,0.252,76.94,95.81,0.9400000000000001,0.06,1030,2.7,57,6.7
2015,12,2,7,30,25.5,0.59,0.031,0.6900000000000001,32,457,89,0,0,21,32,457,0,89,0.252,76.10000000000001,82.93,0.9400000000000001,0.06,1031,2.7,60,6.800000000000001
2015,12,2,8,30,25.700000000000003,0.6,0.03,0.6900000000000001,55,742,297,0,3,21,144,10,0,147,0.252,75.13,70.95,0.9400000000000001,0.06,1031,2.7,62,7
2015,12,2,9,30,25.900000000000002,0.61,0.029,0.6900000000000001,66,859,495,0,3,20.900000000000002,82,0,0,82,0.252,74.01,60.050000000000004,0.9400000000000001,0.06,1031,2.7,63,7
2015,12,2,10,30,26,0.6,0.03,0.6900000000000001,73,914,648,0,3,20.900000000000002,151,0,0,151,0.252,73.41,51.02,0.9500000000000001,0.06,1031,2.7,64,7
2015,12,2,11,30,26.1,0.33,0.061,0.6900000000000001,96,904,734,0,3,20.8,345,78,0,400,0.252,72.74,45.02,0.97,0.06,1030,2.7,65,7
2015,12,2,12,30,26.1,0.37,0.051000000000000004,0.6900000000000001,91,922,762,0,3,20.8,252,1,0,253,0.253,72.49,43.34,0.96,0.06,1030,2.7,64,7.1000000000000005
2015,12,2,13,30,26.200000000000003,0.39,0.048,0.6900000000000001,87,913,716,0,3,20.700000000000003,361,260,0,540,0.253,71.83,46.45,0.9500000000000001,0.06,1029,2.7,64,7.2
2015,12,2,14,30,26.200000000000003,0.45,0.041,0.6900000000000001,78,888,606,0,3,20.700000000000003,225,3,0,227,0.253,71.82000000000001,53.52,0.9500000000000001,0.06,1028,2.6,65,7.2
2015,12,2,15,30,26.200000000000003,0.47000000000000003,0.039,0.6900000000000001,68,818,437,0,2,20.700000000000003,22,0,0,22,0.253,71.96000000000001,63.230000000000004,0.9500000000000001,0.06,1028,2.6,68,7.2
2015,12,2,16,30,26.1,0.47000000000000003,0.039,0.6900000000000001,53,666,231,0,1,20.8,53,666,0,231,0.253,72.65,74.53,0.9500000000000001,0.06,1029,2.6,69,7.1000000000000005
2015,12,2,17,30,26,0.46,0.041,0.6900000000000001,21,245,35,0,1,20.900000000000002,21,245,0,35,0.253,73.55,86.68,0.9500000000000001,0.06,1029,2.6,69,6.9
2015,12,2,18,30,25.900000000000002,0.45,0.041,0.6900000000000001,0,0,0,0,1,21,0,0,0,0,0.252,74.48,99.8,0.96,0.06,1030,2.6,68,6.800000000000001
2015,12,2,19,30,25.900000000000002,0.46,0.04,0.6900000000000001,0,0,0,0,1,21.1,0,0,0,0,0.251,74.73,113.11,0.9500000000000001,0.06,1031,2.6,67,6.9
2015,12,2,20,30,25.8,0.48,0.039,0.6900000000000001,0,0,0,0,3,21.1,0,0,0,0,0.251,75.15,126.66,0.9500000000000001,0.06,1031,2.6,66,7
2015,12,2,21,30,25.8,0.5,0.037,0.6900000000000001,0,0,0,0,1,21.1,0,0,0,0,0.25,75.09,140.39000000000001,0.9500000000000001,0.06,1031,2.6,66,7
2015,12,2,22,30,25.700000000000003,0.52,0.035,0.6900000000000001,0,0,0,0,3,21.1,0,0,0,0,0.249,75.56,154.23,0.9500000000000001,0.06,1031,2.7,66,6.9
2015,12,2,23,30,25.6,0.52,0.036000000000000004,0.6900000000000001,0,0,0,0,1,21.1,0,0,0,0,0.249,76.2,168.11,0.9500000000000001,0.06,1031,2.7,67,6.800000000000001
2015,12,3,0,30,25.5,0.5,0.037,0.6900000000000001,0,0,0,0,3,21.1,0,0,0,0,0.248,76.9,177.78,0.9500000000000001,0.06,1031,2.7,67,6.7
2015,12,3,1,30,25.5,0.48,0.04,0.6900000000000001,0,0,0,0,1,21.200000000000003,0,0,0,0,0.248,76.93,163.98,0.96,0.06,1030,2.7,67,6.6000000000000005
2015,12,3,2,30,25.400000000000002,0.48,0.039,0.6900000000000001,0,0,0,0,1,21.1,0,0,0,0,0.248,77.28,150.11,0.9500000000000001,0.06,1030,2.7,68,6.6000000000000005
2015,12,3,3,30,25.400000000000002,0.49,0.038,0.6900000000000001,0,0,0,0,1,21.1,0,0,0,0,0.249,77.12,136.3,0.9500000000000001,0.06,1030,2.7,70,6.6000000000000005
2015,12,3,4,30,25.400000000000002,0.48,0.038,0.6900000000000001,0,0,0,0,1,21,0,0,0,0,0.249,76.88,122.62,0.9500000000000001,0.06,1030,2.7,73,6.5
2015,12,3,5,30,25.400000000000002,0.48,0.038,0.6900000000000001,0,0,0,0,0,21,0,0,0,0,0.249,76.73,109.14,0.9500000000000001,0.06,1030,2.7,75,6.4
2015,12,3,6,30,25.5,0.48,0.039,0.6900000000000001,0,0,0,0,1,21,0,0,0,0,0.249,76.34,95.94,0.96,0.06,1031,2.7,77,6.300000000000001
2015,12,3,7,30,25.8,0.47000000000000003,0.04,0.6900000000000001,34,424,85,0,0,21.1,34,424,0,85,0.249,75.35000000000001,83.07000000000001,0.96,0.06,1031,2.7,78,6.4
2015,12,3,8,30,26.1,0.46,0.04,0.6900000000000001,59,720,292,0,1,21.200000000000003,59,720,0,292,0.249,74.25,71.10000000000001,0.96,0.06,1032,2.7,79,6.4
2015,12,3,9,30,26.400000000000002,0.46,0.041,0.6900000000000001,73,839,489,0,2,21.1,194,5,0,196,0.25,72.67,60.21,0.96,0.06,1032,2.7,79,6.300000000000001
2015,12,3,10,30,26.6,0.47000000000000003,0.04,0.6900000000000001,79,900,644,0,1,21,79,900,0,644,0.25,71.36,51.18,0.9500000000000001,0.06,1031,2.7,79,6.1000000000000005
2015,12,3,11,30,26.8,0.58,0.034,0.6900000000000001,79,936,739,0,0,20.8,79,936,0,739,0.251,69.86,45.18,0.9500000000000001,0.06,1031,2.7,78,6
2015,12,3,12,30,27,0.55,0.037,0.6900000000000001,82,940,764,0,2,20.6,392,206,0,541,0.251,68.21000000000001,43.480000000000004,0.9500000000000001,0.06,1030,2.7,75,5.800000000000001
2015,12,3,13,30,27.1,0.54,0.04,0.6900000000000001,82,926,719,0,0,20.5,82,926,0,719,0.251,67.11,46.550000000000004,0.9500000000000001,0.06,1029,2.6,71,5.7
2015,12,3,14,30,27.1,0.52,0.043000000000000003,0.6900000000000001,79,886,605,0,0,20.400000000000002,79,886,0,605,0.251,66.75,53.58,0.9500000000000001,0.06,1029,2.6,66,5.800000000000001
2015,12,3,15,30,27,0.51,0.044,0.6900000000000001,70,811,436,0,0,20.3,70,811,0,436,0.252,66.99,63.25,0.9500000000000001,0.06,1028,2.6,63,6
2015,12,3,16,30,26.8,0.49,0.046,0.6900000000000001,56,655,231,0,2,20.400000000000002,56,0,0,56,0.252,68.05,74.52,0.96,0.06,1029,2.5,61,6.1000000000000005
2015,12,3,17,30,26.5,0.45,0.048,0.6900000000000001,22,229,35,0,0,20.6,22,229,0,35,0.251,70,86.65,0.96,0.06,1029,2.5,62,6.1000000000000005
2015,12,3,18,30,26.200000000000003,0.41000000000000003,0.051000000000000004,0.6900000000000001,0,0,0,0,0,20.700000000000003,0,0,0,0,0.251,71.98,99.76,0.97,0.06,1030,2.5,65,6.2
2015,12,3,19,30,26.1,0.39,0.052000000000000005,0.6900000000000001,0,0,0,0,0,20.8,0,0,0,0,0.251,72.61,113.05,0.97,0.06,1030,2.5,69,6.2
2015,12,3,20,30,26,0.4,0.051000000000000004,0.6900000000000001,0,0,0,0,0,20.8,0,0,0,0,0.25,72.96000000000001,126.60000000000001,0.97,0.06,1031,2.4000000000000004,73,6.2
2015,12,3,21,30,25.900000000000002,0.43,0.049,0.6900000000000001,0,0,0,0,0,20.700000000000003,0,0,0,0,0.25,73.11,140.32,0.97,0.06,1031,2.4000000000000004,76,6.2
2015,12,3,22,30,25.8,0.45,0.047,0.6900000000000001,0,0,0,0,0,20.6,0,0,0,0,0.25,73.24,154.14000000000001,0.97,0.06,1031,2.4000000000000004,77,6.1000000000000005
2015,12,3,23,30,25.8,0.49,0.046,0.6900000000000001,0,0,0,0,0,20.6,0,0,0,0,0.25,73.02,168.02,0.96,0.06,1031,2.4000000000000004,78,5.9
2015,12,4,0,30,25.700000000000003,0.52,0.044,0.6900000000000001,0,0,0,0,1,20.5,0,0,0,0,0.25,73.23,177.82,0.96,0.06,1030,2.4000000000000004,79,5.7
2015,12,4,1,30,25.6,0.53,0.044,0.6900000000000001,0,0,0,0,0,20.5,0,0,0,0,0.249,73.66,164.08,0.96,0.06,1030,2.4000000000000004,82,5.6000000000000005
2015,12,4,2,30,25.6,0.55,0.046,0.6900000000000001,0,0,0,0,0,20.5,0,0,0,0,0.249,73.62,150.21,0.96,0.06,1030,2.4000000000000004,83,5.4
2015,12,4,3,30,25.5,0.56,0.046,0.6900000000000001,0,0,0,0,0,20.6,0,0,0,0,0.249,74.18,136.41,0.96,0.06,1030,2.4000000000000004,83,5.300000000000001
2015,12,4,4,30,25.5,0.5700000000000001,0.045,0.6900000000000001,0,0,0,0,0,20.6,0,0,0,0,0.249,74.23,122.74000000000001,0.9500000000000001,0.06,1030,2.4000000000000004,80,5.1000000000000005
2015,12,4,5,30,25.5,0.6,0.042,0.6900000000000001,0,0,0,0,1,20.5,0,0,0,0,0.249,74.10000000000001,109.26,0.9500000000000001,0.06,1030,2.5,76,4.9
2015,12,4,6,30,25.5,0.61,0.04,0.6900000000000001,0,0,0,0,1,20.6,0,0,0,0,0.248,74.15,96.08,0.9500000000000001,0.06,1031,2.5,72,4.800000000000001
2015,12,4,7,30,25.8,0.61,0.038,0.6900000000000001,33,433,84,7,3,20.6,47,1,7,47,0.248,73.25,83.21000000000001,0.9500000000000001,0.06,1031,2.5,71,5
2015,12,4,8,30,26.1,0.6,0.036000000000000004,0.6900000000000001,57,732,293,0,2,20.700000000000003,137,6,0,139,0.247,72.16,71.25,0.9500000000000001,0.06,1032,2.5,72,5.4
2015,12,4,9,30,26.3,0.58,0.035,0.6900000000000001,69,853,491,0,1,20.6,69,853,0,491,0.247,71.09,60.370000000000005,0.9500000000000001,0.06,1032,2.5,73,5.4
2015,12,4,10,30,26.5,0.54,0.036000000000000004,0.6900000000000001,77,913,647,0,2,20.5,319,280,0,494,0.247,69.77,51.35,0.96,0.06,1031,2.4000000000000004,74,5.300000000000001
2015,12,4,11,30,26.8,0.47000000000000003,0.04,0.6900000000000001,83,935,741,0,2,20.3,381,215,0,533,0.247,67.62,45.34,0.96,0.06,1031,2.4000000000000004,74,5.1000000000000005
2015,12,4,12,30,27,0.47000000000000003,0.039,0.6900000000000001,84,944,767,0,1,20,84,944,0,767,0.247,65.71000000000001,43.61,0.96,0.06,1030,2.4000000000000004,72,4.800000000000001
2015,12,4,13,30,27.1,0.47000000000000003,0.039,0.6900000000000001,82,934,723,0,0,19.8,82,934,0,723,0.247,64.29,46.64,0.9500000000000001,0.06,1029,2.3000000000000003,69,4.6000000000000005
2015,12,4,14,30,27.200000000000003,0.55,0.034,0.6900000000000001,74,906,611,0,0,19.6,74,906,0,611,0.247,63.050000000000004,53.620000000000005,0.9500000000000001,0.06,1028,2.3000000000000003,66,4.6000000000000005
2015,12,4,15,30,27.200000000000003,0.56,0.032,0.6900000000000001,65,838,442,0,0,19.5,65,838,0,442,0.246,62.660000000000004,63.26,0.9500000000000001,0.06,1028,2.3000000000000003,63,4.7
2015,12,4,16,30,27,0.5700000000000001,0.031,0.6900000000000001,51,693,236,0,0,19.5,51,693,0,236,0.247,63.49,74.51,0.9500000000000001,0.06,1029,2.3000000000000003,62,4.800000000000001
2015,12,4,17,30,26.700000000000003,0.5700000000000001,0.03,0.6900000000000001,21,292,38,0,0,19.900000000000002,21,292,0,38,0.247,66.26,86.62,0.9500000000000001,0.06,1029,2.3000000000000003,60,4.800000000000001
2015,12,4,18,30,26.400000000000002,0.56,0.03,0.6900000000000001,0,0,0,0,0,20.3,0,0,0,0,0.248,69.3,99.72,0.9500000000000001,0.06,1030,2.3000000000000003,59,5
2015,12,4,19,30,26.3,0.54,0.032,0.6900000000000001,0,0,0,0,1,20.6,0,0,0,0,0.248,70.86,113,0.9500000000000001,0.06,1030,2.4000000000000004,60,5.300000000000001
2015,12,4,20,30,26.200000000000003,0.52,0.034,0.6900000000000001,0,0,0,0,0,20.700000000000003,0,0,0,0,0.249,71.89,126.53,0.9500000000000001,0.06,1031,2.5,62,5.5
2015,12,4,21,30,26,0.52,0.035,0.6900000000000001,0,0,0,0,1,20.8,0,0,0,0,0.249,72.94,140.24,0.96,0.06,1031,2.5,65,5.7
2015,12,4,22,30,25.900000000000002,0.53,0.035,0.6900000000000001,0,0,0,0,1,20.8,0,0,0,0,0.249,73.62,154.06,0.96,0.06,1031,2.5,67,5.800000000000001
2015,12,4,23,30,25.8,0.56,0.035,0.6900000000000001,0,0,0,0,0,20.8,0,0,0,0,0.249,73.86,167.92000000000002,0.9500000000000001,0.06,1031,2.6,70,5.800000000000001
2015,12,5,0,30,25.700000000000003,0.59,0.034,0.6900000000000001,0,0,0,0,1,20.700000000000003,0,0,0,0,0.249,73.84,177.84,0.9500000000000001,0.06,1031,2.6,72,5.7
2015,12,5,1,30,25.6,0.6,0.032,0.6900000000000001,0,0,0,0,1,20.6,0,0,0,0,0.249,74.10000000000001,164.17000000000002,0.9500000000000001,0.06,1030,2.6,74,5.7
2015,12,5,2,30,25.400000000000002,0.6,0.031,0.6900000000000001,0,0,0,0,1,20.6,0,0,0,0,0.249,74.91,150.31,0.9500000000000001,0.06,1030,2.6,76,5.6000000000000005
2015,12,5,3,30,25.3,0.59,0.032,0.6900000000000001,0,0,0,0,1,20.6,0,0,0,0,0.249,75.29,136.52,0.9500000000000001,0.06,1030,2.6,79,5.5
2015,12,5,4,30,25.3,0.58,0.031,0.6900000000000001,0,0,0,0,1,20.6,0,0,0,0,0.25,75.13,122.86,0.9500000000000001,0.06,1030,2.6,81,5.4
2015,12,5,5,30,25.3,0.59,0.032,0.6900000000000001,0,0,0,0,1,20.6,0,0,0,0,0.251,75.10000000000001,109.39,0.9500000000000001,0.06,1030,2.6,81,5.2
2015,12,5,6,30,25.400000000000002,0.6,0.035,0.6900000000000001,0,0,0,0,1,20.6,0,0,0,0,0.251,74.92,96.21000000000001,0.96,0.06,1031,2.6,80,5.1000000000000005
2015,12,5,7,30,25.6,0.6,0.037,0.6900000000000001,32,425,82,0,0,20.8,32,425,0,82,0.252,74.71000000000001,83.35000000000001,0.96,0.06,1031,2.7,79,5.2
2015,12,5,8,30,25.900000000000002,0.61,0.038,0.6900000000000001,58,722,288,0,1,20.900000000000002,58,722,0,288,0.253,73.86,71.4,0.96,0.06,1032,2.7,78,5.300000000000001
2015,12,5,9,30,26,0.64,0.037,0.6900000000000001,70,844,485,0,3,20.900000000000002,110,0,0,110,0.255,73.5,60.53,0.9500000000000001,0.06,1032,2.7,77,5.2
2015,12,5,10,30,26.200000000000003,0.66,0.036000000000000004,0.6900000000000001,76,905,639,0,3,20.900000000000002,262,9,0,268,0.257,72.66,51.51,0.9400000000000001,0.06,1031,2.7,77,5.1000000000000005
2015,12,5,11,30,26.400000000000002,0.86,0.029,0.6900000000000001,75,942,735,0,3,20.900000000000002,253,2,0,254,0.26,71.63,45.49,0.93,0.06,1031,2.7,76,5
2015,12,5,12,30,26.5,0.88,0.029,0.6900000000000001,75,949,761,0,1,20.8,75,949,0,761,0.263,70.89,43.730000000000004,0.93,0.06,1030,2.7,74,4.9
2015,12,5,13,30,26.700000000000003,0.89,0.028,0.6900000000000001,73,939,717,0,0,20.700000000000003,73,939,0,717,0.265,69.75,46.72,0.9400000000000001,0.06,1029,2.7,72,4.800000000000001
2015,12,5,14,30,26.8,0.55,0.044,0.6900000000000001,79,882,602,0,0,20.700000000000003,79,882,0,602,0.266,69.23,53.67,0.9500000000000001,0.06,1029,2.7,68,4.9
2015,12,5,15,30,26.900000000000002,0.56,0.043000000000000003,0.6900000000000001,70,813,435,0,1,20.700000000000003,70,813,0,435,0.267,68.87,63.27,0.9500000000000001,0.06,1028,2.6,64,5.2
2015,12,5,16,30,26.8,0.56,0.042,0.6900000000000001,54,662,231,0,0,20.8,54,662,0,231,0.268,69.74,74.5,0.9500000000000001,0.06,1029,2.6,63,5.5
2015,12,5,17,30,26.5,0.59,0.041,0.6900000000000001,21,256,36,0,1,21.1,21,256,0,36,0.269,72.06,86.59,0.9400000000000001,0.06,1029,2.6,64,5.7
2015,12,5,18,30,26.3,0.6,0.043000000000000003,0.6900000000000001,0,0,0,0,1,21.3,0,0,0,0,0.269,74.11,99.67,0.9400000000000001,0.06,1030,2.6,66,6
2015,12,5,19,30,26.200000000000003,0.62,0.044,0.6900000000000001,0,0,0,0,1,21.400000000000002,0,0,0,0,0.27,75,112.93,0.9400000000000001,0.06,1030,2.6,71,6.2
2015,12,5,20,30,26.1,0.65,0.043000000000000003,0.6900000000000001,0,0,0,0,1,21.400000000000002,0,0,0,0,0.27,75.44,126.46000000000001,0.9400000000000001,0.06,1030,2.5,76,6.2
2015,12,5,21,30,26,0.66,0.04,0.6900000000000001,0,0,0,0,0,21.400000000000002,0,0,0,0,0.27,75.68,140.16,0.9400000000000001,0.06,1030,2.5,82,6.1000000000000005
2015,12,5,22,30,25.900000000000002,0.65,0.039,0.6900000000000001,0,0,0,0,1,21.3,0,0,0,0,0.269,75.8,153.97,0.9400000000000001,0.06,1030,2.5,86,6.1000000000000005
2015,12,5,23,30,25.8,0.62,0.039,0.6900000000000001,0,0,0,0,0,21.200000000000003,0,0,0,0,0.269,75.8,167.82,0.9400000000000001,0.06,1030,2.5,90,6
2015,12,6,0,30,25.700000000000003,0.59,0.039,0.6900000000000001,0,0,0,0,1,21.1,0,0,0,0,0.269,75.79,177.86,0.9500000000000001,0.06,1030,2.5,92,5.800000000000001
2015,12,6,1,30,25.6,0.5700000000000001,0.039,0.6900000000000001,0,0,0,0,1,21,0,0,0,0,0.269,75.87,164.26,0.9500000000000001,0.06,1029,2.5,93,5.7
2015,12,6,2,30,25.400000000000002,0.55,0.039,0.6900000000000001,0,0,0,0,1,21,0,0,0,0,0.269,76.49,150.42000000000002,0.9500000000000001,0.06,1029,2.4000000000000004,92,5.6000000000000005
2015,12,6,3,30,25.3,0.55,0.038,0.6900000000000001,0,0,0,0,1,20.900000000000002,0,0,0,0,0.27,76.62,136.64000000000001,0.9400000000000001,0.06,1029,2.4000000000000004,91,5.5
2015,12,6,4,30,25.3,0.55,0.038,0.6900000000000001,0,0,0,0,0,20.8,0,0,0,0,0.27,76.28,122.98,0.9400000000000001,0.06,1029,2.4000000000000004,91,5.300000000000001
2015,12,6,5,30,25.200000000000003,0.58,0.037,0.6900000000000001,0,0,0,0,1,20.8,0,0,0,0,0.271,76.55,109.51,0.9400000000000001,0.06,1030,2.4000000000000004,91,5.1000000000000005
2015,12,6,6,30,25.3,0.62,0.036000000000000004,0.6900000000000001,0,0,0,0,1,20.700000000000003,0,0,0,0,0.271,75.68,96.34,0.9400000000000001,0.06,1030,2.4000000000000004,92,4.9
2015,12,6,7,30,25.6,0.63,0.035,0.6900000000000001,31,432,80,0,1,20.700000000000003,31,432,0,80,0.271,74.26,83.49,0.9400000000000001,0.06,1031,2.4000000000000004,91,4.800000000000001
2015,12,6,8,30,25.900000000000002,0.65,0.035,0.6900000000000001,56,732,288,0,3,20.6,92,1,0,92,0.271,72.5,71.55,0.9400000000000001,0.06,1031,2.4000000000000004,91,4.7
2015,12,6,9,30,26.1,0.65,0.035,0.6900000000000001,68,853,486,0,3,20.400000000000002,270,120,0,329,0.27,71.02,60.68,0.9400000000000001,0.06,1031,2.4000000000000004,92,4.4
2015,12,6,10,30,26.3,0.63,0.035,0.6900000000000001,76,912,642,0,1,20.3,76,912,0,642,0.27,69.71000000000001,51.660000000000004,0.9400000000000001,0.06,1031,2.4000000000000004,93,4.1000000000000005
2015,12,6,11,30,26.6,0.63,0.035,0.6900000000000001,79,941,737,0,2,20.1,376,119,0,460,0.27,67.63,45.63,0.93,0.06,1030,2.4000000000000004,93,3.7
2015,12,6,12,30,26.8,0.62,0.036000000000000004,0.6900000000000001,81,947,764,0,0,19.8,81,947,0,764,0.27,65.71000000000001,43.85,0.9400000000000001,0.06,1029,2.4000000000000004,92,3.3000000000000003
2015,12,6,13,30,27,0.61,0.037,0.6900000000000001,79,934,719,0,2,19.5,241,1,0,242,0.269,63.690000000000005,46.79,0.93,0.06,1028,2.4000000000000004,87,2.9000000000000004
2015,12,6,14,30,27.1,0.67,0.034,0.6900000000000001,73,903,608,0,0,19.200000000000003,73,903,0,608,0.27,62.15,53.7,0.93,0.06,1028,2.4000000000000004,79,2.6
2015,12,6,15,30,27.1,0.67,0.034,0.6900000000000001,65,833,439,0,2,19,150,1,0,151,0.27,61.42,63.28,0.93,0.06,1028,2.4000000000000004,68,2.6
2015,12,6,16,30,27,0.66,0.034,0.6900000000000001,51,686,234,0,0,19.1,51,686,0,234,0.27,61.85,74.48,0.93,0.06,1028,2.4000000000000004,61,2.8000000000000003
2015,12,6,17,30,26.8,0.64,0.035,0.6900000000000001,21,280,38,0,1,19.6,21,280,0,38,0.27,64.59,86.55,0.9400000000000001,0.06,1029,2.5,60,3.1
2015,12,6,18,30,26.5,0.6,0.037,0.6900000000000001,0,0,0,0,0,20.1,0,0,0,0,0.27,68.08,99.62,0.9500000000000001,0.06,1030,2.5,64,3.6
2015,12,6,19,30,26.400000000000002,0.5700000000000001,0.04,0.6900000000000001,0,0,0,0,0,20.5,0,0,0,0,0.269,70.12,112.87,0.9500000000000001,0.06,1030,2.5,71,4
2015,12,6,20,30,26.3,0.5700000000000001,0.043000000000000003,0.6900000000000001,0,0,0,0,0,20.8,0,0,0,0,0.268,71.84,126.39,0.9500000000000001,0.06,1030,2.5,79,4.4
