Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,25109,-,-,-,21.29,-157.86,-10,6,-10,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,Alpha,AOD,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed
2001,11,20,5,30,24.900000000000002,0.52,0.041,0.6900000000000001,0,0,0,0,1,21.5,0,0,0,0,0.249,81.59,107.58,0.97,0.05,1027,2.6,88,4
2001,11,20,6,30,25,0.53,0.041,0.6900000000000001,0,0,0,0,0,21.5,0,0,0,0,0.249,80.73,94.24,0.97,0.05,1028,2.6,90,3.9000000000000004
2001,11,20,7,30,25.3,0.53,0.039,0.6900000000000001,39,499,115,0,0,21.400000000000002,39,499,0,115,0.248,79.03,81.23,0.96,0.05,1029,2.5,92,3.9000000000000004
2001,11,20,8,30,25.6,0.62,0.035,0.6900000000000001,59,762,332,0,0,21.200000000000003,59,762,0,332,0.248,76.89,69.05,0.96,0.05,1029,2.5,94,3.8000000000000003
2001,11,20,9,30,25.900000000000002,0.65,0.034,0.6900000000000001,70,869,531,0,1,21.200000000000003,70,869,0,531,0.247,75.27,57.95,0.96,0.05,1029,2.5,98,3.6
2001,11,20,10,30,26.200000000000003,0.67,0.032,0.6900000000000001,75,925,685,0,1,21.200000000000003,75,925,0,685,0.247,73.79,48.76,0.97,0.05,1029,2.5,103,3.3000000000000003
2001,11,20,11,30,26.400000000000002,0.34,0.06,0.6900000000000001,96,916,769,0,1,21.1,96,916,0,769,0.247,72.61,42.72,0.98,0.05,1028,2.5,111,2.8000000000000003
2001,11,20,12,30,26.6,0.36,0.057,0.6900000000000001,95,925,790,0,1,21,95,925,0,790,0.247,71.44,41.26,0.98,0.05,1027,2.5,119,2.2
2001,11,20,13,30,26.700000000000003,0.37,0.055,0.6900000000000001,92,913,739,7,2,20.900000000000002,258,644,7,715,0.247,70.67,44.83,0.98,0.05,1026,2.5,126,1.6
2001,11,20,14,30,26.8,0.3,0.07100000000000001,0.6900000000000001,95,854,615,0,1,20.8,95,854,0,615,0.248,69.9,52.410000000000004,0.98,0.05,1026,2.5,121,1.1
2001,11,20,15,30,26.8,0.31,0.069,0.6900000000000001,83,776,441,0,1,20.8,83,776,0,441,0.249,69.71000000000001,62.550000000000004,0.98,0.05,1026,2.5,68,0.8
2001,11,20,16,30,26.8,0.31,0.068,0.6900000000000001,64,609,230,0,0,20.700000000000003,64,609,0,230,0.25,69.48,74.19,0.98,0.05,1026,2.6,17,1.2000000000000002
2001,11,20,17,30,26.5,0.32,0.069,0.6900000000000001,24,173,34,0,0,20.700000000000003,24,173,0,34,0.25,70.64,86.60000000000001,0.98,0.05,1027,2.6,18,1.8
2001,11,20,18,30,26.3,0.33,0.069,0.6900000000000001,0,0,0,0,0,21.200000000000003,0,0,0,0,0.251,73.43,99.93,0.98,0.05,1027,2.6,29,2.4000000000000004
2001,11,20,19,30,26.200000000000003,0.35000000000000003,0.066,0.6900000000000001,0,0,0,0,0,21.3,0,0,0,0,0.251,74.60000000000001,113.4,0.98,0.05,1028,2.6,40,2.9000000000000004
2001,11,20,20,30,26,0.39,0.064,0.6900000000000001,0,0,0,0,1,21.400000000000002,0,0,0,0,0.251,75.93,127.10000000000001,0.97,0.05,1028,2.6,49,3.4000000000000004
2001,11,20,21,30,25.8,0.42,0.06,0.6900000000000001,0,0,0,0,0,21.6,0,0,0,0,0.251,77.43,140.95000000000002,0.97,0.05,1028,2.6,57,3.7
2001,11,20,22,30,25.6,0.42,0.056,0.6900000000000001,0,0,0,0,1,21.700000000000003,0,0,0,0,0.251,79.07000000000001,154.89000000000001,0.97,0.05,1028,2.6,62,3.9000000000000004
2001,11,20,23,30,25.5,0.42,0.054,0.6900000000000001,0,0,0,0,0,21.8,0,0,0,0,0.252,80.02,168.85,0.97,0.05,1028,2.6,66,3.9000000000000004
2001,11,21,0,30,25.400000000000002,0.43,0.052000000000000005,0.6900000000000001,0,0,0,0,1,21.8,0,0,0,0,0.252,80.61,176.76,0.97,0.05,1027,2.6,70,3.9000000000000004
2001,11,21,1,30,25.400000000000002,0.44,0.047,0.6900000000000001,0,0,0,0,1,21.8,0,0,0,0,0.252,80.38,162.96,0.97,0.05,1027,2.6,74,3.8000000000000003
2001,11,21,2,30,25.3,0.47000000000000003,0.044,0.6900000000000001,0,0,0,0,0,21.8,0,0,0,0,0.252,80.92,149,0.97,0.05,1027,2.6,77,3.7
2001,11,21,3,30,25.3,0.49,0.044,0.6900000000000001,0,0,0,0,3,21.8,0,0,0,0,0.251,81.06,135.09,0.97,0.05,1027,2.7,78,3.7
2001,11,21,4,30,25.3,0.5,0.043000000000000003,0.6900000000000001,0,0,0,0,1,21.900000000000002,0,0,0,0,0.251,81.39,121.31,0.97,0.05,1027,2.7,79,3.7
2001,11,21,5,30,25.400000000000002,0.53,0.039,0.6900000000000001,0,0,0,0,1,21.8,0,0,0,0,0.25,80.73,107.7,0.97,0.05,1027,2.8000000000000003,82,3.8000000000000003
2001,11,21,6,30,25.5,0.56,0.039,0.6900000000000001,0,0,0,0,0,21.700000000000003,0,0,0,0,0.25,79.60000000000001,94.38,0.97,0.05,1028,2.8000000000000003,87,3.9000000000000004
2001,11,21,7,30,25.900000000000002,0.5700000000000001,0.038,0.6900000000000001,38,491,112,0,3,21.6,75,23,0,78,0.249,77.25,81.38,0.97,0.05,1028,2.8000000000000003,90,4.2
2001,11,21,8,30,26.200000000000003,0.59,0.036000000000000004,0.6900000000000001,59,749,325,7,2,21.400000000000002,181,172,7,242,0.248,75.03,69.22,0.97,0.05,1028,2.9000000000000004,93,4.4
2001,11,21,9,30,26.6,0.5700000000000001,0.038,0.6900000000000001,72,853,522,0,3,21.3,134,0,0,134,0.248,72.61,58.15,0.97,0.05,1028,2.9000000000000004,96,4.5
2001,11,21,10,30,26.900000000000002,0.55,0.038,0.6900000000000001,79,907,674,0,1,21.200000000000003,79,907,0,674,0.248,70.87,48.97,0.97,0.05,1028,2.9000000000000004,98,4.2
2001,11,21,11,30,27.1,0.52,0.04,0.6900000000000001,83,931,765,0,2,21.1,351,57,0,393,0.247,69.82000000000001,42.95,0.97,0.05,1027,2.9000000000000004,98,3.7
2001,11,21,12,30,27.3,0.51,0.04,0.6900000000000001,84,936,786,0,1,21.1,84,936,0,786,0.246,68.75,41.47,0.97,0.05,1027,2.9000000000000004,99,3.1
2001,11,21,13,30,27.400000000000002,0.5,0.04,0.6900000000000001,82,923,735,7,2,21,247,654,7,709,0.245,67.96000000000001,45,0.97,0.05,1026,2.9000000000000004,98,2.5
2001,11,21,14,30,27.400000000000002,0.49,0.04,0.6900000000000001,78,886,617,0,1,20.900000000000002,78,886,0,617,0.244,67.74,52.54,0.97,0.05,1025,2.9000000000000004,95,2
2001,11,21,15,30,27.3,0.5,0.04,0.6900000000000001,69,816,444,0,1,21,69,816,0,444,0.244,68.43,62.64,0.97,0.05,1025,2.8000000000000003,90,1.6
2001,11,21,16,30,27.200000000000003,0.52,0.039,0.6900000000000001,53,667,234,0,0,20.900000000000002,53,667,0,234,0.243,68.38,74.24,0.96,0.05,1025,2.8000000000000003,81,1.7000000000000002
2001,11,21,17,30,26.900000000000002,0.52,0.038,0.6900000000000001,21,257,36,0,0,20.6,21,257,0,36,0.243,68.4,86.63,0.96,0.05,1026,2.7,71,2.1
2001,11,21,18,30,26.6,0.52,0.038,0.6900000000000001,0,0,0,0,0,21,0,0,0,0,0.244,71.26,99.94,0.96,0.05,1026,2.7,69,2.6
2001,11,21,19,30,26.3,0.52,0.037,0.6900000000000001,0,0,0,0,0,21.200000000000003,0,0,0,0,0.244,73.4,113.39,0.96,0.05,1027,2.7,75,3.3000000000000003
2001,11,21,20,30,26.1,0.51,0.037,0.6900000000000001,0,0,0,0,0,21.3,0,0,0,0,0.245,74.95,127.08,0.96,0.05,1027,2.6,84,3.8000000000000003
2001,11,21,21,30,25.8,0.51,0.036000000000000004,0.6900000000000001,0,0,0,0,0,21.400000000000002,0,0,0,0,0.245,76.84,140.92000000000002,0.96,0.05,1027,2.6,94,4.1000000000000005
2001,11,21,22,30,25.6,0.51,0.036000000000000004,0.6900000000000001,0,0,0,0,0,21.5,0,0,0,0,0.246,78.12,154.85,0.96,0.05,1027,2.5,103,4.1000000000000005
2001,11,21,23,30,25.5,0.51,0.035,0.6900000000000001,0,0,0,0,0,21.6,0,0,0,0,0.246,79.05,168.82,0.96,0.05,1027,2.5,112,3.8000000000000003
2001,11,22,0,30,25.400000000000002,0.51,0.035,0.6900000000000001,0,0,0,0,0,21.6,0,0,0,0,0.245,79.72,176.9,0.96,0.05,1027,2.5,122,3.3000000000000003
2001,11,22,1,30,25.3,0.5,0.036000000000000004,0.6900000000000001,0,0,0,0,1,21.6,0,0,0,0,0.245,79.9,163.05,0.96,0.05,1026,2.6,132,2.6
2001,11,22,2,30,25.3,0.49,0.037,0.6900000000000001,0,0,0,0,0,21.5,0,0,0,0,0.244,79.27,149.09,0.96,0.05,1026,2.7,143,1.9000000000000001
2001,11,22,3,30,25.3,0.48,0.04,0.6900000000000001,0,0,0,0,1,21.3,0,0,0,0,0.244,78.58,135.19,0.97,0.05,1026,2.7,160,1.3
2001,11,22,4,30,25.200000000000003,0.46,0.043000000000000003,0.6900000000000001,0,0,0,0,1,21.200000000000003,0,0,0,0,0.243,78.74,121.42,0.97,0.05,1027,2.8000000000000003,188,0.9
2001,11,22,5,30,25.200000000000003,0.47000000000000003,0.047,0.6900000000000001,0,0,0,0,3,21.200000000000003,0,0,0,0,0.243,78.37,107.82000000000001,0.97,0.05,1027,2.8000000000000003,113,0.7000000000000001
2001,11,22,6,30,25.200000000000003,0.48,0.049,0.6900000000000001,0,0,0,0,3,21.1,0,0,0,0,0.243,78.06,94.51,0.97,0.05,1028,2.8000000000000003,42,0.7000000000000001
2001,11,22,7,30,25.400000000000002,0.5,0.048,0.6900000000000001,40,458,107,0,3,21.1,19,0,0,19,0.242,76.9,81.53,0.97,0.05,1028,2.9000000000000004,88,0.8
2001,11,22,8,30,25.6,0.46,0.056,0.6900000000000001,67,710,317,0,0,21,67,710,0,317,0.243,75.74,69.39,0.97,0.05,1029,2.9000000000000004,130,0.8
2001,11,22,9,30,25.8,0.49,0.054,0.6900000000000001,80,830,515,0,1,20.900000000000002,80,830,0,515,0.243,74.34,58.34,0.97,0.05,1029,2.9000000000000004,162,0.9
2001,11,22,10,30,26.1,0.51,0.053,0.6900000000000001,87,891,669,7,2,20.8,261,548,7,620,0.243,72.79,49.18,0.97,0.05,1029,2.8000000000000003,192,0.9
2001,11,22,11,30,26.3,0.5,0.054,0.6900000000000001,91,917,760,0,1,20.8,91,917,0,760,0.243,71.74,43.17,0.97,0.05,1028,2.8000000000000003,234,1
2001,11,22,12,30,26.6,0.52,0.054,0.6900000000000001,92,923,781,0,2,20.8,305,524,0,697,0.243,70.33,41.68,0.97,0.05,1027,2.8000000000000003,275,1.2000000000000002
2001,11,22,13,30,26.700000000000003,0.54,0.053,0.6900000000000001,89,910,731,0,3,20.8,377,215,0,529,0.242,70.06,45.17,0.97,0.05,1027,2.8000000000000003,301,1.6
2001,11,22,14,30,26.900000000000002,0.59,0.051000000000000004,0.6900000000000001,83,874,612,0,3,20.900000000000002,292,54,0,325,0.242,69.91,52.660000000000004,0.97,0.05,1027,2.9000000000000004,319,2.2
2001,11,22,15,30,26.900000000000002,0.62,0.051000000000000004,0.6900000000000001,73,799,439,0,3,21.1,111,0,0,111,0.243,70.72,62.72,0.97,0.05,1027,2.9000000000000004,333,2.8000000000000003
2001,11,22,16,30,26.900000000000002,0.65,0.05,0.6900000000000001,56,645,231,0,3,21.3,62,0,0,62,0.243,71.35000000000001,74.3,0.97,0.05,1027,2.9000000000000004,345,3.2
2001,11,22,17,30,26.6,0.67,0.051000000000000004,0.6900000000000001,22,226,35,0,1,21.5,22,226,0,35,0.243,73.54,86.66,0.97,0.05,1028,2.9000000000000004,175,3.6
2001,11,22,18,30,26.400000000000002,0.68,0.052000000000000005,0.6900000000000001,0,0,0,0,1,21.8,0,0,0,0,0.243,75.81,99.95,0.97,0.05,1028,2.9000000000000004,6,4
2001,11,22,19,30,26.200000000000003,0.66,0.051000000000000004,0.6900000000000001,0,0,0,0,0,22,0,0,0,0,0.244,77.77,113.39,0.97,0.05,1029,2.9000000000000004,17,4.3
2001,11,22,20,30,26.1,0.63,0.048,0.6900000000000001,0,0,0,0,1,22.1,0,0,0,0,0.244,78.84,127.06,0.96,0.05,1029,2.9000000000000004,27,4.5
2001,11,22,21,30,25.900000000000002,0.59,0.046,0.6900000000000001,0,0,0,0,3,22.200000000000003,0,0,0,0,0.244,80.06,140.89000000000001,0.96,0.05,1029,2.9000000000000004,35,4.7
2001,11,22,22,30,25.8,0.54,0.044,0.6900000000000001,0,0,0,0,3,22.200000000000003,0,0,0,0,0.244,80.36,154.82,0.96,0.05,1029,2.9000000000000004,41,4.7
2001,11,22,23,30,25.8,0.48,0.045,0.6900000000000001,0,0,0,0,3,22.1,0,0,0,0,0.243,79.87,168.79,0.97,0.05,1029,3,45,4.6000000000000005
2001,11,23,0,30,25.8,0.44,0.048,0.6900000000000001,0,0,0,0,1,22,0,0,0,0,0.243,79.38,177.03,0.97,0.05,1029,3,49,4.6000000000000005
2001,11,23,1,30,25.8,0.43,0.049,0.6900000000000001,0,0,0,0,1,21.8,0,0,0,0,0.243,78.58,163.14000000000001,0.97,0.05,1028,3,55,4.6000000000000005
2001,11,23,2,30,25.8,0.43,0.048,0.6900000000000001,0,0,0,0,1,21.700000000000003,0,0,0,0,0.242,78.09,149.18,0.97,0.05,1028,3,65,4.7
2001,11,23,3,30,25.8,0.43,0.047,0.6900000000000001,0,0,0,0,0,21.700000000000003,0,0,0,0,0.242,77.98,135.29,0.97,0.05,1027,2.9000000000000004,77,4.9
2001,11,23,4,30,25.8,0.42,0.045,0.6900000000000001,0,0,0,0,0,21.700000000000003,0,0,0,0,0.241,78.27,121.53,0.97,0.05,1027,2.8000000000000003,88,5.300000000000001
2001,11,23,5,30,25.700000000000003,0.41000000000000003,0.043000000000000003,0.6900000000000001,0,0,0,0,0,21.8,0,0,0,0,0.241,78.91,107.95,0.97,0.05,1027,2.7,96,5.5
2001,11,23,6,30,25.8,0.38,0.044,0.6900000000000001,0,0,0,0,1,21.8,0,0,0,0,0.24,78.5,94.65,0.97,0.05,1027,2.7,100,5.6000000000000005
2001,11,23,7,30,26.1,0.37,0.047,0.6900000000000001,40,454,105,0,0,21.8,40,454,0,105,0.24,77.19,81.68,0.98,0.05,1028,2.7,102,5.5
2001,11,23,8,30,26.5,0.31,0.056,0.6900000000000001,68,709,316,0,1,21.700000000000003,68,709,0,316,0.23900000000000002,74.87,69.56,0.98,0.05,1028,2.7,104,5.2
2001,11,23,9,30,26.700000000000003,0.31,0.058,0.6900000000000001,82,822,512,0,0,21.6,82,822,0,512,0.23900000000000002,73.45,58.53,0.98,0.05,1028,2.8000000000000003,105,4.7
2001,11,23,10,30,27,0.32,0.058,0.6900000000000001,90,882,664,0,0,21.400000000000002,90,882,0,664,0.23800000000000002,71.53,49.39,0.97,0.05,1028,2.8000000000000003,110,4.2
2001,11,23,11,30,27.1,0.43,0.045,0.6900000000000001,87,926,759,0,0,21.3,87,926,0,759,0.23800000000000002,70.60000000000001,43.39,0.97,0.05,1027,2.8000000000000003,117,3.7
2001,11,23,12,30,27.200000000000003,0.44,0.046,0.6900000000000001,88,929,779,0,1,21.3,88,929,0,779,0.23700000000000002,69.99,41.88,0.97,0.05,1027,2.9000000000000004,126,3.3000000000000003
2001,11,23,13,30,27.200000000000003,0.45,0.047,0.6900000000000001,86,914,729,0,2,21.3,341,338,0,578,0.23700000000000002,70.06,45.34,0.97,0.05,1026,2.9000000000000004,138,3
2001,11,23,14,30,27.200000000000003,0.4,0.054,0.6900000000000001,85,867,610,0,3,21.3,303,63,0,341,0.23700000000000002,70.22,52.78,0.98,0.05,1026,2.9000000000000004,154,2.6
2001,11,23,15,30,27.1,0.41000000000000003,0.057,0.6900000000000001,76,784,435,0,3,21.400000000000002,218,28,0,231,0.23700000000000002,70.87,62.800000000000004,0.98,0.05,1026,3,178,2.2
2001,11,23,16,30,26.900000000000002,0.43,0.056,0.6900000000000001,59,624,227,0,1,21.400000000000002,59,624,0,227,0.23700000000000002,71.9,74.34,0.98,0.05,1026,3.1,208,1.8
2001,11,23,17,30,26.700000000000003,0.45,0.058,0.6900000000000001,22,195,34,0,1,21.3,22,195,0,34,0.23700000000000002,72.44,86.68,0.98,0.05,1027,3.1,258,1.5
2001,11,23,18,30,26.5,0.47000000000000003,0.062,0.6900000000000001,0,0,0,0,3,21.3,0,0,0,0,0.23800000000000002,73.09,99.95,0.98,0.05,1028,3.2,319,1.5
2001,11,23,19,30,26.400000000000002,0.46,0.064,0.6900000000000001,0,0,0,0,1,21.3,0,0,0,0,0.23800000000000002,73.57000000000001,113.38,0.98,0.05,1028,3.2,186,1.5
2001,11,23,20,30,26.200000000000003,0.47000000000000003,0.068,0.6900000000000001,0,0,0,0,1,21.400000000000002,0,0,0,0,0.23900000000000002,75.05,127.04,0.98,0.05,1029,3.2,41,1.6
2001,11,23,21,30,26.1,0.48,0.068,0.6900000000000001,0,0,0,0,0,21.400000000000002,0,0,0,0,0.23900000000000002,75.38,140.86,0.98,0.05,1029,3.2,71,1.6
2001,11,23,22,30,25.900000000000002,0.49,0.067,0.6900000000000001,0,0,0,0,0,21.3,0,0,0,0,0.23900000000000002,75.71000000000001,154.77,0.98,0.05,1029,3.1,91,1.6
2001,11,23,23,30,25.8,0.5,0.065,0.6900000000000001,0,0,0,0,0,21.200000000000003,0,0,0,0,0.23900000000000002,75.76,168.74,0.98,0.05,1028,3.1,105,1.6
2001,11,24,0,30,25.700000000000003,0.51,0.063,0.6900000000000001,0,0,0,0,1,21.200000000000003,0,0,0,0,0.23900000000000002,76.18,177.15,0.98,0.05,1028,3.1,114,1.6
2001,11,24,1,30,25.6,0.51,0.06,0.6900000000000001,0,0,0,0,1,21.200000000000003,0,0,0,0,0.23900000000000002,76.62,163.23,0.98,0.05,1027,3.1,120,1.5
2001,11,24,2,30,25.5,0.51,0.059000000000000004,0.6900000000000001,0,0,0,0,0,21.200000000000003,0,0,0,0,0.23900000000000002,77.05,149.27,0.98,0.05,1026,3.1,122,1.5
2001,11,24,3,30,25.400000000000002,0.52,0.055,0.6900000000000001,0,0,0,0,0,21.200000000000003,0,0,0,0,0.23900000000000002,77.41,135.4,0.98,0.05,1026,3.1,124,1.5
2001,11,24,4,30,25.3,0.52,0.053,0.6900000000000001,0,0,0,0,0,21.200000000000003,0,0,0,0,0.23900000000000002,77.84,121.64,0.98,0.05,1026,3,124,1.6
2001,11,24,5,30,25.3,0.52,0.053,0.6900000000000001,0,0,0,0,0,21.200000000000003,0,0,0,0,0.24,77.88,108.07000000000001,0.98,0.05,1026,3,121,1.8
2001,11,24,6,30,25.400000000000002,0.53,0.05,0.6900000000000001,0,0,0,0,0,21.200000000000003,0,0,0,0,0.24,77.46000000000001,94.78,0.98,0.05,1026,3,120,2
2001,11,24,7,30,25.700000000000003,0.53,0.047,0.6900000000000001,39,451,103,0,0,21.200000000000003,39,451,0,103,0.23900000000000002,76.44,81.83,0.98,0.05,1027,2.9000000000000004,121,2.2
2001,11,24,8,30,26,0.33,0.069,0.6900000000000001,72,681,308,0,0,21.1,72,681,0,308,0.23900000000000002,74.27,69.73,0.98,0.05,1027,2.9000000000000004,123,2.1
2001,11,24,9,30,26.200000000000003,0.34,0.067,0.6900000000000001,86,808,505,0,0,20.900000000000002,86,808,0,505,0.23800000000000002,72.48,58.71,0.98,0.05,1027,2.9000000000000004,125,1.8
2001,11,24,10,30,26.400000000000002,0.35000000000000003,0.065,0.6900000000000001,93,871,658,0,0,20.6,93,871,0,658,0.23800000000000002,70.5,49.6,0.98,0.05,1027,2.9000000000000004,138,1.3
2001,11,24,11,30,26.6,0.34,0.063,0.6900000000000001,97,902,750,0,2,20.400000000000002,347,364,0,611,0.23800000000000002,68.63,43.6,0.98,0.05,1026,2.9000000000000004,181,1.1
2001,11,24,12,30,26.8,0.37,0.061,0.6900000000000001,96,911,773,7,2,20.3,263,653,7,748,0.23800000000000002,67.77,42.08,0.98,0.05,1026,2.9000000000000004,234,1.3
2001,11,24,13,30,27,0.4,0.06,0.6900000000000001,93,899,723,0,1,20.400000000000002,93,899,0,723,0.23900000000000002,67.34,45.49,0.98,0.05,1025,2.9000000000000004,263,1.7000000000000002
2001,11,24,14,30,27,0.41000000000000003,0.063,0.6900000000000001,89,856,606,7,2,20.6,262,457,7,538,0.23900000000000002,68.06,52.89,0.98,0.05,1024,2.9000000000000004,275,2.1
2001,11,24,15,30,27,0.43,0.062,0.6900000000000001,78,779,434,0,3,21,146,1,0,147,0.23900000000000002,69.59,62.870000000000005,0.98,0.05,1024,2.9000000000000004,282,2.3000000000000003
2001,11,24,16,30,26.900000000000002,0.44,0.061,0.6900000000000001,60,620,227,0,3,21.1,61,0,0,61,0.24,70.48,74.39,0.98,0.05,1024,2.8000000000000003,287,2.3000000000000003
2001,11,24,17,30,26.6,0.48,0.061,0.6900000000000001,22,193,34,0,1,20.8,22,193,0,34,0.24,70.58,86.7,0.98,0.05,1024,2.8000000000000003,293,1.8
2001,11,24,18,30,26.5,0.51,0.06,0.6900000000000001,0,0,0,0,1,20.5,0,0,0,0,0.241,69.60000000000001,99.95,0.98,0.05,1024,2.8000000000000003,297,1.2000000000000002
2001,11,24,19,30,26.3,0.53,0.058,0.6900000000000001,0,0,0,0,0,20.200000000000003,0,0,0,0,0.241,69.14,113.36,0.98,0.05,1025,2.7,220,0.9
2001,11,24,20,30,26.200000000000003,0.55,0.057,0.6900000000000001,0,0,0,0,0,20.1,0,0,0,0,0.242,69.24,127.01,0.98,0.05,1025,2.7,145,1.1
2001,11,24,21,30,26,0.56,0.055,0.6900000000000001,0,0,0,0,0,20.1,0,0,0,0,0.242,70.19,140.82,0.98,0.05,1025,2.6,156,1.4000000000000001
2001,11,24,22,30,25.8,0.56,0.054,0.6900000000000001,0,0,0,0,1,20.200000000000003,0,0,0,0,0.242,71.21000000000001,154.73,0.98,0.05,1025,2.6,177,1.6
2001,11,24,23,30,25.700000000000003,0.55,0.055,0.6900000000000001,0,0,0,0,1,20.200000000000003,0,0,0,0,0.241,71.65,168.69,0.98,0.05,1024,2.6,203,1.7000000000000002
2001,11,25,0,30,25.5,0.54,0.055,0.6900000000000001,0,0,0,0,1,20.3,0,0,0,0,0.241,73.02,177.26,0.98,0.05,1024,2.7,219,1.8
2001,11,25,1,30,25.400000000000002,0.52,0.056,0.6900000000000001,0,0,0,0,2,20.400000000000002,0,0,0,0,0.241,74.05,163.31,0.98,0.05,1023,2.7,221,2
2001,11,25,2,30,25.3,0.51,0.055,0.6900000000000001,0,0,0,0,1,20.6,0,0,0,0,0.242,75.05,149.37,0.97,0.05,1023,2.7,216,2.2
2001,11,25,3,30,25.200000000000003,0.49,0.055,0.6900000000000001,0,0,0,0,1,20.700000000000003,0,0,0,0,0.242,75.92,135.5,0.97,0.05,1022,2.7,212,2.3000000000000003
2001,11,25,4,30,25.1,0.47000000000000003,0.054,0.6900000000000001,0,0,0,0,1,20.8,0,0,0,0,0.242,76.92,121.75,0.97,0.05,1022,2.7,208,2.5
2001,11,25,5,30,25.1,0.44,0.054,0.6900000000000001,0,0,0,0,1,20.900000000000002,0,0,0,0,0.243,77.43,108.19,0.97,0.05,1023,2.8000000000000003,197,2.7
2001,11,25,6,30,25.200000000000003,0.42,0.052000000000000005,0.6900000000000001,0,0,0,0,2,21,0,0,0,0,0.243,77.5,94.92,0.97,0.05,1023,2.8000000000000003,184,3.2
2001,11,25,7,30,25.5,0.41000000000000003,0.05,0.6900000000000001,39,435,100,0,0,21.3,39,435,0,100,0.242,77.46000000000001,81.97,0.98,0.05,1023,2.9000000000000004,177,4
2001,11,25,8,30,25.900000000000002,0.29,0.066,0.6900000000000001,71,681,305,0,0,21.400000000000002,71,681,0,305,0.242,76.41,69.89,0.98,0.05,1023,3,175,4.7
2001,11,25,9,30,26.200000000000003,0.27,0.067,0.6900000000000001,86,801,500,0,1,21.6,86,801,0,500,0.242,75.86,58.9,0.98,0.05,1023,3.1,178,5.2
2001,11,25,10,30,26.3,0.27,0.063,0.6900000000000001,93,868,653,7,2,21.8,269,503,7,594,0.242,76.09,49.800000000000004,0.98,0.05,1023,3.1,180,5.6000000000000005
2001,11,25,11,30,26.5,0.27,0.061,0.6900000000000001,96,899,745,7,2,21.900000000000002,285,561,7,690,0.242,75.86,43.800000000000004,0.98,0.05,1022,3.1,183,5.9
2001,11,25,12,30,26.5,0.3,0.052000000000000005,0.6900000000000001,92,916,769,7,2,22,246,688,7,754,0.241,76.51,42.27,0.98,0.05,1022,3.1,186,6.1000000000000005
2001,11,25,13,30,26.6,0.33,0.044,0.6900000000000001,85,914,724,0,1,22.1,85,914,0,724,0.242,76.53,45.64,0.98,0.05,1021,3,186,6.300000000000001
2001,11,25,14,30,26.5,0.25,0.057,0.6900000000000001,87,861,605,0,3,22.3,281,48,0,310,0.242,77.57000000000001,52.99,0.98,0.05,1020,2.9000000000000004,186,6.4
2001,11,25,15,30,26.400000000000002,0.24,0.059000000000000004,0.6900000000000001,78,779,433,0,1,22.400000000000002,78,779,0,433,0.242,78.93,62.940000000000005,0.98,0.05,1020,2.9000000000000004,188,6.5
2001,11,25,16,30,26.200000000000003,0.23,0.06,0.6900000000000001,61,611,225,0,2,22.700000000000003,104,1,0,104,0.242,80.91,74.42,0.98,0.05,1020,3,189,6.4
2001,11,25,17,30,26,0.25,0.056,0.6900000000000001,22,187,33,7,3,22.900000000000002,19,0,7,19,0.242,82.81,86.71000000000001,0.98,0.05,1020,3,190,6.4
2001,11,25,18,30,25.8,0.27,0.05,0.6900000000000001,0,0,0,0,1,23.1,0,0,0,0,0.243,84.9,99.95,0.98,0.05,1021,3,191,6.4
2001,11,25,19,30,25.8,0.29,0.046,0.6900000000000001,0,0,0,0,3,23.200000000000003,0,0,0,0,0.243,85.43,113.34,0.97,0.05,1021,2.9000000000000004,192,6.6000000000000005
2001,11,25,20,30,25.8,0.33,0.042,0.6900000000000001,0,0,0,0,3,23.200000000000003,0,0,0,0,0.244,85.62,126.98,0.97,0.05,1021,2.8000000000000003,193,6.6000000000000005
2001,11,25,21,30,25.8,0.34,0.041,0.6900000000000001,0,0,0,0,1,23.200000000000003,0,0,0,0,0.244,85.64,140.78,0.97,0.05,1021,2.8000000000000003,195,6.7
