Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,25109,-,-,-,21.29,-157.86,-10,6,-10,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Alpha,AOD,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed
2007,9,29,3,30,26.5,0.34,0.08,0.65,0,0,0,0,0,23.5,0,0,0,0,0.265,83.87,130.51,0.98,0.09,1027,4.7,68,3.5
2007,9,29,4,30,26.5,0.35000000000000003,0.074,0.65,0,0,0,0,1,23.5,0,0,0,0,0.266,83.52,116.85000000000001,0.98,0.09,1027,4.7,67,3.5
2007,9,29,5,30,26.5,0.37,0.07,0.65,0,0,0,0,1,23.5,0,0,0,0,0.266,83.67,102.95,0.98,0.09,1028,4.7,68,3.7
2007,9,29,6,30,26.700000000000003,0.38,0.068,0.65,12,55,13,0,0,23.6,12,55,0,13,0.267,83,88.63,0.98,0.09,1028,4.6000000000000005,71,4.1000000000000005
2007,9,29,7,30,27,0.39,0.064,0.65,58,555,201,0,0,23.6,58,555,0,201,0.268,81.61,75.03,0.98,0.09,1029,4.6000000000000005,75,4.5
2007,9,29,8,30,27.3,0.39,0.061,0.65,77,744,434,0,0,23.5,77,744,0,434,0.268,79.9,61.39,0.98,0.09,1029,4.7,79,4.9
2007,9,29,9,30,27.6,0.41000000000000003,0.056,0.65,87,838,645,0,2,23.5,345,133,0,434,0.269,78.49,48.25,0.98,0.09,1029,4.7,83,5.2
2007,9,29,10,30,27.8,0.43,0.051000000000000004,0.65,91,888,808,7,2,23.5,310,507,7,718,0.269,77.43,36.230000000000004,0.97,0.09,1028,4.800000000000001,85,5.2
2007,9,29,11,30,28.1,0.51,0.04,0.65,88,920,909,0,2,23.400000000000002,439,269,0,679,0.269,75.55,26.96,0.97,0.09,1028,4.800000000000001,85,4.800000000000001
2007,9,29,12,30,28.3,0.51,0.042,0.65,90,924,935,0,3,23.200000000000003,420,136,0,545,0.268,73.97,23.91,0.97,0.09,1027,4.800000000000001,85,4.4
2007,9,29,13,30,28.400000000000002,0.51,0.047,0.65,92,910,887,0,2,23.200000000000003,442,178,0,598,0.268,73.5,29.11,0.97,0.09,1027,4.800000000000001,84,4
2007,9,29,14,30,28.5,0.49,0.05,0.65,89,880,769,0,0,23.1,89,880,0,769,0.267,72.76,39.42,0.97,0.09,1026,4.800000000000001,82,3.7
2007,9,29,15,30,28.5,0.46,0.052000000000000005,0.65,82,825,591,0,1,23,82,825,0,591,0.266,72.34,51.85,0.98,0.09,1026,4.7,78,3.6
2007,9,29,16,30,28.400000000000002,0.41000000000000003,0.055,0.65,70,715,371,0,1,23.1,70,715,0,371,0.265,72.87,65.18,0.98,0.09,1026,4.800000000000001,75,3.8000000000000003
2007,9,29,17,30,28,0.38,0.061,0.65,48,468,138,0,0,23.3,48,468,0,138,0.264,75.73,78.89,0.98,0.09,1027,4.800000000000001,75,4.2
2007,9,29,18,30,27.700000000000003,0.37,0.065,0.65,0,0,0,0,1,23.6,0,0,0,0,0.264,78.48,92.91,0.98,0.09,1027,4.9,78,4.800000000000001
2007,9,29,19,30,27.5,0.34,0.066,0.65,0,0,0,0,0,23.900000000000002,0,0,0,0,0.264,80.59,106.89,0.98,0.09,1028,4.9,80,5.4
2007,9,29,20,30,27.400000000000002,0.33,0.069,0.65,0,0,0,0,1,24,0,0,0,0,0.263,81.66,120.77,0.98,0.09,1028,4.9,82,5.800000000000001
2007,9,29,21,30,27.3,0.32,0.073,0.65,0,0,0,0,1,24.1,0,0,0,0,0.262,82.66,134.34,0.98,0.09,1028,4.9,84,6
2007,9,29,22,30,27.200000000000003,0.3,0.075,0.65,0,0,0,1,1,24.200000000000003,0,0,1,0,0.261,83.5,147.11,0.98,0.09,1028,4.9,86,6
2007,9,29,23,30,27.200000000000003,0.3,0.074,0.65,0,0,0,1,1,24.200000000000003,0,0,1,0,0.261,83.69,157.59,0.98,0.09,1028,5,87,5.800000000000001
2007,9,30,0,30,27.1,0.32,0.068,0.65,0,0,0,1,1,24.200000000000003,0,0,1,0,0.26,84.16,161.33,0.98,0.09,1027,5,87,5.6000000000000005
2007,9,30,1,30,27,0.33,0.063,0.65,0,0,0,0,1,24.200000000000003,0,0,0,0,0.26,84.66,155.08,0.98,0.09,1027,5,86,5.5
2007,9,30,2,30,27,0.36,0.059000000000000004,0.65,0,0,0,0,1,24.200000000000003,0,0,0,0,0.26,84.53,143.68,0.98,0.09,1027,5,85,5.4
2007,9,30,3,30,26.900000000000002,0.37,0.058,0.65,0,0,0,0,1,24.1,0,0,0,0,0.261,84.84,130.61,0.98,0.09,1027,5,83,5.5
2007,9,30,4,30,26.900000000000002,0.37,0.058,0.65,0,0,0,0,1,24.1,0,0,0,0,0.261,84.7,116.93,0.98,0.09,1027,5,82,5.7
2007,9,30,5,30,26.900000000000002,0.37,0.058,0.65,0,0,0,0,0,24.1,0,0,0,0,0.261,84.63,103.01,0.98,0.09,1028,5,81,6.1000000000000005
2007,9,30,6,30,27,0.36,0.06,0.65,12,61,13,0,1,24,12,61,0,13,0.261,83.88,88.69,0.98,0.09,1028,4.9,81,6.6000000000000005
2007,9,30,7,30,27.3,0.35000000000000003,0.059000000000000004,0.65,56,559,200,0,1,24,56,559,0,200,0.261,81.99,75.10000000000001,0.98,0.09,1029,4.9,82,7
2007,9,30,8,30,27.5,0.34,0.059000000000000004,0.65,77,745,432,0,3,23.8,242,60,0,270,0.262,80.18,61.49,0.98,0.09,1029,4.800000000000001,82,7.300000000000001
2007,9,30,9,30,27.8,0.34,0.058,0.65,89,835,643,0,3,23.6,298,39,0,324,0.263,77.84,48.38,0.98,0.09,1029,4.7,83,7.5
2007,9,30,10,30,28,0.34,0.06,0.65,97,880,805,0,3,23.400000000000002,175,0,0,175,0.264,76.17,36.44,0.98,0.09,1029,4.6000000000000005,83,7.6000000000000005
2007,9,30,11,30,28.200000000000003,0.31,0.068,0.65,106,896,903,0,3,23.3,329,2,0,331,0.264,74.65,27.27,0.98,0.09,1029,4.5,82,7.4
2007,9,30,12,30,28.200000000000003,0.31,0.07,0.65,108,901,930,0,2,23.200000000000003,469,211,0,661,0.263,74.15,24.3,0.98,0.09,1028,4.4,80,7.2
2007,9,30,13,30,28.200000000000003,0.31,0.075,0.65,109,887,882,0,0,23.1,109,887,0,882,0.263,73.84,29.48,0.98,0.09,1027,4.3,76,7
2007,9,30,14,30,28.1,0.35000000000000003,0.069,0.68,99,864,764,0,0,23.1,99,864,0,764,0.262,74.15,39.730000000000004,0.98,0.08,1027,4.3,72,7
2007,9,30,15,30,27.900000000000002,0.33,0.074,0.68,93,800,584,0,0,23,93,800,0,584,0.262,74.96000000000001,52.120000000000005,0.98,0.08,1027,4.3,69,7.1000000000000005
2007,9,30,16,30,27.6,0.32,0.076,0.68,79,686,364,0,0,23.1,79,686,0,364,0.262,76.36,65.42,0.98,0.08,1027,4.3,68,7.300000000000001
2007,9,30,17,30,27.400000000000002,0.32,0.073,0.68,50,441,134,0,0,23.1,50,441,0,134,0.262,77.44,79.11,0.98,0.08,1028,4.2,68,7.4
2007,9,30,18,30,27.200000000000003,0.31,0.07,0.68,0,0,0,0,0,23.1,0,0,0,0,0.263,78.48,93.12,0.98,0.08,1028,4.1000000000000005,70,7.4
2007,9,30,19,30,27,0.3,0.069,0.68,0,0,0,0,0,23.200000000000003,0,0,0,0,0.263,79.54,107.10000000000001,0.98,0.08,1028,4.1000000000000005,73,7.4
2007,9,30,20,30,27,0.29,0.069,0.68,0,0,0,0,1,23.200000000000003,0,0,0,0,0.263,79.72,120.99000000000001,0.98,0.08,1029,4,75,7.300000000000001
2007,9,30,21,30,27,0.29,0.07,0.68,0,0,0,0,1,23.200000000000003,0,0,0,0,0.264,79.72,134.59,0.98,0.08,1029,3.9000000000000004,78,7.1000000000000005
2007,9,30,22,30,26.900000000000002,0.29,0.07100000000000001,0.68,0,0,0,1,1,23.200000000000003,0,0,1,0,0.264,80.07000000000001,147.41,0.98,0.08,1028,3.9000000000000004,79,6.800000000000001
2007,9,30,23,30,26.8,0.29,0.073,0.68,0,0,0,1,1,23.200000000000003,0,0,1,0,0.264,80.52,157.96,0.98,0.08,1028,4,78,6.5
2007,10,1,0,30,26.8,0.29,0.074,0.68,0,0,0,1,1,23.200000000000003,0,0,1,0,0.264,80.57000000000001,161.71,0.98,0.08,1028,4,74,6.1000000000000005
2007,10,1,1,30,26.700000000000003,0.29,0.073,0.68,0,0,0,0,1,23.200000000000003,0,0,0,0,0.265,81.27,155.32,0.98,0.08,1028,4.1000000000000005,69,5.9
2007,10,1,2,30,26.6,0.29,0.07200000000000001,0.68,0,0,0,0,3,23.3,0,0,0,0,0.265,82.08,143.83,0.98,0.08,1027,4.2,64,5.9
2007,10,1,3,30,26.5,0.29,0.07100000000000001,0.68,0,0,0,0,3,23.400000000000002,0,0,0,0,0.265,82.94,130.7,0.98,0.08,1027,4.3,60,6
2007,10,1,4,30,26.400000000000002,0.29,0.07100000000000001,0.68,0,0,0,0,1,23.400000000000002,0,0,0,0,0.265,83.63,117,0.98,0.08,1028,4.3,60,6.4
2007,10,1,5,30,26.400000000000002,0.28,0.074,0.68,0,0,0,0,3,23.400000000000002,0,0,0,0,0.265,83.59,103.08,0.98,0.08,1028,4.3,62,6.9
2007,10,1,6,30,26.400000000000002,0.27,0.075,0.68,11,39,12,7,3,23.400000000000002,5,0,7,5,0.265,83.38,88.75,0.98,0.08,1028,4.3,66,7.300000000000001
2007,10,1,7,30,26.6,0.27,0.076,0.68,61,530,197,0,3,23.3,100,3,0,101,0.265,82.05,75.18,0.98,0.08,1028,4.3,68,7.7
2007,10,1,8,30,26.900000000000002,0.26,0.079,0.68,86,721,429,0,3,23.200000000000003,251,104,0,301,0.265,80.3,61.59,0.98,0.08,1029,4.2,70,7.9
2007,10,1,9,30,27.200000000000003,0.25,0.081,0.68,100,812,638,0,3,23.1,349,131,0,436,0.265,78.56,48.52,0.98,0.08,1029,4.2,72,8
2007,10,1,10,30,27.400000000000002,0.25,0.084,0.68,110,860,801,0,8,23.1,302,390,0,614,0.265,77.27,36.64,0.98,0.08,1029,4.1000000000000005,72,8
2007,10,1,11,30,27.6,0.23,0.10400000000000001,0.68,126,867,895,0,8,23,326,423,0,701,0.265,75.84,27.580000000000002,0.98,0.08,1029,4.1000000000000005,71,8
2007,10,1,12,30,27.700000000000003,0.2,0.129,0.68,142,851,915,0,4,22.8,475,245,0,698,0.264,74.73,24.7,0.98,0.08,1028,4.1000000000000005,71,7.9
2007,10,1,13,30,27.8,0.18,0.149,0.68,150,822,863,0,3,22.700000000000003,424,347,0,724,0.264,73.74,29.85,0.99,0.08,1028,4,70,7.9
2007,10,1,14,30,27.8,0.16,0.163,0.68,150,773,743,0,3,22.5,395,281,0,610,0.264,73.08,40.03,0.99,0.09,1027,3.9000000000000004,70,8
2007,10,1,15,30,27.700000000000003,0.18,0.154,0.68,132,713,567,0,1,22.400000000000002,132,713,0,567,0.264,72.81,52.38,0.99,0.09,1027,3.8000000000000003,70,8
2007,10,1,16,30,27.5,0.21,0.138,0.68,103,602,351,0,0,22.200000000000003,103,602,0,351,0.264,73.09,65.66,0.99,0.09,1027,3.7,70,8.1
2007,10,1,17,30,27.200000000000003,0.23,0.122,0.68,61,351,126,0,2,22.200000000000003,97,70,0,110,0.265,74.22,79.33,0.98,0.09,1028,3.6,72,8.1
2007,10,1,18,30,27,0.24,0.113,0.68,0,0,0,0,8,22.200000000000003,0,0,0,0,0.267,75.2,93.34,0.98,0.09,1028,3.5,75,8.1
2007,10,1,19,30,26.900000000000002,0.25,0.107,0.68,0,0,0,0,8,22.3,0,0,0,0,0.268,75.82000000000001,107.32000000000001,0.98,0.09,1029,3.4000000000000004,78,8.200000000000001
2007,10,1,20,30,26.8,0.24,0.10300000000000001,0.68,0,0,0,0,2,22.200000000000003,0,0,0,0,0.268,75.94,121.22,0.98,0.09,1029,3.3000000000000003,80,8.200000000000001
2007,10,1,21,30,26.700000000000003,0.24,0.1,0.68,0,0,0,0,8,22.1,0,0,0,0,0.268,75.88,134.84,0.98,0.09,1030,3.2,83,8.1
2007,10,1,22,30,26.6,0.25,0.095,0.68,0,0,0,1,8,22,0,0,1,0,0.268,76.10000000000001,147.70000000000002,0.98,0.09,1030,3.2,85,7.7
2007,10,1,23,30,26.5,0.26,0.08700000000000001,0.68,0,0,0,1,1,22.1,0,0,1,0,0.268,76.62,158.33,0.98,0.09,1029,3.2,86,7.2
2007,10,2,0,30,26.400000000000002,0.27,0.08,0.68,0,0,0,1,1,22.1,0,0,1,0,0.267,77.32000000000001,162.08,0.98,0.09,1029,3.3000000000000003,85,6.7
2007,10,2,1,30,26.400000000000002,0.27,0.078,0.68,0,0,0,0,0,22.200000000000003,0,0,0,0,0.267,77.72,155.55,0.98,0.09,1028,3.3000000000000003,83,6.4
2007,10,2,2,30,26.3,0.27,0.077,0.68,0,0,0,0,0,22.3,0,0,0,0,0.266,78.7,143.97,0.98,0.09,1028,3.3000000000000003,80,6.2
2007,10,2,3,30,26.3,0.29,0.073,0.68,0,0,0,0,0,22.400000000000002,0,0,0,0,0.266,79.03,130.8,0.98,0.09,1028,3.4000000000000004,78,6.1000000000000005
2007,10,2,4,30,26.200000000000003,0.32,0.066,0.68,0,0,0,0,1,22.400000000000002,0,0,0,0,0.266,79.5,117.07000000000001,0.97,0.09,1028,3.4000000000000004,76,6.2
2007,10,2,5,30,26.200000000000003,0.34,0.067,0.68,0,0,0,0,1,22.400000000000002,0,0,0,0,0.266,79.46000000000001,103.14,0.97,0.09,1028,3.4000000000000004,75,6.6000000000000005
2007,10,2,6,30,26.400000000000002,0.34,0.07,0.68,11,46,12,0,0,22.400000000000002,11,46,0,12,0.266,78.5,88.81,0.98,0.09,1029,3.4000000000000004,76,7.2
2007,10,2,7,30,26.700000000000003,0.34,0.079,0.68,62,537,199,0,3,22.3,86,1,0,86,0.266,76.64,75.25,0.98,0.09,1029,3.4000000000000004,77,7.7
2007,10,2,8,30,27,0.36,0.078,0.68,85,735,434,0,2,22,253,125,0,312,0.267,74.18,61.690000000000005,0.98,0.09,1030,3.4000000000000004,78,8
2007,10,2,9,30,27.400000000000002,0.38,0.081,0.68,100,825,645,0,2,21.700000000000003,336,245,0,498,0.267,71.31,48.660000000000004,0.98,0.09,1030,3.4000000000000004,78,8.200000000000001
2007,10,2,10,30,27.6,0.38,0.082,0.68,109,874,808,0,3,21.5,425,188,0,576,0.267,69.56,36.85,0.98,0.09,1029,3.4000000000000004,78,8.3
2007,10,2,11,30,27.8,0.38,0.079,0.68,112,901,909,0,3,21.400000000000002,293,1,0,294,0.266,68.13,27.89,0.97,0.09,1029,3.4000000000000004,77,8.200000000000001
2007,10,2,12,30,27.8,0.35000000000000003,0.085,0.68,117,900,932,0,4,21.3,474,187,0,644,0.265,67.94,25.09,0.98,0.09,1029,3.5,76,8
2007,10,2,13,30,27.700000000000003,0.32,0.093,0.68,119,879,879,0,8,21.400000000000002,267,485,0,686,0.265,68.56,30.21,0.98,0.09,1028,3.6,75,7.800000000000001
2007,10,2,14,30,27.6,0.38,0.077,0.68,104,862,761,0,8,21.5,292,31,0,315,0.264,69.59,40.34,0.98,0.08,1028,3.7,74,7.800000000000001
2007,10,2,15,30,27.5,0.36,0.081,0.68,96,798,580,0,2,21.700000000000003,289,304,0,473,0.263,70.77,52.65,0.98,0.08,1028,3.7,73,7.800000000000001
2007,10,2,16,30,27.3,0.35000000000000003,0.081,0.68,80,682,359,0,8,21.900000000000002,183,205,0,267,0.263,72.22,65.89,0.98,0.08,1028,3.7,73,7.800000000000001
2007,10,2,17,30,27.1,0.35000000000000003,0.081,0.68,51,421,127,0,4,22,77,3,0,78,0.263,73.84,79.55,0.97,0.08,1029,3.7,74,7.800000000000001
2007,10,2,18,30,27,0.36,0.081,0.68,0,0,0,0,7,22.200000000000003,0,0,0,0,0.264,74.97,93.55,0.97,0.08,1029,3.7,76,7.800000000000001
2007,10,2,19,30,26.900000000000002,0.37,0.08,0.68,0,0,0,0,7,22.3,0,0,0,0,0.265,75.84,107.53,0.97,0.08,1030,3.7,78,7.800000000000001
2007,10,2,20,30,26.900000000000002,0.36,0.079,0.68,0,0,0,0,7,22.3,0,0,0,0,0.266,75.89,121.44,0.97,0.08,1030,3.6,80,7.800000000000001
2007,10,2,21,30,26.900000000000002,0.34,0.079,0.68,0,0,0,0,3,22.3,0,0,0,0,0.266,75.83,135.08,0.97,0.08,1030,3.6,82,7.800000000000001
2007,10,2,22,30,26.8,0.34,0.08,0.68,0,0,0,1,3,22.200000000000003,0,0,1,0,0.266,76.07000000000001,147.99,0.97,0.08,1030,3.5,84,7.5
2007,10,2,23,30,26.700000000000003,0.34,0.082,0.68,0,0,0,1,1,22.200000000000003,0,0,1,0,0.266,76.3,158.69,0.97,0.08,1030,3.5,84,7.2
2007,10,3,0,30,26.6,0.35000000000000003,0.084,0.68,0,0,0,1,1,22.1,0,0,1,0,0.266,76.56,162.46,0.97,0.08,1029,3.5,83,6.9
2007,10,3,1,30,26.5,0.35000000000000003,0.08600000000000001,0.68,0,0,0,0,1,22.1,0,0,0,0,0.266,76.85000000000001,155.79,0.97,0.08,1029,3.5,81,6.7
2007,10,3,2,30,26.5,0.34,0.089,0.68,0,0,0,0,1,22.1,0,0,0,0,0.267,76.63,144.1,0.98,0.08,1029,3.6,79,6.5
2007,10,3,3,30,26.5,0.34,0.094,0.68,0,0,0,0,7,22,0,0,0,0,0.267,76.55,130.89000000000001,0.98,0.08,1029,3.6,76,6.5
2007,10,3,4,30,26.5,0.34,0.10200000000000001,0.68,0,0,0,0,7,22.1,0,0,0,0,0.268,76.68,117.14,0.98,0.08,1029,3.6,74,6.6000000000000005
2007,10,3,5,30,26.5,0.34,0.107,0.68,0,0,0,0,8,22.200000000000003,0,0,0,0,0.268,77.07000000000001,103.21000000000001,0.98,0.08,1029,3.6,73,6.800000000000001
2007,10,3,6,30,26.6,0.34,0.109,0.68,10,17,11,0,1,22.3,10,17,0,11,0.268,77.12,88.87,0.98,0.08,1029,3.6,73,7.2
2007,10,3,7,30,26.900000000000002,0.34,0.109,0.68,70,483,192,0,8,22.3,115,35,0,124,0.269,76.12,75.33,0.98,0.08,1030,3.6,74,7.6000000000000005
2007,10,3,8,30,27.200000000000003,0.34,0.105,0.68,96,695,424,0,8,22.200000000000003,198,50,0,221,0.269,74.39,61.79,0.98,0.08,1030,3.7,76,7.7
2007,10,3,9,30,27.5,0.33,0.105,0.68,111,794,634,0,8,22.1,248,356,0,483,0.27,72.54,48.81,0.98,0.08,1031,3.7,77,7.800000000000001
2007,10,3,10,30,27.700000000000003,0.32,0.10300000000000001,0.68,120,848,797,0,7,22,332,316,0,584,0.27,71.15,37.06,0.98,0.08,1030,3.7,79,7.7
2007,10,3,11,30,27.700000000000003,0.36,0.088,0.68,116,887,897,0,2,21.900000000000002,433,317,0,713,0.269,70.7,28.21,0.98,0.08,1030,3.8000000000000003,79,7.5
2007,10,3,12,30,27.6,0.35000000000000003,0.091,0.68,119,889,921,0,3,21.8,457,155,0,596,0.267,70.76,25.48,0.98,0.08,1029,3.9000000000000004,78,7.300000000000001
2007,10,3,13,30,27.400000000000002,0.35000000000000003,0.092,0.68,117,876,871,0,8,21.8,257,569,0,746,0.265,71.54,30.580000000000002,0.98,0.08,1029,3.9000000000000004,76,7.2
2007,10,3,14,30,27.200000000000003,0.37,0.089,0.68,109,846,751,0,8,21.8,284,387,0,578,0.263,72.53,40.65,0.98,0.08,1028,4,75,7.2
2007,10,3,15,30,27,0.37,0.08700000000000001,0.68,98,786,572,0,7,21.900000000000002,239,59,0,275,0.261,73.64,52.910000000000004,0.97,0.08,1028,4,73,7.300000000000001
2007,10,3,16,30,26.900000000000002,0.36,0.088,0.68,82,666,351,0,7,21.900000000000002,182,85,0,217,0.261,74.3,66.13,0.97,0.08,1028,4,73,7.4
2007,10,3,17,30,26.8,0.35000000000000003,0.088,0.68,52,398,122,0,8,22,52,398,5,122,0.262,75.05,79.77,0.97,0.08,1028,4,73,7.6000000000000005
2007,10,3,18,30,26.700000000000003,0.34,0.088,0.68,0,0,0,0,7,22.1,0,0,0,0,0.264,75.97,93.77,0.97,0.08,1029,3.9000000000000004,75,7.7
2007,10,3,19,30,26.700000000000003,0.34,0.08600000000000001,0.68,0,0,0,0,7,22.200000000000003,0,0,0,0,0.266,76.33,107.75,0.97,0.08,1029,3.9000000000000004,77,7.800000000000001
2007,10,3,20,30,26.700000000000003,0.35000000000000003,0.085,0.68,0,0,0,0,8,22.3,0,0,0,0,0.267,76.65,121.66,0.97,0.08,1030,3.9000000000000004,80,7.800000000000001
2007,10,3,21,30,26.700000000000003,0.34,0.08700000000000001,0.68,0,0,0,0,7,22.3,0,0,0,0,0.268,76.78,135.32,0.97,0.08,1030,3.8000000000000003,82,7.6000000000000005
2007,10,3,22,30,26.700000000000003,0.33,0.088,0.68,0,0,0,1,7,22.3,0,0,1,0,0.269,76.7,148.27,0.97,0.08,1030,3.8000000000000003,82,7.300000000000001
2007,10,3,23,30,26.700000000000003,0.33,0.089,0.68,0,0,0,1,7,22.200000000000003,0,0,1,0,0.27,76.19,159.05,0.97,0.08,1030,3.8000000000000003,82,6.9
2007,10,4,0,30,26.6,0.35000000000000003,0.08700000000000001,0.68,0,0,0,1,7,22,0,0,1,0,0.27,75.9,162.83,0.97,0.08,1029,3.7,80,6.5
2007,10,4,1,30,26.6,0.36,0.084,0.68,0,0,0,0,8,21.900000000000002,0,0,0,0,0.27,75.38,156.02,0.97,0.08,1029,3.6,77,6.4
2007,10,4,2,30,26.5,0.39,0.079,0.68,0,0,0,0,7,21.8,0,0,0,0,0.27,75.44,144.24,0.97,0.08,1028,3.6,74,6.5
2007,10,4,3,30,26.400000000000002,0.42,0.076,0.68,0,0,0,0,7,21.8,0,0,0,0,0.27,75.76,130.98,0.97,0.08,1028,3.6,72,6.6000000000000005
2007,10,4,4,30,26.400000000000002,0.44,0.073,0.68,0,0,0,0,7,21.8,0,0,0,0,0.27,75.74,117.22,0.97,0.08,1028,3.5,71,6.800000000000001
2007,10,4,5,30,26.400000000000002,0.45,0.07100000000000001,0.68,0,0,0,0,7,21.8,0,0,0,0,0.271,75.95,103.27,0.97,0.08,1028,3.5,71,7
2007,10,4,6,30,26.400000000000002,0.46,0.07100000000000001,0.68,11,45,11,7,6,21.900000000000002,4,0,7,4,0.271,76.34,88.93,0.96,0.08,1029,3.5,71,7.300000000000001
2007,10,4,7,30,26.6,0.47000000000000003,0.07100000000000001,0.68,59,553,198,0,8,22,116,158,0,156,0.272,75.69,75.41,0.96,0.08,1029,3.4000000000000004,71,7.7
2007,10,4,8,30,26.900000000000002,0.48,0.07,0.68,80,747,432,0,8,22,175,348,0,338,0.272,74.44,61.9,0.96,0.08,1030,3.4000000000000004,71,7.9
2007,10,4,9,30,27.200000000000003,0.5,0.069,0.68,93,840,644,0,8,21.900000000000002,278,271,0,456,0.273,72.99,48.95,0.9500000000000001,0.08,1030,3.4000000000000004,72,8.1
2007,10,4,10,30,27.5,0.5,0.069,0.68,100,887,806,0,8,21.900000000000002,293,412,0,620,0.273,71.45,37.28,0.9400000000000001,0.08,1030,3.4000000000000004,73,8.1
2007,10,4,11,30,27.700000000000003,0.53,0.069,0.68,104,911,905,0,8,21.8,287,504,0,730,0.273,70.32000000000001,28.52,0.9400000000000001,0.08,1029,3.4000000000000004,73,8
2007,10,4,12,30,27.700000000000003,0.5,0.074,0.68,108,912,929,0,7,21.8,285,487,0,724,0.272,70.19,25.87,0.9500000000000001,0.08,1029,3.4000000000000004,72,7.9
2007,10,4,13,30,27.6,0.48,0.079,0.68,109,895,877,0,8,21.8,276,509,0,713,0.271,70.5,30.94,0.96,0.08,1028,3.5,72,7.7
2007,10,4,14,30,27.6,0.44,0.08600000000000001,0.68,107,856,754,0,8,21.8,232,557,0,653,0.271,70.61,40.96,0.96,0.08,1028,3.5,71,7.6000000000000005
2007,10,4,15,30,27.5,0.41000000000000003,0.094,0.68,101,784,571,7,2,21.8,264,413,7,511,0.271,71.04,53.17,0.97,0.08,1028,3.5,69,7.5
2007,10,4,16,30,27.400000000000002,0.38,0.097,0.68,85,658,349,0,8,21.8,184,88,0,219,0.271,71.33,66.36,0.97,0.08,1028,3.5,68,7.5
2007,10,4,17,30,27.200000000000003,0.35000000000000003,0.1,0.68,53,376,119,7,3,21.8,82,9,7,84,0.272,72.38,79.99,0.97,0.08,1028,3.5,68,7.5
2007,10,4,18,30,27,0.33,0.10400000000000001,0.68,0,0,0,0,3,21.900000000000002,0,0,0,0,0.273,73.77,93.98,0.97,0.08,1029,3.4000000000000004,70,7.6000000000000005
2007,10,4,19,30,26.8,0.33,0.105,0.68,0,0,0,0,1,22,0,0,0,0,0.273,75,107.95,0.97,0.08,1029,3.4000000000000004,72,7.800000000000001
2007,10,4,20,30,26.700000000000003,0.33,0.10200000000000001,0.68,0,0,0,0,1,22,0,0,0,0,0.274,75.5,121.88,0.97,0.08,1030,3.3000000000000003,74,7.800000000000001
2007,10,4,21,30,26.6,0.34,0.094,0.68,0,0,0,0,3,22,0,0,0,0,0.274,75.74,135.56,0.97,0.08,1030,3.3000000000000003,77,7.7
2007,10,4,22,30,26.400000000000002,0.35000000000000003,0.089,0.68,0,0,0,1,3,21.900000000000002,0,0,1,0,0.273,76.37,148.56,0.97,0.08,1030,3.3000000000000003,78,7.5
2007,10,4,23,30,26.3,0.36,0.081,0.68,0,0,0,1,1,21.8,0,0,1,0,0.273,76.54,159.41,0.96,0.08,1029,3.3000000000000003,79,7.2
2007,10,5,0,30,26.200000000000003,0.39,0.074,0.68,0,0,0,1,1,21.8,0,0,1,0,0.272,76.77,163.20000000000002,0.96,0.08,1029,3.2,79,6.7
2007,10,5,1,30,26.200000000000003,0.4,0.073,0.68,0,0,0,0,0,21.700000000000003,0,0,0,0,0.272,76.51,156.24,0.96,0.08,1029,3.2,78,6.300000000000001
2007,10,5,2,30,26.1,0.41000000000000003,0.07200000000000001,0.68,0,0,0,0,1,21.700000000000003,0,0,0,0,0.271,76.78,144.37,0.96,0.08,1028,3.1,76,6
2007,10,5,3,30,26.1,0.41000000000000003,0.07,0.68,0,0,0,0,3,21.700000000000003,0,0,0,0,0.271,76.85000000000001,131.07,0.96,0.08,1028,3.1,73,6
2007,10,5,4,30,26.1,0.43,0.068,0.68,0,0,0,0,7,21.8,0,0,0,0,0.27,77.10000000000001,117.29,0.96,0.08,1028,3,70,6.2
