Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,25109,-,-,-,21.29,-157.86,-10,6,-10,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Alpha,AOD,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed
2010,9,28,3,30,25.400000000000002,1.27,0.03,0.65,0,0,0,0,0,21.900000000000002,0,0,0,0,0.267,80.75,130.45,0.92,0.08,1026,2.8000000000000003,44,3.2
2010,9,28,4,30,25.3,1.31,0.029,0.65,0,0,0,0,0,21.8,0,0,0,0,0.267,81.09,116.8,0.92,0.08,1026,2.7,45,3.3000000000000003
2010,9,28,5,30,25.3,1.34,0.029,0.65,0,0,0,0,0,21.8,0,0,0,0,0.267,80.84,102.91,0.92,0.08,1026,2.7,44,3.3000000000000003
2010,9,28,6,30,25.5,1.35,0.029,0.65,11,185,16,0,0,21.700000000000003,11,185,0,16,0.266,79.69,88.59,0.92,0.08,1026,2.6,44,3.5
2010,9,28,7,30,25.8,1.36,0.029,0.65,46,666,219,0,0,21.700000000000003,46,666,0,219,0.267,78.06,74.98,0.92,0.08,1027,2.6,44,3.6
2010,9,28,8,30,26.3,1.37,0.028,0.65,61,832,460,0,0,21.5,61,832,0,460,0.267,74.8,61.33,0.92,0.08,1027,2.5,44,3.5
2010,9,28,9,30,26.8,1.3900000000000001,0.028,0.65,69,908,675,0,1,21.1,69,908,0,675,0.268,70.91,48.160000000000004,0.92,0.08,1027,2.5,43,3.3000000000000003
2010,9,28,10,30,27.3,1.3900000000000001,0.028,0.65,75,949,842,7,2,20.6,275,629,7,784,0.268,67.02,36.09,0.93,0.08,1027,2.5,43,3.2
2010,9,28,11,30,27.6,1.08,0.035,0.65,83,963,943,7,2,20.200000000000003,240,738,7,898,0.269,63.980000000000004,26.740000000000002,0.9400000000000001,0.08,1026,2.5,43,3.1
2010,9,28,12,30,27.900000000000002,1.09,0.035,0.65,84,968,971,0,0,19.8,84,968,0,971,0.27,61.36,23.63,0.93,0.08,1026,2.5,41,3
2010,9,28,13,30,28.1,1.1,0.034,0.65,82,960,923,0,0,19.5,82,960,0,923,0.27,59.51,28.84,0.93,0.08,1025,2.5,39,3
2010,9,28,14,30,28.200000000000003,1.25,0.031,0.65,76,935,801,0,0,19.3,76,935,0,801,0.27,58.370000000000005,39.19,0.92,0.1,1024,2.6,37,3
2010,9,28,15,30,28.1,1.25,0.032,0.65,70,886,620,0,0,19.200000000000003,70,886,0,620,0.271,58.38,51.660000000000004,0.92,0.1,1024,2.6,36,3
2010,9,28,16,30,27.900000000000002,1.24,0.032,0.65,60,790,393,0,0,19.200000000000003,60,790,0,393,0.271,59.17,65.01,0.92,0.1,1024,2.7,36,3.1
2010,9,28,17,30,27.6,1.23,0.032,0.65,40,577,153,0,0,19.5,40,577,0,153,0.271,61.52,78.73,0.93,0.1,1025,2.8000000000000003,36,3.3000000000000003
2010,9,28,18,30,27.200000000000003,1.2,0.033,0.65,0,0,0,0,0,20.1,0,0,0,0,0.271,65.24,92.75,0.93,0.1,1025,2.9000000000000004,37,3.6
2010,9,28,19,30,26.900000000000002,1.1500000000000001,0.035,0.65,0,0,0,0,0,20.700000000000003,0,0,0,0,0.27,68.95,106.72,0.93,0.1,1026,3.1,41,3.8000000000000003
2010,9,28,20,30,26.6,1.12,0.036000000000000004,0.65,0,0,0,0,0,21.200000000000003,0,0,0,0,0.269,72.21000000000001,120.60000000000001,0.9400000000000001,0.1,1027,3.2,45,3.9000000000000004
2010,9,28,21,30,26.400000000000002,1.1,0.037,0.65,0,0,0,0,1,21.5,0,0,0,0,0.269,74.46000000000001,134.15,0.9400000000000001,0.1,1027,3.2,50,3.7
2010,9,28,22,30,26.1,1.1,0.038,0.65,0,0,0,1,1,21.700000000000003,0,0,1,0,0.269,76.55,146.89000000000001,0.9400000000000001,0.1,1027,3.3000000000000003,55,3.3000000000000003
2010,9,28,23,30,26,1.1300000000000001,0.039,0.65,0,0,0,1,1,21.6,0,0,1,0,0.269,76.65,157.32,0.9400000000000001,0.1,1026,3.3000000000000003,60,2.7
2010,9,29,0,30,25.900000000000002,1.17,0.04,0.65,0,0,0,0,1,21.400000000000002,0,0,0,0,0.268,76.09,161.06,0.9400000000000001,0.1,1026,3.3000000000000003,65,2.1
2010,9,29,1,30,25.8,1.21,0.039,0.65,0,0,0,0,1,21.1,0,0,0,0,0.268,75.25,154.91,0.9400000000000001,0.1,1025,3.3000000000000003,68,1.5
2010,9,29,2,30,25.700000000000003,1.24,0.038,0.65,0,0,0,0,1,20.8,0,0,0,0,0.267,74.59,143.58,0.9400000000000001,0.1,1025,3.3000000000000003,63,1
2010,9,29,3,30,25.700000000000003,1.26,0.037,0.65,0,0,0,0,0,20.700000000000003,0,0,0,0,0.267,73.74,130.54,0.9400000000000001,0.1,1025,3.3000000000000003,33,0.7000000000000001
2010,9,29,4,30,25.700000000000003,1.29,0.034,0.65,0,0,0,0,1,20.5,0,0,0,0,0.267,73.11,116.88,0.9400000000000001,0.1,1025,3.3000000000000003,177,0.6000000000000001
2010,9,29,5,30,25.700000000000003,1.31,0.033,0.65,0,0,0,0,0,20.5,0,0,0,0,0.267,72.86,102.97,0.9400000000000001,0.1,1025,3.3000000000000003,347,0.6000000000000001
2010,9,29,6,30,25.8,1.32,0.032,0.65,11,163,15,0,0,20.5,11,163,0,15,0.266,72.44,88.65,0.9400000000000001,0.1,1026,3.3000000000000003,349,0.7000000000000001
2010,9,29,7,30,26,1.33,0.031,0.65,47,647,213,0,0,20.400000000000002,47,647,0,213,0.266,71.51,75.05,0.9400000000000001,0.1,1026,3.3000000000000003,353,0.8
2010,9,29,8,30,26.400000000000002,1.35,0.032,0.65,63,810,450,0,0,20.400000000000002,63,810,0,450,0.266,69.54,61.42,0.9400000000000001,0.1,1026,3.3000000000000003,357,0.9
2010,9,29,9,30,26.900000000000002,1.36,0.034,0.65,73,886,663,7,2,20.200000000000003,272,451,7,573,0.267,66.6,48.29,0.9400000000000001,0.1,1026,3.3000000000000003,181,1
2010,9,29,10,30,27.400000000000002,1.37,0.035,0.65,80,927,827,7,2,19.8,386,326,7,648,0.267,63.15,36.29,0.9400000000000001,0.1,1025,3.3000000000000003,4,1
2010,9,29,11,30,27.8,1.53,0.032,0.65,81,951,928,0,2,19.400000000000002,460,200,0,638,0.267,60.38,27.05,0.9400000000000001,0.1,1025,3.3000000000000003,4,1.1
2010,9,29,12,30,28,1.54,0.032,0.65,82,954,953,0,2,19.200000000000003,469,199,0,651,0.267,58.69,24.02,0.9400000000000001,0.1,1024,3.4000000000000004,181,1.1
2010,9,29,13,30,28.200000000000003,1.54,0.031,0.65,80,946,905,0,2,19,418,90,0,497,0.267,57.6,29.21,0.9400000000000001,0.1,1024,3.4000000000000004,355,1.2000000000000002
2010,9,29,14,30,28.3,1.43,0.032,0.65,76,918,785,0,3,19.200000000000003,78,0,0,78,0.267,57.660000000000004,39.5,0.9400000000000001,0.1,1023,3.5,351,1.4000000000000001
2010,9,29,15,30,28.200000000000003,1.43,0.032,0.65,70,866,604,0,3,19.3,207,1,0,208,0.267,58.480000000000004,51.92,0.9400000000000001,0.1,1023,3.6,350,1.7000000000000002
2010,9,29,16,30,28,1.43,0.032,0.65,59,770,382,0,3,19.5,62,0,0,62,0.268,59.86,65.24,0.9400000000000001,0.1,1024,3.7,351,2.1
2010,9,29,17,30,27.700000000000003,1.41,0.032,0.65,40,555,146,0,3,19.900000000000002,36,0,0,36,0.268,62.51,78.95,0.9400000000000001,0.1,1024,3.8000000000000003,353,2.5
2010,9,29,18,30,27.3,1.3900000000000001,0.033,0.65,0,0,0,0,1,20.400000000000002,0,0,0,0,0.268,66.21000000000001,92.97,0.9400000000000001,0.1,1025,3.9000000000000004,178,2.7
2010,9,29,19,30,27,1.35,0.034,0.65,0,0,0,0,3,21,0,0,0,0,0.269,69.61,106.94,0.9500000000000001,0.1,1026,4,7,2.8000000000000003
2010,9,29,20,30,26.700000000000003,1.3,0.036000000000000004,0.65,0,0,0,0,3,21.3,0,0,0,0,0.269,72.5,120.83,0.9500000000000001,0.1,1026,4.1000000000000005,17,2.7
2010,9,29,21,30,26.400000000000002,1.26,0.037,0.65,0,0,0,0,3,21.6,0,0,0,0,0.269,74.92,134.4,0.9500000000000001,0.1,1027,4.1000000000000005,30,2.5
2010,9,29,22,30,26.1,1.22,0.037,0.65,0,0,0,1,3,21.700000000000003,0,0,1,0,0.268,76.72,147.19,0.9500000000000001,0.1,1026,4.1000000000000005,43,2.2
2010,9,29,23,30,25.900000000000002,1.21,0.038,0.65,0,0,0,1,1,21.700000000000003,0,0,1,0,0.268,77.45,157.69,0.9500000000000001,0.1,1026,4.1000000000000005,55,1.8
2010,9,30,0,30,25.700000000000003,1.22,0.038,0.65,0,0,0,0,1,21.5,0,0,0,0,0.267,77.79,161.44,0.9500000000000001,0.1,1025,4,65,1.6
2010,9,30,1,30,25.6,1.21,0.038,0.65,0,0,0,0,1,21.5,0,0,0,0,0.267,77.89,155.15,0.9500000000000001,0.1,1025,4,70,1.4000000000000001
2010,9,30,2,30,25.5,1.21,0.04,0.65,0,0,0,0,0,21.400000000000002,0,0,0,0,0.266,77.92,143.73,0.96,0.1,1024,3.9000000000000004,68,1.2000000000000002
2010,9,30,3,30,25.400000000000002,1.21,0.042,0.65,0,0,0,0,1,21.3,0,0,0,0,0.266,78.10000000000001,130.64000000000001,0.96,0.1,1024,3.9000000000000004,58,1.2000000000000002
2010,9,30,4,30,25.400000000000002,1.2,0.043000000000000003,0.65,0,0,0,0,1,21.3,0,0,0,0,0.267,78.06,116.95,0.96,0.1,1024,3.8000000000000003,43,1.3
2010,9,30,5,30,25.5,1.19,0.044,0.65,0,0,0,0,1,21.400000000000002,0,0,0,0,0.267,77.99,103.03,0.96,0.1,1025,3.8000000000000003,30,1.7000000000000002
2010,9,30,6,30,25.8,1.16,0.047,0.65,11,120,14,0,0,21.6,11,120,0,14,0.267,77.48,88.71000000000001,0.96,0.1,1025,3.8000000000000003,23,2.2
2010,9,30,7,30,26.1,1.12,0.049,0.65,52,607,207,0,0,21.8,52,607,0,207,0.267,77,75.12,0.96,0.1,1026,3.7,20,2.8000000000000003
2010,9,30,8,30,26.6,1.08,0.051000000000000004,0.65,71,778,442,0,0,21.8,71,778,0,442,0.267,75.13,61.52,0.96,0.1,1026,3.7,20,3.2
2010,9,30,9,30,27.1,1.05,0.051000000000000004,0.65,83,861,654,0,0,21.8,83,861,0,654,0.268,72.82000000000001,48.42,0.96,0.1,1026,3.7,20,3.6
2010,9,30,10,30,27.6,1.02,0.05,0.65,89,908,819,7,2,21.700000000000003,299,554,7,745,0.268,70.13,36.5,0.96,0.1,1026,3.6,20,4
2010,9,30,11,30,27.8,1.16,0.039,0.65,86,939,920,0,2,21.400000000000002,458,206,0,641,0.268,68.26,27.36,0.9500000000000001,0.1,1025,3.6,20,4.1000000000000005
2010,9,30,12,30,27.8,1.1400000000000001,0.038,0.65,86,947,948,0,3,21.1,234,0,0,234,0.268,67.11,24.41,0.9500000000000001,0.1,1025,3.5,22,4.1000000000000005
2010,9,30,13,30,27.700000000000003,1.1400000000000001,0.037,0.65,84,938,900,0,3,20.900000000000002,143,0,0,143,0.268,66.34,29.580000000000002,0.9500000000000001,0.1,1024,3.5,25,4.1000000000000005
2010,9,30,14,30,27.6,1.02,0.038,0.68,81,912,781,0,3,20.6,347,28,0,369,0.268,65.88,39.81,0.9500000000000001,0.1,1024,3.4000000000000004,30,4
2010,9,30,15,30,27.5,1.03,0.036000000000000004,0.68,73,865,603,0,3,20.5,308,72,0,352,0.268,65.7,52.19,0.9500000000000001,0.1,1024,3.3000000000000003,36,3.8000000000000003
2010,9,30,16,30,27.200000000000003,1.05,0.034,0.68,60,770,380,0,3,20.400000000000002,162,7,0,165,0.269,66.6,65.48,0.9500000000000001,0.1,1024,3.3000000000000003,42,3.8000000000000003
2010,9,30,17,30,26.900000000000002,1.05,0.033,0.68,40,552,144,0,1,20.6,40,552,0,144,0.269,68.57000000000001,79.17,0.9500000000000001,0.1,1024,3.3000000000000003,46,4
2010,9,30,18,30,26.5,1.04,0.034,0.68,0,0,0,0,3,21,0,0,0,0,0.27,71.81,93.18,0.9500000000000001,0.1,1025,3.3000000000000003,49,4.3
2010,9,30,19,30,26.200000000000003,1.04,0.034,0.68,0,0,0,0,1,21.3,0,0,0,0,0.271,74.57000000000001,107.16,0.9400000000000001,0.1,1026,3.3000000000000003,51,4.5
2010,9,30,20,30,26,1.02,0.034,0.68,0,0,0,0,1,21.5,0,0,0,0,0.271,76.45,121.05,0.9500000000000001,0.1,1026,3.4000000000000004,54,4.7
2010,9,30,21,30,25.8,1,0.035,0.68,0,0,0,0,1,21.700000000000003,0,0,0,0,0.272,77.91,134.65,0.9500000000000001,0.1,1026,3.4000000000000004,56,4.7
2010,9,30,22,30,25.700000000000003,0.98,0.036000000000000004,0.68,0,0,0,1,1,21.700000000000003,0,0,1,0,0.272,78.54,147.48,0.9500000000000001,0.1,1026,3.4000000000000004,58,4.5
2010,9,30,23,30,25.6,0.96,0.037,0.68,0,0,0,1,1,21.6,0,0,1,0,0.272,78.53,158.06,0.9500000000000001,0.1,1026,3.5,60,4.2
2010,10,1,0,30,25.6,0.9400000000000001,0.039,0.68,0,0,0,0,3,21.400000000000002,0,0,0,0,0.272,77.85000000000001,161.81,0.9500000000000001,0.1,1026,3.5,61,3.9000000000000004
2010,10,1,1,30,25.5,0.9400000000000001,0.041,0.68,0,0,0,0,1,21.3,0,0,0,0,0.271,77.81,155.39000000000001,0.9500000000000001,0.1,1026,3.5,60,3.7
2010,10,1,2,30,25.5,0.93,0.043000000000000003,0.68,0,0,0,0,1,21.3,0,0,0,0,0.271,77.39,143.87,0.96,0.1,1026,3.6,59,3.6
2010,10,1,3,30,25.5,0.93,0.045,0.68,0,0,0,0,1,21.200000000000003,0,0,0,0,0.271,77.06,130.73,0.96,0.1,1026,3.6,60,3.5
2010,10,1,4,30,25.5,0.92,0.047,0.68,0,0,0,0,3,21.1,0,0,0,0,0.271,76.63,117.02,0.96,0.1,1026,3.6,61,3.5
2010,10,1,5,30,25.6,0.91,0.048,0.68,0,0,0,0,1,21.1,0,0,0,0,0.271,76.02,103.10000000000001,0.96,0.1,1026,3.6,62,3.6
2010,10,1,6,30,25.700000000000003,0.89,0.049,0.68,11,103,13,7,3,21.1,3,0,7,3,0.271,75.73,88.77,0.96,0.1,1027,3.6,62,3.8000000000000003
2010,10,1,7,30,25.900000000000002,0.88,0.048,0.68,52,604,206,0,3,21.200000000000003,92,2,0,93,0.271,75.13,75.2,0.96,0.1,1028,3.6,63,4.1000000000000005
2010,10,1,8,30,26.200000000000003,0.86,0.049,0.68,71,777,440,7,3,21.200000000000003,198,403,7,390,0.271,73.97,61.620000000000005,0.96,0.1,1028,3.7,64,4.3
2010,10,1,9,30,26.6,0.84,0.05,0.68,83,860,652,0,3,21.200000000000003,349,148,0,446,0.271,72.42,48.56,0.9500000000000001,0.1,1028,3.7,64,4.5
2010,10,1,10,30,26.8,0.8200000000000001,0.051000000000000004,0.68,90,902,813,7,2,21.3,287,582,7,753,0.271,71.72,36.7,0.96,0.1,1028,3.8000000000000003,63,4.7
2010,10,1,11,30,26.900000000000002,0.75,0.056,0.68,97,918,910,7,2,21.3,328,554,7,819,0.271,71.35000000000001,27.67,0.96,0.1,1028,3.9000000000000004,60,4.7
2010,10,1,12,30,26.900000000000002,0.74,0.057,0.68,98,921,935,0,3,21.3,394,11,0,405,0.271,71.25,24.810000000000002,0.96,0.1,1027,4,58,4.800000000000001
2010,10,1,13,30,26.900000000000002,0.71,0.058,0.68,97,909,884,0,3,21.200000000000003,424,133,0,539,0.271,71.15,29.95,0.96,0.1,1027,4.1000000000000005,56,5
2010,10,1,14,30,26.8,0.71,0.057,0.68,92,880,764,0,3,21.200000000000003,157,0,0,157,0.271,71.64,40.12,0.96,0.1,1027,4.2,55,5.2
2010,10,1,15,30,26.6,0.6900000000000001,0.058,0.68,84,822,585,0,3,21.3,174,0,0,174,0.272,72.64,52.45,0.96,0.1,1027,4.3,57,5.4
2010,10,1,16,30,26.3,0.7000000000000001,0.058,0.68,70,716,364,0,3,21.3,180,17,0,187,0.272,74.2,65.72,0.96,0.1,1027,4.3,59,5.6000000000000005
2010,10,1,17,30,26.200000000000003,0.7000000000000001,0.057,0.68,45,477,133,0,3,21.400000000000002,73,2,0,74,0.272,74.78,79.39,0.96,0.1,1028,4.3,62,5.6000000000000005
2010,10,1,18,30,26.200000000000003,0.71,0.055,0.68,0,0,0,0,3,21.400000000000002,0,0,0,0,0.273,74.74,93.4,0.9500000000000001,0.1,1028,4.3,64,5.6000000000000005
2010,10,1,19,30,26.3,0.7000000000000001,0.053,0.68,0,0,0,0,3,21.400000000000002,0,0,0,0,0.273,74.41,107.38,0.9500000000000001,0.1,1029,4.2,65,5.6000000000000005
2010,10,1,20,30,26.400000000000002,0.6900000000000001,0.051000000000000004,0.68,0,0,0,0,1,21.400000000000002,0,0,0,0,0.273,73.89,121.28,0.9500000000000001,0.1,1029,4.1000000000000005,66,5.5
2010,10,1,21,30,26.5,0.6900000000000001,0.05,0.68,0,0,0,0,1,21.3,0,0,0,0,0.273,73.26,134.9,0.9500000000000001,0.1,1029,4.1000000000000005,66,5.300000000000001
2010,10,1,22,30,26.5,0.6900000000000001,0.049,0.68,0,0,0,1,1,21.3,0,0,1,0,0.272,72.95,147.78,0.9500000000000001,0.1,1029,4,65,5.1000000000000005
2010,10,1,23,30,26.5,0.6900000000000001,0.049,0.68,0,0,0,1,1,21.200000000000003,0,0,1,0,0.272,72.86,158.43,0.9500000000000001,0.1,1029,3.9000000000000004,63,5
2010,10,2,0,30,26.400000000000002,0.67,0.049,0.68,0,0,0,0,1,21.3,0,0,0,0,0.272,73.39,162.19,0.9500000000000001,0.1,1028,3.9000000000000004,62,5
2010,10,2,1,30,26.3,0.64,0.05,0.68,0,0,0,0,0,21.3,0,0,0,0,0.272,74.14,155.62,0.9500000000000001,0.1,1028,3.8000000000000003,62,5
2010,10,2,2,30,26.3,0.64,0.05,0.68,0,0,0,0,0,21.400000000000002,0,0,0,0,0.272,74.46000000000001,144.01,0.9500000000000001,0.1,1028,3.8000000000000003,62,5
2010,10,2,3,30,26.200000000000003,0.66,0.049,0.68,0,0,0,0,1,21.400000000000002,0,0,0,0,0.273,75.05,130.83,0.9500000000000001,0.1,1028,3.8000000000000003,62,4.9
2010,10,2,4,30,26.200000000000003,0.6900000000000001,0.048,0.68,0,0,0,0,1,21.400000000000002,0,0,0,0,0.273,75.10000000000001,117.10000000000001,0.9500000000000001,0.1,1028,3.7,60,4.9
2010,10,2,5,30,26.1,0.72,0.047,0.68,0,0,0,0,7,21.400000000000002,0,0,0,0,0.273,75.59,103.16,0.9500000000000001,0.1,1028,3.7,59,5
2010,10,2,6,30,26.200000000000003,0.76,0.046,0.68,11,99,13,7,8,21.5,6,0,7,6,0.272,75.32000000000001,88.83,0.9500000000000001,0.1,1029,3.6,58,5.300000000000001
2010,10,2,7,30,26.5,0.78,0.046,0.68,51,605,205,0,2,21.5,101,4,0,102,0.271,74.05,75.28,0.96,0.1,1029,3.6,56,5.6000000000000005
2010,10,2,8,30,26.8,0.78,0.046,0.68,70,781,440,0,1,21.5,70,781,0,440,0.271,72.71000000000001,61.72,0.96,0.1,1030,3.6,55,5.7
2010,10,2,9,30,27,0.79,0.047,0.68,81,864,651,0,7,21.5,260,369,0,503,0.27,71.76,48.71,0.96,0.1,1030,3.6,54,5.9
2010,10,2,10,30,27.200000000000003,0.81,0.048,0.68,89,906,813,0,8,21.400000000000002,280,441,0,632,0.27,70.84,36.910000000000004,0.96,0.1,1030,3.7,53,6
2010,10,2,11,30,27.3,0.77,0.056,0.68,97,919,909,7,2,21.400000000000002,264,678,7,862,0.269,70.23,27.98,0.96,0.1,1030,3.8000000000000003,51,6
2010,10,2,12,30,27.3,0.81,0.054,0.68,96,927,935,0,7,21.400000000000002,359,335,0,662,0.269,70.16,25.2,0.96,0.1,1029,3.8000000000000003,49,6
2010,10,2,13,30,27.3,0.8300000000000001,0.051000000000000004,0.68,93,918,885,0,8,21.400000000000002,197,657,0,764,0.269,70.32000000000001,30.310000000000002,0.96,0.1,1029,3.9000000000000004,48,6.1000000000000005
2010,10,2,14,30,27.200000000000003,0.75,0.056,0.68,91,884,764,0,8,21.5,190,589,0,638,0.27,70.87,40.42,0.96,0.09,1028,3.9000000000000004,48,6.2
2010,10,2,15,30,27.1,0.75,0.054,0.68,81,831,585,0,8,21.5,170,607,0,538,0.27,71.49,52.72,0.96,0.09,1028,3.9000000000000004,48,6.2
2010,10,2,16,30,27,0.75,0.053,0.68,68,726,363,0,8,21.6,132,463,0,320,0.27,72.2,65.95,0.96,0.09,1028,3.9000000000000004,50,6.2
2010,10,2,17,30,26.700000000000003,0.73,0.05,0.68,43,492,132,0,7,21.700000000000003,73,269,0,122,0.271,74.18,79.61,0.96,0.09,1029,3.8000000000000003,51,6.300000000000001
2010,10,2,18,30,26.5,0.72,0.047,0.68,0,0,0,0,0,21.900000000000002,0,0,0,0,0.271,75.81,93.61,0.96,0.09,1029,3.7,52,6.2
2010,10,2,19,30,26.400000000000002,0.71,0.046,0.68,0,0,0,0,0,22.1,0,0,0,0,0.271,77.04,107.59,0.96,0.09,1029,3.7,54,6.2
2010,10,2,20,30,26.400000000000002,0.71,0.044,0.68,0,0,0,0,0,22.200000000000003,0,0,0,0,0.271,77.67,121.5,0.96,0.09,1029,3.6,57,6.1000000000000005
2010,10,2,21,30,26.400000000000002,0.74,0.042,0.68,0,0,0,0,0,22.3,0,0,0,0,0.27,78.11,135.14000000000001,0.96,0.09,1029,3.6,60,5.9
2010,10,2,22,30,26.3,0.78,0.039,0.68,0,0,0,1,0,22.3,0,0,1,0,0.27,78.87,148.07,0.96,0.09,1029,3.6,64,5.7
2010,10,2,23,30,26.200000000000003,0.8300000000000001,0.037,0.68,0,0,0,1,7,22.400000000000002,0,0,1,0,0.27,79.4,158.79,0.96,0.09,1029,3.6,68,5.5
2010,10,3,0,30,26.1,0.86,0.036000000000000004,0.68,0,0,0,0,7,22.3,0,0,0,0,0.269,79.55,162.56,0.96,0.09,1029,3.6,72,5.300000000000001
2010,10,3,1,30,26.1,0.88,0.035,0.68,0,0,0,0,7,22.200000000000003,0,0,0,0,0.268,79.07000000000001,155.86,0.96,0.09,1028,3.6,74,5.2
2010,10,3,2,30,26,0.89,0.035,0.68,0,0,0,0,4,22.1,0,0,0,0,0.267,79.04,144.15,0.96,0.09,1028,3.6,76,5.2
2010,10,3,3,30,26,0.87,0.036000000000000004,0.68,0,0,0,0,7,22,0,0,0,0,0.267,78.44,130.92000000000002,0.96,0.09,1028,3.5,76,5.2
2010,10,3,4,30,26,0.85,0.036000000000000004,0.68,0,0,0,0,3,21.900000000000002,0,0,0,0,0.267,77.97,117.17,0.96,0.09,1028,3.4000000000000004,75,5.4
2010,10,3,5,30,26.1,0.84,0.036000000000000004,0.68,0,0,0,0,0,21.8,0,0,0,0,0.266,77.3,103.23,0.96,0.09,1028,3.4000000000000004,75,5.800000000000001
2010,10,3,6,30,26.200000000000003,0.8200000000000001,0.036000000000000004,0.68,11,120,13,0,0,21.900000000000002,11,120,0,13,0.266,77.04,88.89,0.96,0.09,1029,3.3000000000000003,76,6.300000000000001
2010,10,3,7,30,26.400000000000002,0.84,0.035,0.68,48,630,207,0,0,21.900000000000002,48,630,0,207,0.266,76.41,75.36,0.96,0.09,1029,3.3000000000000003,77,6.800000000000001
2010,10,3,8,30,26.6,0.93,0.031,0.68,63,805,443,0,0,22,63,805,0,443,0.267,75.84,61.82,0.96,0.09,1030,3.4000000000000004,78,7.1000000000000005
2010,10,3,9,30,26.900000000000002,0.9500000000000001,0.03,0.68,72,886,655,0,0,22,72,886,0,655,0.267,74.45,48.85,0.96,0.09,1030,3.4000000000000004,78,7.300000000000001
2010,10,3,10,30,27.1,0.91,0.031,0.68,78,925,816,7,2,21.900000000000002,354,393,7,667,0.267,73.31,37.13,0.96,0.09,1029,3.5,79,7.4
2010,10,3,11,30,27.400000000000002,0.73,0.04,0.68,88,937,913,0,2,21.8,453,184,0,615,0.267,71.44,28.3,0.97,0.09,1029,3.5,78,7.5
2010,10,3,12,30,27.6,0.61,0.048,0.68,94,936,938,0,1,21.6,94,936,0,938,0.266,69.71000000000001,25.59,0.97,0.09,1028,3.4000000000000004,78,7.5
2010,10,3,13,30,27.8,0.51,0.055,0.68,97,921,888,0,0,21.400000000000002,97,921,0,888,0.266,68.17,30.68,0.97,0.09,1027,3.3000000000000003,77,7.6000000000000005
2010,10,3,14,30,27.8,0.53,0.053,0.68,91,895,769,0,0,21.3,91,895,0,769,0.265,67.74,40.730000000000004,0.97,0.09,1027,3.2,76,7.800000000000001
2010,10,3,15,30,27.700000000000003,0.52,0.053,0.68,82,839,588,0,0,21.200000000000003,82,839,0,588,0.265,67.93,52.980000000000004,0.97,0.09,1027,3.2,75,8
2010,10,3,16,30,27.5,0.52,0.052000000000000005,0.68,68,735,365,0,0,21.3,68,735,0,365,0.265,68.83,66.19,0.97,0.09,1027,3.1,75,8.200000000000001
2010,10,3,17,30,27.200000000000003,0.54,0.051000000000000004,0.68,44,491,131,0,0,21.400000000000002,44,491,0,131,0.266,70.68,79.83,0.97,0.09,1028,3,74,8.3
2010,10,3,18,30,26.900000000000002,0.54,0.051000000000000004,0.68,0,0,0,0,0,21.6,0,0,0,0,0.266,72.75,93.82000000000001,0.97,0.09,1028,3,74,8.3
2010,10,3,19,30,26.8,0.53,0.052000000000000005,0.68,0,0,0,0,0,21.8,0,0,0,0,0.267,74.04,107.8,0.97,0.09,1029,2.9000000000000004,74,8.3
2010,10,3,20,30,26.700000000000003,0.52,0.054,0.68,0,0,0,0,0,21.900000000000002,0,0,0,0,0.267,74.97,121.72,0.97,0.09,1029,2.9000000000000004,75,8.200000000000001
2010,10,3,21,30,26.700000000000003,0.51,0.055,0.68,0,0,0,0,1,21.900000000000002,0,0,0,0,0.266,75.2,135.39000000000001,0.97,0.09,1029,2.9000000000000004,77,8.1
2010,10,3,22,30,26.6,0.51,0.055,0.68,0,0,0,1,1,22,0,0,1,0,0.266,75.67,148.35,0.97,0.09,1029,2.9000000000000004,78,7.800000000000001
2010,10,3,23,30,26.5,0.49,0.057,0.68,0,0,0,1,1,21.900000000000002,0,0,1,0,0.266,75.99,159.15,0.97,0.09,1028,2.9000000000000004,80,7.5
