Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,25109,-,-,-,21.29,-157.86,-10,6,-10,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Alpha,AOD,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed
2008,1,6,10,30,25.200000000000003,0.85,0.021,0.7000000000000001,65,920,611,1,0,20.400000000000002,65,920,1,611,0.243,74.9,53.63,0.9500000000000001,0.06,1032,2.6,101,3.2
2008,1,6,11,30,25.5,0.47000000000000003,0.037,0.7000000000000001,81,933,720,0,0,20.200000000000003,81,933,0,720,0.244,72.55,46.730000000000004,0.97,0.06,1031,2.6,102,2.9000000000000004
2008,1,6,12,30,25.6,0.5,0.036000000000000004,0.7000000000000001,82,946,765,0,0,20,82,946,0,765,0.244,71.05,43.800000000000004,0.96,0.06,1030,2.6,103,2.6
2008,1,6,13,30,25.700000000000003,0.52,0.035,0.7000000000000001,80,940,738,0,0,19.8,80,940,0,738,0.243,69.79,45.6,0.96,0.06,1029,2.6,104,2.3000000000000003
2008,1,6,14,30,25.8,0.49,0.038,0.7000000000000001,78,910,643,0,0,19.700000000000003,78,910,0,643,0.243,69.10000000000001,51.65,0.97,0.06,1028,2.5,101,2
2008,1,6,15,30,25.8,0.51,0.037,0.7000000000000001,71,851,487,0,0,19.700000000000003,71,851,0,487,0.243,68.88,60.69,0.97,0.06,1028,2.5,93,1.8
2008,1,6,16,30,25.700000000000003,0.52,0.038,0.7000000000000001,58,727,288,0,3,19.6,23,0,0,23,0.243,68.88,71.57000000000001,0.97,0.06,1028,2.5,83,1.8
2008,1,6,17,30,25.5,0.52,0.039,0.7000000000000001,33,417,80,7,3,19.6,53,6,7,54,0.244,70.05,83.52,0.97,0.06,1029,2.5,75,1.8
2008,1,6,18,30,25.3,0.53,0.04,0.7000000000000001,0,0,0,0,1,20,0,0,0,0,0.244,72.36,96.38,0.97,0.06,1029,2.5,72,2
2008,1,6,19,30,25.1,0.53,0.04,0.7000000000000001,0,0,0,0,3,20,0,0,0,0,0.244,73.25,109.55,0.97,0.06,1030,2.5,75,2.3000000000000003
2008,1,6,20,30,24.900000000000002,0.54,0.041,0.7000000000000001,0,0,0,1,0,20,0,0,1,0,0.244,74.41,123.02,0.97,0.06,1030,2.5,82,2.5
2008,1,6,21,30,24.8,0.54,0.041,0.7000000000000001,0,0,0,0,0,20.1,0,0,0,0,0.245,75.25,136.68,0.97,0.06,1030,2.5,90,2.6
2008,1,6,22,30,24.6,0.55,0.04,0.7000000000000001,0,0,0,0,1,20.200000000000003,0,0,0,0,0.245,76.35000000000001,150.47,0.97,0.06,1030,2.4000000000000004,98,2.6
2008,1,6,23,30,24.400000000000002,0.55,0.039,0.7000000000000001,0,0,0,0,0,20.200000000000003,0,0,0,0,0.246,77.3,164.32,0.97,0.06,1030,2.4000000000000004,103,2.2
2008,1,7,0,30,24.200000000000003,0.54,0.039,0.7000000000000001,0,0,0,1,0,20.1,0,0,1,0,0.246,77.81,177.93,0.97,0.06,1029,2.4000000000000004,107,1.8
2008,1,7,1,30,24.1,0.53,0.039,0.7000000000000001,0,0,0,1,1,20,0,0,1,0,0.246,77.81,167.77,0.97,0.06,1029,2.4000000000000004,99,1.3
2008,1,7,2,30,24,0.55,0.037,0.7000000000000001,0,0,0,0,0,19.900000000000002,0,0,0,0,0.246,77.85000000000001,153.91,0.96,0.06,1029,2.5,50,1.1
2008,1,7,3,30,23.900000000000002,0.58,0.036000000000000004,0.7000000000000001,0,0,0,0,0,19.900000000000002,0,0,0,0,0.246,78.37,140.1,0.96,0.06,1029,2.5,178,1.2000000000000002
2008,1,7,4,30,23.8,0.63,0.033,0.7000000000000001,0,0,0,0,0,19.900000000000002,0,0,0,0,0.245,78.93,126.4,0.96,0.06,1029,2.5,173,1.3
2008,1,7,5,30,23.700000000000003,0.7000000000000001,0.031,0.7000000000000001,0,0,0,0,0,19.900000000000002,0,0,0,0,0.245,79.16,112.87,0.96,0.06,1029,2.5,22,1.4000000000000001
2008,1,7,6,30,23.8,0.78,0.028,0.7000000000000001,0,0,0,0,0,19.8,0,0,0,0,0.245,78.31,99.60000000000001,0.9500000000000001,0.06,1030,2.5,56,1.4000000000000001
2008,1,7,7,30,24,0.8200000000000001,0.027,0.7000000000000001,20,314,39,0,0,19.8,20,314,0,39,0.245,77.29,86.52,0.9500000000000001,0.06,1030,2.5,76,1.5
2008,1,7,8,30,24.3,0.9500000000000001,0.024,0.7000000000000001,48,711,238,0,0,19.700000000000003,48,711,0,238,0.245,75.72,74.43,0.9400000000000001,0.06,1031,2.5,84,1.7000000000000002
2008,1,7,9,30,24.6,1.01,0.022,0.7000000000000001,59,855,444,0,0,19.6,59,855,0,444,0.245,73.86,63.2,0.9400000000000001,0.06,1031,2.5,87,1.7000000000000002
2008,1,7,10,30,24.900000000000002,1.05,0.021,0.7000000000000001,65,924,613,0,0,19.400000000000002,65,924,0,613,0.245,71.72,53.59,0.9500000000000001,0.06,1030,2.5,89,1.6
2008,1,7,11,30,25.200000000000003,0.6,0.034,0.7000000000000001,79,940,724,0,0,19.200000000000003,79,940,0,724,0.245,69.28,46.65,0.96,0.06,1029,2.5,92,1.3
2008,1,7,12,30,25.400000000000002,0.63,0.033,0.7000000000000001,80,953,769,0,1,18.900000000000002,80,953,0,769,0.245,67.31,43.68,0.96,0.06,1029,2.5,97,1
2008,1,7,13,30,25.6,0.65,0.033,0.7000000000000001,79,944,741,0,0,18.6,79,944,0,741,0.244,65.4,45.45,0.97,0.06,1028,2.6,102,0.8
2008,1,7,14,30,25.700000000000003,0.4,0.049,0.7000000000000001,85,894,641,0,1,18.5,85,894,0,641,0.244,64.37,51.49,0.97,0.06,1028,2.6,101,0.7000000000000001
2008,1,7,15,30,25.700000000000003,0.42,0.048,0.7000000000000001,76,833,486,1,0,18.400000000000002,76,833,1,486,0.244,63.97,60.53,0.97,0.06,1028,2.6,49,0.8
2008,1,7,16,30,25.6,0.43,0.048,0.7000000000000001,62,704,286,0,0,18.3,62,704,0,286,0.243,64.08,71.42,0.97,0.06,1028,2.7,171,0.9
2008,1,7,17,30,25.400000000000002,0.45,0.047,0.7000000000000001,34,394,80,1,1,18.400000000000002,34,394,1,80,0.243,65.37,83.38,0.97,0.06,1029,2.7,344,1
2008,1,7,18,30,25.1,0.46,0.046,0.7000000000000001,0,0,0,0,0,18.8,0,0,0,0,0.243,67.96000000000001,96.24000000000001,0.97,0.06,1029,2.7,178,1.1
2008,1,7,19,30,24.900000000000002,0.48,0.046,0.7000000000000001,0,0,0,0,0,19.1,0,0,0,0,0.243,70.36,109.42,0.97,0.06,1030,2.7,20,1.2000000000000002
2008,1,7,20,30,24.8,0.49,0.046,0.7000000000000001,0,0,0,0,0,19.3,0,0,0,0,0.244,71.35000000000001,122.9,0.97,0.06,1030,2.7,43,1.2000000000000002
2008,1,7,21,30,24.6,0.5,0.045,0.7000000000000001,0,0,0,0,0,19.400000000000002,0,0,0,0,0.244,72.97,136.57,0.97,0.06,1030,2.7,61,1.3
2008,1,7,22,30,24.400000000000002,0.5,0.045,0.7000000000000001,0,0,0,0,1,19.6,0,0,0,0,0.244,74.68,150.36,0.97,0.06,1030,2.7,75,1.4000000000000001
2008,1,7,23,30,24.200000000000003,0.5,0.045,0.7000000000000001,0,0,0,0,0,19.700000000000003,0,0,0,0,0.245,76.01,164.22,0.97,0.06,1030,2.7,86,1.4000000000000001
2008,1,8,0,30,24.1,0.51,0.044,0.7000000000000001,0,0,0,0,0,19.700000000000003,0,0,0,0,0.245,76.51,177.91,0.97,0.06,1030,2.7,90,1.4000000000000001
2008,1,8,1,30,24,0.51,0.044,0.7000000000000001,0,0,0,1,0,19.700000000000003,0,0,1,0,0.245,76.93,167.87,0.97,0.06,1029,2.7,86,1.4000000000000001
2008,1,8,2,30,23.900000000000002,0.51,0.044,0.7000000000000001,0,0,0,1,0,19.700000000000003,0,0,1,0,0.246,77.38,154,0.97,0.06,1029,2.7,74,1.3
2008,1,8,3,30,23.700000000000003,0.51,0.044,0.7000000000000001,0,0,0,0,0,19.700000000000003,0,0,0,0,0.246,78.32000000000001,140.18,0.97,0.06,1029,2.7,58,1.3
2008,1,8,4,30,23.700000000000003,0.51,0.045,0.7000000000000001,0,0,0,0,0,19.700000000000003,0,0,0,0,0.246,78.32000000000001,126.47,0.97,0.06,1029,2.7,51,1.4000000000000001
2008,1,8,5,30,23.6,0.51,0.046,0.7000000000000001,0,0,0,0,0,19.700000000000003,0,0,0,0,0.245,78.89,112.93,0.98,0.06,1030,2.7,54,1.4000000000000001
2008,1,8,6,30,23.700000000000003,0.51,0.047,0.7000000000000001,0,0,0,0,0,19.700000000000003,0,0,0,0,0.245,78.43,99.65,0.98,0.06,1030,2.6,61,1.3
2008,1,8,7,30,23.900000000000002,0.52,0.048,0.7000000000000001,22,238,37,0,0,19.8,22,238,0,37,0.245,77.76,86.56,0.98,0.06,1031,2.6,70,1.3
2008,1,8,8,30,24.1,0.54,0.048,0.7000000000000001,57,655,232,0,0,19.700000000000003,57,655,0,232,0.245,76.60000000000001,74.44,0.98,0.06,1031,2.6,79,1.1
2008,1,8,9,30,24.400000000000002,0.56,0.047,0.7000000000000001,72,812,438,0,0,19.6,72,812,0,438,0.245,74.8,63.190000000000005,0.97,0.06,1032,2.6,86,0.9
2008,1,8,10,30,24.8,0.59,0.045,0.7000000000000001,80,889,608,0,0,19.400000000000002,80,889,0,608,0.246,72.17,53.550000000000004,0.98,0.06,1031,2.6,61,0.7000000000000001
2008,1,8,11,30,25.1,0.48,0.055,0.7000000000000001,91,913,718,0,1,19.200000000000003,91,913,0,718,0.246,69.99,46.57,0.98,0.06,1031,2.6,167,0.8
2008,1,8,12,30,25.3,0.51,0.054,0.7000000000000001,92,927,764,1,1,19.1,92,927,1,764,0.247,68.38,43.550000000000004,0.98,0.06,1030,2.6,301,1.2000000000000002
2008,1,8,13,30,25.5,0.54,0.052000000000000005,0.7000000000000001,90,923,739,1,1,19,90,923,1,739,0.247,67.21000000000001,45.300000000000004,0.98,0.06,1029,2.6,306,1.6
2008,1,8,14,30,25.6,0.46,0.06,0.7000000000000001,90,882,641,0,1,19,90,882,0,641,0.247,66.75,51.33,0.98,0.06,1029,2.6,315,1.9000000000000001
2008,1,8,15,30,25.6,0.48,0.057,0.7000000000000001,80,822,486,0,0,19,80,822,0,486,0.247,66.74,60.370000000000005,0.97,0.06,1029,2.6,328,2
2008,1,8,16,30,25.5,0.51,0.054,0.7000000000000001,64,699,289,0,0,18.900000000000002,64,699,0,289,0.247,66.88,71.26,0.97,0.06,1029,2.6,344,1.9000000000000001
2008,1,8,17,30,25.200000000000003,0.52,0.051000000000000004,0.7000000000000001,36,398,82,0,0,19,36,398,0,82,0.246,68.32000000000001,83.23,0.97,0.06,1030,2.5,181,1.7000000000000002
2008,1,8,18,30,25,0.53,0.049,0.7000000000000001,0,0,0,0,0,19.400000000000002,0,0,0,0,0.246,71.26,96.10000000000001,0.97,0.06,1030,2.5,16,1.6
2008,1,8,19,30,24.8,0.53,0.048,0.7000000000000001,0,0,0,0,1,19.6,0,0,0,0,0.246,72.67,109.29,0.97,0.06,1031,2.6,25,1.7000000000000002
2008,1,8,20,30,24.6,0.52,0.048,0.7000000000000001,0,0,0,0,0,19.700000000000003,0,0,0,0,0.246,74.17,122.77,0.97,0.06,1031,2.6,28,2
2008,1,8,21,30,24.5,0.5,0.048,0.7000000000000001,0,0,0,0,0,19.900000000000002,0,0,0,0,0.246,75.69,136.45,0.97,0.06,1032,2.6,29,2.4000000000000004
2008,1,8,22,30,24.3,0.48,0.049,0.7000000000000001,0,0,0,1,1,20.200000000000003,0,0,1,0,0.246,77.93,150.25,0.98,0.06,1032,2.7,28,2.8000000000000003
2008,1,8,23,30,24.1,0.47000000000000003,0.05,0.7000000000000001,0,0,0,1,1,20.400000000000002,0,0,1,0,0.246,79.76,164.12,0.98,0.06,1031,2.7,25,3.1
2008,1,9,0,30,24,0.46,0.05,0.7000000000000001,0,0,0,1,1,20.5,0,0,1,0,0.246,80.8,177.88,0.98,0.06,1031,2.7,22,3.3000000000000003
2008,1,9,1,30,23.8,0.46,0.05,0.7000000000000001,0,0,0,1,3,20.6,0,0,1,0,0.245,82.18,167.98,0.98,0.06,1031,2.6,20,3.5
2008,1,9,2,30,23.6,0.46,0.049,0.7000000000000001,0,0,0,0,1,20.6,0,0,0,0,0.245,83.35000000000001,154.09,0.98,0.06,1030,2.6,21,3.7
2008,1,9,3,30,23.5,0.47000000000000003,0.047,0.7000000000000001,0,0,0,0,1,20.6,0,0,0,0,0.244,83.96000000000001,140.27,0.97,0.06,1030,2.6,26,3.8000000000000003
2008,1,9,4,30,23.400000000000002,0.49,0.044,0.7000000000000001,0,0,0,0,3,20.6,0,0,0,0,0.245,84.35000000000001,126.54,0.97,0.06,1030,2.5,34,3.8000000000000003
2008,1,9,5,30,23.400000000000002,0.53,0.04,0.7000000000000001,0,0,0,0,3,20.6,0,0,0,0,0.245,84.29,112.99000000000001,0.97,0.06,1031,2.5,44,3.9000000000000004
2008,1,9,6,30,23.6,0.5700000000000001,0.036000000000000004,0.7000000000000001,0,0,0,0,1,20.6,0,0,0,0,0.245,83.22,99.7,0.97,0.06,1031,2.5,55,4
2008,1,9,7,30,23.900000000000002,0.59,0.033,0.7000000000000001,21,283,38,0,0,20.6,21,283,0,38,0.244,81.96000000000001,86.59,0.96,0.06,1032,2.5,62,4.2
2008,1,9,8,30,24.3,0.66,0.029,0.7000000000000001,50,695,236,0,0,20.6,50,695,0,236,0.243,79.62,74.46000000000001,0.9500000000000001,0.06,1032,2.6,67,4.2
2008,1,9,9,30,24.6,0.72,0.026000000000000002,0.7000000000000001,62,843,442,0,0,20.3,62,843,0,442,0.243,77.24,63.18,0.9500000000000001,0.06,1033,2.7,69,3.8000000000000003
2008,1,9,10,30,25,0.74,0.026000000000000002,0.7000000000000001,69,912,612,0,1,20,69,912,0,612,0.243,73.67,53.5,0.96,0.06,1032,2.7,71,3.4000000000000004
2008,1,9,11,30,25.400000000000002,0.44,0.053,0.7000000000000001,90,913,719,0,2,19.5,368,104,0,440,0.243,69.92,46.480000000000004,0.97,0.06,1032,2.7,73,3
2008,1,9,12,30,25.6,0.43,0.057,0.7000000000000001,94,921,764,0,1,19.200000000000003,94,921,0,764,0.242,67.59,43.410000000000004,0.97,0.06,1031,2.7,76,2.7
2008,1,9,13,30,25.900000000000002,0.43,0.058,0.7000000000000001,94,913,738,0,1,19,94,913,0,738,0.242,65.62,45.14,0.98,0.06,1030,2.7,81,2.5
2008,1,9,14,30,26,0.35000000000000003,0.082,0.7000000000000001,102,855,638,0,0,18.900000000000002,102,855,0,638,0.242,64.81,51.160000000000004,0.98,0.06,1029,2.6,82,2.5
2008,1,9,15,30,26.1,0.35000000000000003,0.08,0.7000000000000001,91,789,483,0,0,18.900000000000002,91,789,0,483,0.242,64.38,60.2,0.98,0.06,1029,2.6,80,2.4000000000000004
2008,1,9,16,30,26,0.36,0.079,0.7000000000000001,74,654,286,0,0,18.8,74,654,0,286,0.242,64.7,71.10000000000001,0.98,0.06,1029,2.6,78,2.5
2008,1,9,17,30,25.8,0.37,0.079,0.7000000000000001,41,331,81,0,0,19,41,331,0,81,0.242,66,83.08,0.98,0.06,1030,2.6,79,2.6
2008,1,9,18,30,25.6,0.37,0.079,0.7000000000000001,0,0,0,0,0,19.400000000000002,0,0,0,0,0.243,68.74,95.96000000000001,0.98,0.06,1030,2.6,83,2.7
2008,1,9,19,30,25.400000000000002,0.38,0.076,0.7000000000000001,0,0,0,0,0,19.6,0,0,0,0,0.244,70.51,109.16,0.98,0.06,1031,2.7,88,2.9000000000000004
2008,1,9,20,30,25.200000000000003,0.38,0.073,0.7000000000000001,0,0,0,0,0,19.8,0,0,0,0,0.244,72.04,122.65,0.98,0.06,1031,2.7,94,3.1
2008,1,9,21,30,25,0.38,0.07200000000000001,0.7000000000000001,0,0,0,0,3,19.900000000000002,0,0,0,0,0.244,73.13,136.33,0.98,0.06,1031,2.7,102,3.3000000000000003
2008,1,9,22,30,24.900000000000002,0.38,0.073,0.7000000000000001,0,0,0,1,1,19.8,0,0,1,0,0.245,73.5,150.14000000000001,0.98,0.06,1031,2.6,109,3.3000000000000003
2008,1,9,23,30,24.700000000000003,0.38,0.073,0.7000000000000001,0,0,0,1,3,19.8,0,0,1,0,0.245,74.24,164.02,0.98,0.06,1031,2.6,114,3.2
2008,1,10,0,30,24.6,0.39,0.074,0.7000000000000001,0,0,0,0,3,19.700000000000003,0,0,0,0,0.246,74.31,177.84,0.98,0.06,1030,2.6,119,2.9000000000000004
2008,1,10,1,30,24.5,0.38,0.076,0.7000000000000001,0,0,0,1,0,19.6,0,0,1,0,0.246,74.27,168.07,0.98,0.06,1030,2.7,122,2.5
2008,1,10,2,30,24.400000000000002,0.38,0.076,0.7000000000000001,0,0,0,0,1,19.5,0,0,0,0,0.246,74.14,154.18,0.98,0.06,1029,2.7,123,2.1
2008,1,10,3,30,24.3,0.39,0.074,0.7000000000000001,0,0,0,0,3,19.400000000000002,0,0,0,0,0.245,74.16,140.34,0.99,0.06,1029,2.7,121,1.8
2008,1,10,4,30,24.3,0.41000000000000003,0.07,0.7000000000000001,0,0,0,0,7,19.400000000000002,0,0,0,0,0.245,74.06,126.61,0.98,0.06,1029,2.7,116,1.6
2008,1,10,5,30,24.3,0.43,0.066,0.7000000000000001,0,0,0,0,7,19.400000000000002,0,0,0,0,0.245,74.11,113.05,0.98,0.06,1030,2.8000000000000003,108,1.6
2008,1,10,6,30,24.3,0.45,0.063,0.7000000000000001,0,0,0,0,4,19.400000000000002,0,0,0,0,0.245,74.28,99.74000000000001,0.98,0.06,1030,2.8000000000000003,99,1.8
2008,1,10,7,30,24.5,0.47000000000000003,0.06,0.7000000000000001,23,201,35,7,3,19.6,21,0,7,21,0.244,74.4,86.61,0.98,0.06,1031,2.8000000000000003,91,2.2
2008,1,10,8,30,24.6,0.5700000000000001,0.047,0.7000000000000001,56,651,230,1,3,19.700000000000003,56,651,5,230,0.244,74.23,74.46000000000001,0.97,0.06,1031,2.9000000000000004,87,2.5
2008,1,10,9,30,24.700000000000003,0.65,0.038,0.7000000000000001,68,820,438,0,8,19.8,174,376,0,344,0.244,74.06,63.160000000000004,0.97,0.06,1031,2.9000000000000004,84,2.8000000000000003
2008,1,10,10,30,24.8,0.72,0.034,0.7000000000000001,74,895,607,0,8,19.8,267,114,0,335,0.245,73.64,53.45,0.97,0.06,1031,3,80,2.9000000000000004
2008,1,10,11,30,24.900000000000002,0.38,0.094,0.7000000000000001,111,861,705,0,8,19.6,295,52,0,331,0.245,72.51,46.38,0.98,0.06,1030,3,74,2.9000000000000004
2008,1,10,12,30,25.1,0.44,0.074,0.7000000000000001,103,896,755,0,8,19.3,226,8,0,232,0.245,70.3,43.27,0.97,0.06,1029,3.1,67,2.9000000000000004
2008,1,10,13,30,25.200000000000003,0.51,0.064,0.7000000000000001,96,900,733,0,8,19,226,11,0,234,0.245,68.56,44.97,0.97,0.06,1028,3.1,62,3
2008,1,10,14,30,25.3,0.42,0.084,0.7000000000000001,102,847,635,0,7,18.8,185,7,0,189,0.245,67.1,50.980000000000004,0.97,0.06,1027,3,59,3.2
2008,1,10,15,30,25.400000000000002,0.46,0.077,0.7000000000000001,89,789,483,0,4,18.6,68,0,0,68,0.245,65.9,60.03,0.97,0.06,1027,3,56,3.4000000000000004
2008,1,10,16,30,25.3,0.49,0.07100000000000001,0.7000000000000001,70,669,289,0,8,18.5,166,152,0,215,0.245,65.88,70.94,0.97,0.06,1027,2.9000000000000004,55,3.7
2008,1,10,17,30,25.1,0.5,0.065,0.7000000000000001,38,371,84,7,7,18.6,49,7,7,49,0.245,67.35,82.94,0.96,0.06,1028,2.8000000000000003,57,3.9000000000000004
2008,1,10,18,30,24.8,0.5,0.061,0.7000000000000001,0,0,0,0,4,19.1,0,0,0,0,0.245,70.5,95.82000000000001,0.96,0.06,1028,2.7,59,4.2
2008,1,10,19,30,24.6,0.5,0.059000000000000004,0.7000000000000001,0,0,0,0,3,19.3,0,0,0,0,0.245,72.27,109.03,0.96,0.06,1029,2.6,62,4.5
2008,1,10,20,30,24.400000000000002,0.49,0.058,0.7000000000000001,0,0,0,0,1,19.3,0,0,0,0,0.245,73.4,122.53,0.96,0.06,1029,2.5,65,4.7
2008,1,10,21,30,24.200000000000003,0.49,0.057,0.7000000000000001,0,0,0,1,0,19.3,0,0,1,0,0.245,74.23,136.22,0.96,0.06,1029,2.5,69,4.9
2008,1,10,22,30,24.1,0.49,0.055,0.7000000000000001,0,0,0,1,1,19.3,0,0,1,0,0.244,74.48,150.04,0.96,0.06,1029,2.5,72,5
2008,1,10,23,30,24,0.51,0.054,0.7000000000000001,0,0,0,1,1,19.200000000000003,0,0,1,0,0.243,74.37,163.93,0.96,0.06,1028,2.5,73,4.9
2008,1,11,0,30,23.900000000000002,0.52,0.054,0.7000000000000001,0,0,0,1,1,19.1,0,0,1,0,0.243,74.44,177.8,0.9500000000000001,0.06,1028,2.6,73,4.800000000000001
2008,1,11,1,30,23.900000000000002,0.52,0.056,0.7000000000000001,0,0,0,1,0,19,0,0,1,0,0.243,74.25,168.17000000000002,0.9500000000000001,0.06,1027,2.6,72,4.7
2008,1,11,2,30,23.8,0.51,0.057,0.7000000000000001,0,0,0,0,0,19.1,0,0,0,0,0.243,74.79,154.26,0.9500000000000001,0.06,1027,2.7,71,4.7
2008,1,11,3,30,23.8,0.51,0.056,0.7000000000000001,0,0,0,0,0,19.1,0,0,0,0,0.243,75.01,140.42000000000002,0.9500000000000001,0.06,1027,2.7,73,4.9
2008,1,11,4,30,23.8,0.5,0.055,0.7000000000000001,0,0,0,0,0,19.200000000000003,0,0,0,0,0.242,75.26,126.68,0.9500000000000001,0.06,1027,2.7,76,5
2008,1,11,5,30,23.8,0.49,0.055,0.7000000000000001,0,0,0,0,1,19.1,0,0,0,0,0.241,75.06,113.10000000000001,0.9500000000000001,0.06,1027,2.6,80,5.2
2008,1,11,6,30,23.900000000000002,0.47000000000000003,0.055,0.7000000000000001,0,0,0,0,1,19,0,0,0,0,0.241,74.21000000000001,99.78,0.9500000000000001,0.06,1028,2.6,83,5.2
2008,1,11,7,30,24.200000000000003,0.44,0.055,0.7000000000000001,23,211,35,0,0,19,23,211,0,35,0.24,72.71000000000001,86.64,0.96,0.06,1028,2.6,87,5.5
2008,1,11,8,30,24.6,0.42,0.055,0.7000000000000001,59,641,231,0,1,18.900000000000002,59,641,0,231,0.23900000000000002,70.43,74.46000000000001,0.96,0.06,1028,2.5,91,5.6000000000000005
2008,1,11,9,30,24.8,0.42,0.053,0.7000000000000001,75,802,438,0,3,18.8,165,3,0,166,0.23900000000000002,69.15,63.13,0.96,0.06,1028,2.6,95,5.4
2008,1,11,10,30,25,0.41000000000000003,0.052000000000000005,0.7000000000000001,85,879,609,7,2,18.7,272,410,7,517,0.23800000000000002,68.01,53.38,0.96,0.06,1028,2.6,97,4.9
2008,1,11,11,30,25.200000000000003,0.38,0.059000000000000004,0.7000000000000001,94,906,720,7,2,18.6,277,573,7,673,0.23800000000000002,66.86,46.27,0.97,0.06,1027,2.7,98,4.1000000000000005
2008,1,11,12,30,25.3,0.38,0.058,0.7000000000000001,95,921,768,0,2,18.400000000000002,403,179,0,533,0.23900000000000002,65.68,43.12,0.96,0.06,1026,2.7,98,3.2
2008,1,11,13,30,25.400000000000002,0.38,0.058,0.7000000000000001,94,912,741,0,2,18.2,330,30,0,351,0.23900000000000002,64.27,44.79,0.96,0.06,1026,2.8000000000000003,97,2.5
2008,1,11,14,30,25.400000000000002,0.39,0.06,0.7000000000000001,91,880,647,0,2,18.1,147,0,0,147,0.23900000000000002,63.910000000000004,50.800000000000004,0.96,0.06,1026,2.8000000000000003,92,2.1
2008,1,11,15,30,25.3,0.41000000000000003,0.058,0.7000000000000001,81,818,492,0,2,18.1,272,169,0,357,0.23900000000000002,64.48,59.86,0.96,0.06,1026,2.9000000000000004,83,2
2008,1,11,16,30,25.200000000000003,0.42,0.057,0.7000000000000001,66,694,294,0,2,18.2,20,0,0,20,0.23900000000000002,65.33,70.78,0.96,0.06,1026,2.9000000000000004,74,1.9000000000000001
2008,1,11,17,30,25,0.44,0.057,0.7000000000000001,38,390,87,7,3,18.400000000000002,19,0,7,19,0.23900000000000002,66.64,82.79,0.96,0.06,1027,2.9000000000000004,73,1.8
2008,1,11,18,30,24.8,0.45,0.057,0.7000000000000001,0,0,0,0,1,18.7,0,0,0,0,0.24,68.75,95.68,0.96,0.06,1027,2.9000000000000004,74,1.8
2008,1,11,19,30,24.700000000000003,0.45,0.058,0.7000000000000001,0,0,0,0,3,18.6,0,0,0,0,0.24,69.07000000000001,108.9,0.96,0.06,1028,2.9000000000000004,74,1.7000000000000002
2008,1,11,20,30,24.700000000000003,0.45,0.057,0.7000000000000001,0,0,0,0,3,18.5,0,0,0,0,0.241,68.63,122.41,0.96,0.06,1028,2.9000000000000004,73,1.6
2008,1,11,21,30,24.6,0.46,0.056,0.7000000000000001,0,0,0,0,3,18.400000000000002,0,0,0,0,0.241,68.47,136.11,0.96,0.06,1028,2.8000000000000003,73,1.6
2008,1,11,22,30,24.5,0.47000000000000003,0.054,0.7000000000000001,0,0,0,1,3,18.3,0,0,1,0,0.241,68.19,149.93,0.96,0.06,1028,2.8000000000000003,74,1.5
2008,1,11,23,30,24.5,0.49,0.053,0.7000000000000001,0,0,0,1,3,18.1,0,0,1,0,0.241,67.65,163.83,0.96,0.06,1028,2.8000000000000003,74,1.4000000000000001
2008,1,12,0,30,24.5,0.5,0.051000000000000004,0.7000000000000001,0,0,0,1,3,18,0,0,1,0,0.242,67.25,177.74,0.96,0.06,1028,2.7,70,1.3
2008,1,12,1,30,24.400000000000002,0.52,0.05,0.7000000000000001,0,0,0,1,3,17.900000000000002,0,0,1,0,0.242,67.22,168.26,0.96,0.06,1027,2.7,56,1.2000000000000002
2008,1,12,2,30,24.400000000000002,0.53,0.049,0.7000000000000001,0,0,0,0,1,17.900000000000002,0,0,0,0,0.242,66.9,154.34,0.9500000000000001,0.06,1027,2.6,32,1.2000000000000002
2008,1,12,3,30,24.3,0.54,0.048,0.7000000000000001,0,0,0,0,1,17.8,0,0,0,0,0.242,67.14,140.49,0.9500000000000001,0.06,1026,2.6,9,1.3
