Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,25109,-,-,-,21.29,-157.86,-10,6,-10,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Alpha,AOD,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed
2016,12,11,12,30,25.5,0.62,0.046,0.6900000000000001,85,903,730,0,2,21.8,368,220,0,526,0.261,80.08,44.37,0.97,0.02,1025,4.3,303,1.9000000000000001
2016,12,11,13,30,25.6,0.64,0.044,0.6900000000000001,82,895,691,0,1,21.8,82,895,0,691,0.262,79.37,47.09,0.97,0.02,1025,4.2,318,1.9000000000000001
2016,12,11,14,30,25.700000000000003,0.67,0.043000000000000003,0.6900000000000001,77,861,586,0,1,21.700000000000003,77,861,0,586,0.263,78.67,53.78,0.96,0.02,1024,4.2,334,1.9000000000000001
2016,12,11,15,30,25.8,0.7000000000000001,0.04,0.6900000000000001,67,795,426,0,1,21.700000000000003,67,795,0,426,0.264,77.97,63.18,0.96,0.02,1024,4.1000000000000005,349,1.8
2016,12,11,16,30,25.8,0.71,0.037,0.6900000000000001,52,654,229,0,1,21.6,52,654,0,229,0.264,77.65,74.26,0.96,0.02,1024,4.1000000000000005,181,1.8
2016,12,11,17,30,25.6,0.72,0.036000000000000004,0.6900000000000001,21,274,39,7,3,21.700000000000003,23,0,7,23,0.264,78.85000000000001,86.25,0.96,0.02,1024,4.1000000000000005,7,1.9000000000000001
2016,12,11,18,30,25.400000000000002,0.75,0.034,0.6900000000000001,0,0,0,0,1,21.900000000000002,0,0,0,0,0.266,80.98,99.23,0.9500000000000001,0.02,1025,4.1000000000000005,14,2
2016,12,11,19,30,25.3,0.79,0.032,0.6900000000000001,0,0,0,0,1,21.900000000000002,0,0,0,0,0.267,81.54,112.43,0.9500000000000001,0.02,1025,4,19,2.3000000000000003
2016,12,11,20,30,25.1,0.8300000000000001,0.03,0.6900000000000001,0,0,0,0,1,21.900000000000002,0,0,0,0,0.268,82.60000000000001,125.9,0.9500000000000001,0.02,1025,4,23,2.4000000000000004
2016,12,11,21,30,25,0.86,0.028,0.6900000000000001,0,0,0,0,1,21.900000000000002,0,0,0,0,0.269,82.98,139.54,0.9400000000000001,0.02,1025,3.9000000000000004,28,2.4000000000000004
2016,12,11,22,30,24.8,0.9,0.028,0.6900000000000001,0,0,0,0,8,21.8,0,0,0,0,0.27,83.46000000000001,153.3,0.9400000000000001,0.02,1025,3.8000000000000003,28,2.3000000000000003
2016,12,11,23,30,24.700000000000003,0.92,0.027,0.6900000000000001,0,0,0,0,1,21.700000000000003,0,0,0,0,0.271,83.34,167.08,0.9400000000000001,0.02,1025,3.8000000000000003,21,2.2
2016,12,12,0,30,24.6,0.9400000000000001,0.026000000000000002,0.6900000000000001,0,0,0,0,1,21.6,0,0,0,0,0.271,83.3,177.88,0.9400000000000001,0.02,1025,3.7,11,2.2
2016,12,12,1,30,24.400000000000002,0.96,0.028,0.6900000000000001,0,0,0,0,2,21.5,0,0,0,0,0.27,83.99,164.93,0.9500000000000001,0.02,1025,3.7,177,2.4000000000000004
2016,12,12,2,30,24.3,1,0.032,0.6900000000000001,0,0,0,0,1,21.5,0,0,0,0,0.269,84.55,151.15,0.9500000000000001,0.02,1025,3.7,346,2.8000000000000003
2016,12,12,3,30,24.200000000000003,1.03,0.032,0.6900000000000001,0,0,0,0,1,21.5,0,0,0,0,0.268,84.81,137.41,0.9500000000000001,0.02,1024,3.7,344,2.9000000000000004
2016,12,12,4,30,24.1,1.05,0.03,0.6900000000000001,0,0,0,0,1,21.400000000000002,0,0,0,0,0.268,84.8,123.79,0.9400000000000001,0.02,1025,3.7,344,2.8000000000000003
2016,12,12,5,30,24.1,1.05,0.026000000000000002,0.6900000000000001,0,0,0,0,1,21.200000000000003,0,0,0,0,0.268,83.9,110.36,0.9400000000000001,0.02,1025,3.7,345,2.6
2016,12,12,6,30,24.200000000000003,1.04,0.023,0.6900000000000001,0,0,0,0,1,21.1,0,0,0,0,0.268,82.64,97.22,0.9400000000000001,0.02,1025,3.7,346,2.5
2016,12,12,7,30,24.400000000000002,1.04,0.021,0.6900000000000001,25,417,66,7,3,21,35,1,7,35,0.269,81.55,84.38,0.93,0.02,1026,3.7,344,2.5
2016,12,12,8,30,24.6,1.08,0.02,0.6900000000000001,47,724,265,0,1,20.900000000000002,47,724,0,265,0.27,79.72,72.48,0.93,0.02,1026,3.7,342,2.5
2016,12,12,9,30,24.8,1.1300000000000001,0.02,0.6900000000000001,57,846,460,0,8,20.6,136,498,0,372,0.269,77.75,61.620000000000005,0.93,0.02,1026,3.6,340,2.3000000000000003
2016,12,12,10,30,25,1.16,0.021,0.6900000000000001,64,904,614,0,1,20.400000000000002,64,904,0,614,0.267,75.61,52.57,0.93,0.02,1026,3.6,333,2
2016,12,12,11,30,25.3,1.18,0.021,0.6900000000000001,67,935,711,0,3,20,294,13,0,303,0.265,72.37,46.44,0.93,0.02,1025,3.5,324,1.9000000000000001
2016,12,12,12,30,25.6,1.17,0.019,0.6900000000000001,66,947,742,0,4,19.6,342,319,0,570,0.263,69.45,44.44,0.92,0.02,1024,3.4000000000000004,320,2.1
2016,12,12,13,30,25.8,1.17,0.018000000000000002,0.6900000000000001,64,937,702,0,1,19.400000000000002,64,937,0,702,0.262,67.88,47.12,0.92,0.02,1023,3.4000000000000004,321,2.6
2016,12,12,14,30,25.900000000000002,0.9,0.024,0.6900000000000001,66,899,597,0,1,19.5,66,899,0,597,0.262,67.64,53.77,0.93,0.03,1023,3.3000000000000003,325,3.2
2016,12,12,15,30,25.900000000000002,0.9,0.023,0.6900000000000001,58,834,435,0,2,19.5,136,0,0,136,0.261,67.91,63.15,0.92,0.03,1023,3.3000000000000003,329,3.7
2016,12,12,16,30,25.700000000000003,0.9,0.023,0.6900000000000001,46,699,237,0,1,19.6,46,699,0,237,0.261,68.98,74.2,0.92,0.03,1023,3.2,336,4
2016,12,12,17,30,25.400000000000002,0.9,0.023,0.6900000000000001,20,335,43,0,1,19.8,20,335,0,43,0.262,71.04,86.19,0.92,0.03,1024,3,344,4.1000000000000005
2016,12,12,18,30,25.1,0.9,0.023,0.6900000000000001,0,0,0,0,1,20,0,0,0,0,0.262,73.3,99.15,0.92,0.03,1024,2.9000000000000004,351,3.9000000000000004
2016,12,12,19,30,24.900000000000002,0.87,0.023,0.6900000000000001,0,0,0,0,1,20,0,0,0,0,0.262,74.41,112.34,0.92,0.03,1025,2.7,178,3.8000000000000003
2016,12,12,20,30,24.700000000000003,0.8300000000000001,0.023,0.6900000000000001,0,0,0,0,1,20,0,0,0,0,0.262,74.95,125.8,0.93,0.03,1025,2.6,2,3.6
2016,12,12,21,30,24.5,0.8,0.023,0.6900000000000001,0,0,0,0,1,19.900000000000002,0,0,0,0,0.262,75.58,139.44,0.93,0.03,1025,2.5,4,3.5
2016,12,12,22,30,24.3,0.76,0.024,0.6900000000000001,0,0,0,0,1,19.900000000000002,0,0,0,0,0.263,76.4,153.19,0.9400000000000001,0.03,1025,2.5,4,3.5
2016,12,12,23,30,24.1,0.73,0.025,0.6900000000000001,0,0,0,0,1,19.8,0,0,0,0,0.263,77.15,166.96,0.9400000000000001,0.03,1025,2.5,2,3.5
2016,12,13,0,30,23.900000000000002,0.6900000000000001,0.026000000000000002,0.6900000000000001,0,0,0,0,1,19.8,0,0,0,0,0.262,77.98,177.87,0.9500000000000001,0.03,1024,2.5,1,3.5
2016,12,13,1,30,23.8,0.66,0.027,0.6900000000000001,0,0,0,0,1,19.8,0,0,0,0,0.262,78.33,165.03,0.9500000000000001,0.03,1024,2.6,1,3.6
2016,12,13,2,30,23.6,0.63,0.027,0.6900000000000001,0,0,0,0,1,19.8,0,0,0,0,0.261,79.31,151.26,0.9500000000000001,0.03,1024,2.6,1,3.7
2016,12,13,3,30,23.5,0.62,0.027,0.6900000000000001,0,0,0,0,1,19.8,0,0,0,0,0.26,79.92,137.52,0.9500000000000001,0.03,1024,2.6,2,3.8000000000000003
2016,12,13,4,30,23.400000000000002,0.61,0.026000000000000002,0.6900000000000001,0,0,0,0,1,19.8,0,0,0,0,0.26,80.33,123.91,0.9500000000000001,0.03,1024,2.6,2,3.8000000000000003
2016,12,13,5,30,23.3,0.62,0.025,0.6900000000000001,0,0,0,0,1,19.8,0,0,0,0,0.26,80.69,110.48,0.9400000000000001,0.03,1024,2.5,2,3.9000000000000004
2016,12,13,6,30,23.400000000000002,0.64,0.024,0.6900000000000001,0,0,0,0,1,19.8,0,0,0,0,0.26,80.39,97.34,0.9400000000000001,0.03,1025,2.4000000000000004,3,4.1000000000000005
2016,12,13,7,30,23.700000000000003,0.68,0.023,0.6900000000000001,26,429,67,0,1,19.900000000000002,26,429,0,67,0.26,79.14,84.5,0.93,0.03,1025,2.3000000000000003,6,4.4
2016,12,13,8,30,24,0.73,0.021,0.6900000000000001,48,752,273,0,1,19.8,48,752,0,273,0.261,77.22,72.60000000000001,0.92,0.03,1026,2.2,7,4.6000000000000005
2016,12,13,9,30,24.3,0.77,0.02,0.6900000000000001,58,875,473,0,1,19.5,58,875,0,473,0.262,74.79,61.74,0.92,0.03,1026,2.2,5,4.800000000000001
2016,12,13,10,30,24.6,0.77,0.02,0.6900000000000001,64,937,632,0,1,19.3,64,937,0,632,0.262,72.47,52.69,0.93,0.03,1026,2.1,3,5.1000000000000005
2016,12,13,11,30,24.900000000000002,0.58,0.03,0.6900000000000001,76,953,731,0,2,19,318,28,0,337,0.263,69.65,46.53,0.9400000000000001,0.03,1025,2.1,4,5.1000000000000005
2016,12,13,12,30,25.1,0.64,0.03,0.6900000000000001,77,962,763,0,1,18.6,77,962,0,763,0.262,67.25,44.5,0.9400000000000001,0.03,1024,2.1,9,5.1000000000000005
2016,12,13,13,30,25.200000000000003,0.66,0.03,0.6900000000000001,75,951,722,0,1,18.400000000000002,75,951,0,722,0.262,66,47.14,0.9400000000000001,0.03,1024,2.1,15,5.2
2016,12,13,14,30,25.200000000000003,0.77,0.025,0.6900000000000001,68,925,615,0,1,18.3,68,925,0,615,0.261,65.66,53.75,0.9400000000000001,0.03,1023,2.1,24,5.4
2016,12,13,15,30,25.200000000000003,0.74,0.025,0.6900000000000001,61,857,449,0,0,18.3,61,857,0,449,0.261,65.58,63.1,0.9500000000000001,0.03,1023,2.2,34,5.4
2016,12,13,16,30,25,0.72,0.025,0.6900000000000001,49,719,245,0,1,18.3,49,719,0,245,0.261,66.41,74.14,0.9500000000000001,0.03,1023,2.2,40,5.4
2016,12,13,17,30,24.700000000000003,0.7000000000000001,0.026000000000000002,0.6900000000000001,22,342,45,0,1,18.5,22,342,0,45,0.262,68.59,86.12,0.9500000000000001,0.03,1024,2.2,45,5.300000000000001
2016,12,13,18,30,24.400000000000002,0.67,0.027,0.6900000000000001,0,0,0,0,1,18.900000000000002,0,0,0,0,0.263,71.5,99.07000000000001,0.9400000000000001,0.03,1025,2.2,48,5.300000000000001
2016,12,13,19,30,24.3,0.65,0.026000000000000002,0.6900000000000001,0,0,0,0,1,19.1,0,0,0,0,0.263,72.78,112.25,0.9400000000000001,0.03,1025,2.3000000000000003,50,5.4
2016,12,13,20,30,24.3,0.62,0.027,0.6900000000000001,0,0,0,0,1,19.200000000000003,0,0,0,0,0.263,73.35000000000001,125.71000000000001,0.9500000000000001,0.03,1025,2.3000000000000003,52,5.5
2016,12,13,21,30,24.200000000000003,0.59,0.028,0.6900000000000001,0,0,0,0,1,19.3,0,0,0,0,0.263,74.15,139.34,0.9500000000000001,0.03,1025,2.4000000000000004,55,5.5
2016,12,13,22,30,24.200000000000003,0.5700000000000001,0.028,0.6900000000000001,0,0,0,0,1,19.400000000000002,0,0,0,0,0.263,74.44,153.08,0.9500000000000001,0.03,1025,2.4000000000000004,57,5.5
2016,12,13,23,30,24.1,0.54,0.029,0.6900000000000001,0,0,0,0,1,19.400000000000002,0,0,0,0,0.263,74.95,166.85,0.9500000000000001,0.03,1025,2.5,59,5.5
2016,12,14,0,30,24,0.5,0.03,0.6900000000000001,0,0,0,0,1,19.400000000000002,0,0,0,0,0.262,75.3,177.87,0.96,0.03,1024,2.5,61,5.4
2016,12,14,1,30,23.900000000000002,0.46,0.033,0.6900000000000001,0,0,0,0,1,19.400000000000002,0,0,0,0,0.262,75.81,165.14000000000001,0.96,0.03,1024,2.5,61,5.300000000000001
2016,12,14,2,30,23.900000000000002,0.42,0.036000000000000004,0.6900000000000001,0,0,0,0,1,19.400000000000002,0,0,0,0,0.26,75.83,151.37,0.96,0.03,1024,2.5,61,5.2
2016,12,14,3,30,23.8,0.4,0.038,0.6900000000000001,0,0,0,0,1,19.400000000000002,0,0,0,0,0.259,76.29,137.64000000000001,0.97,0.03,1024,2.5,60,5.1000000000000005
2016,12,14,4,30,23.8,0.38,0.039,0.6900000000000001,0,0,0,0,1,19.400000000000002,0,0,0,0,0.258,76.25,124.02,0.97,0.03,1024,2.4000000000000004,59,5
2016,12,14,5,30,23.700000000000003,0.37,0.041,0.6900000000000001,0,0,0,0,1,19.400000000000002,0,0,0,0,0.257,76.88,110.60000000000001,0.97,0.03,1024,2.4000000000000004,58,4.9
2016,12,14,6,30,23.700000000000003,0.37,0.041,0.6900000000000001,0,0,0,0,1,19.400000000000002,0,0,0,0,0.257,76.9,97.46000000000001,0.97,0.03,1025,2.4000000000000004,58,4.800000000000001
2016,12,14,7,30,24,0.38,0.04,0.6900000000000001,29,357,63,0,1,19.5,29,357,0,63,0.256,75.92,84.62,0.97,0.03,1025,2.5,59,5
2016,12,14,8,30,24.200000000000003,0.41000000000000003,0.036000000000000004,0.6900000000000001,56,708,266,0,1,19.400000000000002,56,708,0,266,0.256,74.61,72.73,0.96,0.03,1026,2.5,61,5.1000000000000005
2016,12,14,9,30,24.3,0.44,0.034,0.6900000000000001,68,843,465,0,2,19.3,253,165,0,331,0.256,73.68,61.86,0.96,0.03,1026,2.5,63,5
2016,12,14,10,30,24.400000000000002,0.45,0.033,0.6900000000000001,74,906,622,0,2,19.200000000000003,311,73,0,355,0.256,72.69,52.79,0.96,0.03,1025,2.6,64,4.800000000000001
2016,12,14,11,30,24.6,0.56,0.025,0.6900000000000001,72,946,722,0,1,19,72,946,0,722,0.256,71.16,46.62,0.96,0.03,1024,2.6,64,4.6000000000000005
2016,12,14,12,30,24.700000000000003,0.5700000000000001,0.025,0.6900000000000001,73,953,752,0,0,18.900000000000002,73,953,0,752,0.256,70.02,44.550000000000004,0.96,0.03,1023,2.7,62,4.3
2016,12,14,13,30,24.900000000000002,0.58,0.026000000000000002,0.6900000000000001,73,941,713,0,0,18.7,73,941,0,713,0.256,68.53,47.15,0.96,0.03,1023,2.7,60,4
2016,12,14,14,30,24.900000000000002,0.49,0.034,0.6900000000000001,74,897,605,0,1,18.5,74,897,0,605,0.256,67.8,53.730000000000004,0.97,0.03,1022,2.7,58,3.8000000000000003
2016,12,14,15,30,24.900000000000002,0.51,0.034,0.6900000000000001,66,829,442,0,0,18.400000000000002,66,829,0,442,0.257,67.17,63.06,0.97,0.03,1022,2.7,56,3.7
2016,12,14,16,30,24.8,0.53,0.033,0.6900000000000001,52,686,240,0,1,18.3,52,686,0,240,0.259,67.06,74.08,0.96,0.03,1022,2.8000000000000003,54,3.5
2016,12,14,17,30,24.5,0.54,0.033,0.6900000000000001,23,306,44,0,1,18.3,23,306,0,44,0.259,68.57000000000001,86.04,0.96,0.03,1023,2.8000000000000003,53,3.3000000000000003
2016,12,14,18,30,24.3,0.55,0.034,0.6900000000000001,0,0,0,0,1,18.6,0,0,0,0,0.26,70.45,98.98,0.96,0.03,1023,2.8000000000000003,53,3
2016,12,14,19,30,24.200000000000003,0.55,0.034,0.6900000000000001,0,0,0,0,1,18.5,0,0,0,0,0.26,70.69,112.16,0.96,0.03,1024,2.8000000000000003,56,2.6
2016,12,14,20,30,24.200000000000003,0.56,0.034,0.6900000000000001,0,0,0,0,1,18.3,0,0,0,0,0.261,69.78,125.61,0.96,0.03,1024,2.8000000000000003,62,2.2
2016,12,14,21,30,24.1,0.58,0.033,0.6900000000000001,0,0,0,0,3,18,0,0,0,0,0.261,68.60000000000001,139.24,0.96,0.03,1024,2.8000000000000003,77,1.7000000000000002
2016,12,14,22,30,24,0.61,0.032,0.6900000000000001,0,0,0,0,3,17.6,0,0,0,0,0.261,67.41,152.98,0.96,0.03,1024,2.8000000000000003,104,1.3
2016,12,14,23,30,23.900000000000002,0.64,0.031,0.6900000000000001,0,0,0,0,1,17.400000000000002,0,0,0,0,0.262,66.97,166.73,0.96,0.03,1023,2.7,142,1.1
2016,12,15,0,30,23.8,0.68,0.03,0.6900000000000001,0,0,0,0,1,17.3,0,0,0,0,0.262,67.11,177.86,0.96,0.03,1023,2.8000000000000003,186,1
2016,12,15,1,30,23.8,0.6900000000000001,0.029,0.6900000000000001,0,0,0,0,2,17.3,0,0,0,0,0.263,67.19,165.25,0.96,0.03,1022,2.9000000000000004,225,1.3
2016,12,15,2,30,23.700000000000003,0.68,0.03,0.6900000000000001,0,0,0,0,1,17.6,0,0,0,0,0.264,68.66,151.48,0.96,0.03,1022,3,248,1.9000000000000001
2016,12,15,3,30,23.700000000000003,0.67,0.031,0.6900000000000001,0,0,0,0,1,18.1,0,0,0,0,0.264,70.85000000000001,137.75,0.96,0.03,1022,3.1,257,2.5
2016,12,15,4,30,23.700000000000003,0.66,0.032,0.6900000000000001,0,0,0,0,2,18.6,0,0,0,0,0.263,73.05,124.14,0.96,0.03,1022,3.1,259,2.9000000000000004
2016,12,15,5,30,23.700000000000003,0.66,0.031,0.6900000000000001,0,0,0,0,3,18.900000000000002,0,0,0,0,0.262,74.42,110.72,0.96,0.03,1023,3.1,261,3
2016,12,15,6,30,23.8,0.67,0.031,0.6900000000000001,0,0,0,0,3,19.1,0,0,0,0,0.262,74.97,97.59,0.96,0.03,1023,3.2,265,3.2
2016,12,15,7,30,24,0.66,0.031,0.6900000000000001,27,374,61,7,2,19.5,37,1,7,37,0.262,75.82000000000001,84.74,0.96,0.03,1024,3.2,271,3.7
2016,12,15,8,30,24.1,0.65,0.031,0.6900000000000001,52,702,260,0,1,19.8,52,702,0,260,0.263,76.7,72.84,0.96,0.03,1024,3.3000000000000003,278,4.2
2016,12,15,9,30,24.200000000000003,0.62,0.034,0.6900000000000001,66,827,455,7,2,20,245,176,7,328,0.265,77.23,61.97,0.97,0.03,1024,3.3000000000000003,286,4.5
2016,12,15,10,30,24.3,0.54,0.042,0.6900000000000001,78,880,609,0,2,20.1,308,73,0,351,0.266,77.2,52.9,0.98,0.03,1023,3.3000000000000003,299,4.7
2016,12,15,11,30,24.400000000000002,0.42,0.063,0.6900000000000001,94,887,702,0,4,20.1,68,0,0,68,0.27,76.89,46.7,0.98,0.03,1022,3.3000000000000003,312,5
2016,12,15,12,30,24.3,0.37,0.078,0.6900000000000001,104,881,731,0,2,20,339,51,0,375,0.273,77.10000000000001,44.6,0.99,0.03,1021,3.2,320,5.5
2016,12,15,13,30,24.200000000000003,0.31,0.09,0.6900000000000001,108,856,690,0,2,19.8,358,94,0,422,0.275,76.37,47.15,0.98,0.03,1020,3.1,321,6
2016,12,15,14,30,24.200000000000003,0.33,0.078,0.6900000000000001,96,833,589,1,1,19.3,96,833,1,589,0.276,74.14,53.7,0.98,0.03,1020,3,320,6.300000000000001
2016,12,15,15,30,24.3,0.32,0.081,0.6900000000000001,87,753,429,0,1,18.6,87,753,0,429,0.276,70.67,63.01,0.98,0.03,1020,2.8000000000000003,317,6.300000000000001
2016,12,15,16,30,24.200000000000003,0.32,0.08,0.6900000000000001,68,595,232,1,1,17.900000000000002,68,595,1,232,0.275,67.92,74.01,0.97,0.03,1021,2.6,316,6.1000000000000005
2016,12,15,17,30,23.900000000000002,0.33,0.078,0.6900000000000001,28,196,42,1,1,17.400000000000002,28,196,1,42,0.275,66.9,85.96000000000001,0.97,0.03,1021,2.3000000000000003,314,5.9
2016,12,15,18,30,23.6,0.34,0.08,0.6900000000000001,0,0,0,0,1,17.1,0,0,0,0,0.276,66.9,98.89,0.98,0.03,1021,2.2,314,5.7
2016,12,15,19,30,23.400000000000002,0.33,0.083,0.6900000000000001,0,0,0,0,1,16.900000000000002,0,0,0,0,0.276,67.01,112.06,0.98,0.03,1022,2.1,314,5.7
2016,12,15,20,30,23.200000000000003,0.3,0.089,0.6900000000000001,0,0,0,0,1,16.900000000000002,0,0,0,0,0.277,67.81,125.51,0.98,0.03,1022,2.1,313,5.800000000000001
2016,12,15,21,30,23,0.28,0.092,0.6900000000000001,0,0,0,0,1,17,0,0,0,0,0.277,68.8,139.13,0.98,0.03,1022,2.2,310,5.9
2016,12,15,22,30,22.8,0.26,0.093,0.6900000000000001,0,0,0,0,1,17,0,0,0,0,0.276,69.68,152.87,0.98,0.03,1022,2.2,307,5.800000000000001
2016,12,15,23,30,22.700000000000003,0.26,0.089,0.6900000000000001,0,0,0,0,1,16.900000000000002,0,0,0,0,0.276,69.77,166.62,0.98,0.03,1022,2.2,303,5.5
2016,12,16,0,30,22.6,0.27,0.083,0.6900000000000001,0,0,0,0,1,16.7,0,0,0,0,0.275,69.49,177.86,0.98,0.03,1021,2.2,299,5
2016,12,16,1,30,22.6,0.27,0.08,0.6900000000000001,0,0,0,0,1,16.6,0,0,0,0,0.275,68.79,165.35,0.98,0.03,1021,2.2,295,4.7
2016,12,16,2,30,22.5,0.28,0.077,0.6900000000000001,0,0,0,0,1,16.5,0,0,0,0,0.274,68.85000000000001,151.6,0.98,0.03,1020,2.2,292,4.4
2016,12,16,3,30,22.5,0.29,0.07200000000000001,0.6900000000000001,0,0,0,0,3,16.400000000000002,0,0,0,0,0.274,68.59,137.87,0.98,0.03,1020,2.2,289,4.4
2016,12,16,4,30,22.5,0.29,0.07200000000000001,0.6900000000000001,0,0,0,0,1,16.5,0,0,0,0,0.273,68.67,124.26,0.98,0.03,1021,2.3000000000000003,287,4.4
2016,12,16,5,30,22.5,0.29,0.074,0.6900000000000001,0,0,0,0,3,16.5,0,0,0,0,0.273,68.95,110.84,0.98,0.03,1021,2.3000000000000003,288,4.4
2016,12,16,6,30,22.6,0.27,0.081,0.6900000000000001,0,0,0,0,1,16.6,0,0,0,0,0.273,68.97,97.7,0.98,0.03,1022,2.4000000000000004,287,4.4
2016,12,16,7,30,23,0.26,0.081,0.6900000000000001,33,240,55,7,2,16.7,35,0,7,35,0.274,67.76,84.86,0.97,0.03,1022,2.4000000000000004,284,4.5
2016,12,16,8,30,23.3,0.28,0.077,0.6900000000000001,70,626,253,1,3,16.6,151,23,1,158,0.276,66.05,72.96000000000001,0.97,0.03,1023,2.3000000000000003,277,4.5
2016,12,16,9,30,23.5,0.3,0.069,0.6900000000000001,84,793,455,0,1,16.400000000000002,84,793,0,455,0.277,64.47,62.08,0.97,0.03,1023,2.2,270,4.5
2016,12,16,10,30,23.700000000000003,0.32,0.063,0.6900000000000001,91,874,616,0,0,16.400000000000002,91,874,0,616,0.278,63.57,52.99,0.96,0.03,1022,2.2,263,4.7
2016,12,16,11,30,23.900000000000002,0.35000000000000003,0.054,0.6900000000000001,91,922,722,0,1,16.400000000000002,91,922,0,722,0.278,63,46.77,0.96,0.03,1022,2.1,258,5.1000000000000005
2016,12,16,12,30,24.1,0.37,0.05,0.6900000000000001,90,936,756,0,1,16.5,90,936,0,756,0.278,62.43,44.63,0.96,0.03,1021,2.1,253,5.4
2016,12,16,13,30,24.200000000000003,0.37,0.047,0.6900000000000001,86,929,718,0,1,16.6,86,929,0,718,0.277,62.42,47.15,0.96,0.03,1020,2.1,247,5.7
2016,12,16,14,30,24.3,0.4,0.042,0.6900000000000001,79,896,610,1,1,16.7,79,896,1,610,0.275,62.74,53.67,0.97,0.05,1020,2.3000000000000003,243,5.9
2016,12,16,15,30,24.3,0.39,0.042,0.6900000000000001,70,818,442,0,1,17,70,818,0,442,0.272,63.71,62.95,0.97,0.05,1020,2.6,242,6
2016,12,16,16,30,24.200000000000003,0.38,0.046,0.6900000000000001,57,657,239,0,1,17.3,57,657,0,239,0.269,65.49,73.94,0.98,0.05,1020,2.9000000000000004,243,6.2
2016,12,16,17,30,24.1,0.35000000000000003,0.052000000000000005,0.6900000000000001,25,248,43,7,2,17.8,28,1,7,28,0.266,67.68,85.88,0.98,0.05,1020,3.2,244,6.2
2016,12,16,18,30,24,0.33,0.061,0.6900000000000001,0,0,0,0,1,18.2,0,0,0,0,0.265,70.05,98.8,0.98,0.05,1021,3.4000000000000004,247,6.1000000000000005
2016,12,16,19,30,24,0.3,0.073,0.6900000000000001,0,0,0,0,3,18.6,0,0,0,0,0.264,72.02,111.96000000000001,0.98,0.05,1021,3.5,250,5.9
2016,12,16,20,30,24,0.28,0.08,0.6900000000000001,0,0,0,0,3,19,0,0,0,0,0.264,73.74,125.4,0.98,0.05,1021,3.6,253,5.6000000000000005
2016,12,16,21,30,23.900000000000002,0.26,0.084,0.6900000000000001,0,0,0,0,3,19.200000000000003,0,0,0,0,0.264,75.10000000000001,139.02,0.98,0.05,1021,3.6,261,5.300000000000001
2016,12,16,22,30,23.900000000000002,0.25,0.09,0.6900000000000001,0,0,0,0,4,19.3,0,0,0,0,0.262,75.68,152.75,0.98,0.05,1021,3.6,267,5.1000000000000005
2016,12,16,23,30,23.900000000000002,0.23,0.094,0.6900000000000001,0,0,0,0,3,19.400000000000002,0,0,0,0,0.261,75.93,166.5,0.98,0.05,1021,3.6,268,4.7
2016,12,17,0,30,23.900000000000002,0.23,0.1,0.6900000000000001,0,0,0,0,3,19.400000000000002,0,0,0,0,0.259,76,177.85,0.98,0.05,1021,3.5,262,4.4
2016,12,17,1,30,23.900000000000002,0.23,0.099,0.6900000000000001,0,0,0,0,3,19.400000000000002,0,0,0,0,0.258,75.99,165.46,0.98,0.05,1020,3.5,251,4.3
2016,12,17,2,30,23.900000000000002,0.24,0.093,0.6900000000000001,0,0,0,0,3,19.400000000000002,0,0,0,0,0.258,76.11,151.71,0.98,0.05,1020,3.4000000000000004,242,4.4
2016,12,17,3,30,23.900000000000002,0.25,0.089,0.6900000000000001,0,0,0,0,3,19.5,0,0,0,0,0.26,76.35000000000001,137.98,0.98,0.05,1020,3.3000000000000003,235,4.6000000000000005
2016,12,17,4,30,23.8,0.25,0.084,0.6900000000000001,0,0,0,0,3,19.6,0,0,0,0,0.262,77.29,124.37,0.98,0.05,1020,3.3000000000000003,231,4.800000000000001
